speciesID lakeID variable value scenario
15294 1 -0.5 51.4777450349994 S1_0
15295 1 -0.5 0 S1_0
15296 1 -0.5 237.042336000491 S1_0
15297 1 -0.5 0 S1_0
15299 1 -0.5 0 S1_0
15300 1 -0.5 22.2338772546688 S1_0
16069 1 -0.5 0 S1_0
16071 1 -0.5 0 S1_0
16072 1 -0.5 722.909600756607 S1_0
16074 1 -0.5 0 S1_0
16075 1 -0.5 219.260016431558 S1_0
16076 1 -0.5 0 S1_0
16078 1 -0.5 0 S1_0
16079 1 -0.5 193.917625702557 S1_0
16081 1 -0.5 0 S1_0
16082 1 -0.5 43.5831441443039 S1_0
16083 1 -0.5 0 S1_0
16084 1 -0.5 0 S1_0
16086 1 -0.5 407.203948275876 S1_0
16087 1 -0.5 0 S1_0
16091 1 -0.5 0 S1_0
16093 1 -0.5 325.607608651614 S1_0
16096 1 -0.5 27.3813954164633 S1_0
16097 1 -0.5 526.594727886188 S1_0
16099 1 -0.5 0 S1_0
16101 1 -0.5 0 S1_0
16104 1 -0.5 635.759732183589 S1_0
16107 1 -0.5 0 S1_0
16108 1 -0.5 531.300492333852 S1_0
16109 1 -0.5 24.1987443398589 S1_0
16110 1 -0.5 0 S1_0
16111 1 -0.5 0 S1_0
16112 1 -0.5 718.763438698005 S1_0
16113 1 -0.5 374.730060925298 S1_0
16114 1 -0.5 406.420718634255 S1_0
16115 1 -0.5 182.334140788836 S1_0
16116 1 -0.5 0 S1_0
16119 1 -0.5 0 S1_0
16120 1 -0.5 262.991184296781 S1_0
15294 2 -0.5 0 S1_0
15295 2 -0.5 0 S1_0
15296 2 -0.5 0 S1_0
15297 2 -0.5 0 S1_0
15299 2 -0.5 0 S1_0
15300 2 -0.5 0 S1_0
16069 2 -0.5 0 S1_0
16071 2 -0.5 0 S1_0
16072 2 -0.5 0 S1_0
16074 2 -0.5 0 S1_0
16075 2 -0.5 11.3941389840196 S1_0
16076 2 -0.5 0 S1_0
16078 2 -0.5 0 S1_0
16079 2 -0.5 0 S1_0
16081 2 -0.5 0 S1_0
16082 2 -0.5 0 S1_0
16083 2 -0.5 0 S1_0
16084 2 -0.5 0 S1_0
16086 2 -0.5 0 S1_0
16087 2 -0.5 0 S1_0
16091 2 -0.5 0 S1_0
16093 2 -0.5 30.7572202942708 S1_0
16096 2 -0.5 0 S1_0
16097 2 -0.5 0 S1_0
16099 2 -0.5 0 S1_0
16101 2 -0.5 0 S1_0
16104 2 -0.5 201.125994937986 S1_0
16107 2 -0.5 0 S1_0
16108 2 -0.5 0 S1_0
16109 2 -0.5 0 S1_0
16110 2 -0.5 0 S1_0
16111 2 -0.5 0 S1_0
16112 2 -0.5 68.3393394359737 S1_0
16113 2 -0.5 0 S1_0
16114 2 -0.5 4.59352854643057 S1_0
16115 2 -0.5 0 S1_0
16116 2 -0.5 0 S1_0
16119 2 -0.5 0 S1_0
16120 2 -0.5 11.4813363171877 S1_0
15294 3 -0.5 0 S1_0
15295 3 -0.5 0 S1_0
15296 3 -0.5 0 S1_0
15297 3 -0.5 0 S1_0
15299 3 -0.5 0 S1_0
15300 3 -0.5 0 S1_0
16069 3 -0.5 0 S1_0
16071 3 -0.5 0 S1_0
16072 3 -0.5 6.17229689879457 S1_0
16074 3 -0.5 0 S1_0
16075 3 -0.5 47.6528559355534 S1_0
16076 3 -0.5 0 S1_0
16078 3 -0.5 0 S1_0
16079 3 -0.5 0 S1_0
16081 3 -0.5 0 S1_0
16082 3 -0.5 0 S1_0
16083 3 -0.5 0 S1_0
16084 3 -0.5 0 S1_0
16086 3 -0.5 68.8498826960348 S1_0
16087 3 -0.5 0 S1_0
16091 3 -0.5 0 S1_0
16093 3 -0.5 85.7488987680863 S1_0
16096 3 -0.5 0 S1_0
16097 3 -0.5 0 S1_0
