speciesID lakeID variable value scenario
15294 1 -0.5 31.4479923043794 S2_2
15295 1 -0.5 0 S2_2
15296 1 -0.5 216.411418892589 S2_2
15297 1 -0.5 0 S2_2
15299 1 -0.5 0 S2_2
15300 1 -0.5 6.09714277124837 S2_2
16069 1 -0.5 0 S2_2
16071 1 -0.5 0 S2_2
16072 1 -0.5 919.460962310665 S2_2
16074 1 -0.5 0 S2_2
16075 1 -0.5 249.785898293125 S2_2
16076 1 -0.5 0 S2_2
16078 1 -0.5 0 S2_2
16079 1 -0.5 205.06484957552 S2_2
16081 1 -0.5 0 S2_2
16082 1 -0.5 52.9862348764952 S2_2
16083 1 -0.5 0 S2_2
16084 1 -0.5 0 S2_2
16086 1 -0.5 425.978605744117 S2_2
16087 1 -0.5 0 S2_2
16091 1 -0.5 0 S2_2
16093 1 -0.5 379.9000018434 S2_2
16096 1 -0.5 37.72339615825 S2_2
16097 1 -0.5 621.632189709626 S2_2
16099 1 -0.5 0 S2_2
16101 1 -0.5 0 S2_2
16104 1 -0.5 711.571155668885 S2_2
16107 1 -0.5 0 S2_2
16108 1 -0.5 646.038840594807 S2_2
16109 1 -0.5 42.0450564341046 S2_2
16110 1 -0.5 0 S2_2
16111 1 -0.5 0 S2_2
16112 1 -0.5 764.686702500636 S2_2
16113 1 -0.5 451.067038441278 S2_2
16114 1 -0.5 419.965286098578 S2_2
16115 1 -0.5 200.262391508111 S2_2
16116 1 -0.5 0 S2_2
16119 1 -0.5 0 S2_2
16120 1 -0.5 276.941570884913 S2_2
15294 2 -0.5 0 S2_2
15295 2 -0.5 0 S2_2
15296 2 -0.5 1.31528433775312 S2_2
15297 2 -0.5 0 S2_2
15299 2 -0.5 0 S2_2
15300 2 -0.5 0 S2_2
16069 2 -0.5 0 S2_2
16071 2 -0.5 0 S2_2
16072 2 -0.5 31.8469868139589 S2_2
16074 2 -0.5 0 S2_2
16075 2 -0.5 65.1884087238171 S2_2
16076 2 -0.5 0 S2_2
16078 2 -0.5 0 S2_2
16079 2 -0.5 0 S2_2
16081 2 -0.5 0 S2_2
16082 2 -0.5 0 S2_2
16083 2 -0.5 0 S2_2
16084 2 -0.5 0 S2_2
16086 2 -0.5 100.789020871386 S2_2
16087 2 -0.5 0 S2_2
16091 2 -0.5 0 S2_2
16093 2 -0.5 102.104305159013 S2_2
16096 2 -0.5 0 S2_2
16097 2 -0.5 8.32865634110588 S2_2
16099 2 -0.5 0 S2_2
16101 2 -0.5 0 S2_2
16104 2 -0.5 299.298956906309 S2_2
16107 2 -0.5 0 S2_2
16108 2 -0.5 15.0065211862366 S2_2
16109 2 -0.5 0 S2_2
16110 2 -0.5 0 S2_2
16111 2 -0.5 0 S2_2
16112 2 -0.5 247.106000242848 S2_2
16113 2 -0.5 0 S2_2
16114 2 -0.5 122.724775878827 S2_2
16115 2 -0.5 0 S2_2
16116 2 -0.5 0 S2_2
16119 2 -0.5 0 S2_2
16120 2 -0.5 93.0483634701763 S2_2
15294 3 -0.5 3.37756051447901 S2_2
15295 3 -0.5 0 S2_2
15296 3 -0.5 125.260557244692 S2_2
15297 3 -0.5 0 S2_2
15299 3 -0.5 0 S2_2
15300 3 -0.5 0 S2_2
16069 3 -0.5 0 S2_2
16071 3 -0.5 0 S2_2
16072 3 -0.5 162.10289622185 S2_2
16074 3 -0.5 0 S2_2
16075 3 -0.5 88.6923225256615 S2_2
16076 3 -0.5 0 S2_2
16078 3 -0.5 0 S2_2
16079 3 -0.5 9.61438842212921 S2_2
16081 3 -0.5 0 S2_2
16082 3 -0.5 0 S2_2
16083 3 -0.5 0 S2_2
16084 3 -0.5 0 S2_2
16086 3 -0.5 179.263173402236 S2_2
16087 3 -0.5 0 S2_2
16091 3 -0.5 0 S2_2
16093 3 -0.5 145.28365674657 S2_2
16096 3 -0.5 0 S2_2
16097 3 -0.5 143.912399964226 S2_2
16099 3 -0.5 0 S2_2
16101 3 -0.5 0 S2_2
16104 3 -0.5 382.052451784978 S2_2
16107 3 -0.5 0 S2_2
16108 3 -0.5 117.218181486656 S2_2
16109 3 -0.5 0 S2_2
16110 3 -0.5 0 S2_2
16111 3 -0.5 0 S2_2
16112 3 -0.5 390.769320591819 S2_2
16113 3 -0.5 50.1976089669344 S2_2
16114 3 -0.5 202.649312048876 S2_2
16115 3 -0.5 9.8693594184156 S2_2
16116 3 -0.5 0 S2_2
16119 3 -0.5 0 S2_2
16120 3 -0.5 122.609479378398 S2_2
15294 4 -0.5 29.071640786086 S2_2
15295 4 -0.5 0 S2_2
15296 4 -0.5 194.560561414673 S2_2
15297 4 -0.5 0 S2_2
15299 4 -0.5 0 S2_2
15300 4 -0.5 0 S2_2
16069 4 -0.5 0 S2_2
16071 4 -0.5 0 S2_2
16072 4 -0.5 337.598154184847 S2_2
16074 4 -0.5 0 S2_2
16075 4 -0.5 122.787985932891 S2_2
16076 4 -0.5 0 S2_2
16078 4 -0.5 0 S2_2
16079 4 -0.5 83.5271019989204 S2_2
16081 4 -0.5 0 S2_2
16082 4 -0.5 0 S2_2
16083 4 -0.5 0 S2_2
16084 4 -0.5 0 S2_2
16086 4 -0.5 263.949642562744 S2_2
16087 4 -0.5 0 S2_2
16091 4 -0.5 0 S2_2
16093 4 -0.5 195.92258654351 S2_2
16096 4 -0.5 0 S2_2
16097 4 -0.5 280.044825064541 S2_2
16099 4 -0.5 0 S2_2
16101 4 -0.5 0 S2_2
16104 4 -0.5 464.031999246253 S2_2
16107 4 -0.5 0 S2_2
16108 4 -0.5 248.941314052214 S2_2
16109 4 -0.5 0 S2_2
16110 4 -0.5 0 S2_2
16111 4 -0.5 0 S2_2
16112 4 -0.5 525.891575772792 S2_2
16113 4 -0.5 162.027191506454 S2_2
16114 4 -0.5 282.370300151742 S2_2
16115 4 -0.5 71.8499530105452 S2_2
16116 4 -0.5 0 S2_2
16119 4 -0.5 0 S2_2
16120 4 -0.5 154.977204300725 S2_2
15294 5 -0.5 0 S2_2
15295 5 -0.5 0 S2_2
15296 5 -0.5 0 S2_2
15297 5 -0.5 0 S2_2
15299 5 -0.5 0 S2_2
15300 5 -0.5 0 S2_2
