speciesID lakeID variable value scenario
15165 1 -0.5 447.135590126161 S2_1
15166 1 -0.5 7.91710024917481 S2_1
15170 1 -0.5 0 S2_1
15171 1 -0.5 329.319255291992 S2_1
15172 1 -0.5 0 S2_1
15175 1 -0.5 68.4047899178241 S2_1
15178 1 -0.5 0 S2_1
15179 1 -0.5 0 S2_1
15180 1 -0.5 0 S2_1
15181 1 -0.5 306.062038280681 S2_1
15182 1 -0.5 0 S2_1
15184 1 -0.5 0 S2_1
15186 1 -0.5 36.8850325875188 S2_1
15193 1 -0.5 48.2481415517955 S2_1
15194 1 -0.5 0 S2_1
15196 1 -0.5 0 S2_1
15199 1 -0.5 0 S2_1
15201 1 -0.5 0 S2_1
15203 1 -0.5 386.115064191274 S2_1
15204 1 -0.5 0 S2_1
15207 1 -0.5 613.525026769201 S2_1
15209 1 -0.5 228.431696415105 S2_1
15210 1 -0.5 0 S2_1
15211 1 -0.5 0 S2_1
15215 1 -0.5 0 S2_1
15216 1 -0.5 0 S2_1
15217 1 -0.5 233.648499498567 S2_1
15219 1 -0.5 357.777190030815 S2_1
15222 1 -0.5 0 S2_1
15223 1 -0.5 460.155695119387 S2_1
15224 1 -0.5 0 S2_1
15225 1 -0.5 0 S2_1
15226 1 -0.5 86.1043124425031 S2_1
15227 1 -0.5 111.886439499202 S2_1
15228 1 -0.5 0 S2_1
15229 1 -0.5 0 S2_1
15230 1 -0.5 204.756548278253 S2_1
15231 1 -0.5 0 S2_1
15232 1 -0.5 0 S2_1
15165 2 -0.5 81.3504513395299 S2_1
15166 2 -0.5 0 S2_1
15170 2 -0.5 0 S2_1
15171 2 -0.5 0 S2_1
15172 2 -0.5 0 S2_1
15175 2 -0.5 0 S2_1
15178 2 -0.5 0 S2_1
15179 2 -0.5 0 S2_1
15180 2 -0.5 0 S2_1
15181 2 -0.5 0 S2_1
15182 2 -0.5 0 S2_1
15184 2 -0.5 0 S2_1
15186 2 -0.5 0 S2_1
15193 2 -0.5 0 S2_1
15194 2 -0.5 0 S2_1
15196 2 -0.5 0 S2_1
15199 2 -0.5 0 S2_1
15201 2 -0.5 0 S2_1
15203 2 -0.5 0 S2_1
15204 2 -0.5 0 S2_1
15207 2 -0.5 0 S2_1
15209 2 -0.5 0 S2_1
15210 2 -0.5 0 S2_1
15211 2 -0.5 0 S2_1
15215 2 -0.5 0 S2_1
15216 2 -0.5 0 S2_1
15217 2 -0.5 0 S2_1
15219 2 -0.5 0 S2_1
15222 2 -0.5 0 S2_1
15223 2 -0.5 0 S2_1
15224 2 -0.5 0 S2_1
15225 2 -0.5 0 S2_1
15226 2 -0.5 0 S2_1
15227 2 -0.5 0 S2_1
15228 2 -0.5 0 S2_1
15229 2 -0.5 0 S2_1
15230 2 -0.5 0 S2_1
15231 2 -0.5 0 S2_1
15232 2 -0.5 0 S2_1
15165 3 -0.5 263.469745054362 S2_1
15166 3 -0.5 0 S2_1
15170 3 -0.5 0 S2_1
15171 3 -0.5 11.6207938315781 S2_1
15172 3 -0.5 0 S2_1
15175 3 -0.5 0 S2_1
15178 3 -0.5 0 S2_1
15179 3 -0.5 0 S2_1
15180 3 -0.5 0 S2_1
15181 3 -0.5 0 S2_1
15182 3 -0.5 0 S2_1
15184 3 -0.5 0 S2_1
15186 3 -0.5 0 S2_1
15193 3 -0.5 0 S2_1
15194 3 -0.5 0 S2_1
15196 3 -0.5 0 S2_1
15199 3 -0.5 0 S2_1
15201 3 -0.5 0 S2_1
15203 3 -0.5 0 S2_1
15204 3 -0.5 0 S2_1
15207 3 -0.5 99.5515200615363 S2_1
15209 3 -0.5 0 S2_1
15210 3 -0.5 0 S2_1
15211 3 -0.5 0 S2_1
15215 3 -0.5 0 S2_1
15216 3 -0.5 0 S2_1
15217 3 -0.5 111.791360728117 S2_1
