speciesID lakeID variable value scenario
14250 1 -0.5 58.8383780685805 S1_2
14252 1 -0.5 195.478741557989 S1_2
14254 1 -0.5 0 S1_2
14255 1 -0.5 0 S1_2
14257 1 -0.5 0 S1_2
14258 1 -0.5 98.5108451561248 S1_2
14259 1 -0.5 0 S1_2
14260 1 -0.5 118.046306873708 S1_2
14262 1 -0.5 182.775221347175 S1_2
14267 1 -0.5 52.3144323731531 S1_2
14272 1 -0.5 0 S1_2
14275 1 -0.5 0 S1_2
14276 1 -0.5 0 S1_2
14277 1 -0.5 0 S1_2
14279 1 -0.5 92.7304944433013 S1_2
14281 1 -0.5 0 S1_2
14283 1 -0.5 0 S1_2
14284 1 -0.5 0 S1_2
14285 1 -0.5 0 S1_2
14287 1 -0.5 242.500400680328 S1_2
14294 1 -0.5 0 S1_2
14295 1 -0.5 2.48897145631305 S1_2
14296 1 -0.5 0 S1_2
14297 1 -0.5 223.27884520692 S1_2
14299 1 -0.5 0 S1_2
14300 1 -0.5 0 S1_2
15088 1 -0.5 0 S1_2
15089 1 -0.5 0 S1_2
15090 1 -0.5 394.104604938663 S1_2
15091 1 -0.5 365.778717375744 S1_2
15092 1 -0.5 0 S1_2
15095 1 -0.5 403.055942590533 S1_2
15096 1 -0.5 56.7765313727323 S1_2
15097 1 -0.5 0 S1_2
15098 1 -0.5 0 S1_2
15099 1 -0.5 0 S1_2
15101 1 -0.5 0 S1_2
15102 1 -0.5 0 S1_2
15107 1 -0.5 737.109639678773 S1_2
14250 2 -0.5 1.25385128377605 S1_2
14252 2 -0.5 40.8709604913938 S1_2
14254 2 -0.5 0 S1_2
14255 2 -0.5 0 S1_2
14257 2 -0.5 0 S1_2
14258 2 -0.5 3.34303539558453 S1_2
14259 2 -0.5 0 S1_2
14260 2 -0.5 38.9760527377126 S1_2
14262 2 -0.5 100.560243872848 S1_2
14267 2 -0.5 1.89385639916892 S1_2
14272 2 -0.5 0 S1_2
14275 2 -0.5 0 S1_2
14276 2 -0.5 0 S1_2
14277 2 -0.5 0 S1_2
14279 2 -0.5 15.8028274990545 S1_2
14281 2 -0.5 0 S1_2
14283 2 -0.5 0 S1_2
14284 2 -0.5 0 S1_2
14285 2 -0.5 0 S1_2
14287 2 -0.5 117.60527790199 S1_2
14294 2 -0.5 0 S1_2
14295 2 -0.5 0 S1_2
14296 2 -0.5 0 S1_2
14297 2 -0.5 123.792828379282 S1_2
14299 2 -0.5 0 S1_2
14300 2 -0.5 0 S1_2
15088 2 -0.5 0 S1_2
15089 2 -0.5 0 S1_2
15090 2 -0.5 51.6091458533259 S1_2
15091 2 -0.5 0 S1_2
15092 2 -0.5 0 S1_2
15095 2 -0.5 164.953381182999 S1_2
15096 2 -0.5 0 S1_2
15097 2 -0.5 0 S1_2
15098 2 -0.5 0 S1_2
15099 2 -0.5 0 S1_2
15101 2 -0.5 0 S1_2
15102 2 -0.5 0 S1_2
15107 2 -0.5 0 S1_2
14250 3 -0.5 57.0341096915177 S1_2
14252 3 -0.5 154.53748047509 S1_2
14254 3 -0.5 0 S1_2
14255 3 -0.5 0 S1_2
14257 3 -0.5 0 S1_2
14258 3 -0.5 82.695402038146 S1_2
14259 3 -0.5 0 S1_2
14260 3 -0.5 116.301250294422 S1_2
14262 3 -0.5 176.274672789999 S1_2
14267 3 -0.5 60.2285428570247 S1_2
14272 3 -0.5 0 S1_2
14275 3 -0.5 0 S1_2
14276 3 -0.5 0 S1_2
14277 3 -0.5 0 S1_2
14279 3 -0.5 84.6929391607854 S1_2
14281 3 -0.5 0 S1_2
14283 3 -0.5 0 S1_2
14284 3 -0.5 0 S1_2
14285 3 -0.5 0 S1_2
14287 3 -0.5 228.75053304261 S1_2
14294 3 -0.5 0 S1_2
14295 3 -0.5 1.12550438869467 S1_2
14296 3 -0.5 0 S1_2
14297 3 -0.5 209.0847124066 S1_2
14299 3 -0.5 0 S1_2
14300 3 -0.5 0 S1_2
15088 3 -0.5 0 S1_2
15089 3 -0.5 0 S1_2
15090 3 -0.5 299.696498815266 S1_2
15091 3 -0.5 63.6897306800363 S1_2
15092 3 -0.5 0 S1_2
15095 3 -0.5 328.252843817137 S1_2
15096 3 -0.5 0 S1_2
15097 3 -0.5 0 S1_2
15098 3 -0.5 0 S1_2
15099 3 -0.5 0 S1_2
15101 3 -0.5 0 S1_2
15102 3 -0.5 0 S1_2
15107 3 -0.5 119.867076788733 S1_2
