speciesID lakeID variable value scenario
16241 1 -0.5 0 S0_1
16242 1 -0.5 634.453364083874 S0_1
16243 1 -0.5 342.332885816538 S0_1
16244 1 -0.5 0 S0_1
16246 1 -0.5 0 S0_1
16247 1 -0.5 0 S0_1
16248 1 -0.5 125.791898311524 S0_1
16250 1 -0.5 0 S0_1
16251 1 -0.5 0 S0_1
16253 1 -0.5 0 S0_1
16254 1 -0.5 35.0449722644619 S0_1
16256 1 -0.5 616.667520765777 S0_1
16258 1 -0.5 23.7578673083695 S0_1
16259 1 -0.5 1.46375574692933 S0_1
16260 1 -0.5 0 S0_1
16261 1 -0.5 0 S0_1
16263 1 -0.5 0 S0_1
16265 1 -0.5 488.872099042482 S0_1
16266 1 -0.5 16.2249137226366 S0_1
16270 1 -0.5 0 S0_1
16271 1 -0.5 434.854833534651 S0_1
16272 1 -0.5 594.580243555157 S0_1
16275 1 -0.5 0 S0_1
16276 1 -0.5 0 S0_1
16280 1 -0.5 1358.83592392518 S0_1
16281 1 -0.5 26.5184962508023 S0_1
16282 1 -0.5 0 S0_1
16284 1 -0.5 0 S0_1
16285 1 -0.5 524.042161158363 S0_1
16286 1 -0.5 339.560174751546 S0_1
16290 1 -0.5 252.473785538215 S0_1
16291 1 -0.5 0 S0_1
16292 1 -0.5 621.519772755289 S0_1
16293 1 -0.5 0 S0_1
16294 1 -0.5 0 S0_1
16295 1 -0.5 292.109216789904 S0_1
16296 1 -0.5 0 S0_1
16297 1 -0.5 704.509715187465 S0_1
16298 1 -0.5 226.075318039485 S0_1
16241 2 -0.5 0 S0_1
16242 2 -0.5 155.55201177783 S0_1
16243 2 -0.5 82.7743652927198 S0_1
16244 2 -0.5 0 S0_1
16246 2 -0.5 0 S0_1
16247 2 -0.5 0 S0_1
16248 2 -0.5 1.94970580981769 S0_1
16250 2 -0.5 0 S0_1
16251 2 -0.5 0 S0_1
16253 2 -0.5 0 S0_1
16254 2 -0.5 0 S0_1
16256 2 -0.5 184.467978057418 S0_1
16258 2 -0.5 0 S0_1
16259 2 -0.5 0 S0_1
16260 2 -0.5 0 S0_1
16261 2 -0.5 0 S0_1
16263 2 -0.5 0 S0_1
16265 2 -0.5 162.810533631692 S0_1
16266 2 -0.5 0 S0_1
16270 2 -0.5 0 S0_1
16271 2 -0.5 0 S0_1
16272 2 -0.5 8.29092506716724 S0_1
16275 2 -0.5 0 S0_1
16276 2 -0.5 0 S0_1
16280 2 -0.5 114.681289616305 S0_1
16281 2 -0.5 0 S0_1
16282 2 -0.5 0 S0_1
16284 2 -0.5 0 S0_1
16285 2 -0.5 165.938309286968 S0_1
16286 2 -0.5 82.4977746775693 S0_1
16290 2 -0.5 8.90944372430043 S0_1
16291 2 -0.5 0 S0_1
16292 2 -0.5 212.342829358182 S0_1
16293 2 -0.5 0 S0_1
16294 2 -0.5 0 S0_1
16295 2 -0.5 0 S0_1
16296 2 -0.5 0 S0_1
16297 2 -0.5 206.478836003768 S0_1
16298 2 -0.5 25.5406079033328 S0_1
16241 3 -0.5 0 S0_1
16242 3 -0.5 235.587689062522 S0_1
16243 3 -0.5 129.661663751914 S0_1
16244 3 -0.5 0 S0_1
16246 3 -0.5 0 S0_1
16247 3 -0.5 0 S0_1
16248 3 -0.5 18.9055731195193 S0_1
16250 3 -0.5 0 S0_1
16251 3 -0.5 0 S0_1
16253 3 -0.5 0 S0_1
16254 3 -0.5 0 S0_1
16256 3 -0.5 265.624766558293 S0_1
16258 3 -0.5 0 S0_1
16259 3 -0.5 0 S0_1
16260 3 -0.5 0 S0_1
16261 3 -0.5 0 S0_1
16263 3 -0.5 0 S0_1
16265 3 -0.5 221.037789839604 S0_1
16266 3 -0.5 0 S0_1
16270 3 -0.5 0 S0_1
16271 3 -0.5 4.99320511219448 S0_1
16272 3 -0.5 130.463301521517 S0_1
16275 3 -0.5 0 S0_1
16276 3 -0.5 0 S0_1
16280 3 -0.5 275.909274728452 S0_1
16281 3 -0.5 0 S0_1
16282 3 -0.5 0 S0_1
16284 3 -0.5 0 S0_1
16285 3 -0.5 229.541273462606 S0_1
16286 3 -0.5 128.906826439429 S0_1
16290 3 -0.5 57.3048206175712 S0_1
16291 3 -0.5 0 S0_1
16292 3 -0.5 296.367389557967 S0_1
16293 3 -0.5 0 S0_1
16294 3 -0.5 0 S0_1
16295 3 -0.5 49.4826392926836 S0_1
16296 3 -0.5 0 S0_1
16297 3 -0.5 286.860213752518 S0_1
16298 3 -0.5 77.2689028241229 S0_1
16241 4 -0.5 0 S0_1
16242 4 -0.5 317.203487351798 S0_1
16243 4 -0.5 175.806381146213 S0_1
16244 4 -0.5 0 S0_1
16246 4 -0.5 0 S0_1
16247 4 -0.5 0 S0_1
16248 4 -0.5 46.2266001927601 S0_1
16250 4 -0.5 0 S0_1
16251 4 -0.5 0 S0_1
16253 4 -0.5 0 S0_1
16254 4 -0.5 0 S0_1
16256 4 -0.5 344.162271921291 S0_1
16258 4 -0.5 0 S0_1
16259 4 -0.5 0 S0_1
16260 4 -0.5 0 S0_1
16261 4 -0.5 0 S0_1
16263 4 -0.5 0 S0_1
16265 4 -0.5 279.712224603072 S0_1
16266 4 -0.5 0 S0_1
16270 4 -0.5 0 S0_1
16271 4 -0.5 116.748730546099 S0_1
16272 4 -0.5 260.88050398945 S0_1
16275 4 -0.5 0 S0_1
16276 4 -0.5 0 S0_1
16280 4 -0.5 509.69553316142 S0_1
16281 4 -0.5 0 S0_1
16282 4 -0.5 0 S0_1
16284 4 -0.5 0 S0_1
16285 4 -0.5 294.071996155926 S0_1
16286 4 -0.5 174.410143986618 S0_1
