speciesID lakeID variable value scenario
15109 1 -0.5 0 S2_1
15111 1 -0.5 0 S2_1
15113 1 -0.5 0 S2_1
15114 1 -0.5 435.872892402115 S2_1
15119 1 -0.5 0 S2_1
15120 1 -0.5 112.183390346982 S2_1
15122 1 -0.5 0 S2_1
15123 1 -0.5 459.380786556118 S2_1
15124 1 -0.5 474.187043601203 S2_1
15125 1 -0.5 395.393047864689 S2_1
15126 1 -0.5 71.5613273537648 S2_1
15127 1 -0.5 326.562967960084 S2_1
15129 1 -0.5 286.197244142619 S2_1
15131 1 -0.5 0 S2_1
15132 1 -0.5 0 S2_1
15133 1 -0.5 614.846080184614 S2_1
15134 1 -0.5 0 S2_1
15136 1 -0.5 240.950144569684 S2_1
15137 1 -0.5 0 S2_1
15139 1 -0.5 437.508973895499 S2_1
15140 1 -0.5 76.8042624761431 S2_1
15142 1 -0.5 0 S2_1
15143 1 -0.5 0 S2_1
15144 1 -0.5 22.6603255167333 S2_1
15145 1 -0.5 245.86740949845 S2_1
15146 1 -0.5 0 S2_1
15148 1 -0.5 145.943717764928 S2_1
15150 1 -0.5 15.9663498189423 S2_1
15152 1 -0.5 0 S2_1
15153 1 -0.5 117.840669209547 S2_1
15154 1 -0.5 0 S2_1
15155 1 -0.5 565.216349533438 S2_1
15156 1 -0.5 0 S2_1
15157 1 -0.5 492.778527239681 S2_1
15158 1 -0.5 0 S2_1
15160 1 -0.5 0 S2_1
15161 1 -0.5 607.891722386214 S2_1
15162 1 -0.5 371.940105937979 S2_1
15164 1 -0.5 0 S2_1
15109 2 -0.5 0 S2_1
15111 2 -0.5 0 S2_1
15113 2 -0.5 0 S2_1
15114 2 -0.5 119.15669567979 S2_1
15119 2 -0.5 0 S2_1
15120 2 -0.5 0 S2_1
15122 2 -0.5 0 S2_1
15123 2 -0.5 239.928469036571 S2_1
15124 2 -0.5 298.901265828557 S2_1
15125 2 -0.5 0 S2_1
15126 2 -0.5 0 S2_1
15127 2 -0.5 0 S2_1
15129 2 -0.5 71.724229541611 S2_1
15131 2 -0.5 0 S2_1
15132 2 -0.5 0 S2_1
15133 2 -0.5 125.978996477591 S2_1
15134 2 -0.5 0 S2_1
15136 2 -0.5 4.7586970805936 S2_1
15137 2 -0.5 0 S2_1
15139 2 -0.5 0 S2_1
15140 2 -0.5 0 S2_1
15142 2 -0.5 0 S2_1
15143 2 -0.5 0 S2_1
15144 2 -0.5 0 S2_1
15145 2 -0.5 126.230330683177 S2_1
15146 2 -0.5 0 S2_1
15148 2 -0.5 0 S2_1
15150 2 -0.5 0 S2_1
15152 2 -0.5 0 S2_1
15153 2 -0.5 0 S2_1
15154 2 -0.5 0 S2_1
15155 2 -0.5 0 S2_1
15156 2 -0.5 0 S2_1
15157 2 -0.5 0 S2_1
15158 2 -0.5 0 S2_1
15160 2 -0.5 0 S2_1
15161 2 -0.5 0 S2_1
15162 2 -0.5 2.64694019032062 S2_1
15164 2 -0.5 0 S2_1
15109 3 -0.5 0 S2_1
15111 3 -0.5 0 S2_1
15113 3 -0.5 0 S2_1
15114 3 -0.5 250.05113908256 S2_1
15119 3 -0.5 0 S2_1
15120 3 -0.5 6.69639288296691 S2_1
15122 3 -0.5 0 S2_1
15123 3 -0.5 351.583675988053 S2_1
15124 3 -0.5 430.538162357507 S2_1
15125 3 -0.5 2.04158081142285 S2_1
15126 3 -0.5 4.9946742560486 S2_1
15127 3 -0.5 0 S2_1
15129 3 -0.5 187.268893983491 S2_1
15131 3 -0.5 0 S2_1
15132 3 -0.5 0 S2_1
15133 3 -0.5 353.392903131543 S2_1
15134 3 -0.5 0 S2_1
15136 3 -0.5 115.436216314624 S2_1
15137 3 -0.5 0 S2_1
15139 3 -0.5 110.680557458009 S2_1
15140 3 -0.5 0 S2_1
15142 3 -0.5 0 S2_1
15143 3 -0.5 0 S2_1
15144 3 -0.5 0 S2_1
15145 3 -0.5 187.322131074487 S2_1
15146 3 -0.5 0 S2_1
15148 3 -0.5 64.471180947185 S2_1
15150 3 -0.5 4.50029315479279 S2_1
15152 3 -0.5 0 S2_1
15153 3 -0.5 78.7884883950084 S2_1
15154 3 -0.5 0 S2_1
15155 3 -0.5 42.3237711970825 S2_1
15156 3 -0.5 0 S2_1
15157 3 -0.5 132.419909979514 S2_1
15158 3 -0.5 0 S2_1
15160 3 -0.5 0 S2_1
15161 3 -0.5 146.276599250225 S2_1
15162 3 -0.5 136.156739266766 S2_1
15164 3 -0.5 0 S2_1
15109 4 -0.5 0 S2_1
15111 4 -0.5 0 S2_1
15113 4 -0.5 0 S2_1
15114 4 -0.5 346.425236416026 S2_1
15119 4 -0.5 0 S2_1
15120 4 -0.5 88.0041117804009 S2_1
15122 4 -0.5 0 S2_1
15123 4 -0.5 409.956951709056 S2_1
15124 4 -0.5 454.980796852205 S2_1
15125 4 -0.5 205.293194866892 S2_1
15126 4 -0.5 49.0571143411909 S2_1
15127 4 -0.5 137.048839160455 S2_1
15129 4 -0.5 251.032249558918 S2_1
15131 4 -0.5 0 S2_1
15132 4 -0.5 0 S2_1
15133 4 -0.5 512.024181341673 S2_1
15134 4 -0.5 0 S2_1
15136 4 -0.5 179.689958755354 S2_1
15137 4 -0.5 0 S2_1
15139 4 -0.5 320.82687202593 S2_1
15140 4 -0.5 35.4642613839994 S2_1
15142 4 -0.5 0 S2_1
15143 4 -0.5 0 S2_1
15144 4 -0.5 0 S2_1
15145 4 -0.5 217.988794692671 S2_1
15146 4 -0.5 0 S2_1
15148 4 -0.5 132.90926656033 S2_1
15150 4 -0.5 13.5635526861804 S2_1
15152 4 -0.5 0 S2_1
15153 4 -0.5 112.616551156323 S2_1
15154 4 -0.5 0 S2_1
15155 4 -0.5 203.993262387639 S2_1
15156 4 -0.5 0 S2_1
15157 4 -0.5 397.814273618778 S2_1
15158 4 -0.5 0 S2_1
15160 4 -0.5 0 S2_1
15161 4 -0.5 382.90244376873 S2_1
15162 4 -0.5 247.762128616216 S2_1
15164 4 -0.5 0 S2_1
15109 5 -0.5 0 S2_1
15111 5 -0.5 0 S2_1
15113 5 -0.5 0 S2_1
15114 5 -0.5 0 S2_1
15119 5 -0.5 0 S2_1
15120 5 -0.5 0 S2_1
15122 5 -0.5 0 S2_1
15123 5 -0.5 0 S2_1
15124 5 -0.5 0 S2_1
15125 5 -0.5 0 S2_1
15126 5 -0.5 0 S2_1
15127 5 -0.5 0 S2_1
15129 5 -0.5 0 S2_1
15131 5 -0.5 0 S2_1
15132 5 -0.5 0 S2_1
15133 5 -0.5 0 S2_1
15134 5 -0.5 0 S2_1
15136 5 -0.5 0 S2_1
15137 5 -0.5 0 S2_1
15139 5 -0.5 0 S2_1
15140 5 -0.5 0 S2_1
15142 5 -0.5 0 S2_1
15143 5 -0.5 0 S2_1
15144 5 -0.5 0 S2_1
15145 5 -0.5 0 S2_1
15146 5 -0.5 0 S2_1
15148 5 -0.5 0 S2_1
15150 5 -0.5 0 S2_1
15152 5 -0.5 0 S2_1
15153 5 -0.5 0 S2_1
15154 5 -0.5 0 S2_1
15155 5 -0.5 0 S2_1
15156 5 -0.5 0 S2_1
15157 5 -0.5 0 S2_1
15158 5 -0.5 0 S2_1
15160 5 -0.5 0 S2_1
15161 5 -0.5 0 S2_1
15162 5 -0.5 0 S2_1
15164 5 -0.5 0 S2_1
15109 6 -0.5 0 S2_1
15111 6 -0.5 0 S2_1
15113 6 -0.5 0 S2_1
15114 6 -0.5 352.439253352821 S2_1
15119 6 -0.5 0 S2_1
15120 6 -0.5 97.758972190842 S2_1
15122 6 -0.5 0 S2_1
15123 6 -0.5 418.076659607617 S2_1
15124 6 -0.5 476.389645953622 S2_1
15125 6 -0.5 168.320526909825 S2_1
15126 6 -0.5 66.0127480403274 S2_1
15127 6 -0.5 104.985296792532 S2_1
15129 6 -0.5 259.461655659873 S2_1
15131 6 -0.5 0 S2_1
15132 6 -0.5 0 S2_1
15133 6 -0.5 496.576796854296 S2_1
15134 6 -0.5 0 S2_1
15136 6 -0.5 186.640033232306 S2_1
15137 6 -0.5 0 S2_1
15139 6 -0.5 294.702387963144 S2_1
15140 6 -0.5 32.270996867756 S2_1
15142 6 -0.5 0 S2_1
15143 6 -0.5 0 S2_1
15144 6 -0.5 0 S2_1
15145 6 -0.5 238.141149138259 S2_1
15146 6 -0.5 0 S2_1
15148 6 -0.5 153.485822307103 S2_1
15150 6 -0.5 31.2564465957615 S2_1
15152 6 -0.5 0 S2_1
15153 6 -0.5 136.407679789431 S2_1
15154 6 -0.5 0 S2_1
15155 6 -0.5 175.50522657711 S2_1
15156 6 -0.5 0 S2_1
15157 6 -0.5 366.10400510521 S2_1
15158 6 -0.5 0 S2_1
15160 6 -0.5 0 S2_1
15161 6 -0.5 339.488683071309 S2_1
15162 6 -0.5 251.889333629806 S2_1
15164 6 -0.5 0 S2_1
15109 7 -0.5 0 S2_1
15111 7 -0.5 0 S2_1
15113 7 -0.5 0 S2_1
15114 7 -0.5 122.028273018303 S2_1
15119 7 -0.5 0 S2_1
15120 7 -0.5 0 S2_1
15122 7 -0.5 0 S2_1
15123 7 -0.5 243.327595059968 S2_1
15124 7 -0.5 302.890337717772 S2_1
15125 7 -0.5 0 S2_1
15126 7 -0.5 0 S2_1
15127 7 -0.5 0 S2_1
15129 7 -0.5 73.6832730890828 S2_1
15131 7 -0.5 0 S2_1
15132 7 -0.5 0 S2_1
15133 7 -0.5 128.871496173297 S2_1
15134 7 -0.5 0 S2_1
15136 7 -0.5 6.00232203644347 S2_1
