speciesID lakeID variable value scenario
16179 1 -0.5 308.132630717363 S2_2
16181 1 -0.5 139.224128467051 S2_2
16182 1 -0.5 662.852196162871 S2_2
16184 1 -0.5 264.955562133293 S2_2
16186 1 -0.5 0 S2_2
16188 1 -0.5 0 S2_2
16189 1 -0.5 292.302197291047 S2_2
16190 1 -0.5 111.982948382886 S2_2
16193 1 -0.5 207.577689992567 S2_2
16194 1 -0.5 94.6728111732353 S2_2
16195 1 -0.5 99.6731912269539 S2_2
16196 1 -0.5 28.4366761709433 S2_2
16197 1 -0.5 717.899418338337 S2_2
16200 1 -0.5 0 S2_2
16202 1 -0.5 0 S2_2
16203 1 -0.5 0 S2_2
16205 1 -0.5 61.2627670576391 S2_2
16206 1 -0.5 134.760073371321 S2_2
16208 1 -0.5 0 S2_2
16209 1 -0.5 216.041179996966 S2_2
16210 1 -0.5 0 S2_2
16211 1 -0.5 0 S2_2
16213 1 -0.5 141.859299518177 S2_2
16214 1 -0.5 554.98840671737 S2_2
16217 1 -0.5 0 S2_2
16218 1 -0.5 0 S2_2
16219 1 -0.5 272.743474418857 S2_2
16221 1 -0.5 24.4031721416038 S2_2
16223 1 -0.5 442.703498748991 S2_2
16225 1 -0.5 141.080496020676 S2_2
16226 1 -0.5 4.38499673798656 S2_2
16227 1 -0.5 83.1851270401286 S2_2
16229 1 -0.5 446.682826427422 S2_2
16230 1 -0.5 0 S2_2
16232 1 -0.5 470.142988283538 S2_2
16236 1 -0.5 369.873036766651 S2_2
16237 1 -0.5 5.21677679358221 S2_2
16238 1 -0.5 0 S2_2
16239 1 -0.5 0 S2_2
16179 2 -0.5 86.6312043914007 S2_2
16181 2 -0.5 6.95262607860913 S2_2
16182 2 -0.5 41.5743847891592 S2_2
16184 2 -0.5 0 S2_2
16186 2 -0.5 0 S2_2
16188 2 -0.5 0 S2_2
16189 2 -0.5 0 S2_2
16190 2 -0.5 0 S2_2
16193 2 -0.5 8.67065336824468 S2_2
16194 2 -0.5 0 S2_2
16195 2 -0.5 0 S2_2
16196 2 -0.5 0 S2_2
16197 2 -0.5 142.513652095583 S2_2
16200 2 -0.5 0 S2_2
16202 2 -0.5 0 S2_2
16203 2 -0.5 0 S2_2
16205 2 -0.5 0 S2_2
16206 2 -0.5 0 S2_2
16208 2 -0.5 0 S2_2
16209 2 -0.5 43.8178609706289 S2_2
16210 2 -0.5 0 S2_2
16211 2 -0.5 0 S2_2
16213 2 -0.5 39.6456638366137 S2_2
16214 2 -0.5 1.35237744600641 S2_2
16217 2 -0.5 0 S2_2
16218 2 -0.5 0 S2_2
16219 2 -0.5 77.3165801193472 S2_2
16221 2 -0.5 0 S2_2
16223 2 -0.5 41.0147478972308 S2_2
16225 2 -0.5 0 S2_2
16226 2 -0.5 0 S2_2
16227 2 -0.5 6.95754797041671 S2_2
16229 2 -0.5 138.736185587665 S2_2
16230 2 -0.5 0 S2_2
16232 2 -0.5 0 S2_2
16236 2 -0.5 103.029501696117 S2_2
16237 2 -0.5 0 S2_2
16238 2 -0.5 0 S2_2
16239 2 -0.5 0 S2_2
16179 3 -0.5 149.298988029417 S2_2
16181 3 -0.5 53.253757073475 S2_2
16182 3 -0.5 181.143939124255 S2_2
16184 3 -0.5 11.2366016307212 S2_2
16186 3 -0.5 0 S2_2
16188 3 -0.5 0 S2_2
16189 3 -0.5 37.8403953538169 S2_2
16190 3 -0.5 11.4154486133647 S2_2
16193 3 -0.5 47.792459014797 S2_2
16194 3 -0.5 0 S2_2
16195 3 -0.5 0 S2_2
16196 3 -0.5 0 S2_2
16197 3 -0.5 262.891772903995 S2_2
16200 3 -0.5 0 S2_2
16202 3 -0.5 0 S2_2
16203 3 -0.5 0 S2_2
16205 3 -0.5 0 S2_2
16206 3 -0.5 42.9989475323935 S2_2
16208 3 -0.5 0 S2_2
16209 3 -0.5 76.3132769574243 S2_2
16210 3 -0.5 0 S2_2
16211 3 -0.5 0 S2_2
16213 3 -0.5 59.929688026324 S2_2
16214 3 -0.5 79.8067750265191 S2_2
16217 3 -0.5 0 S2_2
16218 3 -0.5 0 S2_2
16219 3 -0.5 124.884944646326 S2_2
16221 3 -0.5 0 S2_2
16223 3 -0.5 126.089158079357 S2_2
16225 3 -0.5 0 S2_2
16226 3 -0.5 0 S2_2
16227 3 -0.5 19.0942058328332 S2_2
16229 3 -0.5 182.855561848746 S2_2
16230 3 -0.5 0 S2_2
16232 3 -0.5 15.4357629781229 S2_2
16236 3 -0.5 137.522239542332 S2_2
16237 3 -0.5 0 S2_2
16238 3 -0.5 0 S2_2
16239 3 -0.5 0 S2_2
16179 4 -0.5 209.945311894759 S2_2
16181 4 -0.5 85.7037145222512 S2_2
16182 4 -0.5 324.896092880641 S2_2
16184 4 -0.5 80.9974135649383 S2_2
16186 4 -0.5 0 S2_2
16188 4 -0.5 0 S2_2
16189 4 -0.5 114.006047758578 S2_2
16190 4 -0.5 50.2071521454119 S2_2
16193 4 -0.5 85.395968353601 S2_2
16194 4 -0.5 0 S2_2
16195 4 -0.5 1.07936792961525 S2_2
16196 4 -0.5 0 S2_2
16197 4 -0.5 410.155720142302 S2_2
16200 4 -0.5 0 S2_2
16202 4 -0.5 0 S2_2
16203 4 -0.5 0 S2_2
16205 4 -0.5 1.59593456397499 S2_2
16206 4 -0.5 79.5265739611734 S2_2
16208 4 -0.5 0 S2_2
16209 4 -0.5 107.34959892214 S2_2
16210 4 -0.5 0 S2_2
16211 4 -0.5 0 S2_2
16213 4 -0.5 78.8033226621254 S2_2
16214 4 -0.5 200.058389250262 S2_2
16217 4 -0.5 0 S2_2
16218 4 -0.5 0 S2_2
16219 4 -0.5 162.634173422546 S2_2
16221 4 -0.5 0 S2_2
16223 4 -0.5 208.580767762689 S2_2
16225 4 -0.5 17.2505011039224 S2_2
16226 4 -0.5 0 S2_2
16227 4 -0.5 35.1322665019195 S2_2
16229 4 -0.5 239.587704198185 S2_2
16230 4 -0.5 0 S2_2
16232 4 -0.5 168.94020172421 S2_2
16236 4 -0.5 185.989214588441 S2_2
16237 4 -0.5 0 S2_2
16238 4 -0.5 0 S2_2
16239 4 -0.5 0 S2_2
16179 5 -0.5 0 S2_2
16181 5 -0.5 0 S2_2
16182 5 -0.5 0 S2_2
16184 5 -0.5 0 S2_2
16186 5 -0.5 0 S2_2
16188 5 -0.5 0 S2_2
16189 5 -0.5 0 S2_2
16190 5 -0.5 0 S2_2
16193 5 -0.5 0 S2_2
16194 5 -0.5 0 S2_2
16195 5 -0.5 0 S2_2
16196 5 -0.5 0 S2_2
16197 5 -0.5 0 S2_2
16200 5 -0.5 0 S2_2
16202 5 -0.5 0 S2_2
16203 5 -0.5 0 S2_2
16205 5 -0.5 0 S2_2
16206 5 -0.5 0 S2_2
16208 5 -0.5 0 S2_2
16209 5 -0.5 0 S2_2
16210 5 -0.5 0 S2_2
16211 5 -0.5 0 S2_2
16213 5 -0.5 0 S2_2
16214 5 -0.5 0 S2_2
16217 5 -0.5 0 S2_2
16218 5 -0.5 0 S2_2
16219 5 -0.5 0 S2_2
16221 5 -0.5 0 S2_2
16223 5 -0.5 0 S2_2
16225 5 -0.5 0 S2_2
16226 5 -0.5 0 S2_2
16227 5 -0.5 0 S2_2
16229 5 -0.5 9.47186961230239 S2_2
16230 5 -0.5 0 S2_2
16232 5 -0.5 0 S2_2
16236 5 -0.5 1.82486025905338 S2_2
16237 5 -0.5 0 S2_2
16238 5 -0.5 0 S2_2
16239 5 -0.5 0 S2_2
16179 6 -0.5 216.32989483063 S2_2
16181 6 -0.5 100.398188372858 S2_2
16182 6 -0.5 305.453425069513 S2_2
