speciesID lakeID variable value scenario
15234 1 -0.5 136.082994041442 S2_0
15236 1 -0.5 0 S2_0
15237 1 -0.5 605.065206689543 S2_0
15239 1 -0.5 0 S2_0
15242 1 -0.5 0 S2_0
15243 1 -0.5 881.65688628511 S2_0
15245 1 -0.5 209.372949664185 S2_0
15246 1 -0.5 0 S2_0
15247 1 -0.5 0 S2_0
15251 1 -0.5 0 S2_0
15254 1 -0.5 22.6362320329915 S2_0
15255 1 -0.5 465.965686321839 S2_0
15256 1 -0.5 0 S2_0
15257 1 -0.5 0 S2_0
15260 1 -0.5 1.75180451638039 S2_0
15261 1 -0.5 64.8814305929225 S2_0
15262 1 -0.5 0 S2_0
15263 1 -0.5 280.138024461284 S2_0
15266 1 -0.5 0 S2_0
15267 1 -0.5 1104.10979002293 S2_0
15268 1 -0.5 93.2886522393853 S2_0
15270 1 -0.5 0 S2_0
15272 1 -0.5 50.5021960023711 S2_0
15274 1 -0.5 8.54175125977639 S2_0
15275 1 -0.5 666.225532374443 S2_0
15276 1 -0.5 395.31012229028 S2_0
15278 1 -0.5 530.416183986602 S2_0
15279 1 -0.5 0 S2_0
15280 1 -0.5 0 S2_0
15281 1 -0.5 87.2342679654172 S2_0
15283 1 -0.5 709.222274662547 S2_0
15284 1 -0.5 0 S2_0
15286 1 -0.5 0 S2_0
15287 1 -0.5 29.3174804326575 S2_0
15288 1 -0.5 50.6984280530328 S2_0
15290 1 -0.5 0 S2_0
15291 1 -0.5 807.668417186274 S2_0
15292 1 -0.5 0 S2_0
15293 1 -0.5 0 S2_0
15234 2 -0.5 0 S2_0
15236 2 -0.5 0 S2_0
15237 2 -0.5 0 S2_0
15239 2 -0.5 0 S2_0
15242 2 -0.5 0 S2_0
15243 2 -0.5 0 S2_0
15245 2 -0.5 0 S2_0
15246 2 -0.5 0 S2_0
15247 2 -0.5 0 S2_0
15251 2 -0.5 0 S2_0
15254 2 -0.5 0 S2_0
15255 2 -0.5 0 S2_0
15256 2 -0.5 0 S2_0
15257 2 -0.5 0 S2_0
15260 2 -0.5 0 S2_0
15261 2 -0.5 0 S2_0
15262 2 -0.5 0 S2_0
15263 2 -0.5 0 S2_0
15266 2 -0.5 0 S2_0
15267 2 -0.5 0 S2_0
15268 2 -0.5 0 S2_0
15270 2 -0.5 0 S2_0
15272 2 -0.5 0 S2_0
15274 2 -0.5 0 S2_0
15275 2 -0.5 0 S2_0
15276 2 -0.5 0 S2_0
15278 2 -0.5 0 S2_0
15279 2 -0.5 0 S2_0
15280 2 -0.5 0 S2_0
15281 2 -0.5 0 S2_0
15283 2 -0.5 0 S2_0
15284 2 -0.5 0 S2_0
15286 2 -0.5 0 S2_0
15287 2 -0.5 0 S2_0
15288 2 -0.5 0 S2_0
15290 2 -0.5 0 S2_0
15291 2 -0.5 0 S2_0
15292 2 -0.5 0 S2_0
15293 2 -0.5 0 S2_0
15234 3 -0.5 2.61245234335437 S2_0
15236 3 -0.5 0 S2_0
15237 3 -0.5 73.4190897590151 S2_0
15239 3 -0.5 0 S2_0
15242 3 -0.5 0 S2_0
15243 3 -0.5 179.110489757259 S2_0
15245 3 -0.5 34.6217457644281 S2_0
15246 3 -0.5 0 S2_0
15247 3 -0.5 0 S2_0
15251 3 -0.5 0 S2_0
15254 3 -0.5 0 S2_0
15255 3 -0.5 173.721387340483 S2_0
15256 3 -0.5 0 S2_0
15257 3 -0.5 0 S2_0
15260 3 -0.5 0 S2_0
15261 3 -0.5 0 S2_0
15262 3 -0.5 0 S2_0
15263 3 -0.5 86.6010500139805 S2_0
15266 3 -0.5 0 S2_0
15267 3 -0.5 0 S2_0
15268 3 -0.5 0 S2_0
15270 3 -0.5 0 S2_0
15272 3 -0.5 0 S2_0
15274 3 -0.5 0 S2_0
15275 3 -0.5 0 S2_0
15276 3 -0.5 0 S2_0
15278 3 -0.5 0 S2_0
15279 3 -0.5 0 S2_0
15280 3 -0.5 0 S2_0
15281 3 -0.5 0 S2_0
15283 3 -0.5 0 S2_0
15284 3 -0.5 0 S2_0
15286 3 -0.5 0 S2_0
15287 3 -0.5 0 S2_0
15288 3 -0.5 4.74615895388362 S2_0
15290 3 -0.5 0 S2_0
15291 3 -0.5 3.37526526333042 S2_0
15292 3 -0.5 0 S2_0
15293 3 -0.5 0 S2_0
15234 4 -0.5 101.037858312388 S2_0
15236 4 -0.5 0 S2_0
15237 4 -0.5 317.22347002585 S2_0
15239 4 -0.5 0 S2_0
15242 4 -0.5 0 S2_0
15243 4 -0.5 573.890470752735 S2_0
15245 4 -0.5 145.231365163535 S2_0
15246 4 -0.5 0 S2_0
15247 4 -0.5 0 S2_0
15251 4 -0.5 0 S2_0
15254 4 -0.5 0 S2_0
15255 4 -0.5 344.185031801396 S2_0
15256 4 -0.5 0 S2_0
15257 4 -0.5 0 S2_0
15260 4 -0.5 0 S2_0
15261 4 -0.5 0 S2_0
15262 4 -0.5 0 S2_0
15263 4 -0.5 203.796860931608 S2_0
15266 4 -0.5 0 S2_0
15267 4 -0.5 65.5238931917292 S2_0
15268 4 -0.5 0 S2_0
15270 4 -0.5 0 S2_0
15272 4 -0.5 0 S2_0
15274 4 -0.5 0 S2_0
15275 4 -0.5 153.250092558457 S2_0
15276 4 -0.5 63.6665649831413 S2_0
15278 4 -0.5 11.3167471519287 S2_0
15279 4 -0.5 0 S2_0
15280 4 -0.5 0 S2_0
15281 4 -0.5 30.5829501219638 S2_0
15283 4 -0.5 276.991148846162 S2_0
15284 4 -0.5 0 S2_0
15286 4 -0.5 0 S2_0
15287 4 -0.5 0 S2_0
15288 4 -0.5 34.9224975168243 S2_0
15290 4 -0.5 0 S2_0
15291 4 -0.5 197.601026259921 S2_0
15292 4 -0.5 0 S2_0
15293 4 -0.5 0 S2_0
15234 5 -0.5 0 S2_0
15236 5 -0.5 0 S2_0
15237 5 -0.5 0 S2_0
15239 5 -0.5 0 S2_0
15242 5 -0.5 0 S2_0
15243 5 -0.5 0 S2_0
15245 5 -0.5 0 S2_0
15246 5 -0.5 0 S2_0
15247 5 -0.5 0 S2_0
15251 5 -0.5 0 S2_0
15254 5 -0.5 0 S2_0
15255 5 -0.5 0 S2_0
15256 5 -0.5 0 S2_0
15257 5 -0.5 0 S2_0
15260 5 -0.5 0 S2_0
15261 5 -0.5 0 S2_0
15262 5 -0.5 0 S2_0
15263 5 -0.5 0 S2_0
15266 5 -0.5 0 S2_0
15267 5 -0.5 0 S2_0
15268 5 -0.5 0 S2_0
15270 5 -0.5 0 S2_0
15272 5 -0.5 0 S2_0
15274 5 -0.5 0 S2_0
15275 5 -0.5 0 S2_0
15276 5 -0.5 0 S2_0
15278 5 -0.5 0 S2_0
15279 5 -0.5 0 S2_0
15280 5 -0.5 0 S2_0
15281 5 -0.5 0 S2_0
15283 5 -0.5 0 S2_0
15284 5 -0.5 0 S2_0
15286 5 -0.5 0 S2_0
15287 5 -0.5 0 S2_0
15288 5 -0.5 0 S2_0
15290 5 -0.5 0 S2_0
15291 5 -0.5 0 S2_0
15292 5 -0.5 0 S2_0
15293 5 -0.5 0 S2_0
15234 6 -0.5 102.256242956334 S2_0
15236 6 -0.5 0 S2_0
15237 6 -0.5 263.088373969278 S2_0
15239 6 -0.5 0 S2_0
15242 6 -0.5 0 S2_0
15243 6 -0.5 478.428906541186 S2_0
15245 6 -0.5 140.673139777947 S2_0
