speciesID lakeID variable value scenario
15294 1 -0.5 53.1925113221224 S2_0
15295 1 -0.5 0 S2_0
15296 1 -0.5 240.170103100198 S2_0
15297 1 -0.5 0 S2_0
15299 1 -0.5 0 S2_0
15300 1 -0.5 28.4224691798412 S2_0
16069 1 -0.5 0 S2_0
16071 1 -0.5 0 S2_0
16072 1 -0.5 733.503468259014 S2_0
16074 1 -0.5 0 S2_0
16075 1 -0.5 221.693585920303 S2_0
16076 1 -0.5 0 S2_0
16078 1 -0.5 0 S2_0
16079 1 -0.5 199.368473511825 S2_0
16081 1 -0.5 0 S2_0
16082 1 -0.5 45.4529278467993 S2_0
16083 1 -0.5 0 S2_0
16084 1 -0.5 0 S2_0
16086 1 -0.5 415.057475069635 S2_0
16087 1 -0.5 0 S2_0
16091 1 -0.5 0 S2_0
16093 1 -0.5 332.322099597401 S2_0
16096 1 -0.5 29.7838225418275 S2_0
16097 1 -0.5 539.994267702289 S2_0
16099 1 -0.5 0 S2_0
16101 1 -0.5 0 S2_0
16104 1 -0.5 645.320801930113 S2_0
16107 1 -0.5 0 S2_0
16108 1 -0.5 537.266173334213 S2_0
16109 1 -0.5 30.6611046164617 S2_0
16110 1 -0.5 0 S2_0
16111 1 -0.5 0 S2_0
16112 1 -0.5 735.411607882103 S2_0
16113 1 -0.5 382.339904673252 S2_0
16114 1 -0.5 412.446793763506 S2_0
16115 1 -0.5 184.531027297474 S2_0
16116 1 -0.5 0 S2_0
16119 1 -0.5 0 S2_0
16120 1 -0.5 269.924913246242 S2_0
15294 2 -0.5 0 S2_0
15295 2 -0.5 0 S2_0
15296 2 -0.5 0 S2_0
15297 2 -0.5 0 S2_0
15299 2 -0.5 0 S2_0
15300 2 -0.5 0 S2_0
16069 2 -0.5 0 S2_0
16071 2 -0.5 0 S2_0
16072 2 -0.5 0 S2_0
16074 2 -0.5 0 S2_0
16075 2 -0.5 15.5442832225315 S2_0
16076 2 -0.5 0 S2_0
16078 2 -0.5 0 S2_0
16079 2 -0.5 0 S2_0
16081 2 -0.5 0 S2_0
16082 2 -0.5 0 S2_0
16083 2 -0.5 0 S2_0
16084 2 -0.5 0 S2_0
16086 2 -0.5 0 S2_0
16087 2 -0.5 0 S2_0
16091 2 -0.5 0 S2_0
16093 2 -0.5 40.0455499393389 S2_0
16096 2 -0.5 0 S2_0
16097 2 -0.5 0 S2_0
16099 2 -0.5 0 S2_0
16101 2 -0.5 0 S2_0
16104 2 -0.5 213.690621553095 S2_0
16107 2 -0.5 0 S2_0
16108 2 -0.5 0 S2_0
16109 2 -0.5 0 S2_0
16110 2 -0.5 0 S2_0
16111 2 -0.5 0 S2_0
16112 2 -0.5 81.7155308983337 S2_0
16113 2 -0.5 0 S2_0
16114 2 -0.5 7.32093807217335 S2_0
16115 2 -0.5 0 S2_0
16116 2 -0.5 0 S2_0
16119 2 -0.5 0 S2_0
16120 2 -0.5 19.3728386074652 S2_0
15294 3 -0.5 0 S2_0
15295 3 -0.5 0 S2_0
15296 3 -0.5 0 S2_0
15297 3 -0.5 0 S2_0
15299 3 -0.5 0 S2_0
15300 3 -0.5 0 S2_0
16069 3 -0.5 0 S2_0
16071 3 -0.5 0 S2_0
16072 3 -0.5 8.31511262252339 S2_0
16074 3 -0.5 0 S2_0
16075 3 -0.5 50.9076545566084 S2_0
16076 3 -0.5 0 S2_0
16078 3 -0.5 0 S2_0
16079 3 -0.5 0 S2_0
16081 3 -0.5 0 S2_0
16082 3 -0.5 0 S2_0
16083 3 -0.5 0 S2_0
16084 3 -0.5 0 S2_0
16086 3 -0.5 74.8536136249394 S2_0
16087 3 -0.5 0 S2_0
16091 3 -0.5 0 S2_0
