speciesID lakeID variable value scenario
16121 1 -0.5 0 S0_1
16124 1 -0.5 537.300223040379 S0_1
16125 1 -0.5 0 S0_1
16126 1 -0.5 376.618783148788 S0_1
16128 1 -0.5 277.184133917169 S0_1
16134 1 -0.5 0 S0_1
16135 1 -0.5 0 S0_1
16136 1 -0.5 543.685241781012 S0_1
16137 1 -0.5 0 S0_1
16138 1 -0.5 0 S0_1
16139 1 -0.5 0 S0_1
16141 1 -0.5 0 S0_1
16142 1 -0.5 0 S0_1
16143 1 -0.5 154.594223127994 S0_1
16145 1 -0.5 0 S0_1
16146 1 -0.5 0 S0_1
16147 1 -0.5 712.538546780974 S0_1
16148 1 -0.5 0 S0_1
16149 1 -0.5 265.145753052873 S0_1
16150 1 -0.5 222.487680449041 S0_1
16151 1 -0.5 0 S0_1
16153 1 -0.5 233.603947463464 S0_1
16155 1 -0.5 300.846757428298 S0_1
16156 1 -0.5 477.580762339604 S0_1
16157 1 -0.5 0 S0_1
16159 1 -0.5 641.34431640575 S0_1
16161 1 -0.5 0 S0_1
16163 1 -0.5 26.1261950568024 S0_1
16164 1 -0.5 633.162357005045 S0_1
16165 1 -0.5 38.7910419111243 S0_1
16167 1 -0.5 0 S0_1
16168 1 -0.5 0 S0_1
16169 1 -0.5 110.110150325392 S0_1
16170 1 -0.5 636.984222671122 S0_1
16171 1 -0.5 0 S0_1
16172 1 -0.5 326.658655553069 S0_1
16174 1 -0.5 0 S0_1
16176 1 -0.5 131.810007220883 S0_1
16177 1 -0.5 0 S0_1
16121 2 -0.5 0 S0_1
16124 2 -0.5 126.597408477046 S0_1
16125 2 -0.5 0 S0_1
16126 2 -0.5 88.9386365551415 S0_1
16128 2 -0.5 36.2039501968619 S0_1
16134 2 -0.5 0 S0_1
16135 2 -0.5 0 S0_1
16136 2 -0.5 118.216746165939 S0_1
16137 2 -0.5 0 S0_1
16138 2 -0.5 0 S0_1
16139 2 -0.5 0 S0_1
16141 2 -0.5 0 S0_1
16142 2 -0.5 0 S0_1
16143 2 -0.5 0 S0_1
16145 2 -0.5 0 S0_1
16146 2 -0.5 0 S0_1
16147 2 -0.5 24.0439744241671 S0_1
16148 2 -0.5 0 S0_1
16149 2 -0.5 0 S0_1
16150 2 -0.5 0 S0_1
16151 2 -0.5 0 S0_1
16153 2 -0.5 50.8280378003854 S0_1
16155 2 -0.5 52.3150701954388 S0_1
16156 2 -0.5 124.95623072884 S0_1
16157 2 -0.5 0 S0_1
16159 2 -0.5 210.31296902389 S0_1
16161 2 -0.5 0 S0_1
16163 2 -0.5 0 S0_1
16164 2 -0.5 0 S0_1
16165 2 -0.5 0 S0_1
16167 2 -0.5 0 S0_1
16168 2 -0.5 0 S0_1
16169 2 -0.5 5.41354667796615 S0_1
16170 2 -0.5 197.897692866934 S0_1
16171 2 -0.5 0 S0_1
