speciesID lakeID variable value scenario
16179 1 -0.5 302.243605738454 S0_1
16181 1 -0.5 136.788758837606 S0_1
16182 1 -0.5 602.733851862285 S0_1
16184 1 -0.5 246.480926636926 S0_1
16186 1 -0.5 0 S0_1
16188 1 -0.5 0 S0_1
16189 1 -0.5 268.084948908386 S0_1
16190 1 -0.5 113.879418077739 S0_1
16193 1 -0.5 187.068680494353 S0_1
16194 1 -0.5 76.9986273706777 S0_1
16195 1 -0.5 81.2739166830838 S0_1
16196 1 -0.5 20.0327592166475 S0_1
16197 1 -0.5 675.368910201215 S0_1
16200 1 -0.5 0 S0_1
16202 1 -0.5 0 S0_1
16203 1 -0.5 0 S0_1
16205 1 -0.5 51.9718405545975 S0_1
16206 1 -0.5 128.863695322276 S0_1
16208 1 -0.5 0 S0_1
16209 1 -0.5 198.214026355915 S0_1
16210 1 -0.5 0 S0_1
16211 1 -0.5 0 S0_1
16213 1 -0.5 139.933012248719 S0_1
16214 1 -0.5 501.519229826729 S0_1
16217 1 -0.5 0 S0_1
16218 1 -0.5 0 S0_1
16219 1 -0.5 249.818175611554 S0_1
16221 1 -0.5 19.1680878346301 S0_1
16223 1 -0.5 403.924064114899 S0_1
16225 1 -0.5 125.58604881644 S0_1
16226 1 -0.5 2.27936963804367 S0_1
16227 1 -0.5 83.0139707277388 S0_1
16229 1 -0.5 406.777139478367 S0_1
16230 1 -0.5 0 S0_1
16232 1 -0.5 419.735588544289 S0_1
16236 1 -0.5 341.345746260274 S0_1
16237 1 -0.5 4.66450570988069 S0_1
16238 1 -0.5 0 S0_1
16239 1 -0.5 0 S0_1
16179 2 -0.5 24.619529362294 S0_1
16181 2 -0.5 0 S0_1
16182 2 -0.5 0 S0_1
16184 2 -0.5 0 S0_1
16186 2 -0.5 0 S0_1
16188 2 -0.5 0 S0_1
16189 2 -0.5 0 S0_1
16190 2 -0.5 0 S0_1
16193 2 -0.5 0 S0_1
16194 2 -0.5 0 S0_1
16195 2 -0.5 0 S0_1
16196 2 -0.5 0 S0_1
16197 2 -0.5 67.7025749288691 S0_1
16200 2 -0.5 0 S0_1
16202 2 -0.5 0 S0_1
16203 2 -0.5 0 S0_1
16205 2 -0.5 0 S0_1
16206 2 -0.5 0 S0_1
16208 2 -0.5 0 S0_1
16209 2 -0.5 5.43319608216545 S0_1
16210 2 -0.5 0 S0_1
16211 2 -0.5 0 S0_1
16213 2 -0.5 6.67742226849054 S0_1
16214 2 -0.5 0 S0_1
16217 2 -0.5 0 S0_1
16218 2 -0.5 0 S0_1
16219 2 -0.5 19.1645831118012 S0_1
16221 2 -0.5 0 S0_1
16223 2 -0.5 3.05939399931231 S0_1
16225 2 -0.5 0 S0_1
16226 2 -0.5 0 S0_1
16227 2 -0.5 0 S0_1
16229 2 -0.5 81.6164334985876 S0_1
16230 2 -0.5 0 S0_1
16232 2 -0.5 0 S0_1
16236 2 -0.5 46.9258943773728 S0_1
16237 2 -0.5 0 S0_1
16238 2 -0.5 0 S0_1
16239 2 -0.5 0 S0_1
16179 3 -0.5 103.610156734141 S0_1
16181 3 -0.5 17.8343997467184 S0_1
16182 3 -0.5 89.0770299663985 S0_1
16184 3 -0.5 0 S0_1
16186 3 -0.5 0 S0_1
16188 3 -0.5 0 S0_1
16189 3 -0.5 0 S0_1
16190 3 -0.5 0 S0_1
16193 3 -0.5 12.6462677385921 S0_1
16194 3 -0.5 0 S0_1
16195 3 -0.5 0 S0_1
16196 3 -0.5 0 S0_1
16197 3 -0.5 179.141301764948 S0_1
16200 3 -0.5 0 S0_1
16202 3 -0.5 0 S0_1
16203 3 -0.5 0 S0_1
16205 3 -0.5 0 S0_1
16206 3 -0.5 7.12470115085902 S0_1
16208 3 -0.5 0 S0_1
16209 3 -0.5 47.1635134412923 S0_1
16210 3 -0.5 0 S0_1
16211 3 -0.5 0 S0_1
16213 3 -0.5 34.4918455122115 S0_1
16214 3 -0.5 11.7023421819264 S0_1
16217 3 -0.5 0 S0_1
16218 3 -0.5 0 S0_1
16219 3 -0.5 81.3595174622905 S0_1
16221 3 -0.5 0 S0_1
16223 3 -0.5 41.2357865748387 S0_1
16225 3 -0.5 0 S0_1
16226 3 -0.5 0 S0_1
16227 3 -0.5 5.32296297675096 S0_1
16229 3 -0.5 138.329335128949 S0_1
16230 3 -0.5 0 S0_1
16232 3 -0.5 0 S0_1
16236 3 -0.5 100.739349618872 S0_1
16237 3 -0.5 0 S0_1
16238 3 -0.5 0 S0_1
16239 3 -0.5 0 S0_1
16179 4 -0.5 171.578267464947 S0_1
16181 4 -0.5 62.4181427422287 S0_1
16182 4 -0.5 227.900505015016 S0_1
16184 4 -0.5 40.5207691655985 S0_1
16186 4 -0.5 0 S0_1
16188 4 -0.5 0 S0_1
16189 4 -0.5 65.7789606055561 S0_1
16190 4 -0.5 24.433344658662 S0_1
16193 4 -0.5 56.0096432055717 S0_1
16194 4 -0.5 0 S0_1
16195 4 -0.5 0 S0_1
16196 4 -0.5 0 S0_1
16197 4 -0.5 317.188875725292 S0_1
16200 4 -0.5 0 S0_1
16202 4 -0.5 0 S0_1
16203 4 -0.5 0 S0_1
16205 4 -0.5 0 S0_1
16206 4 -0.5 53.6969137754825 S0_1
16208 4 -0.5 0 S0_1
16209 4 -0.5 82.0728630644748 S0_1
16210 4 -0.5 0 S0_1
16211 4 -0.5 0 S0_1
16213 4 -0.5 61.9550470420227 S0_1
16214 4 -0.5 125.993446372822 S0_1
16217 4 -0.5 0 S0_1
16218 4 -0.5 0 S0_1
16219 4 -0.5 123.686924109322 S0_1
16221 4 -0.5 0 S0_1
16223 4 -0.5 133.402593493609 S0_1
16225 4 -0.5 0 S0_1
16226 4 -0.5 0 S0_1
16227 4 -0.5 20.1774137182023 S0_1
16229 4 -0.5 194.464683493534 S0_1
16230 4 -0.5 0 S0_1
16232 4 -0.5 72.4722466425947 S0_1
16236 4 -0.5 149.826633590418 S0_1
16237 4 -0.5 0 S0_1
16238 4 -0.5 0 S0_1
16239 4 -0.5 0 S0_1
16179 5 -0.5 0 S0_1
16181 5 -0.5 0 S0_1
16182 5 -0.5 0 S0_1
16184 5 -0.5 0 S0_1
16186 5 -0.5 0 S0_1
16188 5 -0.5 0 S0_1
16189 5 -0.5 0 S0_1
16190 5 -0.5 0 S0_1
16193 5 -0.5 0 S0_1
16194 5 -0.5 0 S0_1
16195 5 -0.5 0 S0_1
16196 5 -0.5 0 S0_1
16197 5 -0.5 0 S0_1
16200 5 -0.5 0 S0_1
16202 5 -0.5 0 S0_1
16203 5 -0.5 0 S0_1
16205 5 -0.5 0 S0_1
16206 5 -0.5 0 S0_1
16208 5 -0.5 0 S0_1
16209 5 -0.5 0 S0_1
16210 5 -0.5 0 S0_1
16211 5 -0.5 0 S0_1
16213 5 -0.5 0 S0_1
16214 5 -0.5 0 S0_1
16217 5 -0.5 0 S0_1
16218 5 -0.5 0 S0_1
16219 5 -0.5 0 S0_1
16221 5 -0.5 0 S0_1
16223 5 -0.5 0 S0_1
16225 5 -0.5 0 S0_1
16226 5 -0.5 0 S0_1
16227 5 -0.5 0 S0_1
16229 5 -0.5 0 S0_1
16230 5 -0.5 0 S0_1
16232 5 -0.5 0 S0_1
16236 5 -0.5 0 S0_1
16237 5 -0.5 0 S0_1
16238 5 -0.5 0 S0_1
16239 5 -0.5 0 S0_1
16179 6 -0.5 168.046605411181 S0_1
16181 6 -0.5 65.3487748711525 S0_1
16182 6 -0.5 203.525322109737 S0_1
16184 6 -0.5 35.1291529040295 S0_1
16186 6 -0.5 0 S0_1
16188 6 -0.5 0 S0_1
16189 6 -0.5 52.9673990151963 S0_1
16190 6 -0.5 28.4218397659083 S0_1
16193 6 -0.5 59.2493279800233 S0_1
16194 6 -0.5 0 S0_1
16195 6 -0.5 0 S0_1
16196 6 -0.5 0 S0_1
16197 6 -0.5 287.697549353214 S0_1
16200 6 -0.5 0 S0_1
16202 6 -0.5 0 S0_1
16203 6 -0.5 0 S0_1
16205 6 -0.5 0 S0_1
16206 6 -0.5 51.5929445628968 S0_1
16208 6 -0.5 0 S0_1
16209 6 -0.5 85.6227872146675 S0_1
16210 6 -0.5 0 S0_1
16211 6 -0.5 0 S0_1
16213 6 -0.5 76.6834325017846 S0_1
16214 6 -0.5 112.721468418637 S0_1
16217 6 -0.5 0 S0_1
16218 6 -0.5 0 S0_1
16219 6 -0.5 123.278458907046 S0_1
16221 6 -0.5 0 S0_1
16223 6 -0.5 152.942375556945 S0_1
16225 6 -0.5 0 S0_1
16226 6 -0.5 0 S0_1
16227 6 -0.5 30.8978196622371 S0_1
16229 6 -0.5 200.987691596136 S0_1
16230 6 -0.5 0 S0_1
16232 6 -0.5 38.7589286020181 S0_1
16236 6 -0.5 159.513100345463 S0_1
16237 6 -0.5 0 S0_1
16238 6 -0.5 0 S0_1
16239 6 -0.5 0 S0_1
16179 7 -0.5 27.1575860244402 S0_1
16181 7 -0.5 0 S0_1
16182 7 -0.5 0 S0_1
16184 7 -0.5 0 S0_1
16186 7 -0.5 0 S0_1
16188 7 -0.5 0 S0_1
16189 7 -0.5 0 S0_1
16190 7 -0.5 0 S0_1
16193 7 -0.5 0 S0_1
16194 7 -0.5 0 S0_1
16195 7 -0.5 0 S0_1
16196 7 -0.5 0 S0_1
16197 7 -0.5 70.3565472214027 S0_1
16200 7 -0.5 0 S0_1
16202 7 -0.5 0 S0_1
16203 7 -0.5 0 S0_1
16205 7 -0.5 0 S0_1
16206 7 -0.5 0 S0_1
16208 7 -0.5 0 S0_1
16209 7 -0.5 6.87677904583621 S0_1
16210 7 -0.5 0 S0_1
16211 7 -0.5 0 S0_1
16213 7 -0.5 7.96570167228183 S0_1
16214 7 -0.5 0 S0_1
16217 7 -0.5 0 S0_1
16218 7 -0.5 0 S0_1
16219 7 -0.5 23.4260964143697 S0_1
16221 7 -0.5 0 S0_1
16223 7 -0.5 3.70574413509638 S0_1
16225 7 -0.5 0 S0_1
16226 7 -0.5 0 S0_1
16227 7 -0.5 0 S0_1
16229 7 -0.5 85.9041102687644 S0_1
16230 7 -0.5 0 S0_1
16232 7 -0.5 0 S0_1
16236 7 -0.5 51.075400400376 S0_1
16237 7 -0.5 0 S0_1
16238 7 -0.5 0 S0_1
16239 7 -0.5 0 S0_1
16179 8 -0.5 219.601013109163 S0_1
16181 8 -0.5 90.4052384527384 S0_1
16182 8 -0.5 335.423309766548 S0_1
16184 8 -0.5 115.569605624327 S0_1
16186 8 -0.5 0 S0_1
16188 8 -0.5 0 S0_1
16189 8 -0.5 131.253737872032 S0_1
16190 8 -0.5 66.0583997165793 S0_1
16193 8 -0.5 93.6987907775911 S0_1
16194 8 -0.5 0 S0_1
16195 8 -0.5 1.16772702556629 S0_1
16196 8 -0.5 0 S0_1
16197 8 -0.5 429.603195842324 S0_1
16200 8 -0.5 0 S0_1
16202 8 -0.5 0 S0_1
16203 8 -0.5 0 S0_1
16205 8 -0.5 1.65328600727199 S0_1
16206 8 -0.5 80.9260036100439 S0_1
16208 8 -0.5 0 S0_1
16209 8 -0.5 112.532574984687 S0_1
16210 8 -0.5 0 S0_1
16211 8 -0.5 0 S0_1
16213 8 -0.5 89.0993331008083 S0_1
16214 8 -0.5 240.554691236515 S0_1
16217 8 -0.5 0 S0_1
16218 8 -0.5 0 S0_1
16219 8 -0.5 148.228211997589 S0_1
16221 8 -0.5 0 S0_1
16223 8 -0.5 217.86270532699 S0_1
16225 8 -0.5 30.2798092787448 S0_1
16226 8 -0.5 0 S0_1
16227 8 -0.5 41.832275273083 S0_1
16229 8 -0.5 249.828964622933 S0_1
16230 8 -0.5 0 S0_1
16232 8 -0.5 195.289929806816 S0_1
16236 8 -0.5 202.74473888356 S0_1
16237 8 -0.5 0 S0_1
16238 8 -0.5 0 S0_1
16239 8 -0.5 0 S0_1
16179 9 -0.5 157.106254182474 S0_1
16181 9 -0.5 55.147555059658 S0_1
16182 9 -0.5 189.984614351414 S0_1
16184 9 -0.5 23.4383536040561 S0_1
16186 9 -0.5 0 S0_1
16188 9 -0.5 0 S0_1
16189 9 -0.5 45.1483286067628 S0_1
16190 9 -0.5 16.9767174528809 S0_1
16193 9 -0.5 47.8587028150755 S0_1
16194 9 -0.5 0 S0_1
16195 9 -0.5 0 S0_1
16196 9 -0.5 0 S0_1
16197 9 -0.5 277.020111020572 S0_1
16200 9 -0.5 0 S0_1
16202 9 -0.5 0 S0_1
16203 9 -0.5 0 S0_1
16205 9 -0.5 0 S0_1
16206 9 -0.5 44.0263986739979 S0_1
16208 9 -0.5 0 S0_1
16209 9 -0.5 75.5654543891207 S0_1
16210 9 -0.5 0 S0_1
16211 9 -0.5 0 S0_1
16213 9 -0.5 61.5462420827645 S0_1
16214 9 -0.5 98.3476355789996 S0_1
16217 9 -0.5 0 S0_1
16218 9 -0.5 0 S0_1
16219 9 -0.5 112.772024900219 S0_1
16221 9 -0.5 0 S0_1
