speciesID lakeID variable value scenario
15266 5 -0.5 0 S0_m1
15267 5 -0.5 0 S0_m1
15268 5 -0.5 0 S0_m1
15270 5 -0.5 0 S0_m1
15272 5 -0.5 0 S0_m1
15274 5 -0.5 0 S0_m1
15275 5 -0.5 0 S0_m1
15276 5 -0.5 0 S0_m1
15278 5 -0.5 0 S0_m1
15279 5 -0.5 0 S0_m1
15280 5 -0.5 0 S0_m1
15281 5 -0.5 0 S0_m1
15283 5 -0.5 0 S0_m1
15284 5 -0.5 0 S0_m1
15286 5 -0.5 0 S0_m1
15287 5 -0.5 0 S0_m1
15288 5 -0.5 0 S0_m1
15290 5 -0.5 0 S0_m1
15291 5 -0.5 0 S0_m1
15292 5 -0.5 0 S0_m1
15293 5 -0.5 0 S0_m1
15234 6 -0.5 0 S0_m1
15236 6 -0.5 0 S0_m1
15237 6 -0.5 46.0095583298141 S0_m1
15239 6 -0.5 0 S0_m1
15242 6 -0.5 0 S0_m1
15243 6 -0.5 143.773354516834 S0_m1
15245 6 -0.5 16.0416471064103 S0_m1
15246 6 -0.5 0 S0_m1
15247 6 -0.5 0 S0_m1
15251 6 -0.5 0 S0_m1
15254 6 -0.5 0 S0_m1
15255 6 -0.5 149.807692073113 S0_m1
15256 6 -0.5 0 S0_m1
15257 6 -0.5 0 S0_m1
15260 6 -0.5 0 S0_m1
15261 6 -0.5 0 S0_m1
15262 6 -0.5 0 S0_m1
15263 6 -0.5 73.7518946666362 S0_m1
15266 6 -0.5 0 S0_m1
15267 6 -0.5 0 S0_m1
15268 6 -0.5 0 S0_m1
15270 6 -0.5 0 S0_m1
15272 6 -0.5 0 S0_m1
15274 6 -0.5 0 S0_m1
15275 6 -0.5 0 S0_m1
15276 6 -0.5 0 S0_m1
15278 6 -0.5 0 S0_m1
15279 6 -0.5 0 S0_m1
15280 6 -0.5 0 S0_m1
15281 6 -0.5 0 S0_m1
15283 6 -0.5 0 S0_m1
15284 6 -0.5 0 S0_m1
15286 6 -0.5 0 S0_m1
15287 6 -0.5 0 S0_m1
15288 6 -0.5 3.09798215493858 S0_m1
15290 6 -0.5 0 S0_m1
15291 6 -0.5 0 S0_m1
15292 6 -0.5 0 S0_m1
15293 6 -0.5 0 S0_m1
15234 7 -0.5 0 S0_m1
15236 7 -0.5 0 S0_m1
15237 7 -0.5 0 S0_m1
15239 7 -0.5 0 S0_m1
15242 7 -0.5 0 S0_m1
15243 7 -0.5 0 S0_m1
15245 7 -0.5 0 S0_m1
15246 7 -0.5 0 S0_m1
15247 7 -0.5 0 S0_m1
15251 7 -0.5 0 S0_m1
15254 7 -0.5 0 S0_m1
15255 7 -0.5 0 S0_m1
15256 7 -0.5 0 S0_m1
15257 7 -0.5 0 S0_m1
15260 7 -0.5 0 S0_m1
15261 7 -0.5 0 S0_m1
15262 7 -0.5 0 S0_m1
15263 7 -0.5 0 S0_m1
15266 7 -0.5 0 S0_m1
15267 7 -0.5 0 S0_m1
15268 7 -0.5 0 S0_m1
15270 7 -0.5 0 S0_m1
15272 7 -0.5 0 S0_m1
15274 7 -0.5 0 S0_m1
15275 7 -0.5 0 S0_m1
15276 7 -0.5 0 S0_m1
15278 7 -0.5 0 S0_m1
15279 7 -0.5 0 S0_m1
15280 7 -0.5 0 S0_m1
15281 7 -0.5 0 S0_m1
15283 7 -0.5 0 S0_m1
15284 7 -0.5 0 S0_m1
15286 7 -0.5 0 S0_m1
15287 7 -0.5 0 S0_m1
15288 7 -0.5 0 S0_m1
15290 7 -0.5 0 S0_m1
15291 7 -0.5 0 S0_m1
15292 7 -0.5 0 S0_m1
15293 7 -0.5 0 S0_m1
15234 8 -0.5 96.6256316368774 S0_m1
15236 8 -0.5 0 S0_m1
15237 8 -0.5 312.946131696856 S0_m1
15239 8 -0.5 0 S0_m1
15242 8 -0.5 0 S0_m1
15243 8 -0.5 541.13033733194 S0_m1
15245 8 -0.5 139.850258379019 S0_m1
15246 8 -0.5 0 S0_m1
15247 8 -0.5 0 S0_m1
15251 8 -0.5 0 S0_m1
15254 8 -0.5 0 S0_m1
15255 8 -0.5 321.373007582802 S0_m1
15256 8 -0.5 0 S0_m1
15257 8 -0.5 0 S0_m1
15260 8 -0.5 0 S0_m1
15261 8 -0.5 0 S0_m1
15262 8 -0.5 0 S0_m1
15263 8 -0.5 202.003638914164 S0_m1
15266 8 -0.5 0 S0_m1
15267 8 -0.5 105.806860588548 S0_m1
15268 8 -0.5 0 S0_m1
15270 8 -0.5 0 S0_m1
15272 8 -0.5 0 S0_m1
15274 8 -0.5 0 S0_m1
15275 8 -0.5 167.620289820226 S0_m1
15276 8 -0.5 85.7748617559217 S0_m1
15278 8 -0.5 33.1584611300638 S0_m1
15279 8 -0.5 0 S0_m1
15280 8 -0.5 0 S0_m1
15281 8 -0.5 16.6225734158652 S0_m1
15283 8 -0.5 296.880861940188 S0_m1
15284 8 -0.5 0 S0_m1
15286 8 -0.5 0 S0_m1
15287 8 -0.5 0 S0_m1
15288 8 -0.5 33.8799456323427 S0_m1
15290 8 -0.5 0 S0_m1
15291 8 -0.5 209.179023557853 S0_m1
15292 8 -0.5 0 S0_m1
15293 8 -0.5 0 S0_m1
15234 9 -0.5 0 S0_m1
15236 9 -0.5 0 S0_m1
15237 9 -0.5 37.457253392711 S0_m1
15239 9 -0.5 0 S0_m1
15242 9 -0.5 0 S0_m1
15243 9 -0.5 134.270358176536 S0_m1
15245 9 -0.5 11.3797925863328 S0_m1
15246 9 -0.5 0 S0_m1
15247 9 -0.5 0 S0_m1
15251 9 -0.5 0 S0_m1
15254 9 -0.5 0 S0_m1
15255 9 -0.5 140.908490038877 S0_m1
15256 9 -0.5 0 S0_m1
15257 9 -0.5 0 S0_m1
15260 9 -0.5 0 S0_m1
15261 9 -0.5 0 S0_m1
15262 9 -0.5 0 S0_m1
15263 9 -0.5 66.0330393445525 S0_m1
15266 9 -0.5 0 S0_m1
15267 9 -0.5 0 S0_m1
15268 9 -0.5 0 S0_m1
15270 9 -0.5 0 S0_m1
15272 9 -0.5 0 S0_m1
15274 9 -0.5 0 S0_m1
15275 9 -0.5 0 S0_m1
15276 9 -0.5 0 S0_m1
15278 9 -0.5 0 S0_m1
15279 9 -0.5 0 S0_m1
15280 9 -0.5 0 S0_m1
15281 9 -0.5 0 S0_m1
15283 9 -0.5 0 S0_m1
15284 9 -0.5 0 S0_m1
15286 9 -0.5 0 S0_m1
15287 9 -0.5 0 S0_m1
15288 9 -0.5 1.87853513211951 S0_m1
15290 9 -0.5 0 S0_m1
15291 9 -0.5 0 S0_m1
15292 9 -0.5 0 S0_m1
15293 9 -0.5 0 S0_m1
15234 10 -0.5 102.761278911845 S0_m1
15236 10 -0.5 0 S0_m1
15237 10 -0.5 298.411891525938 S0_m1
15239 10 -0.5 0 S0_m1
15242 10 -0.5 0 S0_m1
15243 10 -0.5 534.026801214407 S0_m1
15245 10 -0.5 144.704795669835 S0_m1
15246 10 -0.5 0 S0_m1
15247 10 -0.5 0 S0_m1
15251 10 -0.5 0 S0_m1
15254 10 -0.5 0 S0_m1
15255 10 -0.5 332.053406767349 S0_m1
15256 10 -0.5 0 S0_m1
15257 10 -0.5 0 S0_m1
15260 10 -0.5 0 S0_m1
15261 10 -0.5 0 S0_m1
15262 10 -0.5 0 S0_m1
15263 10 -0.5 202.914695446525 S0_m1
15266 10 -0.5 0 S0_m1
15267 10 -0.5 44.1265976493101 S0_m1
15268 10 -0.5 0 S0_m1
15270 10 -0.5 0 S0_m1
15272 10 -0.5 0 S0_m1
15274 10 -0.5 0 S0_m1
15275 10 -0.5 137.465327257847 S0_m1
15276 10 -0.5 50.0409009007157 S0_m1
15278 10 -0.5 5.48891436120767 S0_m1
15279 10 -0.5 0 S0_m1
15280 10 -0.5 0 S0_m1
15281 10 -0.5 24.0753332556055 S0_m1
15283 10 -0.5 248.482282161009 S0_m1
15284 10 -0.5 0 S0_m1
15286 10 -0.5 0 S0_m1
15287 10 -0.5 0 S0_m1
15288 10 -0.5 40.3310870106122 S0_m1
15290 10 -0.5 0 S0_m1
15291 10 -0.5 184.91457411469 S0_m1
15292 10 -0.5 0 S0_m1
15293 10 -0.5 0 S0_m1
15234 11 -0.5 110.353804813137 S0_m1
15236 11 -0.5 0 S0_m1
15237 11 -0.5 514.328995474816 S0_m1
15239 11 -0.5 0 S0_m1
15242 11 -0.5 0 S0_m1
15243 11 -0.5 782.849106709382 S0_m1
15245 11 -0.5 177.646690944957 S0_m1
15246 11 -0.5 0 S0_m1
15247 11 -0.5 0 S0_m1
15251 11 -0.5 0 S0_m1
15254 11 -0.5 0 S0_m1
15255 11 -0.5 408.091259242331 S0_m1
15256 11 -0.5 0 S0_m1
15257 11 -0.5 0 S0_m1
15260 11 -0.5 0 S0_m1
15261 11 -0.5 32.9024562087083 S0_m1
15262 11 -0.5 0 S0_m1
15263 11 -0.5 248.404470006136 S0_m1
15266 11 -0.5 0 S0_m1
15267 11 -0.5 743.970668303202 S0_m1
15268 11 -0.5 36.1857385911583 S0_m1
15270 11 -0.5 0 S0_m1
15272 11 -0.5 26.0692365237182 S0_m1
15274 11 -0.5 0 S0_m1
15275 11 -0.5 490.709244516207 S0_m1
15276 11 -0.5 306.364921757095 S0_m1
15278 11 -0.5 351.870716701192 S0_m1
15279 11 -0.5 0 S0_m1
15280 11 -0.5 0 S0_m1
15281 11 -0.5 56.8887911395193 S0_m1
15283 11 -0.5 606.85883395342 S0_m1
15284 11 -0.5 0 S0_m1
15286 11 -0.5 0 S0_m1
15287 11 -0.5 3.15195877824743 S0_m1
15288 11 -0.5 34.1831662500108 S0_m1
15290 11 -0.5 0 S0_m1
15291 11 -0.5 547.559277741674 S0_m1
15292 11 -0.5 0 S0_m1
15293 11 -0.5 0 S0_m1
15234 12 -0.5 92.3376292303451 S0_m1
15236 12 -0.5 0 S0_m1
15237 12 -0.5 491.58682390604 S0_m1
15239 12 -0.5 0 S0_m1
15242 12 -0.5 0 S0_m1
15243 12 -0.5 701.751599744684 S0_m1
15245 12 -0.5 158.550311194838 S0_m1
15246 12 -0.5 0 S0_m1
15247 12 -0.5 0 S0_m1
15251 12 -0.5 0 S0_m1
15254 12 -0.5 5.46791151806796 S0_m1
15255 12 -0.5 369.238189046038 S0_m1
15256 12 -0.5 0 S0_m1
15257 12 -0.5 0 S0_m1
15260 12 -0.5 0 S0_m1
15261 12 -0.5 32.047152308975 S0_m1
15262 12 -0.5 0 S0_m1
15263 12 -0.5 231.553627928468 S0_m1
15266 12 -0.5 0 S0_m1
15267 12 -0.5 891.708561378053 S0_m1
15268 12 -0.5 60.3244419136354 S0_m1
15270 12 -0.5 0 S0_m1
15272 12 -0.5 30.1803842272869 S0_m1
15274 12 -0.5 0 S0_m1
15275 12 -0.5 527.552691444343 S0_m1
15276 12 -0.5 305.636883261157 S0_m1
15278 12 -0.5 450.256065865256 S0_m1
15279 12 -0.5 0 S0_m1
15280 12 -0.5 0 S0_m1
15281 12 -0.5 45.2340655654777 S0_m1
15283 12 -0.5 546.025431914321 S0_m1
15284 12 -0.5 0 S0_m1
15286 12 -0.5 0 S0_m1
15287 12 -0.5 6.85459378452761 S0_m1
15288 12 -0.5 23.6538415818511 S0_m1
15290 12 -0.5 0 S0_m1
15291 12 -0.5 687.492899556142 S0_m1
15292 12 -0.5 0 S0_m1
15293 12 -0.5 0 S0_m1
15234 13 -0.5 0 S0_m1
15236 13 -0.5 0 S0_m1
15237 13 -0.5 0 S0_m1
15239 13 -0.5 0 S0_m1
15242 13 -0.5 0 S0_m1
15243 13 -0.5 0 S0_m1
15245 13 -0.5 0 S0_m1
15246 13 -0.5 0 S0_m1
15247 13 -0.5 0 S0_m1
15251 13 -0.5 0 S0_m1
15254 13 -0.5 0 S0_m1
15255 13 -0.5 2.55182081465679 S0_m1
15256 13 -0.5 0 S0_m1
15257 13 -0.5 0 S0_m1
15260 13 -0.5 0 S0_m1
15261 13 -0.5 0 S0_m1
15262 13 -0.5 0 S0_m1
15263 13 -0.5 0 S0_m1
15266 13 -0.5 0 S0_m1
15267 13 -0.5 0 S0_m1
15268 13 -0.5 0 S0_m1
15270 13 -0.5 0 S0_m1
15272 13 -0.5 0 S0_m1
15274 13 -0.5 0 S0_m1
15275 13 -0.5 0 S0_m1
15276 13 -0.5 0 S0_m1
15278 13 -0.5 0 S0_m1
15279 13 -0.5 0 S0_m1
15280 13 -0.5 0 S0_m1
15281 13 -0.5 0 S0_m1
15283 13 -0.5 0 S0_m1
15284 13 -0.5 0 S0_m1
15286 13 -0.5 0 S0_m1
15287 13 -0.5 0 S0_m1
15288 13 -0.5 0 S0_m1
15290 13 -0.5 0 S0_m1
15291 13 -0.5 0 S0_m1
15292 13 -0.5 0 S0_m1
15293 13 -0.5 0 S0_m1
15234 14 -0.5 0 S0_m1
15236 14 -0.5 0 S0_m1
15237 14 -0.5 0 S0_m1
15239 14 -0.5 0 S0_m1
15242 14 -0.5 0 S0_m1
15243 14 -0.5 0 S0_m1
15245 14 -0.5 0 S0_m1
15246 14 -0.5 0 S0_m1
15247 14 -0.5 0 S0_m1
15251 14 -0.5 0 S0_m1
15254 14 -0.5 0 S0_m1
15255 14 -0.5 0 S0_m1
15256 14 -0.5 0 S0_m1
15257 14 -0.5 0 S0_m1
15260 14 -0.5 0 S0_m1
15261 14 -0.5 0 S0_m1
15262 14 -0.5 0 S0_m1
15263 14 -0.5 0 S0_m1
15266 14 -0.5 0 S0_m1
15267 14 -0.5 0 S0_m1
15268 14 -0.5 0 S0_m1
15270 14 -0.5 0 S0_m1
15272 14 -0.5 0 S0_m1
15274 14 -0.5 0 S0_m1
15275 14 -0.5 0 S0_m1
15276 14 -0.5 0 S0_m1
15278 14 -0.5 0 S0_m1
15279 14 -0.5 0 S0_m1
15280 14 -0.5 0 S0_m1
15281 14 -0.5 0 S0_m1
15283 14 -0.5 0 S0_m1
15284 14 -0.5 0 S0_m1
15286 14 -0.5 0 S0_m1
15287 14 -0.5 0 S0_m1
15288 14 -0.5 0 S0_m1
15290 14 -0.5 0 S0_m1
15291 14 -0.5 0 S0_m1
15292 14 -0.5 0 S0_m1
15293 14 -0.5 0 S0_m1
15234 15 -0.5 123.503008668707 S0_m1
15236 15 -0.5 0 S0_m1
15237 15 -0.5 320.94229908386 S0_m1
15239 15 -0.5 0 S0_m1
15242 15 -0.5 0 S0_m1
15243 15 -0.5 563.992051439517 S0_m1
15245 15 -0.5 164.527564212747 S0_m1
15246 15 -0.5 0 S0_m1
15247 15 -0.5 0 S0_m1
15251 15 -0.5 0 S0_m1
15254 15 -0.5 0 S0_m1
15255 15 -0.5 357.464980220118 S0_m1
15256 15 -0.5 0 S0_m1
15257 15 -0.5 0 S0_m1
15260 15 -0.5 0 S0_m1
15261 15 -0.5 0 S0_m1
15262 15 -0.5 0 S0_m1
15263 15 -0.5 221.807253640474 S0_m1
15266 15 -0.5 0 S0_m1
15267 15 -0.5 65.5936939702462 S0_m1
15268 15 -0.5 0 S0_m1
15270 15 -0.5 0 S0_m1
15272 15 -0.5 0 S0_m1
15274 15 -0.5 0 S0_m1
15275 15 -0.5 158.467690994485 S0_m1
15276 15 -0.5 70.3604351507303 S0_m1
15278 15 -0.5 13.7811440871764 S0_m1
15279 15 -0.5 0 S0_m1
15280 15 -0.5 0 S0_m1
15281 15 -0.5 36.8699955255803 S0_m1
15283 15 -0.5 275.753155991338 S0_m1
15284 15 -0.5 0 S0_m1
15286 15 -0.5 0 S0_m1
15287 15 -0.5 0 S0_m1
15288 15 -0.5 57.0953806198327 S0_m1
15290 15 -0.5 0 S0_m1
15291 15 -0.5 204.97430121874 S0_m1
15292 15 -0.5 0 S0_m1
15293 15 -0.5 0 S0_m1
15234 16 -0.5 130.059741822859 S0_m1
15236 16 -0.5 0 S0_m1
15237 16 -0.5 466.856290470777 S0_m1
15239 16 -0.5 0 S0_m1
15242 16 -0.5 0 S0_m1
15243 16 -0.5 724.04869105023 S0_m1
15245 16 -0.5 187.780031749783 S0_m1
15246 16 -0.5 0 S0_m1
15247 16 -0.5 0 S0_m1
15251 16 -0.5 0 S0_m1
15254 16 -0.5 0 S0_m1
15255 16 -0.5 400.781160646254 S0_m1
15256 16 -0.5 0 S0_m1
15257 16 -0.5 0 S0_m1
15260 16 -0.5 1.57240949769495 S0_m1
15261 16 -0.5 33.0064030637723 S0_m1
15262 16 -0.5 0 S0_m1
15263 16 -0.5 255.862709579745 S0_m1
15266 16 -0.5 0 S0_m1
15267 16 -0.5 492.01983773158 S0_m1
15268 16 -0.5 15.2726451534764 S0_m1
15270 16 -0.5 0 S0_m1
15272 16 -0.5 24.5300364406923 S0_m1
15274 16 -0.5 0 S0_m1
15275 16 -0.5 391.414936320149 S0_m1
15276 16 -0.5 264.625962890725 S0_m1
15278 16 -0.5 257.819508564899 S0_m1
15279 16 -0.5 0 S0_m1
15280 16 -0.5 0 S0_m1
15281 16 -0.5 54.1861486652254 S0_m1
15283 16 -0.5 547.595214813116 S0_m1
15284 16 -0.5 0 S0_m1
15286 16 -0.5 0 S0_m1
15287 16 -0.5 0 S0_m1
15288 16 -0.5 53.6038741721153 S0_m1
15290 16 -0.5 0 S0_m1
15291 16 -0.5 424.780022372436 S0_m1
15292 16 -0.5 0 S0_m1
15293 16 -0.5 0 S0_m1
15234 17 -0.5 0 S0_m1
15236 17 -0.5 0 S0_m1
15237 17 -0.5 0 S0_m1
15239 17 -0.5 0 S0_m1
15242 17 -0.5 0 S0_m1
15243 17 -0.5 7.66437190167102 S0_m1
15245 17 -0.5 0 S0_m1
15246 17 -0.5 0 S0_m1
15247 17 -0.5 0 S0_m1
15251 17 -0.5 0 S0_m1
15254 17 -0.5 0 S0_m1
15255 17 -0.5 39.0366216582439 S0_m1
15256 17 -0.5 0 S0_m1
15257 17 -0.5 0 S0_m1
15260 17 -0.5 0 S0_m1
15261 17 -0.5 0 S0_m1
15262 17 -0.5 0 S0_m1
15263 17 -0.5 4.33058586847177 S0_m1
15266 17 -0.5 0 S0_m1
15267 17 -0.5 0 S0_m1
15268 17 -0.5 0 S0_m1
15270 17 -0.5 0 S0_m1
15272 17 -0.5 0 S0_m1
15274 17 -0.5 0 S0_m1
15275 17 -0.5 0 S0_m1
15276 17 -0.5 0 S0_m1
15278 17 -0.5 0 S0_m1
15279 17 -0.5 0 S0_m1
15280 17 -0.5 0 S0_m1
15281 17 -0.5 0 S0_m1
15283 17 -0.5 0 S0_m1
15284 17 -0.5 0 S0_m1
15286 17 -0.5 0 S0_m1
15287 17 -0.5 0 S0_m1
15288 17 -0.5 0 S0_m1
15290 17 -0.5 0 S0_m1
15291 17 -0.5 0 S0_m1
15292 17 -0.5 0 S0_m1
15293 17 -0.5 0 S0_m1
15234 18 -0.5 112.147043367236 S0_m1
15236 18 -0.5 0 S0_m1
15237 18 -0.5 506.408738395541 S0_m1
15239 18 -0.5 0 S0_m1
15242 18 -0.5 0 S0_m1
15243 18 -0.5 738.340953919536 S0_m1
15245 18 -0.5 177.905423134014 S0_m1
15246 18 -0.5 0 S0_m1
15247 18 -0.5 0 S0_m1
15251 18 -0.5 0 S0_m1
15254 18 -0.5 2.98406272302337 S0_m1
15255 18 -0.5 395.231100756109 S0_m1
15256 18 -0.5 0 S0_m1
15257 18 -0.5 0 S0_m1
15260 18 -0.5 0 S0_m1
15261 18 -0.5 43.0649957588066 S0_m1
15262 18 -0.5 0 S0_m1
15263 18 -0.5 249.63937977194 S0_m1
15266 18 -0.5 0 S0_m1
15267 18 -0.5 836.333709703824 S0_m1
15268 18 -0.5 61.8366778912928 S0_m1
15270 18 -0.5 0 S0_m1
15272 18 -0.5 36.3811325415142 S0_m1
15274 18 -0.5 0 S0_m1
15275 18 -0.5 515.524336430691 S0_m1
15276 18 -0.5 318.702224321919 S0_m1
15278 18 -0.5 413.610211670015 S0_m1
15279 18 -0.5 0 S0_m1
15280 18 -0.5 0 S0_m1
15281 18 -0.5 54.3335567180229 S0_m1
15283 18 -0.5 580.683561492213 S0_m1
15284 18 -0.5 0 S0_m1
15286 18 -0.5 0 S0_m1
15287 18 -0.5 10.7863810910917 S0_m1
15288 18 -0.5 38.3242850709299 S0_m1
15290 18 -0.5 0 S0_m1
15291 18 -0.5 607.759612855185 S0_m1
15292 18 -0.5 0 S0_m1
15293 18 -0.5 0 S0_m1
15234 19 -0.5 82.8137749161066 S0_m1
15236 19 -0.5 0 S0_m1
15237 19 -0.5 239.866372908788 S0_m1
15239 19 -0.5 0 S0_m1
15242 19 -0.5 0 S0_m1
15243 19 -0.5 442.755745074027 S0_m1
15245 19 -0.5 121.939554588978 S0_m1
15246 19 -0.5 0 S0_m1
15247 19 -0.5 0 S0_m1
15251 19 -0.5 0 S0_m1
15254 19 -0.5 0 S0_m1
15255 19 -0.5 294.089480228662 S0_m1
15256 19 -0.5 0 S0_m1
15257 19 -0.5 0 S0_m1
15260 19 -0.5 0 S0_m1
15261 19 -0.5 0 S0_m1
15262 19 -0.5 0 S0_m1
15263 19 -0.5 177.61182383211 S0_m1
15266 19 -0.5 0 S0_m1
15267 19 -0.5 0 S0_m1
15268 19 -0.5 0 S0_m1
15270 19 -0.5 0 S0_m1
15272 19 -0.5 0 S0_m1
15274 19 -0.5 0 S0_m1
