speciesID lakeID variable value scenario
14090 1 -0.5 0 S2_2
14091 1 -0.5 117.714026090703 S2_2
14092 1 -0.5 90.6955914330694 S2_2
14093 1 -0.5 0 S2_2
14094 1 -0.5 0 S2_2
14097 1 -0.5 0 S2_2
14100 1 -0.5 137.632695171134 S2_2
14103 1 -0.5 58.2959619806581 S2_2
14104 1 -0.5 0 S2_2
14105 1 -0.5 203.890336160158 S2_2
14107 1 -0.5 0 S2_2
14110 1 -0.5 0 S2_2
14112 1 -0.5 168.208242587787 S2_2
14113 1 -0.5 0 S2_2
14115 1 -0.5 0 S2_2
14117 1 -0.5 49.4745964529663 S2_2
14122 1 -0.5 0 S2_2
14125 1 -0.5 0 S2_2
14129 1 -0.5 49.0474475779353 S2_2
14133 1 -0.5 0 S2_2
14135 1 -0.5 0 S2_2
14136 1 -0.5 0 S2_2
14137 1 -0.5 250.87372650841 S2_2
14139 1 -0.5 0 S2_2
14141 1 -0.5 0 S2_2
14144 1 -0.5 256.00765207638 S2_2
14145 1 -0.5 0 S2_2
14146 1 -0.5 0 S2_2
14148 1 -0.5 0 S2_2
14150 1 -0.5 0 S2_2
14151 1 -0.5 61.2733604125677 S2_2
14159 1 -0.5 0 S2_2
14164 1 -0.5 177.548455050719 S2_2
14165 1 -0.5 95.9666003537511 S2_2
14166 1 -0.5 388.70754063248 S2_2
14167 1 -0.5 0 S2_2
14168 1 -0.5 0 S2_2
14172 1 -0.5 0 S2_2
14175 1 -0.5 35.6956767296874 S2_2
14090 2 -0.5 0 S2_2
14091 2 -0.5 63.3252260855161 S2_2
14092 2 -0.5 1.16154089045139 S2_2
14093 2 -0.5 0 S2_2
14094 2 -0.5 0 S2_2
14097 2 -0.5 0 S2_2
14100 2 -0.5 45.8284609223609 S2_2
14103 2 -0.5 6.10965289427743 S2_2
14104 2 -0.5 0 S2_2
14105 2 -0.5 18.4861578071678 S2_2
14107 2 -0.5 0 S2_2
14110 2 -0.5 0 S2_2
14112 2 -0.5 31.6263264942538 S2_2
14113 2 -0.5 0 S2_2
14115 2 -0.5 0 S2_2
14117 2 -0.5 18.6192685855089 S2_2
14122 2 -0.5 0 S2_2
14125 2 -0.5 0 S2_2
14129 2 -0.5 0 S2_2
14133 2 -0.5 0 S2_2
14135 2 -0.5 0 S2_2
14136 2 -0.5 0 S2_2
14137 2 -0.5 118.327588762669 S2_2
14139 2 -0.5 0 S2_2
14141 2 -0.5 0 S2_2
14144 2 -0.5 183.944853792523 S2_2
14145 2 -0.5 0 S2_2
14146 2 -0.5 0 S2_2
14148 2 -0.5 0 S2_2
14150 2 -0.5 0 S2_2
14151 2 -0.5 57.887129954672 S2_2
14159 2 -0.5 0 S2_2
14164 2 -0.5 86.7812465093473 S2_2
14165 2 -0.5 12.1547908944367 S2_2
14166 2 -0.5 254.565261394579 S2_2
14167 2 -0.5 0 S2_2
14168 2 -0.5 0 S2_2
14172 2 -0.5 0 S2_2
14175 2 -0.5 20.1765680336326 S2_2
14090 3 -0.5 0 S2_2
14091 3 -0.5 128.564824590618 S2_2
14092 3 -0.5 68.6860696377377 S2_2
14093 3 -0.5 0 S2_2
14094 3 -0.5 0 S2_2
14097 3 -0.5 0 S2_2
14100 3 -0.5 119.783247996342 S2_2
14103 3 -0.5 51.6266075536143 S2_2
14104 3 -0.5 0 S2_2
14105 3 -0.5 162.418016431072 S2_2
14107 3 -0.5 0 S2_2
14110 3 -0.5 0 S2_2
14112 3 -0.5 155.585101380088 S2_2
14113 3 -0.5 0 S2_2
14115 3 -0.5 0 S2_2
14117 3 -0.5 61.831020439026 S2_2
14122 3 -0.5 1.48672756728135 S2_2
14125 3 -0.5 0 S2_2
14129 3 -0.5 23.7529195900753 S2_2
14133 3 -0.5 0 S2_2
14135 3 -0.5 0 S2_2
14136 3 -0.5 0 S2_2
14137 3 -0.5 206.867620499455 S2_2
14139 3 -0.5 0 S2_2
14141 3 -0.5 0 S2_2
14144 3 -0.5 254.914549607696 S2_2
14145 3 -0.5 0 S2_2
14146 3 -0.5 0 S2_2
14148 3 -0.5 0 S2_2
14150 3 -0.5 0 S2_2
14151 3 -0.5 79.964596692242 S2_2
14159 3 -0.5 0 S2_2
14164 3 -0.5 176.536412660428 S2_2
14165 3 -0.5 75.6060782070605 S2_2
14166 3 -0.5 386.686908785784 S2_2
14167 3 -0.5 0 S2_2
14168 3 -0.5 0 S2_2
14172 3 -0.5 0 S2_2
14175 3 -0.5 48.893322150195 S2_2
14090 4 -0.5 0 S2_2
14091 4 -0.5 123.415489548679 S2_2
