speciesID lakeID variable value scenario
15109 1 -0.5 0 S1_0
15111 1 -0.5 0 S1_0
15113 1 -0.5 0 S1_0
15114 1 -0.5 441.180750750639 S1_0
15119 1 -0.5 0 S1_0
15120 1 -0.5 124.047119948648 S1_0
15122 1 -0.5 0 S1_0
15123 1 -0.5 465.287613333109 S1_0
15124 1 -0.5 481.23845189368 S1_0
15125 1 -0.5 402.195009905694 S1_0
15126 1 -0.5 82.1091188432477 S1_0
15127 1 -0.5 329.046324663004 S1_0
15129 1 -0.5 293.100995595185 S1_0
15131 1 -0.5 0 S1_0
15132 1 -0.5 0 S1_0
15133 1 -0.5 612.734825272579 S1_0
15134 1 -0.5 0 S1_0
15136 1 -0.5 244.80154062782 S1_0
15137 1 -0.5 0 S1_0
15139 1 -0.5 442.911938438495 S1_0
15140 1 -0.5 86.1982639624089 S1_0
15142 1 -0.5 0 S1_0
15143 1 -0.5 0 S1_0
15144 1 -0.5 31.6221910981874 S1_0
15145 1 -0.5 255.339324768222 S1_0
15146 1 -0.5 0 S1_0
15148 1 -0.5 159.429468978189 S1_0
15150 1 -0.5 24.2701851580312 S1_0
15152 1 -0.5 0 S1_0
15153 1 -0.5 132.014582792056 S1_0
15154 1 -0.5 0 S1_0
15155 1 -0.5 537.131245633494 S1_0
15156 1 -0.5 0 S1_0
15157 1 -0.5 499.715455609421 S1_0
15158 1 -0.5 0 S1_0
15160 1 -0.5 0 S1_0
15161 1 -0.5 605.328559968068 S1_0
15162 1 -0.5 373.865884582098 S1_0
15164 1 -0.5 0 S1_0
15109 2 -0.5 0 S1_0
15111 2 -0.5 0 S1_0
15113 2 -0.5 0 S1_0
15114 2 -0.5 3.05898375031001 S1_0
15119 2 -0.5 0 S1_0
15120 2 -0.5 0 S1_0
15122 2 -0.5 0 S1_0
15123 2 -0.5 136.571539363684 S1_0
15124 2 -0.5 130.189670855716 S1_0
15125 2 -0.5 0 S1_0
15126 2 -0.5 0 S1_0
15127 2 -0.5 0 S1_0
15129 2 -0.5 0 S1_0
15131 2 -0.5 0 S1_0
15132 2 -0.5 0 S1_0
15133 2 -0.5 0 S1_0
15134 2 -0.5 0 S1_0
15136 2 -0.5 0 S1_0
15137 2 -0.5 0 S1_0
15139 2 -0.5 0 S1_0
15140 2 -0.5 0 S1_0
15142 2 -0.5 0 S1_0
15143 2 -0.5 0 S1_0
15144 2 -0.5 0 S1_0
15145 2 -0.5 50.2640973093494 S1_0
15146 2 -0.5 0 S1_0
15148 2 -0.5 0 S1_0
15150 2 -0.5 0 S1_0
15152 2 -0.5 0 S1_0
15153 2 -0.5 0 S1_0
15154 2 -0.5 0 S1_0
15155 2 -0.5 0 S1_0
15156 2 -0.5 0 S1_0
15157 2 -0.5 0 S1_0
15158 2 -0.5 0 S1_0
15160 2 -0.5 0 S1_0
15161 2 -0.5 0 S1_0
15162 2 -0.5 0 S1_0
15164 2 -0.5 0 S1_0
15109 3 -0.5 0 S1_0
15111 3 -0.5 0 S1_0
15113 3 -0.5 0 S1_0
15114 3 -0.5 157.056916119052 S1_0
15119 3 -0.5 0 S1_0
15120 3 -0.5 0 S1_0
15122 3 -0.5 0 S1_0
15123 3 -0.5 276.432655762281 S1_0
15124 3 -0.5 351.451180338392 S1_0
15125 3 -0.5 0 S1_0
15126 3 -0.5 0 S1_0
15127 3 -0.5 0 S1_0
15129 3 -0.5 107.405008160101 S1_0
15131 3 -0.5 0 S1_0
15132 3 -0.5 0 S1_0
15133 3 -0.5 194.669383330961 S1_0
15134 3 -0.5 0 S1_0
15136 3 -0.5 41.6519689589525 S1_0
15137 3 -0.5 0 S1_0
15139 3 -0.5 0 S1_0
15140 3 -0.5 0 S1_0
15142 3 -0.5 0 S1_0
15143 3 -0.5 0 S1_0
15144 3 -0.5 0 S1_0
15145 3 -0.5 142.398292518037 S1_0
15146 3 -0.5 0 S1_0
15148 3 -0.5 0 S1_0
15150 3 -0.5 0 S1_0
15152 3 -0.5 0 S1_0
15153 3 -0.5 8.29168211324777 S1_0
15154 3 -0.5 0 S1_0
15155 3 -0.5 0 S1_0
15156 3 -0.5 0 S1_0
15157 3 -0.5 0 S1_0
15158 3 -0.5 0 S1_0
15160 3 -0.5 0 S1_0
15161 3 -0.5 7.39057427141321 S1_0
15162 3 -0.5 26.9093879632756 S1_0
15164 3 -0.5 0 S1_0
15109 4 -0.5 0 S1_0
15111 4 -0.5 0 S1_0
15113 4 -0.5 0 S1_0
15114 4 -0.5 288.841731853438 S1_0
15119 4 -0.5 0 S1_0
15120 4 -0.5 47.3179372104288 S1_0
15122 4 -0.5 0 S1_0
15123 4 -0.5 372.249862825106 S1_0
15124 4 -0.5 436.979825550849 S1_0
15125 4 -0.5 71.0103619543615 S1_0
15126 4 -0.5 23.3157007528863 S1_0
15127 4 -0.5 0 S1_0
15129 4 -0.5 215.641159784031 S1_0
15131 4 -0.5 0 S1_0
15132 4 -0.5 0 S1_0
15133 4 -0.5 417.940361150978 S1_0
15134 4 -0.5 0 S1_0
15136 4 -0.5 140.63513066198 S1_0
15137 4 -0.5 0 S1_0
15139 4 -0.5 197.297197895733 S1_0
15140 4 -0.5 0 S1_0
15142 4 -0.5 0 S1_0
15143 4 -0.5 0 S1_0
15144 4 -0.5 0 S1_0
15145 4 -0.5 199.998711034034 S1_0
15146 4 -0.5 0 S1_0
15148 4 -0.5 104.202041596971 S1_0
15150 4 -0.5 9.14086722172696 S1_0
15152 4 -0.5 0 S1_0
15153 4 -0.5 99.4572894535444 S1_0
15154 4 -0.5 0 S1_0
15155 4 -0.5 98.2989935436145 S1_0
15156 4 -0.5 0 S1_0
15157 4 -0.5 250.412646553852 S1_0
15158 4 -0.5 0 S1_0
15160 4 -0.5 0 S1_0
15161 4 -0.5 233.25592139268 S1_0
15162 4 -0.5 178.7584893075 S1_0
15164 4 -0.5 0 S1_0
15109 5 -0.5 0 S1_0
15111 5 -0.5 0 S1_0
15113 5 -0.5 0 S1_0
15114 5 -0.5 0 S1_0
15119 5 -0.5 0 S1_0
15120 5 -0.5 0 S1_0
15122 5 -0.5 0 S1_0
15123 5 -0.5 0 S1_0
15124 5 -0.5 0 S1_0
15125 5 -0.5 0 S1_0
15126 5 -0.5 0 S1_0
15127 5 -0.5 0 S1_0
15129 5 -0.5 0 S1_0
15131 5 -0.5 0 S1_0
15132 5 -0.5 0 S1_0
15133 5 -0.5 0 S1_0
15134 5 -0.5 0 S1_0
15136 5 -0.5 0 S1_0
15137 5 -0.5 0 S1_0
15139 5 -0.5 0 S1_0
15140 5 -0.5 0 S1_0
15142 5 -0.5 0 S1_0
15143 5 -0.5 0 S1_0
15144 5 -0.5 0 S1_0
15145 5 -0.5 0 S1_0
15146 5 -0.5 0 S1_0
15148 5 -0.5 0 S1_0
15150 5 -0.5 0 S1_0
15152 5 -0.5 0 S1_0
15153 5 -0.5 0 S1_0
15154 5 -0.5 0 S1_0
15155 5 -0.5 0 S1_0
15156 5 -0.5 0 S1_0
15157 5 -0.5 0 S1_0
15158 5 -0.5 0 S1_0
15160 5 -0.5 0 S1_0
15161 5 -0.5 0 S1_0
15162 5 -0.5 0 S1_0
15164 5 -0.5 0 S1_0
15109 6 -0.5 0 S1_0
15111 6 -0.5 0 S1_0
15113 6 -0.5 0 S1_0
15114 6 -0.5 274.806759672765 S1_0
15119 6 -0.5 0 S1_0
15120 6 -0.5 24.4646090765801 S1_0
15122 6 -0.5 0 S1_0
15123 6 -0.5 362.385611389952 S1_0
15124 6 -0.5 438.362068916408 S1_0
15125 6 -0.5 16.3473419474587 S1_0
15126 6 -0.5 18.2462430910171 S1_0
15127 6 -0.5 0 S1_0
15129 6 -0.5 204.361401861355 S1_0
15131 6 -0.5 0 S1_0
15132 6 -0.5 0 S1_0
15133 6 -0.5 373.744757232303 S1_0
15134 6 -0.5 0 S1_0
15136 6 -0.5 132.950578852601 S1_0
15137 6 -0.5 0 S1_0
15139 6 -0.5 145.24470706839 S1_0
15140 6 -0.5 0 S1_0
15142 6 -0.5 0 S1_0
15143 6 -0.5 0 S1_0
15144 6 -0.5 0 S1_0
15145 6 -0.5 205.145524368716 S1_0
15146 6 -0.5 0 S1_0
15148 6 -0.5 92.2970638417665 S1_0
15150 6 -0.5 12.0631689656907 S1_0
15152 6 -0.5 0 S1_0
15153 6 -0.5 101.866961862212 S1_0
15154 6 -0.5 0 S1_0
15155 6 -0.5 68.171591397864 S1_0
15156 6 -0.5 0 S1_0
15157 6 -0.5 173.487043773977 S1_0
15158 6 -0.5 0 S1_0
15160 6 -0.5 0 S1_0
15161 6 -0.5 178.632387770239 S1_0
15162 6 -0.5 164.155370876434 S1_0
15164 6 -0.5 0 S1_0
15109 7 -0.5 0 S1_0
15111 7 -0.5 0 S1_0
15113 7 -0.5 0 S1_0
