speciesID lakeID variable value scenario
14176 1 -0.5 5.92113871710799 S2_2
14179 1 -0.5 6.29074776934469 S2_2
14181 1 -0.5 0 S2_2
14186 1 -0.5 0 S2_2
14187 1 -0.5 527.836276218365 S2_2
14188 1 -0.5 161.353122982579 S2_2
14191 1 -0.5 150.683203031548 S2_2
14192 1 -0.5 463.770642754701 S2_2
14193 1 -0.5 0 S2_2
14194 1 -0.5 0 S2_2
14197 1 -0.5 319.408815974576 S2_2
14198 1 -0.5 177.431210117138 S2_2
14199 1 -0.5 85.7951144313066 S2_2
14202 1 -0.5 0 S2_2
14203 1 -0.5 0 S2_2
14207 1 -0.5 19.5559264025814 S2_2
14209 1 -0.5 0 S2_2
14211 1 -0.5 162.953669267623 S2_2
14212 1 -0.5 433.039851122794 S2_2
14213 1 -0.5 48.7688659223609 S2_2
14214 1 -0.5 0 S2_2
14215 1 -0.5 0 S2_2
14218 1 -0.5 0 S2_2
14219 1 -0.5 1.28542994634992 S2_2
14222 1 -0.5 0 S2_2
14224 1 -0.5 108.09446350171 S2_2
14228 1 -0.5 183.990008650416 S2_2
14230 1 -0.5 0 S2_2
14232 1 -0.5 0 S2_2
14235 1 -0.5 203.615627593889 S2_2
14238 1 -0.5 81.5166032814032 S2_2
14239 1 -0.5 0 S2_2
14240 1 -0.5 4.62243766308686 S2_2
14241 1 -0.5 0 S2_2
14243 1 -0.5 72.1544688289823 S2_2
14245 1 -0.5 0 S2_2
14246 1 -0.5 0 S2_2
14247 1 -0.5 75.7687597890542 S2_2
14248 1 -0.5 0 S2_2
14176 2 -0.5 0 S2_2
14179 2 -0.5 1.55211811585335 S2_2
14181 2 -0.5 0 S2_2
14186 2 -0.5 0 S2_2
14187 2 -0.5 384.841135633334 S2_2
14188 2 -0.5 78.8849688985898 S2_2
14191 2 -0.5 41.3141553735847 S2_2
14192 2 -0.5 203.02268963013 S2_2
14193 2 -0.5 0 S2_2
14194 2 -0.5 0 S2_2
14197 2 -0.5 185.768101581322 S2_2
14198 2 -0.5 75.3587977654006 S2_2
14199 2 -0.5 18.649433042315 S2_2
14202 2 -0.5 0 S2_2
14203 2 -0.5 0 S2_2
14207 2 -0.5 0 S2_2
14209 2 -0.5 0 S2_2
14211 2 -0.5 104.55949143505 S2_2
14212 2 -0.5 262.78310133665 S2_2
14213 2 -0.5 9.88748040242543 S2_2
14214 2 -0.5 0 S2_2
14215 2 -0.5 0 S2_2
14218 2 -0.5 0 S2_2
14219 2 -0.5 0 S2_2
14222 2 -0.5 0 S2_2
14224 2 -0.5 67.0714351850408 S2_2
14228 2 -0.5 53.6459295724365 S2_2
14230 2 -0.5 0 S2_2
14232 2 -0.5 0 S2_2
14235 2 -0.5 152.923402108969 S2_2
14238 2 -0.5 61.6530714234958 S2_2
14239 2 -0.5 0 S2_2
14240 2 -0.5 1.27360765296069 S2_2
14241 2 -0.5 0 S2_2
14243 2 -0.5 45.145407518464 S2_2
14245 2 -0.5 0 S2_2
14246 2 -0.5 0 S2_2
14247 2 -0.5 30.465863424545 S2_2
14248 2 -0.5 0 S2_2
14176 3 -0.5 2.47306609167305 S2_2
14179 3 -0.5 12.3652525140422 S2_2
14181 3 -0.5 0 S2_2
14186 3 -0.5 0 S2_2
14187 3 -0.5 522.474782377825 S2_2
14188 3 -0.5 157.835610826827 S2_2
14191 3 -0.5 119.258004890977 S2_2
14192 3 -0.5 426.598418153943 S2_2
14193 3 -0.5 0 S2_2
14194 3 -0.5 0 S2_2
14197 3 -0.5 307.468574299231 S2_2
14198 3 -0.5 172.372626357948 S2_2
14199 3 -0.5 76.1253097263989 S2_2
14202 3 -0.5 0 S2_2
14203 3 -0.5 0 S2_2
14207 3 -0.5 14.3279747681233 S2_2
14209 3 -0.5 0 S2_2
14211 3 -0.5 159.533875330736 S2_2
14212 3 -0.5 430.585630204172 S2_2
14213 3 -0.5 54.5955171516185 S2_2
14214 3 -0.5 0 S2_2
14215 3 -0.5 0 S2_2
14218 3 -0.5 0 S2_2
14219 3 -0.5 0 S2_2
14222 3 -0.5 0 S2_2
14224 3 -0.5 107.883651871243 S2_2
14228 3 -0.5 174.179488850407 S2_2
14230 3 -0.5 0 S2_2
14232 3 -0.5 0 S2_2
14235 3 -0.5 219.575906917186 S2_2
14238 3 -0.5 90.6136869926734 S2_2
