speciesID lakeID variable value scenario
16179 1 -0.5 309.947786176718 S2_1
16181 1 -0.5 147.133653149612 S2_1
16182 1 -0.5 637.443865228378 S2_1
16184 1 -0.5 254.572938547183 S2_1
16186 1 -0.5 0 S2_1
16188 1 -0.5 0 S2_1
16189 1 -0.5 283.260837699678 S2_1
16190 1 -0.5 120.80130877647 S2_1
16193 1 -0.5 200.707652096299 S2_1
16194 1 -0.5 89.2365670867055 S2_1
16195 1 -0.5 93.5892674039828 S2_1
16196 1 -0.5 29.237275250798 S2_1
16197 1 -0.5 696.424245073268 S2_1
16200 1 -0.5 0 S2_1
16202 1 -0.5 0 S2_1
16203 1 -0.5 0 S2_1
16205 1 -0.5 61.197452103879 S2_1
16206 1 -0.5 138.989611451074 S2_1
16208 1 -0.5 0 S2_1
16209 1 -0.5 210.027755759671 S2_1
16210 1 -0.5 0 S2_1
16211 1 -0.5 0 S2_1
16213 1 -0.5 147.41812481281 S2_1
16214 1 -0.5 520.077231545343 S2_1
16217 1 -0.5 0 S2_1
16218 1 -0.5 0 S2_1
16219 1 -0.5 269.270543892719 S2_1
16221 1 -0.5 24.4133613665888 S2_1
16223 1 -0.5 433.031878698651 S2_1
16225 1 -0.5 137.0982785745 S2_1
16226 1 -0.5 5.1271050801762 S2_1
16227 1 -0.5 89.0499171789575 S2_1
16229 1 -0.5 427.398610217428 S2_1
16230 1 -0.5 0 S2_1
16232 1 -0.5 448.59539732492 S2_1
16236 1 -0.5 354.031202494643 S2_1
16237 1 -0.5 6.10967536521198 S2_1
16238 1 -0.5 0 S2_1
16239 1 -0.5 0 S2_1
16179 2 -0.5 40.9047450606776 S2_1
16181 2 -0.5 0 S2_1
16182 2 -0.5 0 S2_1
16184 2 -0.5 0 S2_1
16186 2 -0.5 0 S2_1
16188 2 -0.5 0 S2_1
16189 2 -0.5 0 S2_1
16190 2 -0.5 0 S2_1
16193 2 -0.5 0 S2_1
16194 2 -0.5 0 S2_1
16195 2 -0.5 0 S2_1
16196 2 -0.5 0 S2_1
16197 2 -0.5 83.3402546618199 S2_1
16200 2 -0.5 0 S2_1
16202 2 -0.5 0 S2_1
16203 2 -0.5 0 S2_1
16205 2 -0.5 0 S2_1
16206 2 -0.5 0 S2_1
16208 2 -0.5 0 S2_1
16209 2 -0.5 19.954885736161 S2_1
16210 2 -0.5 0 S2_1
16211 2 -0.5 0 S2_1
16213 2 -0.5 18.4633881103092 S2_1
16214 2 -0.5 0 S2_1
16217 2 -0.5 0 S2_1
16218 2 -0.5 0 S2_1
16219 2 -0.5 50.0912476799402 S2_1
16221 2 -0.5 0 S2_1
16223 2 -0.5 11.204251811378 S2_1
16225 2 -0.5 0 S2_1
16226 2 -0.5 0 S2_1
16227 2 -0.5 1.8521413912181 S2_1
16229 2 -0.5 107.000697005133 S2_1
16230 2 -0.5 0 S2_1
16232 2 -0.5 0 S2_1
16236 2 -0.5 71.7259186017344 S2_1
16237 2 -0.5 0 S2_1
16238 2 -0.5 0 S2_1
16239 2 -0.5 0 S2_1
16179 3 -0.5 113.627716908814 S2_1
16181 3 -0.5 29.4067541960399 S2_1
16182 3 -0.5 110.829389517761 S2_1
16184 3 -0.5 0 S2_1
16186 3 -0.5 0 S2_1
16188 3 -0.5 0 S2_1
16189 3 -0.5 2.5842889805524 S2_1
16190 3 -0.5 1.61987989314509 S2_1
16193 3 -0.5 26.42367546678 S2_1
16194 3 -0.5 0 S2_1
16195 3 -0.5 0 S2_1
16196 3 -0.5 0 S2_1
16197 3 -0.5 192.953663676944 S2_1
16200 3 -0.5 0 S2_1
16202 3 -0.5 0 S2_1
16203 3 -0.5 0 S2_1
16205 3 -0.5 0 S2_1
16206 3 -0.5 17.4070855602448 S2_1
16208 3 -0.5 0 S2_1
16209 3 -0.5 59.5556639368406 S2_1
16210 3 -0.5 0 S2_1
16211 3 -0.5 0 S2_1
16213 3 -0.5 47.5009500942922 S2_1
16214 3 -0.5 20.6047897453309 S2_1
16217 3 -0.5 0 S2_1
16218 3 -0.5 0 S2_1
16219 3 -0.5 104.356081024668 S2_1
16221 3 -0.5 0 S2_1
16223 3 -0.5 78.9114097398987 S2_1
16225 3 -0.5 0 S2_1
16226 3 -0.5 0 S2_1
16227 3 -0.5 10.95308335966 S2_1
16229 3 -0.5 156.082300291696 S2_1
16230 3 -0.5 0 S2_1
16232 3 -0.5 0 S2_1
16236 3 -0.5 114.574531317089 S2_1
16237 3 -0.5 0 S2_1
16238 3 -0.5 0 S2_1
16239 3 -0.5 0 S2_1
16179 4 -0.5 184.144168606917 S2_1
16181 4 -0.5 74.4092976317149 S2_1
16182 4 -0.5 255.356016918237 S2_1
16184 4 -0.5 48.8544548185775 S2_1
16186 4 -0.5 0 S2_1
16188 4 -0.5 0 S2_1
16189 4 -0.5 78.3251010945481 S2_1
16190 4 -0.5 34.854473099796 S2_1
16193 4 -0.5 70.1256297371654 S2_1
16194 4 -0.5 0 S2_1
16195 4 -0.5 0 S2_1
16196 4 -0.5 0 S2_1
16197 4 -0.5 338.111364643013 S2_1
16200 4 -0.5 0 S2_1
16202 4 -0.5 0 S2_1
16203 4 -0.5 0 S2_1
16205 4 -0.5 0 S2_1
16206 4 -0.5 65.39056494874 S2_1
16208 4 -0.5 0 S2_1
16209 4 -0.5 94.8969531814759 S2_1
16210 4 -0.5 0 S2_1
16211 4 -0.5 0 S2_1
16213 4 -0.5 73.9400270743343 S2_1
16214 4 -0.5 140.393533141146 S2_1
16217 4 -0.5 0 S2_1
16218 4 -0.5 0 S2_1
16219 4 -0.5 147.745638188091 S2_1
16221 4 -0.5 0 S2_1
16223 4 -0.5 179.383385604581 S2_1
16225 4 -0.5 0 S2_1
16226 4 -0.5 0 S2_1
16227 4 -0.5 30.6426353540165 S2_1
16229 4 -0.5 215.162136740129 S2_1
16230 4 -0.5 0 S2_1
16232 4 -0.5 102.28209074931 S2_1
16236 4 -0.5 165.574799602743 S2_1
16237 4 -0.5 0 S2_1
16238 4 -0.5 0 S2_1
16239 4 -0.5 0 S2_1
16179 5 -0.5 0 S2_1
16181 5 -0.5 0 S2_1
16182 5 -0.5 0 S2_1
16184 5 -0.5 0 S2_1
16186 5 -0.5 0 S2_1
16188 5 -0.5 0 S2_1
16189 5 -0.5 0 S2_1
16190 5 -0.5 0 S2_1
16193 5 -0.5 0 S2_1
16194 5 -0.5 0 S2_1
16195 5 -0.5 0 S2_1
16196 5 -0.5 0 S2_1
16197 5 -0.5 0 S2_1
16200 5 -0.5 0 S2_1
16202 5 -0.5 0 S2_1
16203 5 -0.5 0 S2_1
16205 5 -0.5 0 S2_1
16206 5 -0.5 0 S2_1
16208 5 -0.5 0 S2_1
16209 5 -0.5 0 S2_1
16210 5 -0.5 0 S2_1
16211 5 -0.5 0 S2_1
16213 5 -0.5 0 S2_1
16214 5 -0.5 0 S2_1
16217 5 -0.5 0 S2_1
16218 5 -0.5 0 S2_1
16219 5 -0.5 0 S2_1
16221 5 -0.5 0 S2_1
16223 5 -0.5 0 S2_1
16225 5 -0.5 0 S2_1
16226 5 -0.5 0 S2_1
16227 5 -0.5 0 S2_1
16229 5 -0.5 1.56514850380395 S2_1
16230 5 -0.5 0 S2_1
16232 5 -0.5 0 S2_1
16236 5 -0.5 0 S2_1
16237 5 -0.5 0 S2_1
16238 5 -0.5 0 S2_1
16239 5 -0.5 0 S2_1
16179 6 -0.5 182.559996460511 S2_1
16181 6 -0.5 79.8259723890104 S2_1
16182 6 -0.5 231.687269292965 S2_1
16184 6 -0.5 45.8295103636162 S2_1
16186 6 -0.5 0 S2_1
16188 6 -0.5 0 S2_1
16189 6 -0.5 67.3347286934486 S2_1
16190 6 -0.5 41.9380298179246 S2_1
16193 6 -0.5 75.8793465295019 S2_1
16194 6 -0.5 0 S2_1
16195 6 -0.5 0 S2_1
16196 6 -0.5 0 S2_1
16197 6 -0.5 310.050486492748 S2_1
16200 6 -0.5 0 S2_1
16202 6 -0.5 0 S2_1
16203 6 -0.5 0 S2_1
16205 6 -0.5 0 S2_1
16206 6 -0.5 64.8178307361124 S2_1
16208 6 -0.5 0 S2_1
16209 6 -0.5 101.160143306231 S2_1
16210 6 -0.5 0 S2_1
16211 6 -0.5 0 S2_1
16213 6 -0.5 91.643129990616 S2_1
16214 6 -0.5 128.409598656556 S2_1
16217 6 -0.5 0 S2_1
16218 6 -0.5 0 S2_1
16219 6 -0.5 150.193062967443 S2_1
16221 6 -0.5 0 S2_1
16223 6 -0.5 203.107116064267 S2_1
16225 6 -0.5 0 S2_1
16226 6 -0.5 0 S2_1
16227 6 -0.5 45.2195225646331 S2_1
16229 6 -0.5 223.027800558887 S2_1
16230 6 -0.5 0 S2_1
16232 6 -0.5 73.8182542847367 S2_1
16236 6 -0.5 177.668402748478 S2_1
16237 6 -0.5 0 S2_1
16238 6 -0.5 0 S2_1
16239 6 -0.5 0 S2_1
16179 7 -0.5 42.8203654244512 S2_1
16181 7 -0.5 0 S2_1
16182 7 -0.5 0 S2_1
16184 7 -0.5 0 S2_1
16186 7 -0.5 0 S2_1
16188 7 -0.5 0 S2_1
16189 7 -0.5 0 S2_1
16190 7 -0.5 0 S2_1
16193 7 -0.5 0 S2_1
16194 7 -0.5 0 S2_1
16195 7 -0.5 0 S2_1
16196 7 -0.5 0 S2_1
16197 7 -0.5 85.2087154283179 S2_1
16200 7 -0.5 0 S2_1
16202 7 -0.5 0 S2_1
16203 7 -0.5 0 S2_1
16205 7 -0.5 0 S2_1
16206 7 -0.5 0 S2_1
16208 7 -0.5 0 S2_1
16209 7 -0.5 21.995844144305 S2_1
16210 7 -0.5 0 S2_1
16211 7 -0.5 0 S2_1
16213 7 -0.5 20.4168872731272 S2_1
16214 7 -0.5 0 S2_1
16217 7 -0.5 0 S2_1
16218 7 -0.5 0 S2_1
16219 7 -0.5 53.254696039951 S2_1
16221 7 -0.5 0 S2_1
16223 7 -0.5 12.9856197661568 S2_1
16225 7 -0.5 0 S2_1
16226 7 -0.5 0 S2_1
16227 7 -0.5 2.15590502246418 S2_1
16229 7 -0.5 110.009461689751 S2_1
16230 7 -0.5 0 S2_1
16232 7 -0.5 0 S2_1
16236 7 -0.5 74.646005546435 S2_1
16237 7 -0.5 0 S2_1
16238 7 -0.5 0 S2_1
16239 7 -0.5 0 S2_1
16179 8 -0.5 243.351625906047 S2_1
16181 8 -0.5 109.414583217739 S2_1
16182 8 -0.5 385.616455210667 S2_1
16184 8 -0.5 131.705246062516 S2_1
16186 8 -0.5 0 S2_1
16188 8 -0.5 0 S2_1
16189 8 -0.5 155.084169876149 S2_1
16190 8 -0.5 82.8533134497022 S2_1
16193 8 -0.5 114.932889828911 S2_1
16194 8 -0.5 0 S2_1
16195 8 -0.5 12.2515644800746 S2_1
16196 8 -0.5 0 S2_1
16197 8 -0.5 472.771022160364 S2_1
16200 8 -0.5 0 S2_1
16202 8 -0.5 0 S2_1
16203 8 -0.5 0 S2_1
16205 8 -0.5 10.0037022588385 S2_1
16206 8 -0.5 98.1055922428521 S2_1
16208 8 -0.5 0 S2_1
16209 8 -0.5 133.649065856199 S2_1
16210 8 -0.5 0 S2_1
16211 8 -0.5 0 S2_1
16213 8 -0.5 107.684422718338 S2_1
16214 8 -0.5 271.518261351703 S2_1
16217 8 -0.5 0 S2_1
16218 8 -0.5 0 S2_1
16219 8 -0.5 182.245629581145 S2_1
16221 8 -0.5 1.24123190118786 S2_1
16223 8 -0.5 272.040453081646 S2_1
16225 8 -0.5 47.2034049324975 S2_1
16226 8 -0.5 0 S2_1
16227 8 -0.5 59.0292343659914 S2_1
16229 8 -0.5 282.272142064378 S2_1
16230 8 -0.5 0 S2_1
16232 8 -0.5 231.50944663859 S2_1
16236 8 -0.5 230.965120955618 S2_1
16237 8 -0.5 0 S2_1
16238 8 -0.5 0 S2_1
16239 8 -0.5 0 S2_1
16179 9 -0.5 171.084345916811 S2_1
16181 9 -0.5 68.6983334334933 S2_1
16182 9 -0.5 217.76046406386 S2_1
16184 9 -0.5 33.0880275269274 S2_1
16186 9 -0.5 0 S2_1
16188 9 -0.5 0 S2_1
16189 9 -0.5 58.7036958163666 S2_1
16190 9 -0.5 28.0510580255308 S2_1
16193 9 -0.5 63.8684273716969 S2_1
16194 9 -0.5 0 S2_1
16195 9 -0.5 0 S2_1
16196 9 -0.5 0 S2_1
16197 9 -0.5 298.63596640902 S2_1
16200 9 -0.5 0 S2_1
16202 9 -0.5 0 S2_1
16203 9 -0.5 0 S2_1
16205 9 -0.5 0 S2_1
16206 9 -0.5 56.7423019178713 S2_1
16208 9 -0.5 0 S2_1
16209 9 -0.5 90.1811672866794 S2_1
16210 9 -0.5 0 S2_1
16211 9 -0.5 0 S2_1
16213 9 -0.5 76.020736016008 S2_1
16214 9 -0.5 113.599266631247 S2_1
16217 9 -0.5 0 S2_1
16218 9 -0.5 0 S2_1
16219 9 -0.5 139.043117236137 S2_1
16221 9 -0.5 0 S2_1
16223 9 -0.5 168.89137407498 S2_1
16225 9 -0.5 0 S2_1
16226 9 -0.5 0 S2_1
16227 9 -0.5 31.8216548335303 S2_1
16229 9 -0.5 206.326490815813 S2_1
16230 9 -0.5 0 S2_1
16232 9 -0.5 55.954068198093 S2_1
16236 9 -0.5 160.507048874278 S2_1
16237 9 -0.5 0 S2_1
16238 9 -0.5 0 S2_1
16239 9 -0.5 0 S2_1
16179 10 -0.5 241.674275907394 S2_1
16181 10 -0.5 112.019301934693 S2_1
16182 10 -0.5 383.059092287755 S2_1
16184 10 -0.5 120.315982476711 S2_1
16186 10 -0.5 0 S2_1
16188 10 -0.5 0 S2_1
16189 10 -0.5 149.670675117965 S2_1
16190 10 -0.5 81.0319918783989 S2_1
16193 10 -0.5 115.606282156358 S2_1
16194 10 -0.5 0 S2_1
16195 10 -0.5 15.1853447299988 S2_1
16196 10 -0.5 1.22197082808507 S2_1
16197 10 -0.5 463.907337974011 S2_1
16200 10 -0.5 0 S2_1
16202 10 -0.5 0 S2_1
16203 10 -0.5 0 S2_1
16205 10 -0.5 12.6815404970204 S2_1
16206 10 -0.5 100.981639000189 S2_1
16208 10 -0.5 0 S2_1
16209 10 -0.5 135.137755506982 S2_1
16210 10 -0.5 0 S2_1
16211 10 -0.5 0 S2_1
16213 10 -0.5 108.555693530842 S2_1
16214 10 -0.5 255.878201083705 S2_1
16217 10 -0.5 0 S2_1
16218 10 -0.5 0 S2_1
16219 10 -0.5 192.452227727035 S2_1
16221 10 -0.5 1.30928253266649 S2_1
16223 10 -0.5 279.737555784739 S2_1
16225 10 -0.5 43.6895365292484 S2_1
16226 10 -0.5 0 S2_1
16227 10 -0.5 60.3426724076273 S2_1
16229 10 -0.5 283.802429885235 S2_1
16230 10 -0.5 0 S2_1
16232 10 -0.5 224.864570348136 S2_1
16236 10 -0.5 228.605621257507 S2_1
16237 10 -0.5 0 S2_1
16238 10 -0.5 0 S2_1
16239 10 -0.5 0 S2_1
16179 11 -0.5 270.094796421162 S2_1
16181 11 -0.5 105.986194994566 S2_1
16182 11 -0.5 552.277928420703 S2_1
16184 11 -0.5 193.611555472008 S2_1
16186 11 -0.5 0 S2_1
16188 11 -0.5 0 S2_1
16189 11 -0.5 225.164853217252 S2_1
16190 11 -0.5 75.6080674659084 S2_1
16193 11 -0.5 141.251459946005 S2_1
16194 11 -0.5 43.6055311436269 S2_1
16195 11 -0.5 48.8594584424324 S2_1
16196 11 -0.5 2.87858314030839 S2_1
16197 11 -0.5 624.740098581728 S2_1
16200 11 -0.5 0 S2_1
16202 11 -0.5 0 S2_1
16203 11 -0.5 0 S2_1
16205 11 -0.5 24.4119610552478 S2_1
16206 11 -0.5 108.223894768947 S2_1
16208 11 -0.5 0 S2_1
16209 11 -0.5 159.299931949073 S2_1
16210 11 -0.5 0 S2_1
16211 11 -0.5 0 S2_1
16213 11 -0.5 96.6612477502215 S2_1
16214 11 -0.5 432.509106502232 S2_1
16217 11 -0.5 0 S2_1
16218 11 -0.5 0 S2_1
16219 11 -0.5 217.544362818344 S2_1
16221 11 -0.5 3.19206106246875 S2_1
16223 11 -0.5 318.571918364544 S2_1
16225 11 -0.5 95.4837247195228 S2_1
16226 11 -0.5 0 S2_1
16227 11 -0.5 50.3235298545314 S2_1
16229 11 -0.5 347.46840518206 S2_1
16230 11 -0.5 0 S2_1
16232 11 -0.5 363.708188085261 S2_1
16236 11 -0.5 278.018860376769 S2_1
16237 11 -0.5 0 S2_1
16238 11 -0.5 0 S2_1
16239 11 -0.5 0 S2_1
16179 12 -0.5 285.173830651454 S2_1
16181 12 -0.5 109.110738324935 S2_1
16182 12 -0.5 610.827169119087 S2_1
16184 12 -0.5 257.021031918841 S2_1
16186 12 -0.5 0 S2_1
16188 12 -0.5 0 S2_1
16189 12 -0.5 267.718853063676 S2_1
16190 12 -0.5 86.5326043538076 S2_1
16193 12 -0.5 193.204365365552 S2_1
16194 12 -0.5 76.4744763841181 S2_1
16195 12 -0.5 86.9892371668966 S2_1
16196 12 -0.5 12.5444070019186 S2_1
16197 12 -0.5 687.149537948957 S2_1
16200 12 -0.5 0 S2_1
16202 12 -0.5 0 S2_1
16203 12 -0.5 0 S2_1
16205 12 -0.5 45.7460410058162 S2_1
16206 12 -0.5 110.336585681508 S2_1
16208 12 -0.5 0 S2_1
16209 12 -0.5 202.09350992868 S2_1
16210 12 -0.5 0 S2_1
16211 12 -0.5 0 S2_1
16213 12 -0.5 121.307413403696 S2_1
16214 12 -0.5 548.80635229996 S2_1
16217 12 -0.5 0 S2_1
16218 12 -0.5 0 S2_1
16219 12 -0.5 240.170446969587 S2_1
16221 12 -0.5 16.3680264944955 S2_1
16223 12 -0.5 398.651368711283 S2_1
16225 12 -0.5 122.485178240708 S2_1
16226 12 -0.5 0 S2_1
16227 12 -0.5 66.7134879712422 S2_1
16229 12 -0.5 432.938574964637 S2_1
16230 12 -0.5 0 S2_1
16232 12 -0.5 431.465466821724 S2_1
16236 12 -0.5 367.519959529377 S2_1
16237 12 -0.5 2.34869355869977 S2_1
16238 12 -0.5 0 S2_1
16239 12 -0.5 0 S2_1
16179 13 -0.5 108.498884488502 S2_1
16181 13 -0.5 16.1622170362242 S2_1
16182 13 -0.5 98.5458485549175 S2_1
