speciesID lakeID variable value scenario
15098 6 -0.5 0 S2_Nm1_T0
15099 6 -0.5 0 S2_Nm1_T0
15101 6 -0.5 0 S2_Nm1_T0
15102 6 -0.5 0 S2_Nm1_T0
15107 6 -0.5 0 S2_Nm1_T0
14250 7 -0.5 0 S2_Nm1_T0
14252 7 -0.5 0 S2_Nm1_T0
14254 7 -0.5 0 S2_Nm1_T0
14255 7 -0.5 0 S2_Nm1_T0
14257 7 -0.5 0 S2_Nm1_T0
14258 7 -0.5 0 S2_Nm1_T0
14259 7 -0.5 0 S2_Nm1_T0
14260 7 -0.5 0 S2_Nm1_T0
14262 7 -0.5 0 S2_Nm1_T0
14267 7 -0.5 0 S2_Nm1_T0
14272 7 -0.5 0 S2_Nm1_T0
14275 7 -0.5 0 S2_Nm1_T0
14276 7 -0.5 0 S2_Nm1_T0
14277 7 -0.5 0 S2_Nm1_T0
14279 7 -0.5 0 S2_Nm1_T0
14281 7 -0.5 0 S2_Nm1_T0
14283 7 -0.5 0 S2_Nm1_T0
14284 7 -0.5 0 S2_Nm1_T0
14285 7 -0.5 0 S2_Nm1_T0
14287 7 -0.5 0 S2_Nm1_T0
14294 7 -0.5 0 S2_Nm1_T0
14295 7 -0.5 0 S2_Nm1_T0
14296 7 -0.5 0 S2_Nm1_T0
14297 7 -0.5 0 S2_Nm1_T0
14299 7 -0.5 0 S2_Nm1_T0
14300 7 -0.5 0 S2_Nm1_T0
15088 7 -0.5 0 S2_Nm1_T0
15089 7 -0.5 0 S2_Nm1_T0
15090 7 -0.5 0 S2_Nm1_T0
15091 7 -0.5 0 S2_Nm1_T0
15092 7 -0.5 0 S2_Nm1_T0
15095 7 -0.5 0 S2_Nm1_T0
15096 7 -0.5 0 S2_Nm1_T0
15097 7 -0.5 0 S2_Nm1_T0
15098 7 -0.5 0 S2_Nm1_T0
15099 7 -0.5 0 S2_Nm1_T0
15101 7 -0.5 0 S2_Nm1_T0
15102 7 -0.5 0 S2_Nm1_T0
15107 7 -0.5 0 S2_Nm1_T0
14250 8 -0.5 71.6752874322682 S2_Nm1_T0
14252 8 -0.5 163.359779392874 S2_Nm1_T0
14254 8 -0.5 0 S2_Nm1_T0
14255 8 -0.5 0 S2_Nm1_T0
14257 8 -0.5 0 S2_Nm1_T0
14258 8 -0.5 95.400042856546 S2_Nm1_T0
14259 8 -0.5 0 S2_Nm1_T0
14260 8 -0.5 127.318784362745 S2_Nm1_T0
14262 8 -0.5 187.958408698192 S2_Nm1_T0
14267 8 -0.5 73.2904946027142 S2_Nm1_T0
14272 8 -0.5 0 S2_Nm1_T0
14275 8 -0.5 0 S2_Nm1_T0
14276 8 -0.5 0 S2_Nm1_T0
14277 8 -0.5 0 S2_Nm1_T0
14279 8 -0.5 92.4230962957197 S2_Nm1_T0
14281 8 -0.5 0 S2_Nm1_T0
14283 8 -0.5 0 S2_Nm1_T0
14284 8 -0.5 0 S2_Nm1_T0
14285 8 -0.5 0 S2_Nm1_T0
14287 8 -0.5 236.456382611463 S2_Nm1_T0
14294 8 -0.5 0 S2_Nm1_T0
14295 8 -0.5 3.37849761569881 S2_Nm1_T0
14296 8 -0.5 0 S2_Nm1_T0
14297 8 -0.5 219.051920835973 S2_Nm1_T0
14299 8 -0.5 0 S2_Nm1_T0
14300 8 -0.5 0 S2_Nm1_T0
15088 8 -0.5 0 S2_Nm1_T0
15089 8 -0.5 0 S2_Nm1_T0
15090 8 -0.5 314.774673131257 S2_Nm1_T0
15091 8 -0.5 79.703304016571 S2_Nm1_T0
15092 8 -0.5 0 S2_Nm1_T0
15095 8 -0.5 341.323853769235 S2_Nm1_T0
15096 8 -0.5 0 S2_Nm1_T0
15097 8 -0.5 0 S2_Nm1_T0
15098 8 -0.5 0 S2_Nm1_T0
15099 8 -0.5 0 S2_Nm1_T0
15101 8 -0.5 0 S2_Nm1_T0
15102 8 -0.5 0 S2_Nm1_T0
15107 8 -0.5 137.455015216093 S2_Nm1_T0
14250 9 -0.5 0 S2_Nm1_T0
14252 9 -0.5 1.2179484308564 S2_Nm1_T0
14254 9 -0.5 0 S2_Nm1_T0
14255 9 -0.5 0 S2_Nm1_T0
14257 9 -0.5 0 S2_Nm1_T0
14258 9 -0.5 0 S2_Nm1_T0
14259 9 -0.5 0 S2_Nm1_T0
14260 9 -0.5 1.08923930956662 S2_Nm1_T0
14262 9 -0.5 48.2680552891972 S2_Nm1_T0
14267 9 -0.5 0 S2_Nm1_T0
14272 9 -0.5 0 S2_Nm1_T0
14275 9 -0.5 0 S2_Nm1_T0
14276 9 -0.5 0 S2_Nm1_T0
14277 9 -0.5 0 S2_Nm1_T0
14279 9 -0.5 0 S2_Nm1_T0
14281 9 -0.5 0 S2_Nm1_T0
14283 9 -0.5 0 S2_Nm1_T0
14284 9 -0.5 0 S2_Nm1_T0
14285 9 -0.5 0 S2_Nm1_T0
14287 9 -0.5 45.4577495288179 S2_Nm1_T0
14294 9 -0.5 0 S2_Nm1_T0
14295 9 -0.5 0 S2_Nm1_T0
14296 9 -0.5 0 S2_Nm1_T0
14297 9 -0.5 74.1547033977928 S2_Nm1_T0
14299 9 -0.5 0 S2_Nm1_T0
14300 9 -0.5 0 S2_Nm1_T0
15088 9 -0.5 0 S2_Nm1_T0
15089 9 -0.5 0 S2_Nm1_T0
15090 9 -0.5 0 S2_Nm1_T0
15091 9 -0.5 0 S2_Nm1_T0
15092 9 -0.5 0 S2_Nm1_T0
15095 9 -0.5 97.5485967567001 S2_Nm1_T0
15096 9 -0.5 0 S2_Nm1_T0
15097 9 -0.5 0 S2_Nm1_T0
15098 9 -0.5 0 S2_Nm1_T0
15099 9 -0.5 0 S2_Nm1_T0
15101 9 -0.5 0 S2_Nm1_T0
15102 9 -0.5 0 S2_Nm1_T0
15107 9 -0.5 0 S2_Nm1_T0
14250 10 -0.5 68.7916682999437 S2_Nm1_T0
14252 10 -0.5 157.171249088947 S2_Nm1_T0
14254 10 -0.5 0 S2_Nm1_T0
14255 10 -0.5 0 S2_Nm1_T0
14257 10 -0.5 0 S2_Nm1_T0
14258 10 -0.5 91.9556638119731 S2_Nm1_T0
14259 10 -0.5 0 S2_Nm1_T0
14260 10 -0.5 126.50097730666 S2_Nm1_T0
14262 10 -0.5 187.845662719471 S2_Nm1_T0
14267 10 -0.5 73.9665551102401 S2_Nm1_T0
14272 10 -0.5 0 S2_Nm1_T0
14275 10 -0.5 0 S2_Nm1_T0
14276 10 -0.5 0 S2_Nm1_T0
14277 10 -0.5 0 S2_Nm1_T0
14279 10 -0.5 90.0981795317347 S2_Nm1_T0
14281 10 -0.5 0 S2_Nm1_T0
14283 10 -0.5 0 S2_Nm1_T0
14284 10 -0.5 0 S2_Nm1_T0
14285 10 -0.5 0 S2_Nm1_T0
14287 10 -0.5 239.847644060737 S2_Nm1_T0
14294 10 -0.5 0 S2_Nm1_T0
14295 10 -0.5 3.17239999569929 S2_Nm1_T0
14296 10 -0.5 0 S2_Nm1_T0
14297 10 -0.5 222.294180232346 S2_Nm1_T0
14299 10 -0.5 0 S2_Nm1_T0
14300 10 -0.5 0 S2_Nm1_T0
15088 10 -0.5 0 S2_Nm1_T0
15089 10 -0.5 0 S2_Nm1_T0
15090 10 -0.5 293.283644199676 S2_Nm1_T0
15091 10 -0.5 27.378393702654 S2_Nm1_T0
15092 10 -0.5 0 S2_Nm1_T0
15095 10 -0.5 325.200145813035 S2_Nm1_T0
15096 10 -0.5 0 S2_Nm1_T0
15097 10 -0.5 0 S2_Nm1_T0
15098 10 -0.5 0 S2_Nm1_T0
15099 10 -0.5 0 S2_Nm1_T0
15101 10 -0.5 0 S2_Nm1_T0
15102 10 -0.5 0 S2_Nm1_T0
15107 10 -0.5 71.7990426766688 S2_Nm1_T0
14250 11 -0.5 59.4100497056941 S2_Nm1_T0
14252 11 -0.5 191.538249464474 S2_Nm1_T0
14254 11 -0.5 0 S2_Nm1_T0
14255 11 -0.5 0 S2_Nm1_T0
14257 11 -0.5 0 S2_Nm1_T0
14258 11 -0.5 97.0389192678893 S2_Nm1_T0
14259 11 -0.5 0 S2_Nm1_T0
14260 11 -0.5 118.717069269989 S2_Nm1_T0
14262 11 -0.5 182.926568478989 S2_Nm1_T0
14267 11 -0.5 53.6259225906875 S2_Nm1_T0
14272 11 -0.5 0 S2_Nm1_T0
14275 11 -0.5 0 S2_Nm1_T0
14276 11 -0.5 0 S2_Nm1_T0
14277 11 -0.5 0 S2_Nm1_T0
14279 11 -0.5 92.6422671416801 S2_Nm1_T0
14281 11 -0.5 0 S2_Nm1_T0
14283 11 -0.5 0 S2_Nm1_T0
14284 11 -0.5 0 S2_Nm1_T0
14285 11 -0.5 0 S2_Nm1_T0
14287 11 -0.5 242.447045595237 S2_Nm1_T0
14294 11 -0.5 0 S2_Nm1_T0
14295 11 -0.5 2.05752677909494 S2_Nm1_T0
14296 11 -0.5 0 S2_Nm1_T0
14297 11 -0.5 222.847193630173 S2_Nm1_T0
14299 11 -0.5 0 S2_Nm1_T0
14300 11 -0.5 0 S2_Nm1_T0
15088 11 -0.5 0 S2_Nm1_T0
15089 11 -0.5 0 S2_Nm1_T0
15090 11 -0.5 388.181163604521 S2_Nm1_T0
15091 11 -0.5 308.095600790437 S2_Nm1_T0
15092 11 -0.5 0 S2_Nm1_T0
15095 11 -0.5 395.572946880273 S2_Nm1_T0
15096 11 -0.5 22.8483390079511 S2_Nm1_T0
15097 11 -0.5 0 S2_Nm1_T0
15098 11 -0.5 0 S2_Nm1_T0
15099 11 -0.5 0 S2_Nm1_T0
15101 11 -0.5 0 S2_Nm1_T0
15102 11 -0.5 0 S2_Nm1_T0
15107 11 -0.5 591.505300448411 S2_Nm1_T0
14250 12 -0.5 51.4321918079489 S2_Nm1_T0
14252 12 -0.5 180.365726726608 S2_Nm1_T0
14254 12 -0.5 0 S2_Nm1_T0
14255 12 -0.5 0 S2_Nm1_T0
14257 12 -0.5 0 S2_Nm1_T0
14258 12 -0.5 89.2944182887827 S2_Nm1_T0
14259 12 -0.5 0 S2_Nm1_T0
14260 12 -0.5 109.467791380353 S2_Nm1_T0
14262 12 -0.5 172.098327161817 S2_Nm1_T0
14267 12 -0.5 44.6391530421314 S2_Nm1_T0
14272 12 -0.5 0 S2_Nm1_T0
14275 12 -0.5 0 S2_Nm1_T0
14276 12 -0.5 0 S2_Nm1_T0
14277 12 -0.5 0 S2_Nm1_T0
14279 12 -0.5 85.9028858451661 S2_Nm1_T0
14281 12 -0.5 0 S2_Nm1_T0
14283 12 -0.5 0 S2_Nm1_T0
14284 12 -0.5 0 S2_Nm1_T0
14285 12 -0.5 0 S2_Nm1_T0
14287 12 -0.5 225.49448852839 S2_Nm1_T0
14294 12 -0.5 0 S2_Nm1_T0
14295 12 -0.5 1.38902304018144 S2_Nm1_T0
14296 12 -0.5 0 S2_Nm1_T0
14297 12 -0.5 206.446358162997 S2_Nm1_T0
14299 12 -0.5 0 S2_Nm1_T0
14300 12 -0.5 0 S2_Nm1_T0
15088 12 -0.5 0 S2_Nm1_T0
15089 12 -0.5 0 S2_Nm1_T0
15090 12 -0.5 361.916919054113 S2_Nm1_T0
15091 12 -0.5 339.720078982414 S2_Nm1_T0
15092 12 -0.5 0 S2_Nm1_T0
15095 12 -0.5 383.202249392636 S2_Nm1_T0
15096 12 -0.5 51.7778101390525 S2_Nm1_T0
15097 12 -0.5 0 S2_Nm1_T0
15098 12 -0.5 0 S2_Nm1_T0
15099 12 -0.5 0 S2_Nm1_T0
15101 12 -0.5 0 S2_Nm1_T0
15102 12 -0.5 0 S2_Nm1_T0
15107 12 -0.5 670.556141416533 S2_Nm1_T0
14250 13 -0.5 0 S2_Nm1_T0
14252 13 -0.5 0 S2_Nm1_T0
14254 13 -0.5 0 S2_Nm1_T0
14255 13 -0.5 0 S2_Nm1_T0
14257 13 -0.5 0 S2_Nm1_T0
14258 13 -0.5 0 S2_Nm1_T0
14259 13 -0.5 0 S2_Nm1_T0
14260 13 -0.5 0 S2_Nm1_T0
14262 13 -0.5 0 S2_Nm1_T0
14267 13 -0.5 0 S2_Nm1_T0
14272 13 -0.5 0 S2_Nm1_T0
14275 13 -0.5 0 S2_Nm1_T0
14276 13 -0.5 0 S2_Nm1_T0
14277 13 -0.5 0 S2_Nm1_T0
14279 13 -0.5 0 S2_Nm1_T0
14281 13 -0.5 0 S2_Nm1_T0
14283 13 -0.5 0 S2_Nm1_T0
14284 13 -0.5 0 S2_Nm1_T0
14285 13 -0.5 0 S2_Nm1_T0
14287 13 -0.5 0 S2_Nm1_T0
14294 13 -0.5 0 S2_Nm1_T0
14295 13 -0.5 0 S2_Nm1_T0
14296 13 -0.5 0 S2_Nm1_T0
14297 13 -0.5 0 S2_Nm1_T0
14299 13 -0.5 0 S2_Nm1_T0
14300 13 -0.5 0 S2_Nm1_T0
15088 13 -0.5 0 S2_Nm1_T0
15089 13 -0.5 0 S2_Nm1_T0
15090 13 -0.5 0 S2_Nm1_T0
15091 13 -0.5 0 S2_Nm1_T0
15092 13 -0.5 0 S2_Nm1_T0
15095 13 -0.5 3.48594985514475 S2_Nm1_T0
15096 13 -0.5 0 S2_Nm1_T0
15097 13 -0.5 0 S2_Nm1_T0
15098 13 -0.5 0 S2_Nm1_T0
15099 13 -0.5 0 S2_Nm1_T0
15101 13 -0.5 0 S2_Nm1_T0
15102 13 -0.5 0 S2_Nm1_T0
15107 13 -0.5 0 S2_Nm1_T0
14250 14 -0.5 0 S2_Nm1_T0
14252 14 -0.5 0 S2_Nm1_T0
14254 14 -0.5 0 S2_Nm1_T0
14255 14 -0.5 0 S2_Nm1_T0
14257 14 -0.5 0 S2_Nm1_T0
14258 14 -0.5 0 S2_Nm1_T0
14259 14 -0.5 0 S2_Nm1_T0
14260 14 -0.5 0 S2_Nm1_T0
14262 14 -0.5 0 S2_Nm1_T0
14267 14 -0.5 0 S2_Nm1_T0
14272 14 -0.5 0 S2_Nm1_T0
14275 14 -0.5 0 S2_Nm1_T0
14276 14 -0.5 0 S2_Nm1_T0
14277 14 -0.5 0 S2_Nm1_T0
14279 14 -0.5 0 S2_Nm1_T0
14281 14 -0.5 0 S2_Nm1_T0
14283 14 -0.5 0 S2_Nm1_T0
14284 14 -0.5 0 S2_Nm1_T0
14285 14 -0.5 0 S2_Nm1_T0
14287 14 -0.5 0 S2_Nm1_T0
14294 14 -0.5 0 S2_Nm1_T0
14295 14 -0.5 0 S2_Nm1_T0
14296 14 -0.5 0 S2_Nm1_T0
14297 14 -0.5 0 S2_Nm1_T0
14299 14 -0.5 0 S2_Nm1_T0
14300 14 -0.5 0 S2_Nm1_T0
15088 14 -0.5 0 S2_Nm1_T0
15089 14 -0.5 0 S2_Nm1_T0
15090 14 -0.5 0 S2_Nm1_T0
15091 14 -0.5 0 S2_Nm1_T0
15092 14 -0.5 0 S2_Nm1_T0
15095 14 -0.5 0 S2_Nm1_T0
15096 14 -0.5 0 S2_Nm1_T0
15097 14 -0.5 0 S2_Nm1_T0
15098 14 -0.5 0 S2_Nm1_T0
15099 14 -0.5 0 S2_Nm1_T0
15101 14 -0.5 0 S2_Nm1_T0
15102 14 -0.5 0 S2_Nm1_T0
15107 14 -0.5 0 S2_Nm1_T0
14250 15 -0.5 89.9577881722822 S2_Nm1_T0
14252 15 -0.5 173.964749716817 S2_Nm1_T0
14254 15 -0.5 1.62869766876302 S2_Nm1_T0
14255 15 -0.5 0 S2_Nm1_T0
14257 15 -0.5 0 S2_Nm1_T0
14258 15 -0.5 113.67379126067 S2_Nm1_T0
14259 15 -0.5 0 S2_Nm1_T0
14260 15 -0.5 144.977801883104 S2_Nm1_T0
14262 15 -0.5 207.506275733199 S2_Nm1_T0
14267 15 -0.5 93.9572753762733 S2_Nm1_T0
14272 15 -0.5 0 S2_Nm1_T0
14275 15 -0.5 0 S2_Nm1_T0
14276 15 -0.5 0 S2_Nm1_T0
14277 15 -0.5 0 S2_Nm1_T0
14279 15 -0.5 103.044454181641 S2_Nm1_T0
14281 15 -0.5 0 S2_Nm1_T0
14283 15 -0.5 0 S2_Nm1_T0
14284 15 -0.5 0 S2_Nm1_T0
14285 15 -0.5 0 S2_Nm1_T0
14287 15 -0.5 256.966253000842 S2_Nm1_T0
14294 15 -0.5 0 S2_Nm1_T0
14295 15 -0.5 14.581607680677 S2_Nm1_T0
14296 15 -0.5 0 S2_Nm1_T0
14297 15 -0.5 241.622377551486 S2_Nm1_T0
14299 15 -0.5 0 S2_Nm1_T0
14300 15 -0.5 0 S2_Nm1_T0
15088 15 -0.5 0 S2_Nm1_T0
15089 15 -0.5 0 S2_Nm1_T0
15090 15 -0.5 321.745321644329 S2_Nm1_T0
15091 15 -0.5 51.5510326495351 S2_Nm1_T0
15092 15 -0.5 0 S2_Nm1_T0
15095 15 -0.5 348.089361652534 S2_Nm1_T0
15096 15 -0.5 0 S2_Nm1_T0
15097 15 -0.5 0 S2_Nm1_T0
15098 15 -0.5 0 S2_Nm1_T0
