speciesID lakeID variable value scenario
16241 1 -0.5 0 S2_1
16242 1 -0.5 672.083471085887 S2_1
16243 1 -0.5 355.5917006075 S2_1
16244 1 -0.5 0 S2_1
16246 1 -0.5 0 S2_1
16247 1 -0.5 0 S2_1
16248 1 -0.5 131.177809561717 S2_1
16250 1 -0.5 0 S2_1
16251 1 -0.5 0 S2_1
16253 1 -0.5 0 S2_1
16254 1 -0.5 51.216900270042 S2_1
16256 1 -0.5 635.223606006382 S2_1
16258 1 -0.5 34.0777052868254 S2_1
16259 1 -0.5 1.8150824655194 S2_1
16260 1 -0.5 0 S2_1
16261 1 -0.5 0 S2_1
16263 1 -0.5 0 S2_1
16265 1 -0.5 509.950191742612 S2_1
16266 1 -0.5 31.7221592869083 S2_1
16270 1 -0.5 0 S2_1
16271 1 -0.5 454.05062743483 S2_1
16272 1 -0.5 614.726307879244 S2_1
16275 1 -0.5 0 S2_1
16276 1 -0.5 0 S2_1
16280 1 -0.5 1413.5658741651 S2_1
16281 1 -0.5 32.8310532080302 S2_1
16282 1 -0.5 0 S2_1
16284 1 -0.5 0 S2_1
16285 1 -0.5 539.884383351586 S2_1
16286 1 -0.5 353.431272249449 S2_1
16290 1 -0.5 265.986975016533 S2_1
16291 1 -0.5 0 S2_1
16292 1 -0.5 651.082177633694 S2_1
16293 1 -0.5 0 S2_1
16294 1 -0.5 0 S2_1
16295 1 -0.5 315.249067467011 S2_1
16296 1 -0.5 0 S2_1
16297 1 -0.5 740.764236200251 S2_1
16298 1 -0.5 238.867480814203 S2_1
16241 2 -0.5 0 S2_1
16242 2 -0.5 187.324762752874 S2_1
16243 2 -0.5 104.345928055666 S2_1
16244 2 -0.5 0 S2_1
16246 2 -0.5 0 S2_1
16247 2 -0.5 0 S2_1
16248 2 -0.5 5.99206479465536 S2_1
16250 2 -0.5 0 S2_1
16251 2 -0.5 0 S2_1
16253 2 -0.5 0 S2_1
16254 2 -0.5 0 S2_1
16256 2 -0.5 213.29960455176 S2_1
16258 2 -0.5 0 S2_1
16259 2 -0.5 0 S2_1
16260 2 -0.5 0 S2_1
16261 2 -0.5 0 S2_1
16263 2 -0.5 0 S2_1
16265 2 -0.5 186.542618953696 S2_1
16266 2 -0.5 0 S2_1
16270 2 -0.5 0 S2_1
16271 2 -0.5 0 S2_1
16272 2 -0.5 21.0290910920189 S2_1
16275 2 -0.5 0 S2_1
16276 2 -0.5 0 S2_1
16280 2 -0.5 135.37361415079 S2_1
16281 2 -0.5 0 S2_1
16282 2 -0.5 0 S2_1
16284 2 -0.5 0 S2_1
16285 2 -0.5 190.476074109184 S2_1
16286 2 -0.5 102.842712572038 S2_1
16290 2 -0.5 23.5698432611268 S2_1
16291 2 -0.5 0 S2_1
16292 2 -0.5 248.228950368598 S2_1
16293 2 -0.5 0 S2_1
16294 2 -0.5 0 S2_1
16295 2 -0.5 0 S2_1
16296 2 -0.5 0 S2_1
16297 2 -0.5 235.175449915311 S2_1
16298 2 -0.5 53.2926093188248 S2_1
16241 3 -0.5 0 S2_1
16242 3 -0.5 263.157558436494 S2_1
16243 3 -0.5 144.217657150823 S2_1
16244 3 -0.5 0 S2_1
16246 3 -0.5 0 S2_1
16247 3 -0.5 0 S2_1
16248 3 -0.5 27.861901177753 S2_1
16250 3 -0.5 0 S2_1
16251 3 -0.5 0 S2_1
16253 3 -0.5 0 S2_1
16254 3 -0.5 0 S2_1
16256 3 -0.5 287.201827411198 S2_1
16258 3 -0.5 0 S2_1
16259 3 -0.5 0 S2_1
16260 3 -0.5 0 S2_1
16261 3 -0.5 0 S2_1
16263 3 -0.5 0 S2_1
16265 3 -0.5 240.588515525747 S2_1
16266 3 -0.5 0 S2_1
16270 3 -0.5 0 S2_1
16271 3 -0.5 11.8593455012761 S2_1
16272 3 -0.5 145.096713352396 S2_1
16275 3 -0.5 0 S2_1
16276 3 -0.5 0 S2_1
16280 3 -0.5 296.675483589086 S2_1
16281 3 -0.5 0 S2_1
16282 3 -0.5 0 S2_1
16284 3 -0.5 0 S2_1
16285 3 -0.5 247.684215992947 S2_1
16286 3 -0.5 143.387886405856 S2_1
16290 3 -0.5 74.6228183832426 S2_1
16291 3 -0.5 0 S2_1
16292 3 -0.5 325.548107871679 S2_1
16293 3 -0.5 0 S2_1
16294 3 -0.5 0 S2_1
16295 3 -0.5 70.4818519478562 S2_1
16296 3 -0.5 0 S2_1
16297 3 -0.5 312.689267381744 S2_1
16298 3 -0.5 94.5696508956015 S2_1
16241 4 -0.5 0 S2_1
16242 4 -0.5 350.833131426038 S2_1
16243 4 -0.5 192.230183593468 S2_1
16244 4 -0.5 0 S2_1
16246 4 -0.5 0 S2_1
16247 4 -0.5 0 S2_1
16248 4 -0.5 55.1984660049221 S2_1
16250 4 -0.5 0 S2_1
16251 4 -0.5 0 S2_1
16253 4 -0.5 0 S2_1
16254 4 -0.5 0 S2_1
16256 4 -0.5 369.944025029013 S2_1
16258 4 -0.5 0 S2_1
16259 4 -0.5 0 S2_1
16260 4 -0.5 0 S2_1
16261 4 -0.5 0 S2_1
16263 4 -0.5 0 S2_1
16265 4 -0.5 302.916941331469 S2_1
16266 4 -0.5 0 S2_1
16270 4 -0.5 0 S2_1
16271 4 -0.5 132.526552461515 S2_1
16272 4 -0.5 281.379052625987 S2_1
16275 4 -0.5 0 S2_1
16276 4 -0.5 0 S2_1
16280 4 -0.5 545.246111951614 S2_1
16281 4 -0.5 0 S2_1
16282 4 -0.5 0 S2_1
16284 4 -0.5 0 S2_1
16285 4 -0.5 315.598598136218 S2_1
16286 4 -0.5 191.247703153944 S2_1
16290 4 -0.5 119.908416842259 S2_1
16291 4 -0.5 0 S2_1
16292 4 -0.5 404.38348310019 S2_1
16293 4 -0.5 0 S2_1
16294 4 -0.5 0 S2_1
16295 4 -0.5 158.507625196439 S2_1
16296 4 -0.5 0 S2_1
16297 4 -0.5 405.434499175744 S2_1
16298 4 -0.5 129.290452963392 S2_1
16241 5 -0.5 0 S2_1
16242 5 -0.5 32.0025204356298 S2_1
16243 5 -0.5 2.50294175916466 S2_1
16244 5 -0.5 0 S2_1
16246 5 -0.5 0 S2_1
16247 5 -0.5 0 S2_1
16248 5 -0.5 0 S2_1
16250 5 -0.5 0 S2_1
16251 5 -0.5 0 S2_1
16253 5 -0.5 0 S2_1
16254 5 -0.5 0 S2_1
16256 5 -0.5 87.0643023157022 S2_1
16258 5 -0.5 0 S2_1
16259 5 -0.5 0 S2_1
16260 5 -0.5 0 S2_1
16261 5 -0.5 0 S2_1
16263 5 -0.5 0 S2_1
16265 5 -0.5 70.7402005667205 S2_1
16266 5 -0.5 0 S2_1
16270 5 -0.5 0 S2_1
16271 5 -0.5 0 S2_1
16272 5 -0.5 0 S2_1
16275 5 -0.5 0 S2_1
16276 5 -0.5 0 S2_1
16280 5 -0.5 0 S2_1
16281 5 -0.5 0 S2_1
16282 5 -0.5 0 S2_1
16284 5 -0.5 0 S2_1
16285 5 -0.5 71.4342839815688 S2_1
16286 5 -0.5 6.54564077294176 S2_1
16290 5 -0.5 0 S2_1
16291 5 -0.5 0 S2_1
16292 5 -0.5 115.235416026306 S2_1
16293 5 -0.5 0 S2_1
16294 5 -0.5 0 S2_1
16295 5 -0.5 0 S2_1
16296 5 -0.5 0 S2_1
16297 5 -0.5 89.615720843285 S2_1
16298 5 -0.5 0 S2_1
16241 6 -0.5 0 S2_1
16242 6 -0.5 347.034038284679 S2_1
16243 6 -0.5 204.077759368859 S2_1
16244 6 -0.5 0 S2_1
16246 6 -0.5 0 S2_1
16247 6 -0.5 0 S2_1
16248 6 -0.5 67.7389073410779 S2_1
16250 6 -0.5 0 S2_1
16251 6 -0.5 0 S2_1
16253 6 -0.5 0 S2_1
16254 6 -0.5 0 S2_1
16256 6 -0.5 360.789204877259 S2_1
16258 6 -0.5 0 S2_1
16259 6 -0.5 0 S2_1
16260 6 -0.5 0 S2_1
16261 6 -0.5 0 S2_1
16263 6 -0.5 0 S2_1
16265 6 -0.5 308.15113522291 S2_1
16266 6 -0.5 0 S2_1
16270 6 -0.5 0 S2_1
16271 6 -0.5 116.915401146911 S2_1
16272 6 -0.5 262.002702730391 S2_1
16275 6 -0.5 0 S2_1
16276 6 -0.5 0 S2_1
16280 6 -0.5 480.528929028359 S2_1
16281 6 -0.5 0 S2_1
16282 6 -0.5 0 S2_1
16284 6 -0.5 0 S2_1
16285 6 -0.5 318.366283878616 S2_1
16286 6 -0.5 197.323310359712 S2_1
16290 6 -0.5 136.035346218369 S2_1
16291 6 -0.5 0 S2_1
16292 6 -0.5 398.655996815542 S2_1
16293 6 -0.5 0 S2_1
16294 6 -0.5 0 S2_1
16295 6 -0.5 150.719704970194 S2_1
16296 6 -0.5 0 S2_1
16297 6 -0.5 400.82352445721 S2_1
16298 6 -0.5 144.771009490485 S2_1
16241 7 -0.5 0 S2_1
16242 7 -0.5 190.988264671019 S2_1
16243 7 -0.5 106.951574299366 S2_1
16244 7 -0.5 0 S2_1
16246 7 -0.5 0 S2_1
16247 7 -0.5 0 S2_1
16248 7 -0.5 6.77046764943942 S2_1
16250 7 -0.5 0 S2_1
16251 7 -0.5 0 S2_1
16253 7 -0.5 0 S2_1
16254 7 -0.5 0 S2_1
16256 7 -0.5 216.209065753527 S2_1
16258 7 -0.5 0 S2_1
16259 7 -0.5 0 S2_1
16260 7 -0.5 0 S2_1
16261 7 -0.5 0 S2_1
16263 7 -0.5 0 S2_1
16265 7 -0.5 189.385677246481 S2_1
16266 7 -0.5 0 S2_1
16270 7 -0.5 0 S2_1
16271 7 -0.5 0 S2_1
16272 7 -0.5 23.0911897605363 S2_1
16275 7 -0.5 0 S2_1
16276 7 -0.5 0 S2_1
16280 7 -0.5 137.757515315348 S2_1
16281 7 -0.5 0 S2_1
16282 7 -0.5 0 S2_1
16284 7 -0.5 0 S2_1
16285 7 -0.5 193.225410382225 S2_1
16286 7 -0.5 105.148676824994 S2_1
16290 7 -0.5 26.0823021622263 S2_1
16291 7 -0.5 0 S2_1
16292 7 -0.5 251.969086955948 S2_1
16293 7 -0.5 0 S2_1
16294 7 -0.5 0 S2_1
16295 7 -0.5 0 S2_1
16296 7 -0.5 0 S2_1
16297 7 -0.5 238.610852228307 S2_1
16298 7 -0.5 56.7076194790494 S2_1
16241 8 -0.5 0 S2_1
16242 8 -0.5 436.438708537946 S2_1
16243 8 -0.5 250.413991903059 S2_1
16244 8 -0.5 0 S2_1
16246 8 -0.5 0 S2_1
16247 8 -0.5 0 S2_1
16248 8 -0.5 88.7128639361569 S2_1
16250 8 -0.5 0 S2_1
16251 8 -0.5 0 S2_1
16253 8 -0.5 0 S2_1
16254 8 -0.5 0 S2_1
16256 8 -0.5 447.214161256535 S2_1
16258 8 -0.5 0 S2_1
16259 8 -0.5 0 S2_1
16260 8 -0.5 0 S2_1
16261 8 -0.5 0 S2_1
16263 8 -0.5 0 S2_1
16265 8 -0.5 368.089015529015 S2_1
16266 8 -0.5 0 S2_1
16270 8 -0.5 0 S2_1
16271 8 -0.5 248.490745442096 S2_1
16272 8 -0.5 410.628194645535 S2_1
16275 8 -0.5 0 S2_1
16276 8 -0.5 0 S2_1
16280 8 -0.5 807.79043587086 S2_1
16281 8 -0.5 1.89346439387472 S2_1
16282 8 -0.5 0 S2_1
16284 8 -0.5 0 S2_1
16285 8 -0.5 387.96917298743 S2_1
16286 8 -0.5 244.590608165486 S2_1
16290 8 -0.5 174.868783294299 S2_1
16291 8 -0.5 0 S2_1
16292 8 -0.5 470.36680692137 S2_1
16293 8 -0.5 0 S2_1
16294 8 -0.5 0 S2_1
16295 8 -0.5 218.14066074487 S2_1
16296 8 -0.5 0 S2_1
16297 8 -0.5 497.640494420936 S2_1
16298 8 -0.5 170.774951382033 S2_1
16241 9 -0.5 0 S2_1
16242 9 -0.5 330.499494114285 S2_1
16243 9 -0.5 187.585451894713 S2_1
16244 9 -0.5 0 S2_1
16246 9 -0.5 0 S2_1
16247 9 -0.5 0 S2_1
16248 9 -0.5 55.1372222203436 S2_1
16250 9 -0.5 0 S2_1
16251 9 -0.5 0 S2_1
16253 9 -0.5 0 S2_1
16254 9 -0.5 0 S2_1
16256 9 -0.5 349.218040680115 S2_1
16258 9 -0.5 0 S2_1
16259 9 -0.5 0 S2_1
16260 9 -0.5 0 S2_1
16261 9 -0.5 0 S2_1
16263 9 -0.5 0 S2_1
16265 9 -0.5 292.180205384473 S2_1
16266 9 -0.5 0 S2_1
16270 9 -0.5 0 S2_1
16271 9 -0.5 104.205820057193 S2_1
16272 9 -0.5 247.58801551506 S2_1
16275 9 -0.5 0 S2_1
16276 9 -0.5 0 S2_1
16280 9 -0.5 468.062451983218 S2_1
16281 9 -0.5 0 S2_1
16282 9 -0.5 0 S2_1
16284 9 -0.5 0 S2_1
16285 9 -0.5 303.069330216421 S2_1
16286 9 -0.5 184.003648129815 S2_1
16290 9 -0.5 118.030605966359 S2_1
16291 9 -0.5 0 S2_1
16292 9 -0.5 385.093393978782 S2_1
16293 9 -0.5 0 S2_1
16294 9 -0.5 0 S2_1
16295 9 -0.5 138.758783192141 S2_1
16296 9 -0.5 0 S2_1
16297 9 -0.5 384.038634294115 S2_1
16298 9 -0.5 128.703163465811 S2_1
16241 10 -0.5 0 S2_1
16242 10 -0.5 445.029935394189 S2_1
16243 10 -0.5 250.267784257826 S2_1
16244 10 -0.5 0 S2_1
16246 10 -0.5 0 S2_1
16247 10 -0.5 0 S2_1
16248 10 -0.5 87.5819431716916 S2_1
16250 10 -0.5 0 S2_1
16251 10 -0.5 0 S2_1
16253 10 -0.5 0 S2_1
16254 10 -0.5 0 S2_1
16256 10 -0.5 450.470687351323 S2_1
16258 10 -0.5 0 S2_1
16259 10 -0.5 0 S2_1
16260 10 -0.5 0 S2_1
16261 10 -0.5 0 S2_1
16263 10 -0.5 0 S2_1
16265 10 -0.5 372.275924502798 S2_1
16266 10 -0.5 0 S2_1
16270 10 -0.5 0 S2_1
16271 10 -0.5 237.697359956713 S2_1
16272 10 -0.5 402.02758609093 S2_1
16275 10 -0.5 0 S2_1
16276 10 -0.5 0 S2_1
16280 10 -0.5 786.085780017017 S2_1
16281 10 -0.5 1.36996533038058 S2_1
16282 10 -0.5 0 S2_1
16284 10 -0.5 0 S2_1
16285 10 -0.5 388.86475327024 S2_1
16286 10 -0.5 245.908573056484 S2_1
16290 10 -0.5 174.548533441059 S2_1
16291 10 -0.5 0 S2_1
16292 10 -0.5 483.0672791033 S2_1
16293 10 -0.5 0 S2_1
16294 10 -0.5 0 S2_1
16295 10 -0.5 226.454117619859 S2_1
16296 10 -0.5 0 S2_1
16297 10 -0.5 503.754500984263 S2_1
16298 10 -0.5 174.314326456915 S2_1
16241 11 -0.5 0 S2_1
16242 11 -0.5 567.586543146154 S2_1
16243 11 -0.5 286.186678039052 S2_1
16244 11 -0.5 0 S2_1
16246 11 -0.5 0 S2_1
16247 11 -0.5 0 S2_1
16248 11 -0.5 87.9173054833197 S2_1
16250 11 -0.5 0 S2_1
16251 11 -0.5 0 S2_1
16253 11 -0.5 0 S2_1
16254 11 -0.5 5.20021173939396 S2_1
16256 11 -0.5 563.04302188063 S2_1
16258 11 -0.5 4.13466099579993 S2_1
16259 11 -0.5 0 S2_1
16260 11 -0.5 0 S2_1
16261 11 -0.5 0 S2_1
16263 11 -0.5 0 S2_1
16265 11 -0.5 432.523344987564 S2_1
16266 11 -0.5 2.00165163720189 S2_1
16270 11 -0.5 0 S2_1
16271 11 -0.5 381.248333251353 S2_1
