speciesID lakeID variable value scenario
15234 1 -0.5 132.116483787131 S1_0
15236 1 -0.5 0 S1_0
15237 1 -0.5 596.139946159423 S1_0
15239 1 -0.5 0 S1_0
15242 1 -0.5 0 S1_0
15243 1 -0.5 868.79714133304 S1_0
15245 1 -0.5 205.859427288911 S1_0
15246 1 -0.5 0 S1_0
15247 1 -0.5 0 S1_0
15251 1 -0.5 0 S1_0
15254 1 -0.5 20.3165703198099 S1_0
15255 1 -0.5 458.174655025383 S1_0
15256 1 -0.5 0 S1_0
15257 1 -0.5 0 S1_0
15260 1 -0.5 1.57056467025735 S1_0
15261 1 -0.5 62.8403347614261 S1_0
15262 1 -0.5 0 S1_0
15263 1 -0.5 277.192083012183 S1_0
15266 1 -0.5 0 S1_0
15267 1 -0.5 1085.26066940135 S1_0
15268 1 -0.5 91.076151267363 S1_0
15270 1 -0.5 0 S1_0
15272 1 -0.5 49.1894927958951 S1_0
15274 1 -0.5 5.07609116022174 S1_0
15275 1 -0.5 651.932889671746 S1_0
15276 1 -0.5 385.38046027821 S1_0
15278 1 -0.5 524.358187249361 S1_0
15279 1 -0.5 0 S1_0
15280 1 -0.5 0 S1_0
15281 1 -0.5 82.667380744516 S1_0
15283 1 -0.5 694.945661444891 S1_0
15284 1 -0.5 0 S1_0
15286 1 -0.5 0 S1_0
15287 1 -0.5 27.3028038678356 S1_0
15288 1 -0.5 48.6041832198946 S1_0
15290 1 -0.5 0 S1_0
15291 1 -0.5 795.103789690935 S1_0
15292 1 -0.5 0 S1_0
15293 1 -0.5 0 S1_0
15234 2 -0.5 0 S1_0
15236 2 -0.5 0 S1_0
15237 2 -0.5 0 S1_0
15239 2 -0.5 0 S1_0
15242 2 -0.5 0 S1_0
15243 2 -0.5 0 S1_0
15245 2 -0.5 0 S1_0
15246 2 -0.5 0 S1_0
15247 2 -0.5 0 S1_0
15251 2 -0.5 0 S1_0
15254 2 -0.5 0 S1_0
15255 2 -0.5 0 S1_0
15256 2 -0.5 0 S1_0
15257 2 -0.5 0 S1_0
15260 2 -0.5 0 S1_0
15261 2 -0.5 0 S1_0
15262 2 -0.5 0 S1_0
15263 2 -0.5 0 S1_0
15266 2 -0.5 0 S1_0
15267 2 -0.5 0 S1_0
15268 2 -0.5 0 S1_0
15270 2 -0.5 0 S1_0
15272 2 -0.5 0 S1_0
15274 2 -0.5 0 S1_0
15275 2 -0.5 0 S1_0
15276 2 -0.5 0 S1_0
15278 2 -0.5 0 S1_0
15279 2 -0.5 0 S1_0
15280 2 -0.5 0 S1_0
15281 2 -0.5 0 S1_0
15283 2 -0.5 0 S1_0
15284 2 -0.5 0 S1_0
15286 2 -0.5 0 S1_0
15287 2 -0.5 0 S1_0
15288 2 -0.5 0 S1_0
15290 2 -0.5 0 S1_0
15291 2 -0.5 0 S1_0
15292 2 -0.5 0 S1_0
15293 2 -0.5 0 S1_0
15234 3 -0.5 1.66812651480644 S1_0
15236 3 -0.5 0 S1_0
15237 3 -0.5 67.3354550282827 S1_0
15239 3 -0.5 0 S1_0
15242 3 -0.5 0 S1_0
15243 3 -0.5 171.987426539478 S1_0
15245 3 -0.5 28.6522184967534 S1_0
15246 3 -0.5 0 S1_0
15247 3 -0.5 0 S1_0
15251 3 -0.5 0 S1_0
15254 3 -0.5 0 S1_0
15255 3 -0.5 165.925820350791 S1_0
15256 3 -0.5 0 S1_0
15257 3 -0.5 0 S1_0
15260 3 -0.5 0 S1_0
15261 3 -0.5 0 S1_0
15262 3 -0.5 0 S1_0
15263 3 -0.5 82.3446157429147 S1_0
15266 3 -0.5 0 S1_0
15267 3 -0.5 0 S1_0
15268 3 -0.5 0 S1_0
15270 3 -0.5 0 S1_0
15272 3 -0.5 0 S1_0
15274 3 -0.5 0 S1_0
15275 3 -0.5 0 S1_0
15276 3 -0.5 0 S1_0
15278 3 -0.5 0 S1_0
15279 3 -0.5 0 S1_0
15280 3 -0.5 0 S1_0
15281 3 -0.5 0 S1_0
15283 3 -0.5 0 S1_0
15284 3 -0.5 0 S1_0
15286 3 -0.5 0 S1_0
15287 3 -0.5 0 S1_0
15288 3 -0.5 3.52784758420163 S1_0
15290 3 -0.5 0 S1_0
15291 3 -0.5 2.41423510823336 S1_0
15292 3 -0.5 0 S1_0
15293 3 -0.5 0 S1_0
15234 4 -0.5 94.5660617593369 S1_0
15236 4 -0.5 0 S1_0
15237 4 -0.5 306.717109306374 S1_0
15239 4 -0.5 0 S1_0
15242 4 -0.5 0 S1_0
15243 4 -0.5 555.500515139796 S1_0
15245 4 -0.5 138.724291719978 S1_0
15246 4 -0.5 0 S1_0
15247 4 -0.5 0 S1_0
15251 4 -0.5 0 S1_0
15254 4 -0.5 0 S1_0
15255 4 -0.5 332.143012484023 S1_0
15256 4 -0.5 0 S1_0
15257 4 -0.5 0 S1_0
15260 4 -0.5 0 S1_0
15261 4 -0.5 0 S1_0
15262 4 -0.5 0 S1_0
15263 4 -0.5 197.886821190767 S1_0
15266 4 -0.5 0 S1_0
15267 4 -0.5 59.5258206985113 S1_0
15268 4 -0.5 0 S1_0
15270 4 -0.5 0 S1_0
15272 4 -0.5 0 S1_0
15274 4 -0.5 0 S1_0
15275 4 -0.5 145.096001403567 S1_0
15276 4 -0.5 57.168561870019 S1_0
15278 4 -0.5 8.7444374918975 S1_0
15279 4 -0.5 0 S1_0
15280 4 -0.5 0 S1_0
15281 4 -0.5 24.2053012842416 S1_0
15283 4 -0.5 265.376282403877 S1_0
15284 4 -0.5 0 S1_0
15286 4 -0.5 0 S1_0
15287 4 -0.5 0 S1_0
15288 4 -0.5 30.8180046249843 S1_0
15290 4 -0.5 0 S1_0
15291 4 -0.5 190.208308102698 S1_0
15292 4 -0.5 0 S1_0
15293 4 -0.5 0 S1_0
15234 5 -0.5 0 S1_0
15236 5 -0.5 0 S1_0
15237 5 -0.5 0 S1_0
15239 5 -0.5 0 S1_0
15242 5 -0.5 0 S1_0
15243 5 -0.5 0 S1_0
15245 5 -0.5 0 S1_0
15246 5 -0.5 0 S1_0
15247 5 -0.5 0 S1_0
15251 5 -0.5 0 S1_0
15254 5 -0.5 0 S1_0
15255 5 -0.5 0 S1_0
15256 5 -0.5 0 S1_0
15257 5 -0.5 0 S1_0
15260 5 -0.5 0 S1_0
15261 5 -0.5 0 S1_0
15262 5 -0.5 0 S1_0
15263 5 -0.5 0 S1_0
15266 5 -0.5 0 S1_0
15267 5 -0.5 0 S1_0
15268 5 -0.5 0 S1_0
15270 5 -0.5 0 S1_0
15272 5 -0.5 0 S1_0
15274 5 -0.5 0 S1_0
15275 5 -0.5 0 S1_0
15276 5 -0.5 0 S1_0
15278 5 -0.5 0 S1_0
15279 5 -0.5 0 S1_0
15280 5 -0.5 0 S1_0
15281 5 -0.5 0 S1_0
15283 5 -0.5 0 S1_0
15284 5 -0.5 0 S1_0
15286 5 -0.5 0 S1_0
15287 5 -0.5 0 S1_0
15288 5 -0.5 0 S1_0
15290 5 -0.5 0 S1_0
15291 5 -0.5 0 S1_0
15292 5 -0.5 0 S1_0
15293 5 -0.5 0 S1_0
15234 6 -0.5 94.4581459213703 S1_0
15236 6 -0.5 0 S1_0
15237 6 -0.5 252.694423172602 S1_0
15239 6 -0.5 0 S1_0
15242 6 -0.5 0 S1_0
15243 6 -0.5 460.549593260341 S1_0
15245 6 -0.5 133.064745708276 S1_0
15246 6 -0.5 0 S1_0
15247 6 -0.5 0 S1_0
15251 6 -0.5 0 S1_0
15254 6 -0.5 0 S1_0
15255 6 -0.5 308.942484761376 S1_0
15256 6 -0.5 0 S1_0
15257 6 -0.5 0 S1_0
15260 6 -0.5 0 S1_0
15261 6 -0.5 0 S1_0
15262 6 -0.5 0 S1_0
15263 6 -0.5 188.029646309009 S1_0
15266 6 -0.5 0 S1_0
15267 6 -0.5 1.00505977080724 S1_0
15268 6 -0.5 0 S1_0
15270 6 -0.5 0 S1_0
15272 6 -0.5 0 S1_0
15274 6 -0.5 0 S1_0
15275 6 -0.5 87.3571594010553 S1_0
15276 6 -0.5 3.07021221126959 S1_0
15278 6 -0.5 0 S1_0
15279 6 -0.5 0 S1_0
15280 6 -0.5 0 S1_0
15281 6 -0.5 15.1158001566517 S1_0
15283 6 -0.5 166.261987931315 S1_0
15284 6 -0.5 0 S1_0
15286 6 -0.5 0 S1_0
15287 6 -0.5 0 S1_0
15288 6 -0.5 40.5290224052404 S1_0
15290 6 -0.5 0 S1_0
15291 6 -0.5 144.317153332124 S1_0
15292 6 -0.5 0 S1_0
15293 6 -0.5 0 S1_0
15234 7 -0.5 0 S1_0
15236 7 -0.5 0 S1_0
15237 7 -0.5 0 S1_0
15239 7 -0.5 0 S1_0
15242 7 -0.5 0 S1_0
15243 7 -0.5 0 S1_0
15245 7 -0.5 0 S1_0
15246 7 -0.5 0 S1_0
15247 7 -0.5 0 S1_0
15251 7 -0.5 0 S1_0
15254 7 -0.5 0 S1_0
15255 7 -0.5 0 S1_0
15256 7 -0.5 0 S1_0
15257 7 -0.5 0 S1_0
15260 7 -0.5 0 S1_0
15261 7 -0.5 0 S1_0
15262 7 -0.5 0 S1_0
15263 7 -0.5 0 S1_0
15266 7 -0.5 0 S1_0
15267 7 -0.5 0 S1_0
15268 7 -0.5 0 S1_0
15270 7 -0.5 0 S1_0
15272 7 -0.5 0 S1_0
15274 7 -0.5 0 S1_0
15275 7 -0.5 0 S1_0
15276 7 -0.5 0 S1_0
15278 7 -0.5 0 S1_0
15279 7 -0.5 0 S1_0
15280 7 -0.5 0 S1_0
15281 7 -0.5 0 S1_0
15283 7 -0.5 0 S1_0
15284 7 -0.5 0 S1_0
15286 7 -0.5 0 S1_0
15287 7 -0.5 0 S1_0
15288 7 -0.5 0 S1_0
15290 7 -0.5 0 S1_0
15291 7 -0.5 0 S1_0
15292 7 -0.5 0 S1_0
15293 7 -0.5 0 S1_0
15234 8 -0.5 118.795516395904 S1_0
15236 8 -0.5 0 S1_0
15237 8 -0.5 455.150840553805 S1_0
15239 8 -0.5 0 S1_0
15242 8 -0.5 0 S1_0
15243 8 -0.5 715.526991461368 S1_0
15245 8 -0.5 177.098151606291 S1_0
15246 8 -0.5 0 S1_0
15247 8 -0.5 0 S1_0
15251 8 -0.5 0 S1_0
15254 8 -0.5 0 S1_0
15255 8 -0.5 389.984466011481 S1_0
