speciesID lakeID variable value scenario
16241 1 -0.5 0 S0_2
16242 1 -0.5 668.174798508793 S0_2
16243 1 -0.5 350.941973168015 S0_2
16244 1 -0.5 0 S0_2
16246 1 -0.5 0 S0_2
16247 1 -0.5 0 S0_2
16248 1 -0.5 124.293666498162 S0_2
16250 1 -0.5 0 S0_2
16251 1 -0.5 0 S0_2
16253 1 -0.5 0 S0_2
16254 1 -0.5 42.0689940611245 S0_2
16256 1 -0.5 646.080633536747 S0_2
16258 1 -0.5 25.0156623718759 S0_2
16259 1 -0.5 1.17324634216727 S0_2
16260 1 -0.5 0 S0_2
16261 1 -0.5 0 S0_2
16263 1 -0.5 0 S0_2
16265 1 -0.5 502.658987391736 S0_2
16266 1 -0.5 12.0923155092246 S0_2
16270 1 -0.5 0 S0_2
16271 1 -0.5 457.233968745401 S0_2
16272 1 -0.5 610.288186958434 S0_2
16275 1 -0.5 0 S0_2
16276 1 -0.5 0 S0_2
16280 1 -0.5 1452.14354209556 S0_2
16281 1 -0.5 23.3879292432283 S0_2
16282 1 -0.5 0 S0_2
16284 1 -0.5 0 S0_2
16285 1 -0.5 543.400372125288 S0_2
16286 1 -0.5 350.838003744935 S0_2
16290 1 -0.5 256.755077468882 S0_2
16291 1 -0.5 0 S0_2
16292 1 -0.5 642.043424095282 S0_2
16293 1 -0.5 0 S0_2
16294 1 -0.5 0 S0_2
16295 1 -0.5 288.566887508301 S0_2
16296 1 -0.5 0 S0_2
16297 1 -0.5 740.903390655523 S0_2
16298 1 -0.5 224.840828024824 S0_2
16241 2 -0.5 0 S0_2
16242 2 -0.5 192.69481580973 S0_2
16243 2 -0.5 110.498750198212 S0_2
16244 2 -0.5 0 S0_2
16246 2 -0.5 0 S0_2
16247 2 -0.5 0 S0_2
16248 2 -0.5 8.03608277464397 S0_2
16250 2 -0.5 0 S0_2
16251 2 -0.5 0 S0_2
16253 2 -0.5 0 S0_2
16254 2 -0.5 0 S0_2
16256 2 -0.5 218.564599973569 S0_2
16258 2 -0.5 0 S0_2
16259 2 -0.5 0 S0_2
16260 2 -0.5 0 S0_2
16261 2 -0.5 0 S0_2
16263 2 -0.5 0 S0_2
16265 2 -0.5 191.938734038822 S0_2
16266 2 -0.5 0 S0_2
16270 2 -0.5 0 S0_2
16271 2 -0.5 0 S0_2
16272 2 -0.5 73.3899365696554 S0_2
16275 2 -0.5 0 S0_2
16276 2 -0.5 0 S0_2
16280 2 -0.5 189.799877935074 S0_2
16281 2 -0.5 0 S0_2
16282 2 -0.5 0 S0_2
16284 2 -0.5 0 S0_2
16285 2 -0.5 196.508141864259 S0_2
16286 2 -0.5 106.259238098382 S0_2
16290 2 -0.5 31.6659046538207 S0_2
16291 2 -0.5 0 S0_2
16292 2 -0.5 246.672397965493 S0_2
16293 2 -0.5 0 S0_2
16294 2 -0.5 0 S0_2
16295 2 -0.5 2.05430075309507 S0_2
16296 2 -0.5 0 S0_2
16297 2 -0.5 245.085527754984 S0_2
16298 2 -0.5 53.1950700641953 S0_2
16241 3 -0.5 0 S0_2
16242 3 -0.5 272.196837551698 S0_2
16243 3 -0.5 150.139996356584 S0_2
16244 3 -0.5 0 S0_2
16246 3 -0.5 0 S0_2
16247 3 -0.5 0 S0_2
16248 3 -0.5 31.3415845658881 S0_2
16250 3 -0.5 0 S0_2
16251 3 -0.5 0 S0_2
16253 3 -0.5 0 S0_2
16254 3 -0.5 0 S0_2
16256 3 -0.5 301.945868070079 S0_2
16258 3 -0.5 0 S0_2
16259 3 -0.5 0 S0_2
16260 3 -0.5 0 S0_2
16261 3 -0.5 0 S0_2
16263 3 -0.5 0 S0_2
16265 3 -0.5 247.405990677218 S0_2
16266 3 -0.5 0 S0_2
16270 3 -0.5 0 S0_2
16271 3 -0.5 57.7882956443529 S0_2
16272 3 -0.5 193.071898660571 S0_2
16275 3 -0.5 0 S0_2
16276 3 -0.5 0 S0_2
16280 3 -0.5 383.309790357954 S0_2
16281 3 -0.5 0 S0_2
16282 3 -0.5 0 S0_2
16284 3 -0.5 0 S0_2
16285 3 -0.5 258.784347344837 S0_2
16286 3 -0.5 149.213629456032 S0_2
16290 3 -0.5 79.985431142618 S0_2
16291 3 -0.5 0 S0_2
16292 3 -0.5 329.970685167426 S0_2
16293 3 -0.5 0 S0_2
16294 3 -0.5 0 S0_2
16295 3 -0.5 92.398262391072 S0_2
16296 3 -0.5 0 S0_2
16297 3 -0.5 325.90371280684 S0_2
16298 3 -0.5 93.025329459925 S0_2
16241 4 -0.5 0 S0_2
16242 4 -0.5 353.195172137208 S0_2
16243 4 -0.5 192.149385494853 S0_2
16244 4 -0.5 0 S0_2
16246 4 -0.5 0 S0_2
16247 4 -0.5 0 S0_2
16248 4 -0.5 53.2963601740938 S0_2
16250 4 -0.5 0 S0_2
16251 4 -0.5 0 S0_2
16253 4 -0.5 0 S0_2
16254 4 -0.5 0 S0_2
16256 4 -0.5 380.276841383909 S0_2
16258 4 -0.5 0 S0_2
16259 4 -0.5 0 S0_2
16260 4 -0.5 0 S0_2
16261 4 -0.5 0 S0_2
16263 4 -0.5 0 S0_2
16265 4 -0.5 302.665350353918 S0_2
16266 4 -0.5 0 S0_2
16270 4 -0.5 0 S0_2
16271 4 -0.5 169.470979659338 S0_2
16272 4 -0.5 321.630884055217 S0_2
16275 4 -0.5 0 S0_2
16276 4 -0.5 0 S0_2
16280 4 -0.5 644.398743403629 S0_2
16281 4 -0.5 0 S0_2
16282 4 -0.5 0 S0_2
16284 4 -0.5 0 S0_2
16285 4 -0.5 321.09545385889 S0_2
16286 4 -0.5 192.116405192258 S0_2
16290 4 -0.5 117.245295621819 S0_2
16291 4 -0.5 0 S0_2
16292 4 -0.5 400.574073365344 S0_2
16293 4 -0.5 0 S0_2
16294 4 -0.5 0 S0_2
16295 4 -0.5 161.772229152891 S0_2
16296 4 -0.5 0 S0_2
16297 4 -0.5 412.13676906281 S0_2
16298 4 -0.5 120.596553660183 S0_2
16241 5 -0.5 0 S0_2
16242 5 -0.5 53.437837280199 S0_2
16243 5 -0.5 7.41827540240419 S0_2
16244 5 -0.5 0 S0_2
16246 5 -0.5 0 S0_2
16247 5 -0.5 0 S0_2
16248 5 -0.5 0 S0_2
16250 5 -0.5 0 S0_2
16251 5 -0.5 0 S0_2
16253 5 -0.5 0 S0_2
16254 5 -0.5 0 S0_2
16256 5 -0.5 105.859558174433 S0_2
16258 5 -0.5 0 S0_2
16259 5 -0.5 0 S0_2
16260 5 -0.5 0 S0_2
16261 5 -0.5 0 S0_2
16263 5 -0.5 0 S0_2
16265 5 -0.5 86.4822755360023 S0_2
16266 5 -0.5 0 S0_2
16270 5 -0.5 0 S0_2
16271 5 -0.5 0 S0_2
16272 5 -0.5 0 S0_2
16275 5 -0.5 0 S0_2
16276 5 -0.5 0 S0_2
16280 5 -0.5 0 S0_2
16281 5 -0.5 0 S0_2
16282 5 -0.5 0 S0_2
16284 5 -0.5 0 S0_2
16285 5 -0.5 88.8019912316996 S0_2
16286 5 -0.5 17.1669281865719 S0_2
16290 5 -0.5 0 S0_2
16291 5 -0.5 0 S0_2
16292 5 -0.5 131.25577587841 S0_2
16293 5 -0.5 0 S0_2
16294 5 -0.5 0 S0_2
16295 5 -0.5 0 S0_2
16296 5 -0.5 0 S0_2
16297 5 -0.5 109.233490778049 S0_2
16298 5 -0.5 0 S0_2
16241 6 -0.5 0 S0_2
16242 6 -0.5 353.891666308307 S0_2
16243 6 -0.5 209.786903252808 S0_2
16244 6 -0.5 0 S0_2
16246 6 -0.5 0 S0_2
16247 6 -0.5 0 S0_2
16248 6 -0.5 70.0660194786009 S0_2
16250 6 -0.5 0 S0_2
16251 6 -0.5 0 S0_2
16253 6 -0.5 0 S0_2
16254 6 -0.5 0 S0_2
16256 6 -0.5 370.423785009915 S0_2
16258 6 -0.5 0 S0_2
16259 6 -0.5 0 S0_2
16260 6 -0.5 0 S0_2
16261 6 -0.5 0 S0_2
16263 6 -0.5 0 S0_2
16265 6 -0.5 312.950419282693 S0_2
16266 6 -0.5 0 S0_2
