speciesID lakeID variable value scenario
15234 1 -0.5 120.719884211706 S2_1
15236 1 -0.5 0 S2_1
15237 1 -0.5 597.53270248523 S2_1
15239 1 -0.5 0 S2_1
15242 1 -0.5 0 S2_1
15243 1 -0.5 869.279066242004 S2_1
15245 1 -0.5 195.191911036427 S2_1
15246 1 -0.5 0 S2_1
15247 1 -0.5 0 S2_1
15251 1 -0.5 0 S2_1
15254 1 -0.5 17.7851860637344 S2_1
15255 1 -0.5 451.200126503258 S2_1
15256 1 -0.5 0 S2_1
15257 1 -0.5 0 S2_1
15260 1 -0.5 0 S2_1
15261 1 -0.5 53.7752669283869 S2_1
15262 1 -0.5 0 S2_1
15263 1 -0.5 266.858349004725 S2_1
15266 1 -0.5 0 S2_1
15267 1 -0.5 1123.59082936964 S2_1
15268 1 -0.5 83.4742382471439 S2_1
15270 1 -0.5 0 S2_1
15272 1 -0.5 42.6965796336841 S2_1
15274 1 -0.5 10.3542069877166 S2_1
15275 1 -0.5 669.050415244315 S2_1
15276 1 -0.5 383.539754392762 S2_1
15278 1 -0.5 537.091616690835 S2_1
15279 1 -0.5 0 S2_1
15280 1 -0.5 0 S2_1
15281 1 -0.5 80.6142541900058 S2_1
15283 1 -0.5 693.88051918357 S2_1
15284 1 -0.5 0 S2_1
15286 1 -0.5 0 S2_1
15287 1 -0.5 19.8126631362106 S2_1
15288 1 -0.5 38.9621398723982 S2_1
15290 1 -0.5 0 S2_1
15291 1 -0.5 845.071301091079 S2_1
15292 1 -0.5 0 S2_1
15293 1 -0.5 0 S2_1
15234 2 -0.5 0 S2_1
15236 2 -0.5 0 S2_1
15237 2 -0.5 5.0276167074784 S2_1
15239 2 -0.5 0 S2_1
15242 2 -0.5 0 S2_1
15243 2 -0.5 74.8288886361816 S2_1
15245 2 -0.5 1.93189101990995 S2_1
15246 2 -0.5 0 S2_1
15247 2 -0.5 0 S2_1
15251 2 -0.5 0 S2_1
15254 2 -0.5 0 S2_1
15255 2 -0.5 108.890615531595 S2_1
15256 2 -0.5 0 S2_1
15257 2 -0.5 0 S2_1
15260 2 -0.5 0 S2_1
15261 2 -0.5 0 S2_1
15262 2 -0.5 0 S2_1
15263 2 -0.5 37.8050028124444 S2_1
15266 2 -0.5 0 S2_1
15267 2 -0.5 0 S2_1
15268 2 -0.5 0 S2_1
15270 2 -0.5 0 S2_1
15272 2 -0.5 0 S2_1
15274 2 -0.5 0 S2_1
15275 2 -0.5 0 S2_1
15276 2 -0.5 0 S2_1
15278 2 -0.5 0 S2_1
15279 2 -0.5 0 S2_1
15280 2 -0.5 0 S2_1
15281 2 -0.5 0 S2_1
15283 2 -0.5 0 S2_1
15284 2 -0.5 0 S2_1
15286 2 -0.5 0 S2_1
15287 2 -0.5 0 S2_1
15288 2 -0.5 0 S2_1
15290 2 -0.5 0 S2_1
15291 2 -0.5 0 S2_1
15292 2 -0.5 0 S2_1
15293 2 -0.5 0 S2_1
15234 3 -0.5 73.7537411989476 S2_1
15236 3 -0.5 0 S2_1
15237 3 -0.5 223.047812772603 S2_1
15239 3 -0.5 0 S2_1
15242 3 -0.5 0 S2_1
15243 3 -0.5 426.335548340743 S2_1
15245 3 -0.5 112.299920359411 S2_1
15246 3 -0.5 0 S2_1
15247 3 -0.5 0 S2_1
15251 3 -0.5 0 S2_1
15254 3 -0.5 0 S2_1
15255 3 -0.5 288.011513391116 S2_1
15256 3 -0.5 0 S2_1
15257 3 -0.5 0 S2_1
15260 3 -0.5 0 S2_1
15261 3 -0.5 0 S2_1
15262 3 -0.5 0 S2_1
15263 3 -0.5 165.856086066114 S2_1
15266 3 -0.5 0 S2_1
15267 3 -0.5 0 S2_1
15268 3 -0.5 0 S2_1
15270 3 -0.5 0 S2_1
15272 3 -0.5 0 S2_1
15274 3 -0.5 0 S2_1
15275 3 -0.5 56.1262909236477 S2_1
15276 3 -0.5 0 S2_1
15278 3 -0.5 0 S2_1
15279 3 -0.5 0 S2_1
15280 3 -0.5 0 S2_1
15281 3 -0.5 9.21668713101332 S2_1
15283 3 -0.5 117.213044468694 S2_1
15284 3 -0.5 0 S2_1
15286 3 -0.5 0 S2_1
15287 3 -0.5 0 S2_1
15288 3 -0.5 24.4601692868388 S2_1
15290 3 -0.5 0 S2_1
15291 3 -0.5 114.793109546906 S2_1
15292 3 -0.5 0 S2_1
15293 3 -0.5 0 S2_1
15234 4 -0.5 110.68871017067 S2_1
15236 4 -0.5 0 S2_1
15237 4 -0.5 436.367969676599 S2_1
15239 4 -0.5 0 S2_1
15242 4 -0.5 0 S2_1
15243 4 -0.5 729.062560335454 S2_1
15245 4 -0.5 167.865382230665 S2_1
15246 4 -0.5 0 S2_1
15247 4 -0.5 0 S2_1
15251 4 -0.5 0 S2_1
15254 4 -0.5 0 S2_1
15255 4 -0.5 391.49165612799 S2_1
15256 4 -0.5 0 S2_1
15257 4 -0.5 0 S2_1
15260 4 -0.5 0 S2_1
15261 4 -0.5 6.20715395401851 S2_1
15262 4 -0.5 0 S2_1
15263 4 -0.5 233.572579691663 S2_1
15266 4 -0.5 0 S2_1
15267 4 -0.5 321.960453578972 S2_1
15268 4 -0.5 0 S2_1
15270 4 -0.5 0 S2_1
15272 4 -0.5 3.69030554928164 S2_1
15274 4 -0.5 0 S2_1
15275 4 -0.5 314.963700395186 S2_1
15276 4 -0.5 196.899263951538 S2_1
15278 4 -0.5 157.719111143338 S2_1
15279 4 -0.5 0 S2_1
15280 4 -0.5 0 S2_1
15281 4 -0.5 48.4346347694385 S2_1
15283 4 -0.5 499.749707908641 S2_1
15284 4 -0.5 0 S2_1
15286 4 -0.5 0 S2_1
15287 4 -0.5 0 S2_1
15288 4 -0.5 34.9845268850625 S2_1
15290 4 -0.5 0 S2_1
15291 4 -0.5 344.173455571053 S2_1
15292 4 -0.5 0 S2_1
15293 4 -0.5 0 S2_1
15234 5 -0.5 0 S2_1
15236 5 -0.5 0 S2_1
15237 5 -0.5 0 S2_1
15239 5 -0.5 0 S2_1
15242 5 -0.5 0 S2_1
15243 5 -0.5 0 S2_1
15245 5 -0.5 0 S2_1
15246 5 -0.5 0 S2_1
15247 5 -0.5 0 S2_1
15251 5 -0.5 0 S2_1
15254 5 -0.5 0 S2_1
15255 5 -0.5 0 S2_1
15256 5 -0.5 0 S2_1
15257 5 -0.5 0 S2_1
15260 5 -0.5 0 S2_1
15261 5 -0.5 0 S2_1
15262 5 -0.5 0 S2_1
15263 5 -0.5 0 S2_1
15266 5 -0.5 0 S2_1
15267 5 -0.5 0 S2_1
15268 5 -0.5 0 S2_1
15270 5 -0.5 0 S2_1
15272 5 -0.5 0 S2_1
15274 5 -0.5 0 S2_1
15275 5 -0.5 0 S2_1
15276 5 -0.5 0 S2_1
15278 5 -0.5 0 S2_1
15279 5 -0.5 0 S2_1
15280 5 -0.5 0 S2_1
15281 5 -0.5 0 S2_1
15283 5 -0.5 0 S2_1
15284 5 -0.5 0 S2_1
15286 5 -0.5 0 S2_1
15287 5 -0.5 0 S2_1
15288 5 -0.5 0 S2_1
15290 5 -0.5 0 S2_1
15291 5 -0.5 0 S2_1
15292 5 -0.5 0 S2_1
15293 5 -0.5 0 S2_1
15234 6 -0.5 132.961200287943 S2_1
15236 6 -0.5 0 S2_1
15237 6 -0.5 403.819862050234 S2_1
15239 6 -0.5 0 S2_1
15242 6 -0.5 0 S2_1
15243 6 -0.5 683.162893892039 S2_1
15245 6 -0.5 182.756290766683 S2_1
15246 6 -0.5 0 S2_1
15247 6 -0.5 0 S2_1
15251 6 -0.5 0 S2_1
15254 6 -0.5 0 S2_1
15255 6 -0.5 395.529078641285 S2_1
15256 6 -0.5 0 S2_1
15257 6 -0.5 0 S2_1
15260 6 -0.5 0 S2_1
15261 6 -0.5 5.45756348905475 S2_1
15262 6 -0.5 0 S2_1
15263 6 -0.5 244.958485588271 S2_1
15266 6 -0.5 0 S2_1
15267 6 -0.5 213.291662156117 S2_1
15268 6 -0.5 0 S2_1
15270 6 -0.5 0 S2_1
15272 6 -0.5 2.60785306504222 S2_1
15274 6 -0.5 0 S2_1
15275 6 -0.5 259.325780440767 S2_1
15276 6 -0.5 161.47947960705 S2_1
15278 6 -0.5 115.608584593448 S2_1
15279 6 -0.5 0 S2_1
15280 6 -0.5 0 S2_1
15281 6 -0.5 51.831125262938 S2_1
15283 6 -0.5 430.427851987943 S2_1
15284 6 -0.5 0 S2_1
15286 6 -0.5 0 S2_1
15287 6 -0.5 0 S2_1
15288 6 -0.5 56.7270376869576 S2_1
15290 6 -0.5 0 S2_1
15291 6 -0.5 293.052909742546 S2_1
15292 6 -0.5 0 S2_1
15293 6 -0.5 0 S2_1
15234 7 -0.5 0 S2_1
15236 7 -0.5 0 S2_1
15237 7 -0.5 5.77478535146645 S2_1
15239 7 -0.5 0 S2_1
15242 7 -0.5 0 S2_1
15243 7 -0.5 77.7480611244213 S2_1
15245 7 -0.5 2.24605289964005 S2_1
15246 7 -0.5 0 S2_1
15247 7 -0.5 0 S2_1
15251 7 -0.5 0 S2_1
15254 7 -0.5 0 S2_1
15255 7 -0.5 111.906038321341 S2_1
15256 7 -0.5 0 S2_1
15257 7 -0.5 0 S2_1
15260 7 -0.5 0 S2_1
15261 7 -0.5 0 S2_1
15262 7 -0.5 0 S2_1
15263 7 -0.5 40.0158198063917 S2_1
