speciesID lakeID variable value scenario
16121 1 -0.5 0 S2_1
16124 1 -0.5 563.120394160188 S2_1
16125 1 -0.5 0 S2_1
16126 1 -0.5 395.95236136704 S2_1
16128 1 -0.5 287.63490299511 S2_1
16134 1 -0.5 0 S2_1
16135 1 -0.5 0 S2_1
16136 1 -0.5 574.841497883601 S2_1
16137 1 -0.5 0 S2_1
16138 1 -0.5 0 S2_1
16139 1 -0.5 0 S2_1
16141 1 -0.5 0 S2_1
16142 1 -0.5 0 S2_1
16143 1 -0.5 178.526510779615 S2_1
16145 1 -0.5 0 S2_1
16146 1 -0.5 0 S2_1
16147 1 -0.5 739.079023859776 S2_1
16148 1 -0.5 0 S2_1
16149 1 -0.5 275.523962207275 S2_1
16150 1 -0.5 236.916257776763 S2_1
16151 1 -0.5 0 S2_1
16153 1 -0.5 241.850675760001 S2_1
16155 1 -0.5 312.5455368017 S2_1
16156 1 -0.5 497.932663169498 S2_1
16157 1 -0.5 0 S2_1
16159 1 -0.5 662.317594845638 S2_1
16161 1 -0.5 0 S2_1
16163 1 -0.5 36.651261015487 S2_1
16164 1 -0.5 664.623287976712 S2_1
16165 1 -0.5 45.5038930259979 S2_1
16167 1 -0.5 0 S2_1
16168 1 -0.5 0 S2_1
16169 1 -0.5 115.755149087131 S2_1
16170 1 -0.5 674.96934372547 S2_1
16171 1 -0.5 0 S2_1
16172 1 -0.5 346.334448486438 S2_1
16174 1 -0.5 0 S2_1
16176 1 -0.5 146.678101543804 S2_1
16177 1 -0.5 0 S2_1
16121 2 -0.5 0 S2_1
16124 2 -0.5 152.223089420964 S2_1
16125 2 -0.5 0 S2_1
16126 2 -0.5 118.884239002949 S2_1
16128 2 -0.5 55.0773998747129 S2_1
16134 2 -0.5 0 S2_1
16135 2 -0.5 0 S2_1
16136 2 -0.5 153.522812101772 S2_1
16137 2 -0.5 0 S2_1
16138 2 -0.5 0 S2_1
16139 2 -0.5 0 S2_1
16141 2 -0.5 0 S2_1
16142 2 -0.5 0 S2_1
16143 2 -0.5 0 S2_1
16145 2 -0.5 0 S2_1
16146 2 -0.5 0 S2_1
16147 2 -0.5 46.0490078824575 S2_1
16148 2 -0.5 0 S2_1
16149 2 -0.5 0 S2_1
16150 2 -0.5 0 S2_1
16151 2 -0.5 0 S2_1
16153 2 -0.5 68.9094674986108 S2_1
16155 2 -0.5 75.0773156535701 S2_1
16156 2 -0.5 152.702947086955 S2_1
16157 2 -0.5 0 S2_1
16159 2 -0.5 241.290107696405 S2_1
16161 2 -0.5 0 S2_1
16163 2 -0.5 0 S2_1
16164 2 -0.5 0 S2_1
16165 2 -0.5 0 S2_1
16167 2 -0.5 0 S2_1
16168 2 -0.5 0 S2_1
16169 2 -0.5 13.0775752584934 S2_1
16170 2 -0.5 239.168624425202 S2_1
16171 2 -0.5 0 S2_1
16172 2 -0.5 0 S2_1
16174 2 -0.5 0 S2_1
16176 2 -0.5 0 S2_1
16177 2 -0.5 0 S2_1
16121 3 -0.5 0 S2_1
16124 3 -0.5 260.494769239749 S2_1
16125 3 -0.5 0 S2_1
16126 3 -0.5 169.496393906367 S2_1
16128 3 -0.5 91.0163063726279 S2_1
16134 3 -0.5 0 S2_1
16135 3 -0.5 0 S2_1
16136 3 -0.5 223.131754191487 S2_1
16137 3 -0.5 0 S2_1
16138 3 -0.5 0 S2_1
16139 3 -0.5 0 S2_1
16141 3 -0.5 0 S2_1
16142 3 -0.5 0 S2_1
16143 3 -0.5 0 S2_1
16145 3 -0.5 0 S2_1
16146 3 -0.5 0 S2_1
16147 3 -0.5 159.361389342007 S2_1
16148 3 -0.5 0 S2_1
16149 3 -0.5 1.13685521947147 S2_1
16150 3 -0.5 21.9712225798353 S2_1
16151 3 -0.5 0 S2_1
16153 3 -0.5 97.8361440989901 S2_1
16155 3 -0.5 120.241776203909 S2_1
16156 3 -0.5 214.380455575839 S2_1
16157 3 -0.5 0 S2_1
16159 3 -0.5 314.306486876856 S2_1
16161 3 -0.5 0 S2_1
16163 3 -0.5 0 S2_1
16164 3 -0.5 99.5899830129668 S2_1
16165 3 -0.5 0 S2_1
16167 3 -0.5 0 S2_1
16168 3 -0.5 0 S2_1
16169 3 -0.5 33.070964472127 S2_1
16170 3 -0.5 321.344569515731 S2_1
16171 3 -0.5 0 S2_1
16172 3 -0.5 14.6672126985381 S2_1
16174 3 -0.5 0 S2_1
16176 3 -0.5 2.77792447675259 S2_1
16177 3 -0.5 0 S2_1
16121 4 -0.5 0 S2_1
16124 4 -0.5 368.292046041095 S2_1
16125 4 -0.5 0 S2_1
16126 4 -0.5 223.052152078129 S2_1
16128 4 -0.5 133.652786261238 S2_1
16134 4 -0.5 0 S2_1
16135 4 -0.5 0 S2_1
16136 4 -0.5 300.782880785724 S2_1
16137 4 -0.5 0 S2_1
16138 4 -0.5 0 S2_1
16139 4 -0.5 0 S2_1
16141 4 -0.5 0 S2_1
16142 4 -0.5 0 S2_1
16143 4 -0.5 0 S2_1
16145 4 -0.5 0 S2_1
16146 4 -0.5 0 S2_1
16147 4 -0.5 308.051089623544 S2_1
16148 4 -0.5 0 S2_1
16149 4 -0.5 63.1793179049056 S2_1
16150 4 -0.5 102.485479559764 S2_1
16151 4 -0.5 0 S2_1
16153 4 -0.5 131.664004142643 S2_1
16155 4 -0.5 166.627789891535 S2_1
16156 4 -0.5 280.974702632864 S2_1
16157 4 -0.5 0 S2_1
16159 4 -0.5 396.795755535453 S2_1
16161 4 -0.5 0 S2_1
16163 4 -0.5 0 S2_1
16164 4 -0.5 236.386055651919 S2_1
16165 4 -0.5 0 S2_1
16167 4 -0.5 0 S2_1
16168 4 -0.5 0 S2_1
16169 4 -0.5 53.8106607904422 S2_1
16170 4 -0.5 403.963486781612 S2_1
16171 4 -0.5 0 S2_1
16172 4 -0.5 122.558622939766 S2_1
16174 4 -0.5 0 S2_1
16176 4 -0.5 19.4569058272446 S2_1
16177 4 -0.5 0 S2_1
16121 5 -0.5 0 S2_1
16124 5 -0.5 0 S2_1
16125 5 -0.5 0 S2_1
16126 5 -0.5 4.0389468707903 S2_1
16128 5 -0.5 0 S2_1
16134 5 -0.5 0 S2_1
16135 5 -0.5 0 S2_1
16136 5 -0.5 6.27754986304769 S2_1
16137 5 -0.5 0 S2_1
16138 5 -0.5 0 S2_1
16139 5 -0.5 0 S2_1
16141 5 -0.5 0 S2_1
16142 5 -0.5 0 S2_1
16143 5 -0.5 0 S2_1
16145 5 -0.5 0 S2_1
16146 5 -0.5 0 S2_1
16147 5 -0.5 0 S2_1
16148 5 -0.5 0 S2_1
16149 5 -0.5 0 S2_1
16150 5 -0.5 0 S2_1
16151 5 -0.5 0 S2_1
16153 5 -0.5 0 S2_1
16155 5 -0.5 0 S2_1
16156 5 -0.5 36.2382271885733 S2_1
16157 5 -0.5 0 S2_1
16159 5 -0.5 102.934599413503 S2_1
16161 5 -0.5 0 S2_1
16163 5 -0.5 0 S2_1
16164 5 -0.5 0 S2_1
16165 5 -0.5 0 S2_1
16167 5 -0.5 0 S2_1
16168 5 -0.5 0 S2_1
16169 5 -0.5 0 S2_1
16170 5 -0.5 87.5522088576882 S2_1
16171 5 -0.5 0 S2_1
16172 5 -0.5 0 S2_1
16174 5 -0.5 0 S2_1
16176 5 -0.5 0 S2_1
16177 5 -0.5 0 S2_1
16121 6 -0.5 0 S2_1
16124 6 -0.5 359.260834109456 S2_1
16125 6 -0.5 0 S2_1
16126 6 -0.5 231.26460246322 S2_1
16128 6 -0.5 146.006782883586 S2_1
16134 6 -0.5 0 S2_1
16135 6 -0.5 0 S2_1
16136 6 -0.5 300.762332018164 S2_1
16137 6 -0.5 0 S2_1
16138 6 -0.5 0 S2_1
16139 6 -0.5 0 S2_1
16141 6 -0.5 0 S2_1
16142 6 -0.5 0 S2_1
16143 6 -0.5 0 S2_1
16145 6 -0.5 0 S2_1
16146 6 -0.5 0 S2_1
16147 6 -0.5 281.808072072452 S2_1
16148 6 -0.5 0 S2_1
16149 6 -0.5 58.9328272069534 S2_1
16150 6 -0.5 103.632151753946 S2_1
16151 6 -0.5 0 S2_1
16153 6 -0.5 144.09663071738 S2_1
16155 6 -0.5 171.380253697692 S2_1
16156 6 -0.5 277.020737733395 S2_1
16157 6 -0.5 0 S2_1
16159 6 -0.5 394.93525478963 S2_1
16161 6 -0.5 0 S2_1
16163 6 -0.5 0 S2_1
16164 6 -0.5 215.457821233333 S2_1
16165 6 -0.5 0 S2_1
16167 6 -0.5 0 S2_1
16168 6 -0.5 0 S2_1
16169 6 -0.5 67.6130764832043 S2_1
16170 6 -0.5 400.855121600831 S2_1
16171 6 -0.5 0 S2_1
16172 6 -0.5 109.73003697387 S2_1
16174 6 -0.5 0 S2_1
16176 6 -0.5 27.5791561774168 S2_1
16177 6 -0.5 0 S2_1
16121 7 -0.5 0 S2_1
16124 7 -0.5 155.218391727682 S2_1
16125 7 -0.5 0 S2_1
16126 7 -0.5 122.158885008156 S2_1
16128 7 -0.5 57.4746943677562 S2_1
16134 7 -0.5 0 S2_1
16135 7 -0.5 0 S2_1
16136 7 -0.5 157.325537815865 S2_1
16137 7 -0.5 0 S2_1
16138 7 -0.5 0 S2_1
16139 7 -0.5 0 S2_1
16141 7 -0.5 0 S2_1
16142 7 -0.5 0 S2_1
16143 7 -0.5 0 S2_1
16145 7 -0.5 0 S2_1
16146 7 -0.5 0 S2_1
