speciesID lakeID variable value scenario
14090 1 -0.5 0 S2_1
14091 1 -0.5 132.61281179621 S2_1
14092 1 -0.5 99.8070665096527 S2_1
14093 1 -0.5 0 S2_1
14094 1 -0.5 0 S2_1
14097 1 -0.5 0 S2_1
14100 1 -0.5 149.059143198523 S2_1
14103 1 -0.5 68.1867622104498 S2_1
14104 1 -0.5 0 S2_1
14105 1 -0.5 219.355941556267 S2_1
14107 1 -0.5 0 S2_1
14110 1 -0.5 0 S2_1
14112 1 -0.5 186.930595566566 S2_1
14113 1 -0.5 0 S2_1
14115 1 -0.5 0 S2_1
14117 1 -0.5 64.1853931390668 S2_1
14122 1 -0.5 1.13360821675319 S2_1
14125 1 -0.5 0 S2_1
14129 1 -0.5 76.9008802815469 S2_1
14133 1 -0.5 0 S2_1
14135 1 -0.5 0 S2_1
14136 1 -0.5 0 S2_1
14137 1 -0.5 263.724107931635 S2_1
14139 1 -0.5 0 S2_1
14141 1 -0.5 0 S2_1
14144 1 -0.5 263.202555607066 S2_1
14145 1 -0.5 0 S2_1
14146 1 -0.5 0 S2_1
14148 1 -0.5 0 S2_1
14150 1 -0.5 0 S2_1
14151 1 -0.5 76.1510635492328 S2_1
14159 1 -0.5 0 S2_1
14164 1 -0.5 191.556945443065 S2_1
14165 1 -0.5 107.202933969246 S2_1
14166 1 -0.5 411.886409636647 S2_1
14167 1 -0.5 0 S2_1
14168 1 -0.5 0 S2_1
14172 1 -0.5 0 S2_1
14175 1 -0.5 47.7391469783708 S2_1
14090 2 -0.5 0 S2_1
14091 2 -0.5 0 S2_1
14092 2 -0.5 0 S2_1
14093 2 -0.5 0 S2_1
14094 2 -0.5 0 S2_1
14097 2 -0.5 0 S2_1
14100 2 -0.5 0 S2_1
14103 2 -0.5 0 S2_1
14104 2 -0.5 0 S2_1
14105 2 -0.5 0 S2_1
14107 2 -0.5 0 S2_1
14110 2 -0.5 0 S2_1
14112 2 -0.5 0 S2_1
14113 2 -0.5 0 S2_1
14115 2 -0.5 0 S2_1
14117 2 -0.5 0 S2_1
14122 2 -0.5 0 S2_1
14125 2 -0.5 0 S2_1
14129 2 -0.5 0 S2_1
14133 2 -0.5 0 S2_1
14135 2 -0.5 0 S2_1
14136 2 -0.5 0 S2_1
14137 2 -0.5 37.5800424354965 S2_1
14139 2 -0.5 0 S2_1
14141 2 -0.5 0 S2_1
14144 2 -0.5 74.3060360707091 S2_1
14145 2 -0.5 0 S2_1
14146 2 -0.5 0 S2_1
14148 2 -0.5 0 S2_1
14150 2 -0.5 0 S2_1
14151 2 -0.5 0 S2_1
14159 2 -0.5 0 S2_1
14164 2 -0.5 0 S2_1
14165 2 -0.5 0 S2_1
14166 2 -0.5 89.6040104649666 S2_1
14167 2 -0.5 0 S2_1
14168 2 -0.5 0 S2_1
14172 2 -0.5 0 S2_1
14175 2 -0.5 0 S2_1
14090 3 -0.5 0 S2_1
14091 3 -0.5 108.577737844808 S2_1
14092 3 -0.5 37.2906978495319 S2_1
14093 3 -0.5 0 S2_1
14094 3 -0.5 0 S2_1
14097 3 -0.5 0 S2_1
14100 3 -0.5 88.035666081677 S2_1
14103 3 -0.5 31.9795871719086 S2_1
14104 3 -0.5 0 S2_1
14105 3 -0.5 107.957439531597 S2_1
14107 3 -0.5 0 S2_1
14110 3 -0.5 0 S2_1
14112 3 -0.5 114.928844031344 S2_1
14113 3 -0.5 0 S2_1
14115 3 -0.5 0 S2_1
14117 3 -0.5 50.5144098211657 S2_1
14122 3 -0.5 1.05292630380409 S2_1
14125 3 -0.5 0 S2_1
14129 3 -0.5 5.06952644247284 S2_1
14133 3 -0.5 0 S2_1
14135 3 -0.5 0 S2_1
14136 3 -0.5 0 S2_1
14137 3 -0.5 166.252063749237 S2_1
14139 3 -0.5 0 S2_1
14141 3 -0.5 0 S2_1
14144 3 -0.5 236.005234307043 S2_1
14145 3 -0.5 0 S2_1
14146 3 -0.5 0 S2_1
