speciesID lakeID variable value scenario
14250 1 -0.5 61.3731142743727 S2_2
14252 1 -0.5 199.816291907358 S2_2
14254 1 -0.5 0 S2_2
14255 1 -0.5 0 S2_2
14257 1 -0.5 0 S2_2
14258 1 -0.5 102.101822270262 S2_2
14259 1 -0.5 0 S2_2
14260 1 -0.5 120.549299406321 S2_2
14262 1 -0.5 185.598697885248 S2_2
14267 1 -0.5 55.516356036251 S2_2
14272 1 -0.5 0 S2_2
14275 1 -0.5 0 S2_2
14276 1 -0.5 0 S2_2
14277 1 -0.5 0 S2_2
14279 1 -0.5 94.490139961053 S2_2
14281 1 -0.5 0 S2_2
14283 1 -0.5 0 S2_2
14284 1 -0.5 0 S2_2
14285 1 -0.5 0 S2_2
14287 1 -0.5 246.281327628421 S2_2
14294 1 -0.5 0 S2_2
14295 1 -0.5 3.14770779460153 S2_2
14296 1 -0.5 0 S2_2
14297 1 -0.5 227.56716825727 S2_2
14299 1 -0.5 0 S2_2
14300 1 -0.5 0 S2_2
15088 1 -0.5 0 S2_2
15089 1 -0.5 0 S2_2
15090 1 -0.5 403.655796586981 S2_2
15091 1 -0.5 372.788477534977 S2_2
15092 1 -0.5 0 S2_2
15095 1 -0.5 407.212699323045 S2_2
15096 1 -0.5 58.3442178430557 S2_2
15097 1 -0.5 0 S2_2
15098 1 -0.5 0 S2_2
15099 1 -0.5 0 S2_2
15101 1 -0.5 0 S2_2
15102 1 -0.5 0 S2_2
15107 1 -0.5 753.458865979216 S2_2
14250 2 -0.5 2.16055138111403 S2_2
14252 2 -0.5 51.2063967475358 S2_2
14254 2 -0.5 0 S2_2
14255 2 -0.5 0 S2_2
14257 2 -0.5 0 S2_2
14258 2 -0.5 7.37530065573737 S2_2
14259 2 -0.5 0 S2_2
14260 2 -0.5 45.6759490818847 S2_2
14262 2 -0.5 109.263817222279 S2_2
14267 2 -0.5 3.22821266355911 S2_2
14272 2 -0.5 0 S2_2
14275 2 -0.5 0 S2_2
14276 2 -0.5 0 S2_2
14277 2 -0.5 0 S2_2
14279 2 -0.5 21.985715758356 S2_2
14281 2 -0.5 0 S2_2
14283 2 -0.5 0 S2_2
14284 2 -0.5 0 S2_2
14285 2 -0.5 0 S2_2
14287 2 -0.5 128.993485140781 S2_2
14294 2 -0.5 0 S2_2
14295 2 -0.5 0 S2_2
14296 2 -0.5 0 S2_2
14297 2 -0.5 134.500974598002 S2_2
14299 2 -0.5 0 S2_2
14300 2 -0.5 0 S2_2
15088 2 -0.5 0 S2_2
15089 2 -0.5 0 S2_2
15090 2 -0.5 66.9778698337769 S2_2
15091 2 -0.5 0 S2_2
15092 2 -0.5 0 S2_2
15095 2 -0.5 173.919028807224 S2_2
15096 2 -0.5 0 S2_2
15097 2 -0.5 0 S2_2
15098 2 -0.5 0 S2_2
15099 2 -0.5 0 S2_2
15101 2 -0.5 0 S2_2
15102 2 -0.5 0 S2_2
15107 2 -0.5 0 S2_2
14250 3 -0.5 63.0089885933075 S2_2
14252 3 -0.5 161.919438680426 S2_2
14254 3 -0.5 0 S2_2
14255 3 -0.5 0 S2_2
14257 3 -0.5 0 S2_2
14258 3 -0.5 88.8889624894801 S2_2
