speciesID lakeID variable value scenario
15165 1 -0.5 460.030011694558 S2_0
15166 1 -0.5 18.6768775315621 S2_0
15170 1 -0.5 0 S2_0
15171 1 -0.5 340.091084705576 S2_0
15172 1 -0.5 0 S2_0
15175 1 -0.5 73.7914158325401 S2_0
15178 1 -0.5 0 S2_0
15179 1 -0.5 0 S2_0
15180 1 -0.5 0 S2_0
15181 1 -0.5 305.434506080415 S2_0
15182 1 -0.5 0 S2_0
15184 1 -0.5 0 S2_0
15186 1 -0.5 41.8577819545867 S2_0
15193 1 -0.5 60.4983981480049 S2_0
15194 1 -0.5 0 S2_0
15196 1 -0.5 0 S2_0
15199 1 -0.5 0 S2_0
15201 1 -0.5 0 S2_0
15203 1 -0.5 395.167438683108 S2_0
15204 1 -0.5 0 S2_0
15207 1 -0.5 617.145282085556 S2_0
15209 1 -0.5 237.41384510336 S2_0
15210 1 -0.5 1.79647656918608 S2_0
15211 1 -0.5 0 S2_0
15215 1 -0.5 0 S2_0
15216 1 -0.5 0 S2_0
15217 1 -0.5 246.719892474117 S2_0
15219 1 -0.5 376.087961711885 S2_0
15222 1 -0.5 0 S2_0
15223 1 -0.5 461.437670754975 S2_0
15224 1 -0.5 0 S2_0
15225 1 -0.5 0 S2_0
15226 1 -0.5 103.215364948934 S2_0
15227 1 -0.5 120.827638466083 S2_0
15228 1 -0.5 0 S2_0
15229 1 -0.5 0 S2_0
15230 1 -0.5 227.038778584701 S2_0
15231 1 -0.5 0 S2_0
15232 1 -0.5 0 S2_0
15165 2 -0.5 0 S2_0
15166 2 -0.5 0 S2_0
15170 2 -0.5 0 S2_0
15171 2 -0.5 0 S2_0
15172 2 -0.5 0 S2_0
15175 2 -0.5 0 S2_0
15178 2 -0.5 0 S2_0
15179 2 -0.5 0 S2_0
15180 2 -0.5 0 S2_0
15181 2 -0.5 0 S2_0
15182 2 -0.5 0 S2_0
15184 2 -0.5 0 S2_0
15186 2 -0.5 0 S2_0
15193 2 -0.5 0 S2_0
15194 2 -0.5 0 S2_0
15196 2 -0.5 0 S2_0
15199 2 -0.5 0 S2_0
15201 2 -0.5 0 S2_0
15203 2 -0.5 0 S2_0
15204 2 -0.5 0 S2_0
15207 2 -0.5 0 S2_0
15209 2 -0.5 0 S2_0
15210 2 -0.5 0 S2_0
15211 2 -0.5 0 S2_0
15215 2 -0.5 0 S2_0
15216 2 -0.5 0 S2_0
15217 2 -0.5 0 S2_0
15219 2 -0.5 0 S2_0
15222 2 -0.5 0 S2_0
15223 2 -0.5 0 S2_0
15224 2 -0.5 0 S2_0
15225 2 -0.5 0 S2_0
15226 2 -0.5 0 S2_0
15227 2 -0.5 0 S2_0
15228 2 -0.5 0 S2_0
15229 2 -0.5 0 S2_0
15230 2 -0.5 0 S2_0
15231 2 -0.5 0 S2_0
15232 2 -0.5 0 S2_0
15165 3 -0.5 144.816817612853 S2_0
15166 3 -0.5 0 S2_0
15170 3 -0.5 0 S2_0
15171 3 -0.5 0 S2_0
15172 3 -0.5 0 S2_0
15175 3 -0.5 0 S2_0
15178 3 -0.5 0 S2_0
15179 3 -0.5 0 S2_0
15180 3 -0.5 0 S2_0
15181 3 -0.5 0 S2_0
15182 3 -0.5 0 S2_0
15184 3 -0.5 0 S2_0
15186 3 -0.5 0 S2_0
15193 3 -0.5 0 S2_0
15194 3 -0.5 0 S2_0
15196 3 -0.5 0 S2_0
15199 3 -0.5 0 S2_0
15201 3 -0.5 0 S2_0
15203 3 -0.5 0 S2_0
15204 3 -0.5 0 S2_0
15207 3 -0.5 0 S2_0
15209 3 -0.5 0 S2_0
15210 3 -0.5 0 S2_0
15211 3 -0.5 0 S2_0
15215 3 -0.5 0 S2_0
15216 3 -0.5 0 S2_0
15217 3 -0.5 4.25104287734282 S2_0
15219 3 -0.5 0 S2_0
15222 3 -0.5 0 S2_0
15223 3 -0.5 0 S2_0
15224 3 -0.5 0 S2_0
15225 3 -0.5 0 S2_0
15226 3 -0.5 0 S2_0
15227 3 -0.5 0 S2_0
15228 3 -0.5 0 S2_0
15229 3 -0.5 0 S2_0
15230 3 -0.5 0 S2_0
15231 3 -0.5 0 S2_0
15232 3 -0.5 0 S2_0
15165 4 -0.5 324.568297510641 S2_0
15166 4 -0.5 3.76949237916593 S2_0
15170 4 -0.5 0 S2_0
15171 4 -0.5 107.829064337492 S2_0
15172 4 -0.5 0 S2_0
15175 4 -0.5 0 S2_0
15178 4 -0.5 0 S2_0
15179 4 -0.5 0 S2_0
15180 4 -0.5 0 S2_0
15181 4 -0.5 0 S2_0
15182 4 -0.5 0 S2_0
15184 4 -0.5 0 S2_0
15186 4 -0.5 0 S2_0
15193 4 -0.5 0 S2_0
15194 4 -0.5 0 S2_0
15196 4 -0.5 0 S2_0
15199 4 -0.5 0 S2_0
15201 4 -0.5 0 S2_0
15203 4 -0.5 0 S2_0
15204 4 -0.5 0 S2_0
15207 4 -0.5 190.137439217069 S2_0
15209 4 -0.5 2.32062261172721 S2_0
15210 4 -0.5 0 S2_0
15211 4 -0.5 0 S2_0
15215 4 -0.5 0 S2_0
15216 4 -0.5 0 S2_0
15217 4 -0.5 161.418946241069 S2_0
15219 4 -0.5 0 S2_0
15222 4 -0.5 0 S2_0
15223 4 -0.5 0 S2_0
15224 4 -0.5 0 S2_0
15225 4 -0.5 0 S2_0
15226 4 -0.5 0 S2_0
15227 4 -0.5 0 S2_0
15228 4 -0.5 0 S2_0
15229 4 -0.5 0 S2_0
15230 4 -0.5 95.4958567036605 S2_0
15231 4 -0.5 0 S2_0
15232 4 -0.5 0 S2_0
15165 5 -0.5 0 S2_0
15166 5 -0.5 0 S2_0
15170 5 -0.5 0 S2_0
15171 5 -0.5 0 S2_0
15172 5 -0.5 0 S2_0
15175 5 -0.5 0 S2_0
15178 5 -0.5 0 S2_0
15179 5 -0.5 0 S2_0
15180 5 -0.5 0 S2_0
15181 5 -0.5 0 S2_0
15182 5 -0.5 0 S2_0
15184 5 -0.5 0 S2_0
15186 5 -0.5 0 S2_0
15193 5 -0.5 0 S2_0
15194 5 -0.5 0 S2_0
15196 5 -0.5 0 S2_0
15199 5 -0.5 0 S2_0
15201 5 -0.5 0 S2_0
15203 5 -0.5 0 S2_0
15204 5 -0.5 0 S2_0
15207 5 -0.5 0 S2_0
15209 5 -0.5 0 S2_0
15210 5 -0.5 0 S2_0
15211 5 -0.5 0 S2_0
15215 5 -0.5 0 S2_0
15216 5 -0.5 0 S2_0
15217 5 -0.5 0 S2_0
15219 5 -0.5 0 S2_0
15222 5 -0.5 0 S2_0
15223 5 -0.5 0 S2_0
15224 5 -0.5 0 S2_0
15225 5 -0.5 0 S2_0
15226 5 -0.5 0 S2_0
15227 5 -0.5 0 S2_0
15228 5 -0.5 0 S2_0
15229 5 -0.5 0 S2_0
15230 5 -0.5 0 S2_0
15231 5 -0.5 0 S2_0
15232 5 -0.5 0 S2_0
15165 6 -0.5 297.069531064209 S2_0
15166 6 -0.5 7.62188254147805 S2_0
15170 6 -0.5 0 S2_0
15171 6 -0.5 47.8128586466746 S2_0
15172 6 -0.5 0 S2_0
15175 6 -0.5 0 S2_0
15178 6 -0.5 0 S2_0
15179 6 -0.5 0 S2_0
15180 6 -0.5 0 S2_0
15181 6 -0.5 0 S2_0
15182 6 -0.5 0 S2_0
15184 6 -0.5 0 S2_0
15186 6 -0.5 0 S2_0
15193 6 -0.5 0 S2_0
15194 6 -0.5 0 S2_0
15196 6 -0.5 0 S2_0
15199 6 -0.5 0 S2_0
