speciesID lakeID variable value scenario
14176 1 -0.5 18.9462964894232 S2_0
14179 1 -0.5 22.9125440585468 S2_0
14181 1 -0.5 0 S2_0
14186 1 -0.5 0 S2_0
14187 1 -0.5 560.125084330366 S2_0
14188 1 -0.5 178.096936604539 S2_0
14191 1 -0.5 176.299757461759 S2_0
14192 1 -0.5 484.572381707022 S2_0
14193 1 -0.5 0 S2_0
14194 1 -0.5 0 S2_0
14197 1 -0.5 339.158298099326 S2_0
14198 1 -0.5 208.569147330693 S2_0
14199 1 -0.5 106.585788052615 S2_0
14202 1 -0.5 0 S2_0
14203 1 -0.5 0 S2_0
14207 1 -0.5 42.9633936728364 S2_0
14209 1 -0.5 0 S2_0
14211 1 -0.5 189.660231136559 S2_0
14212 1 -0.5 470.033279634392 S2_0
14213 1 -0.5 71.0609321592672 S2_0
14214 1 -0.5 0 S2_0
14215 1 -0.5 0 S2_0
14218 1 -0.5 0 S2_0
14219 1 -0.5 10.9422448865114 S2_0
14222 1 -0.5 0 S2_0
14224 1 -0.5 121.251336873771 S2_0
14228 1 -0.5 204.744749417507 S2_0
14230 1 -0.5 0 S2_0
14232 1 -0.5 0 S2_0
14235 1 -0.5 238.302985511322 S2_0
14238 1 -0.5 101.216798698291 S2_0
14239 1 -0.5 0 S2_0
14240 1 -0.5 17.0405986910942 S2_0
14241 1 -0.5 0 S2_0
14243 1 -0.5 96.633492690113 S2_0
14245 1 -0.5 0 S2_0
14246 1 -0.5 0 S2_0
14247 1 -0.5 95.2531209521847 S2_0
14248 1 -0.5 0 S2_0
14176 2 -0.5 0 S2_0
14179 2 -0.5 0 S2_0
14181 2 -0.5 0 S2_0
14186 2 -0.5 0 S2_0
14187 2 -0.5 0 S2_0
14188 2 -0.5 0 S2_0
14191 2 -0.5 0 S2_0
14192 2 -0.5 0 S2_0
14193 2 -0.5 0 S2_0
14194 2 -0.5 0 S2_0
14197 2 -0.5 0 S2_0
14198 2 -0.5 0 S2_0
14199 2 -0.5 0 S2_0
