speciesID lakeID variable value scenario
16242 4 -0.5 224.286359712355 S1_m1
16243 4 -0.5 123.211926340233 S1_m1
16244 4 -0.5 0 S1_m1
16246 4 -0.5 0 S1_m1
16247 4 -0.5 0 S1_m1
16248 4 -0.5 14.9059797713587 S1_m1
16250 4 -0.5 0 S1_m1
16251 4 -0.5 0 S1_m1
16253 4 -0.5 0 S1_m1
16254 4 -0.5 0 S1_m1
16256 4 -0.5 250.656363342417 S1_m1
16258 4 -0.5 0 S1_m1
16259 4 -0.5 0 S1_m1
16260 4 -0.5 0 S1_m1
16261 4 -0.5 0 S1_m1
16263 4 -0.5 0 S1_m1
16265 4 -0.5 212.611542054425 S1_m1
16266 4 -0.5 0 S1_m1
16270 4 -0.5 0 S1_m1
16271 4 -0.5 0 S1_m1
16272 4 -0.5 88.5894732514089 S1_m1
16275 4 -0.5 0 S1_m1
16276 4 -0.5 0 S1_m1
16280 4 -0.5 211.927242070235 S1_m1
16281 4 -0.5 0 S1_m1
16282 4 -0.5 0 S1_m1
16284 4 -0.5 0 S1_m1
16285 4 -0.5 218.359527940346 S1_m1
16286 4 -0.5 122.425549553815 S1_m1
16290 4 -0.5 48.955934190534 S1_m1
16291 4 -0.5 0 S1_m1
16292 4 -0.5 287.451597367227 S1_m1
16293 4 -0.5 0 S1_m1
16294 4 -0.5 0 S1_m1
16295 4 -0.5 21.690209204438 S1_m1
16296 4 -0.5 0 S1_m1
16297 4 -0.5 272.626115437704 S1_m1
16298 4 -0.5 75.2535469858788 S1_m1
16241 5 -0.5 0 S1_m1
16242 5 -0.5 0 S1_m1
16243 5 -0.5 0 S1_m1
16244 5 -0.5 0 S1_m1
16246 5 -0.5 0 S1_m1
16247 5 -0.5 0 S1_m1
16248 5 -0.5 0 S1_m1
16250 5 -0.5 0 S1_m1
16251 5 -0.5 0 S1_m1
16253 5 -0.5 0 S1_m1
16254 5 -0.5 0 S1_m1
16256 5 -0.5 4.20588659718516 S1_m1
16258 5 -0.5 0 S1_m1
16259 5 -0.5 0 S1_m1
16260 5 -0.5 0 S1_m1
16261 5 -0.5 0 S1_m1
16263 5 -0.5 0 S1_m1
16265 5 -0.5 1.85244726429015 S1_m1
16266 5 -0.5 0 S1_m1
16270 5 -0.5 0 S1_m1
16271 5 -0.5 0 S1_m1
16272 5 -0.5 0 S1_m1
16275 5 -0.5 0 S1_m1
16276 5 -0.5 0 S1_m1
16280 5 -0.5 0 S1_m1
16281 5 -0.5 0 S1_m1
16282 5 -0.5 0 S1_m1
16284 5 -0.5 0 S1_m1
16285 5 -0.5 1.83927742831157 S1_m1
16286 5 -0.5 0 S1_m1
16290 5 -0.5 0 S1_m1
16291 5 -0.5 0 S1_m1
16292 5 -0.5 8.22692524703323 S1_m1
16293 5 -0.5 0 S1_m1
16294 5 -0.5 0 S1_m1
16295 5 -0.5 0 S1_m1
16296 5 -0.5 0 S1_m1
16297 5 -0.5 1.59017048984907 S1_m1
16298 5 -0.5 0 S1_m1
16241 6 -0.5 0 S1_m1
16242 6 -0.5 210.819407105948 S1_m1
16243 6 -0.5 120.232031532737 S1_m1
16244 6 -0.5 0 S1_m1
16246 6 -0.5 0 S1_m1
16247 6 -0.5 0 S1_m1
16248 6 -0.5 12.6253647565305 S1_m1
16250 6 -0.5 0 S1_m1
16251 6 -0.5 0 S1_m1
16253 6 -0.5 0 S1_m1
16254 6 -0.5 0 S1_m1
16256 6 -0.5 234.600999798802 S1_m1
16258 6 -0.5 0 S1_m1
16259 6 -0.5 0 S1_m1
16260 6 -0.5 0 S1_m1
16261 6 -0.5 0 S1_m1
16263 6 -0.5 0 S1_m1
16265 6 -0.5 204.821413717995 S1_m1
16266 6 -0.5 0 S1_m1
16270 6 -0.5 0 S1_m1
16271 6 -0.5 0 S1_m1
16272 6 -0.5 57.2767087604204 S1_m1
16275 6 -0.5 0 S1_m1
16276 6 -0.5 0 S1_m1
16280 6 -0.5 172.205614225475 S1_m1
16281 6 -0.5 0 S1_m1
16282 6 -0.5 0 S1_m1
16284 6 -0.5 0 S1_m1
16285 6 -0.5 209.276537030143 S1_m1
16286 6 -0.5 117.265132809694 S1_m1
16290 6 -0.5 42.4568766885414 S1_m1
16291 6 -0.5 0 S1_m1
16292 6 -0.5 271.513422975307 S1_m1
16293 6 -0.5 0 S1_m1
16294 6 -0.5 0 S1_m1
16295 6 -0.5 2.23826357106648 S1_m1
16296 6 -0.5 0 S1_m1
16297 6 -0.5 258.813989633374 S1_m1
16298 6 -0.5 72.0720532431519 S1_m1
16241 7 -0.5 0 S1_m1
16242 7 -0.5 59.4030290310623 S1_m1
16243 7 -0.5 9.95783398542666 S1_m1
16244 7 -0.5 0 S1_m1
16246 7 -0.5 0 S1_m1
16247 7 -0.5 0 S1_m1
16248 7 -0.5 0 S1_m1
16250 7 -0.5 0 S1_m1
16251 7 -0.5 0 S1_m1
16253 7 -0.5 0 S1_m1
16254 7 -0.5 0 S1_m1
16256 7 -0.5 108.74543566441 S1_m1
16258 7 -0.5 0 S1_m1
16259 7 -0.5 0 S1_m1
16260 7 -0.5 0 S1_m1
16261 7 -0.5 0 S1_m1
16263 7 -0.5 0 S1_m1
16265 7 -0.5 95.2960770430768 S1_m1
16266 7 -0.5 0 S1_m1
16270 7 -0.5 0 S1_m1
16271 7 -0.5 0 S1_m1
16272 7 -0.5 0 S1_m1
16275 7 -0.5 0 S1_m1
16276 7 -0.5 0 S1_m1
16280 7 -0.5 0 S1_m1
16281 7 -0.5 0 S1_m1
16282 7 -0.5 0 S1_m1
16284 7 -0.5 0 S1_m1
16285 7 -0.5 96.6296005636784 S1_m1
16286 7 -0.5 20.047425626492 S1_m1
16290 7 -0.5 0 S1_m1
16291 7 -0.5 0 S1_m1
16292 7 -0.5 135.516542177159 S1_m1
16293 7 -0.5 0 S1_m1
16294 7 -0.5 0 S1_m1
16295 7 -0.5 0 S1_m1
16296 7 -0.5 0 S1_m1
16297 7 -0.5 119.15117198034 S1_m1
16298 7 -0.5 1.01791379175058 S1_m1
16241 8 -0.5 0 S1_m1
16242 8 -0.5 296.092594818802 S1_m1
16243 8 -0.5 174.706473643963 S1_m1
16244 8 -0.5 0 S1_m1
16246 8 -0.5 0 S1_m1
16247 8 -0.5 0 S1_m1
16248 8 -0.5 49.0153984947605 S1_m1
16250 8 -0.5 0 S1_m1
16251 8 -0.5 0 S1_m1
16253 8 -0.5 0 S1_m1
16254 8 -0.5 0 S1_m1
16256 8 -0.5 316.721383819615 S1_m1
16258 8 -0.5 0 S1_m1
16259 8 -0.5 0 S1_m1
16260 8 -0.5 0 S1_m1
16261 8 -0.5 0 S1_m1
16263 8 -0.5 0 S1_m1
16265 8 -0.5 270.340803580354 S1_m1
16266 8 -0.5 0 S1_m1
16270 8 -0.5 0 S1_m1
16271 8 -0.5 74.8366761715624 S1_m1
16272 8 -0.5 214.11127421678 S1_m1
16275 8 -0.5 0 S1_m1
16276 8 -0.5 0 S1_m1
16280 8 -0.5 399.426519306952 S1_m1
16281 8 -0.5 0 S1_m1
16282 8 -0.5 0 S1_m1
16284 8 -0.5 0 S1_m1
16285 8 -0.5 280.364395743406 S1_m1
16286 8 -0.5 168.423814858406 S1_m1
16290 8 -0.5 107.470409325731 S1_m1
16291 8 -0.5 0 S1_m1
16292 8 -0.5 348.064616048262 S1_m1
16293 8 -0.5 0 S1_m1
16294 8 -0.5 0 S1_m1
16295 8 -0.5 107.165482489306 S1_m1
16296 8 -0.5 0 S1_m1
16297 8 -0.5 350.408831957546 S1_m1
16298 8 -0.5 117.459817162434 S1_m1
16241 9 -0.5 0 S1_m1
16242 9 -0.5 201.467305215608 S1_m1
16243 9 -0.5 111.077873396214 S1_m1
16244 9 -0.5 0 S1_m1
16246 9 -0.5 0 S1_m1
16247 9 -0.5 0 S1_m1
16248 9 -0.5 8.75970778343237 S1_m1
16250 9 -0.5 0 S1_m1
16251 9 -0.5 0 S1_m1
16253 9 -0.5 0 S1_m1
16254 9 -0.5 0 S1_m1
16256 9 -0.5 228.245027759351 S1_m1
16258 9 -0.5 0 S1_m1
16259 9 -0.5 0 S1_m1
16260 9 -0.5 0 S1_m1
16261 9 -0.5 0 S1_m1
16263 9 -0.5 0 S1_m1
16265 9 -0.5 196.251217182874 S1_m1
16266 9 -0.5 0 S1_m1
16270 9 -0.5 0 S1_m1
16271 9 -0.5 0 S1_m1
16272 9 -0.5 47.9785751572837 S1_m1
16275 9 -0.5 0 S1_m1
16276 9 -0.5 0 S1_m1
16280 9 -0.5 164.559290343915 S1_m1
16281 9 -0.5 0 S1_m1
16282 9 -0.5 0 S1_m1
16284 9 -0.5 0 S1_m1
16285 9 -0.5 201.027512146913 S1_m1
16286 9 -0.5 110.10769200076 S1_m1
16290 9 -0.5 32.7735946317809 S1_m1
16291 9 -0.5 0 S1_m1
16292 9 -0.5 263.999394642436 S1_m1
16293 9 -0.5 0 S1_m1
16294 9 -0.5 0 S1_m1
16295 9 -0.5 1.36252379808613 S1_m1
16296 9 -0.5 0 S1_m1
16297 9 -0.5 249.300825449437 S1_m1
16298 9 -0.5 62.1077268167409 S1_m1
16241 10 -0.5 0 S1_m1
16242 10 -0.5 303.761717179032 S1_m1
16243 10 -0.5 176.059616495886 S1_m1
16244 10 -0.5 0 S1_m1
16246 10 -0.5 0 S1_m1
16247 10 -0.5 0 S1_m1
16248 10 -0.5 49.7582416512121 S1_m1
16250 10 -0.5 0 S1_m1
16251 10 -0.5 0 S1_m1
16253 10 -0.5 0 S1_m1
16254 10 -0.5 0 S1_m1
16256 10 -0.5 321.839088391897 S1_m1
16258 10 -0.5 0 S1_m1
16259 10 -0.5 0 S1_m1
16260 10 -0.5 0 S1_m1
16261 10 -0.5 0 S1_m1
16263 10 -0.5 0 S1_m1
16265 10 -0.5 274.783192032716 S1_m1
16266 10 -0.5 0 S1_m1
16270 10 -0.5 0 S1_m1
16271 10 -0.5 60.5499420409762 S1_m1
16272 10 -0.5 200.099887745409 S1_m1
16275 10 -0.5 0 S1_m1
16276 10 -0.5 0 S1_m1
16280 10 -0.5 375.538908409086 S1_m1
16281 10 -0.5 0 S1_m1
16282 10 -0.5 0 S1_m1
16284 10 -0.5 0 S1_m1
16285 10 -0.5 283.112437959076 S1_m1
16286 10 -0.5 171.089039311933 S1_m1
16290 10 -0.5 108.7727791338 S1_m1
16291 10 -0.5 0 S1_m1
16292 10 -0.5 360.423982132372 S1_m1
16293 10 -0.5 0 S1_m1
16294 10 -0.5 0 S1_m1
16295 10 -0.5 108.468524224453 S1_m1
16296 10 -0.5 0 S1_m1
16297 10 -0.5 355.370911691744 S1_m1
16298 10 -0.5 122.524036768933 S1_m1
16241 11 -0.5 0 S1_m1
16242 11 -0.5 442.514549585899 S1_m1
16243 11 -0.5 245.014886601324 S1_m1
16244 11 -0.5 0 S1_m1
16246 11 -0.5 0 S1_m1
16247 11 -0.5 0 S1_m1
16248 11 -0.5 82.1837631143743 S1_m1
16250 11 -0.5 0 S1_m1
16251 11 -0.5 0 S1_m1
16253 11 -0.5 0 S1_m1
16254 11 -0.5 0 S1_m1
16256 11 -0.5 452.487587442872 S1_m1
16258 11 -0.5 0 S1_m1
16259 11 -0.5 0 S1_m1
16260 11 -0.5 0 S1_m1
16261 11 -0.5 0 S1_m1
16263 11 -0.5 0 S1_m1
16265 11 -0.5 367.660519569038 S1_m1
16266 11 -0.5 0 S1_m1
16270 11 -0.5 0 S1_m1
16271 11 -0.5 246.037165143614 S1_m1
16272 11 -0.5 410.07391767058 S1_m1
16275 11 -0.5 0 S1_m1
16276 11 -0.5 0 S1_m1
16280 11 -0.5 820.443555076112 S1_m1
16281 11 -0.5 1.25821830233716 S1_m1
16282 11 -0.5 0 S1_m1
16284 11 -0.5 0 S1_m1
16285 11 -0.5 386.986704898339 S1_m1
16286 11 -0.5 242.443027489419 S1_m1
16290 11 -0.5 167.452028766126 S1_m1
16291 11 -0.5 0 S1_m1
16292 11 -0.5 479.632995992683 S1_m1
16293 11 -0.5 0 S1_m1
16294 11 -0.5 0 S1_m1
16295 11 -0.5 221.474600497643 S1_m1
16296 11 -0.5 0 S1_m1
16297 11 -0.5 502.494733673022 S1_m1
16298 11 -0.5 166.152932650831 S1_m1
16241 12 -0.5 0 S1_m1
16242 12 -0.5 570.677497443016 S1_m1
16243 12 -0.5 320.670831328979 S1_m1
16244 12 -0.5 0 S1_m1
16246 12 -0.5 0 S1_m1
16247 12 -0.5 0 S1_m1
16248 12 -0.5 119.694438462643 S1_m1
16250 12 -0.5 0 S1_m1
16251 12 -0.5 0 S1_m1
16253 12 -0.5 0 S1_m1
16254 12 -0.5 12.9113623167929 S1_m1
16256 12 -0.5 565.696344322211 S1_m1
16258 12 -0.5 9.93145146984969 S1_m1
16259 12 -0.5 1.17403575014556 S1_m1
16260 12 -0.5 0 S1_m1
16261 12 -0.5 0 S1_m1
16263 12 -0.5 0 S1_m1
16265 12 -0.5 452.374839996971 S1_m1
16266 12 -0.5 2.68845327373588 S1_m1
16270 12 -0.5 0 S1_m1
16271 12 -0.5 398.384021910083 S1_m1
16272 12 -0.5 550.665051532399 S1_m1
16275 12 -0.5 0 S1_m1
16276 12 -0.5 0 S1_m1
16280 12 -0.5 1210.112177933 S1_m1
16281 12 -0.5 20.9208902365729 S1_m1
16282 12 -0.5 0 S1_m1
16284 12 -0.5 0 S1_m1
16285 12 -0.5 487.132838302652 S1_m1
16286 12 -0.5 313.842392242023 S1_m1
16290 12 -0.5 236.540902911048 S1_m1
16291 12 -0.5 0 S1_m1
16292 12 -0.5 561.455772009592 S1_m1
16293 12 -0.5 0 S1_m1
16294 12 -0.5 0 S1_m1
16295 12 -0.5 258.139785617363 S1_m1
16296 12 -0.5 0 S1_m1
16297 12 -0.5 642.247039591132 S1_m1
16298 12 -0.5 208.334007657867 S1_m1
16241 13 -0.5 0 S1_m1
16242 13 -0.5 97.2380161594467 S1_m1
16243 13 -0.5 35.7270336146791 S1_m1
16244 13 -0.5 0 S1_m1
16246 13 -0.5 0 S1_m1
16247 13 -0.5 0 S1_m1
16248 13 -0.5 0 S1_m1
16250 13 -0.5 0 S1_m1
16251 13 -0.5 0 S1_m1
16253 13 -0.5 0 S1_m1
16254 13 -0.5 0 S1_m1
16256 13 -0.5 133.559177756052 S1_m1
16258 13 -0.5 0 S1_m1
16259 13 -0.5 0 S1_m1
16260 13 -0.5 0 S1_m1
16261 13 -0.5 0 S1_m1
16263 13 -0.5 0 S1_m1
16265 13 -0.5 119.469969485331 S1_m1
16266 13 -0.5 0 S1_m1
16270 13 -0.5 0 S1_m1
16271 13 -0.5 0 S1_m1
16272 13 -0.5 0 S1_m1
16275 13 -0.5 0 S1_m1
16276 13 -0.5 0 S1_m1
16280 13 -0.5 63.345435759665 S1_m1
16281 13 -0.5 0 S1_m1
16282 13 -0.5 0 S1_m1
16284 13 -0.5 0 S1_m1
16285 13 -0.5 119.585422173092 S1_m1
16286 13 -0.5 41.4111829331433 S1_m1
16290 13 -0.5 1.069014934803 S1_m1
16291 13 -0.5 0 S1_m1
16292 13 -0.5 152.855004860799 S1_m1
16293 13 -0.5 0 S1_m1
16294 13 -0.5 0 S1_m1
16295 13 -0.5 0 S1_m1
16296 13 -0.5 0 S1_m1
16297 13 -0.5 154.87697290072 S1_m1
16298 13 -0.5 3.01287660900924 S1_m1
16241 14 -0.5 0 S1_m1
16242 14 -0.5 116.444687675931 S1_m1
16243 14 -0.5 45.1743545344878 S1_m1
16244 14 -0.5 0 S1_m1
16246 14 -0.5 0 S1_m1
16247 14 -0.5 0 S1_m1
16248 14 -0.5 0 S1_m1
16250 14 -0.5 0 S1_m1
16251 14 -0.5 0 S1_m1
16253 14 -0.5 0 S1_m1
16254 14 -0.5 0 S1_m1
16256 14 -0.5 148.942693232939 S1_m1
16258 14 -0.5 0 S1_m1
16259 14 -0.5 0 S1_m1
16260 14 -0.5 0 S1_m1
16261 14 -0.5 0 S1_m1
16263 14 -0.5 0 S1_m1
16265 14 -0.5 131.057783255672 S1_m1
16266 14 -0.5 0 S1_m1
16270 14 -0.5 0 S1_m1
16271 14 -0.5 0 S1_m1
16272 14 -0.5 0 S1_m1
16275 14 -0.5 0 S1_m1
16276 14 -0.5 0 S1_m1
16280 14 -0.5 8.01248946070118 S1_m1
16281 14 -0.5 0 S1_m1
16282 14 -0.5 0 S1_m1
16284 14 -0.5 0 S1_m1
16285 14 -0.5 132.803941801118 S1_m1
16286 14 -0.5 54.7717875807342 S1_m1
16290 14 -0.5 1.22745556878272 S1_m1
16291 14 -0.5 0 S1_m1
16292 14 -0.5 180.60494320442 S1_m1
16293 14 -0.5 0 S1_m1
16294 14 -0.5 0 S1_m1
16295 14 -0.5 0 S1_m1
16296 14 -0.5 0 S1_m1
16297 14 -0.5 163.843425236109 S1_m1
16298 14 -0.5 7.67999772220758 S1_m1
16241 15 -0.5 0 S1_m1
16242 15 -0.5 327.516993453081 S1_m1
16243 15 -0.5 195.123328819121 S1_m1
16244 15 -0.5 0 S1_m1
16246 15 -0.5 0 S1_m1
16247 15 -0.5 0 S1_m1
16248 15 -0.5 64.1630418956809 S1_m1
16250 15 -0.5 0 S1_m1
16251 15 -0.5 0 S1_m1
16253 15 -0.5 0 S1_m1
16254 15 -0.5 0 S1_m1
16256 15 -0.5 338.913795902183 S1_m1
16258 15 -0.5 0 S1_m1
16259 15 -0.5 0 S1_m1
16260 15 -0.5 0 S1_m1
16261 15 -0.5 0 S1_m1
16263 15 -0.5 0 S1_m1
16265 15 -0.5 295.230877862248 S1_m1
16266 15 -0.5 0 S1_m1
16270 15 -0.5 0 S1_m1
16271 15 -0.5 76.265240170088 S1_m1
16272 15 -0.5 217.819250843923 S1_m1
16275 15 -0.5 0 S1_m1
16276 15 -0.5 0 S1_m1
16280 15 -0.5 394.294483080672 S1_m1
16281 15 -0.5 0 S1_m1
16282 15 -0.5 0 S1_m1
16284 15 -0.5 0 S1_m1
16285 15 -0.5 302.208988328624 S1_m1
16286 15 -0.5 187.410432838686 S1_m1
16290 15 -0.5 129.722789182254 S1_m1
16291 15 -0.5 0 S1_m1
16292 15 -0.5 381.878052034143 S1_m1
16293 15 -0.5 0 S1_m1
16294 15 -0.5 0 S1_m1
16295 15 -0.5 126.255142588691 S1_m1
16296 15 -0.5 0 S1_m1
16297 15 -0.5 378.809406509454 S1_m1
16298 15 -0.5 141.581282037601 S1_m1
16241 16 -0.5 0 S1_m1
16242 16 -0.5 397.519108138686 S1_m1
16243 16 -0.5 236.892445542939 S1_m1
16244 16 -0.5 0 S1_m1
16246 16 -0.5 0 S1_m1
16247 16 -0.5 0 S1_m1
16248 16 -0.5 86.6245789399237 S1_m1
16250 16 -0.5 0 S1_m1
16251 16 -0.5 0 S1_m1
16253 16 -0.5 0 S1_m1
16254 16 -0.5 0 S1_m1
16256 16 -0.5 408.221682111065 S1_m1
16258 16 -0.5 0 S1_m1
16259 16 -0.5 0 S1_m1
16260 16 -0.5 0 S1_m1
16261 16 -0.5 0 S1_m1
16263 16 -0.5 0 S1_m1
16265 16 -0.5 346.261437393798 S1_m1
16266 16 -0.5 0 S1_m1
16270 16 -0.5 0 S1_m1
16271 16 -0.5 192.87000570223 S1_m1
16272 16 -0.5 348.953479019383 S1_m1
16275 16 -0.5 0 S1_m1
16276 16 -0.5 0 S1_m1
16280 16 -0.5 648.675014572207 S1_m1
16281 16 -0.5 0 S1_m1
16282 16 -0.5 0 S1_m1
16284 16 -0.5 0 S1_m1
16285 16 -0.5 361.008539487487 S1_m1
16286 16 -0.5 228.072119716078 S1_m1
16290 16 -0.5 166.236242652455 S1_m1
16291 16 -0.5 0 S1_m1
16292 16 -0.5 438.42968825234 S1_m1
16293 16 -0.5 0 S1_m1
16294 16 -0.5 0 S1_m1
16295 16 -0.5 195.052093138791 S1_m1
16296 16 -0.5 0 S1_m1
16297 16 -0.5 455.801753783914 S1_m1
16298 16 -0.5 166.765308665438 S1_m1
16241 17 -0.5 0 S1_m1
16242 17 -0.5 154.887986433525 S1_m1
16243 17 -0.5 82.0028652403363 S1_m1
16244 17 -0.5 0 S1_m1
16246 17 -0.5 0 S1_m1
16247 17 -0.5 0 S1_m1
16248 17 -0.5 1.85983645485636 S1_m1
16250 17 -0.5 0 S1_m1
16251 17 -0.5 0 S1_m1
16253 17 -0.5 0 S1_m1
16254 17 -0.5 0 S1_m1
16256 17 -0.5 183.69507572386 S1_m1
16258 17 -0.5 0 S1_m1
16259 17 -0.5 0 S1_m1
16260 17 -0.5 0 S1_m1
16261 17 -0.5 0 S1_m1
16263 17 -0.5 0 S1_m1
16265 17 -0.5 162.195166175688 S1_m1
16266 17 -0.5 0 S1_m1
16270 17 -0.5 0 S1_m1
16271 17 -0.5 0 S1_m1
16272 17 -0.5 4.79881566933271 S1_m1
16275 17 -0.5 0 S1_m1
16276 17 -0.5 0 S1_m1
16280 17 -0.5 104.385102888979 S1_m1
16281 17 -0.5 0 S1_m1
16282 17 -0.5 0 S1_m1
16284 17 -0.5 0 S1_m1
16285 17 -0.5 165.301449037028 S1_m1
16286 17 -0.5 82.2632873778974 S1_m1
16290 17 -0.5 8.26811351347619 S1_m1
16291 17 -0.5 0 S1_m1
16292 17 -0.5 212.839467563532 S1_m1
16293 17 -0.5 0 S1_m1
16294 17 -0.5 0 S1_m1
16295 17 -0.5 0 S1_m1
16296 17 -0.5 0 S1_m1
16297 17 -0.5 204.935774493779 S1_m1
16298 17 -0.5 25.7970312533672 S1_m1
16241 18 -0.5 0 S1_m1
16242 18 -0.5 478.854802407314 S1_m1
16243 18 -0.5 276.228178721335 S1_m1
16244 18 -0.5 0 S1_m1
16246 18 -0.5 0 S1_m1
16247 18 -0.5 0 S1_m1
16248 18 -0.5 102.339961284642 S1_m1
16250 18 -0.5 0 S1_m1
16251 18 -0.5 0 S1_m1
16253 18 -0.5 0 S1_m1
16254 18 -0.5 0 S1_m1
16256 18 -0.5 484.724054737227 S1_m1
16258 18 -0.5 0 S1_m1
16259 18 -0.5 0 S1_m1
16260 18 -0.5 0 S1_m1
16261 18 -0.5 0 S1_m1
16263 18 -0.5 0 S1_m1
16265 18 -0.5 397.881499487818 S1_m1
16266 18 -0.5 0 S1_m1
16270 18 -0.5 0 S1_m1
16271 18 -0.5 302.503084803462 S1_m1
16272 18 -0.5 465.685793217754 S1_m1
16275 18 -0.5 0 S1_m1
16276 18 -0.5 0 S1_m1
16280 18 -0.5 941.132676625773 S1_m1
16281 18 -0.5 7.00150934954849 S1_m1
16282 18 -0.5 0 S1_m1
16284 18 -0.5 0 S1_m1
16285 18 -0.5 421.576532897641 S1_m1
16286 18 -0.5 268.894584700462 S1_m1
16290 18 -0.5 198.700378631315 S1_m1
16291 18 -0.5 0 S1_m1
16292 18 -0.5 500.935739198052 S1_m1
16293 18 -0.5 0 S1_m1
16294 18 -0.5 0 S1_m1
16295 18 -0.5 239.000931381835 S1_m1
16296 18 -0.5 0 S1_m1
16297 18 -0.5 543.267580003734 S1_m1
16298 18 -0.5 187.368069849909 S1_m1
16241 19 -0.5 0 S1_m1
16242 19 -0.5 277.371192268157 S1_m1
