speciesID lakeID variable value scenario
14176 1 -0.5 8.78425839426822 S0_1
14179 1 -0.5 10.6027024929596 S0_1
14181 1 -0.5 0 S0_1
14186 1 -0.5 0 S0_1
14187 1 -0.5 528.044569117639 S0_1
14188 1 -0.5 164.423502258085 S0_1
14191 1 -0.5 157.37631596685 S0_1
14192 1 -0.5 457.560901335006 S0_1
14193 1 -0.5 0 S0_1
14194 1 -0.5 0 S0_1
14197 1 -0.5 317.708878229694 S0_1
14198 1 -0.5 181.807992410751 S0_1
14199 1 -0.5 93.4966845647869 S0_1
14202 1 -0.5 0 S0_1
14203 1 -0.5 0 S0_1
14207 1 -0.5 26.102442180562 S0_1
14209 1 -0.5 0 S0_1
14211 1 -0.5 169.331517057271 S0_1
14212 1 -0.5 441.755741833882 S0_1
14213 1 -0.5 55.2118314993103 S0_1
14214 1 -0.5 0 S0_1
14215 1 -0.5 0 S0_1
14218 1 -0.5 0 S0_1
14219 1 -0.5 1.12219000997715 S0_1
14222 1 -0.5 0 S0_1
14224 1 -0.5 107.824543895777 S0_1
14228 1 -0.5 183.908051439662 S0_1
14230 1 -0.5 0 S0_1
14232 1 -0.5 0 S0_1
14235 1 -0.5 211.09736111637 S0_1
14238 1 -0.5 86.9238040956118 S0_1
14239 1 -0.5 0 S0_1
14240 1 -0.5 7.31392709061595 S0_1
14241 1 -0.5 0 S0_1
14243 1 -0.5 80.6549371017477 S0_1
14245 1 -0.5 0 S0_1
14246 1 -0.5 0 S0_1
14247 1 -0.5 76.6609917899523 S0_1
14248 1 -0.5 0 S0_1
14176 2 -0.5 0 S0_1
14179 2 -0.5 0 S0_1
14181 2 -0.5 0 S0_1
14186 2 -0.5 0 S0_1
14187 2 -0.5 166.191066047325 S0_1
14188 2 -0.5 0 S0_1
14191 2 -0.5 0 S0_1
14192 2 -0.5 0 S0_1
14193 2 -0.5 0 S0_1
14194 2 -0.5 0 S0_1
14197 2 -0.5 5.10195379850956 S0_1
14198 2 -0.5 0 S0_1
14199 2 -0.5 0 S0_1
14202 2 -0.5 0 S0_1
14203 2 -0.5 0 S0_1
14207 2 -0.5 0 S0_1
14209 2 -0.5 0 S0_1
14211 2 -0.5 7.56201514342744 S0_1
14212 2 -0.5 27.5135835033056 S0_1
14213 2 -0.5 0 S0_1
14214 2 -0.5 0 S0_1
14215 2 -0.5 0 S0_1
14218 2 -0.5 0 S0_1
