speciesID lakeID variable value scenario
16241 1 -0.5 0 S1_2
16242 1 -0.5 691.447525462723 S1_2
16243 1 -0.5 359.639827068676 S1_2
16244 1 -0.5 0 S1_2
16246 1 -0.5 0 S1_2
16247 1 -0.5 0 S1_2
16248 1 -0.5 127.841000873009 S1_2
16250 1 -0.5 0 S1_2
16251 1 -0.5 0 S1_2
16253 1 -0.5 0 S1_2
16254 1 -0.5 51.0435732421381 S1_2
16256 1 -0.5 659.185139060595 S1_2
16258 1 -0.5 30.7120079310938 S1_2
16259 1 -0.5 1.35364942667028 S1_2
16260 1 -0.5 0 S1_2
16261 1 -0.5 0 S1_2
16263 1 -0.5 0 S1_2
16265 1 -0.5 515.937447897614 S1_2
16266 1 -0.5 20.1838738264322 S1_2
16270 1 -0.5 0 S1_2
16271 1 -0.5 469.400755652644 S1_2
16272 1 -0.5 623.434271455473 S1_2
16275 1 -0.5 0 S1_2
16276 1 -0.5 0 S1_2
16280 1 -0.5 1492.36139848393 S1_2
16281 1 -0.5 26.8797512170861 S1_2
16282 1 -0.5 0 S1_2
16284 1 -0.5 0 S1_2
16285 1 -0.5 554.333849481543 S1_2
16286 1 -0.5 359.828070679409 S1_2
16290 1 -0.5 265.141153197904 S1_2
16291 1 -0.5 0 S1_2
16292 1 -0.5 660.683943405056 S1_2
16293 1 -0.5 0 S1_2
16294 1 -0.5 0 S1_2
16295 1 -0.5 301.896687271823 S1_2
16296 1 -0.5 0 S1_2
16297 1 -0.5 763.57714788361 S1_2
16298 1 -0.5 232.793146472584 S1_2
16241 2 -0.5 0 S1_2
16242 2 -0.5 211.67264513958 S1_2
16243 2 -0.5 122.452784397895 S1_2
16244 2 -0.5 0 S1_2
16246 2 -0.5 0 S1_2
16247 2 -0.5 0 S1_2
16248 2 -0.5 13.8193674245943 S1_2
16250 2 -0.5 0 S1_2
16251 2 -0.5 0 S1_2
16253 2 -0.5 0 S1_2
16254 2 -0.5 0 S1_2
16256 2 -0.5 236.709115473244 S1_2
16258 2 -0.5 0 S1_2
16259 2 -0.5 0 S1_2
16260 2 -0.5 0 S1_2
16261 2 -0.5 0 S1_2
16263 2 -0.5 0 S1_2
16265 2 -0.5 206.388207616452 S1_2
16266 2 -0.5 0 S1_2
16270 2 -0.5 0 S1_2
16271 2 -0.5 0 S1_2
16272 2 -0.5 86.9791410081623 S1_2
16275 2 -0.5 0 S1_2
16276 2 -0.5 0 S1_2
16280 2 -0.5 204.661456099532 S1_2
16281 2 -0.5 0 S1_2
16282 2 -0.5 0 S1_2
16284 2 -0.5 0 S1_2
16285 2 -0.5 211.866050737633 S1_2
16286 2 -0.5 118.347890327928 S1_2
16290 2 -0.5 45.6865983629009 S1_2
16291 2 -0.5 0 S1_2
16292 2 -0.5 268.480804924473 S1_2
16293 2 -0.5 0 S1_2
16294 2 -0.5 0 S1_2
16295 2 -0.5 8.68853706550849 S1_2
16296 2 -0.5 0 S1_2
16297 2 -0.5 262.520421831891 S1_2
16298 2 -0.5 69.8800557850601 S1_2
16241 3 -0.5 0 S1_2
16242 3 -0.5 289.291967106136 S1_2
16243 3 -0.5 159.12169655531 S1_2
16244 3 -0.5 0 S1_2
16246 3 -0.5 0 S1_2
16247 3 -0.5 0 S1_2
16248 3 -0.5 36.8951250372001 S1_2
16250 3 -0.5 0 S1_2
16251 3 -0.5 0 S1_2
16253 3 -0.5 0 S1_2
16254 3 -0.5 0 S1_2
16256 3 -0.5 316.145211197551 S1_2
16258 3 -0.5 0 S1_2
16259 3 -0.5 0 S1_2
16260 3 -0.5 0 S1_2
16261 3 -0.5 0 S1_2
16263 3 -0.5 0 S1_2
16265 3 -0.5 259.621343406779 S1_2
16266 3 -0.5 0 S1_2
16270 3 -0.5 0 S1_2
16271 3 -0.5 66.2276979223648 S1_2
16272 3 -0.5 203.204501386378 S1_2
16275 3 -0.5 0 S1_2
16276 3 -0.5 0 S1_2
16280 3 -0.5 399.691835194236 S1_2
16281 3 -0.5 0 S1_2
16282 3 -0.5 0 S1_2
16284 3 -0.5 0 S1_2
16285 3 -0.5 270.599266942813 S1_2
