speciesID lakeID variable value scenario
15109 1 -0.5 0 S0_1
15111 1 -0.5 0 S0_1
15113 1 -0.5 0 S0_1
15114 1 -0.5 418.447351313833 S0_1
15119 1 -0.5 0 S0_1
15120 1 -0.5 107.403976522385 S0_1
15122 1 -0.5 0 S0_1
15123 1 -0.5 443.895817673468 S0_1
15124 1 -0.5 450.80906886915 S0_1
15125 1 -0.5 382.732340620338 S0_1
15126 1 -0.5 63.5656829443868 S0_1
15127 1 -0.5 301.124530843489 S0_1
15129 1 -0.5 273.479660162928 S0_1
15131 1 -0.5 0 S0_1
15132 1 -0.5 0 S0_1
15133 1 -0.5 583.778860171732 S0_1
15134 1 -0.5 0 S0_1
15136 1 -0.5 226.144587607903 S0_1
15137 1 -0.5 0 S0_1
15139 1 -0.5 420.058980400319 S0_1
15140 1 -0.5 64.1965741890621 S0_1
15142 1 -0.5 0 S0_1
15143 1 -0.5 0 S0_1
15144 1 -0.5 16.1397099927321 S0_1
15145 1 -0.5 234.012227807645 S0_1
15146 1 -0.5 0 S0_1
15148 1 -0.5 136.275308995019 S0_1
15150 1 -0.5 12.190464079026 S0_1
15152 1 -0.5 0 S0_1
15153 1 -0.5 113.842219846015 S0_1
15154 1 -0.5 0 S0_1
15155 1 -0.5 551.37325657482 S0_1
15156 1 -0.5 0 S0_1
15157 1 -0.5 474.2737505821 S0_1
15158 1 -0.5 0 S0_1
15160 1 -0.5 0 S0_1
15161 1 -0.5 587.634013915074 S0_1
15162 1 -0.5 347.630448631718 S0_1
15164 1 -0.5 0 S0_1
15109 2 -0.5 0 S0_1
15111 2 -0.5 0 S0_1
15113 2 -0.5 0 S0_1
15114 2 -0.5 96.2549225058849 S0_1
15119 2 -0.5 0 S0_1
15120 2 -0.5 0 S0_1
15122 2 -0.5 0 S0_1
15123 2 -0.5 207.005512507787 S0_1
15124 2 -0.5 263.896592538672 S0_1
15125 2 -0.5 0 S0_1
15126 2 -0.5 0 S0_1
15127 2 -0.5 0 S0_1
15129 2 -0.5 55.7629163769194 S0_1
15131 2 -0.5 0 S0_1
15132 2 -0.5 0 S0_1
15133 2 -0.5 102.548748666774 S0_1
15134 2 -0.5 0 S0_1
15136 2 -0.5 0 S0_1
15137 2 -0.5 0 S0_1
15139 2 -0.5 0 S0_1
15140 2 -0.5 0 S0_1
15142 2 -0.5 0 S0_1
15143 2 -0.5 0 S0_1
15144 2 -0.5 0 S0_1
15145 2 -0.5 107.675975083358 S0_1
15146 2 -0.5 0 S0_1
15148 2 -0.5 0 S0_1
15150 2 -0.5 0 S0_1
15152 2 -0.5 0 S0_1
15153 2 -0.5 0 S0_1
15154 2 -0.5 0 S0_1
15155 2 -0.5 0 S0_1
15156 2 -0.5 0 S0_1
15157 2 -0.5 0 S0_1
15158 2 -0.5 0 S0_1
15160 2 -0.5 0 S0_1
15161 2 -0.5 0 S0_1
15162 2 -0.5 0 S0_1
15164 2 -0.5 0 S0_1
15109 3 -0.5 0 S0_1
15111 3 -0.5 0 S0_1
15113 3 -0.5 0 S0_1
15114 3 -0.5 230.377253793965 S0_1
15119 3 -0.5 0 S0_1
15120 3 -0.5 3.78028583195568 S0_1
15122 3 -0.5 0 S0_1
15123 3 -0.5 324.123124099288 S0_1
15124 3 -0.5 396.03802483331 S0_1
15125 3 -0.5 1.05921306503266 S0_1
15126 3 -0.5 1.86990919888197 S0_1
15127 3 -0.5 0 S0_1
15129 3 -0.5 171.175467382331 S0_1
15131 3 -0.5 0 S0_1
15132 3 -0.5 0 S0_1
15133 3 -0.5 324.48286015186 S0_1
15134 3 -0.5 0 S0_1
15136 3 -0.5 98.3547223613409 S0_1
15137 3 -0.5 0 S0_1
15139 3 -0.5 98.870395521428 S0_1
15140 3 -0.5 0 S0_1
15142 3 -0.5 0 S0_1
15143 3 -0.5 0 S0_1
15144 3 -0.5 0 S0_1
15145 3 -0.5 171.266282682571 S0_1
15146 3 -0.5 0 S0_1
15148 3 -0.5 50.52693778909 S0_1
15150 3 -0.5 2.07593021831211 S0_1
15152 3 -0.5 0 S0_1
15153 3 -0.5 69.5004142986562 S0_1
15154 3 -0.5 0 S0_1
15155 3 -0.5 32.8871909176945 S0_1
15156 3 -0.5 0 S0_1
15157 3 -0.5 116.83241374546 S0_1
15158 3 -0.5 0 S0_1
15160 3 -0.5 0 S0_1
15161 3 -0.5 131.985770494092 S0_1
15162 3 -0.5 113.988096854846 S0_1
15164 3 -0.5 0 S0_1
15109 4 -0.5 0 S0_1
15111 4 -0.5 0 S0_1
15113 4 -0.5 0 S0_1
15114 4 -0.5 321.418078716605 S0_1
15119 4 -0.5 0 S0_1
15120 4 -0.5 78.9312163466702 S0_1
15122 4 -0.5 0 S0_1
15123 4 -0.5 379.224275474124 S0_1
15124 4 -0.5 418.737966034777 S0_1
15125 4 -0.5 188.909891476501 S0_1
15126 4 -0.5 36.3075443431238 S0_1
15127 4 -0.5 113.161405718523 S0_1
15129 4 -0.5 231.192744875554 S0_1
15131 4 -0.5 0 S0_1
15132 4 -0.5 0 S0_1
15133 4 -0.5 471.690513029169 S0_1
15134 4 -0.5 0 S0_1
15136 4 -0.5 159.250566923276 S0_1
15137 4 -0.5 0 S0_1
15139 4 -0.5 297.718147835837 S0_1
15140 4 -0.5 16.2416147622508 S0_1
15142 4 -0.5 0 S0_1
15143 4 -0.5 0 S0_1
15144 4 -0.5 0 S0_1
15145 4 -0.5 200.168075846846 S0_1
15146 4 -0.5 0 S0_1
15148 4 -0.5 117.830495834016 S0_1
15150 4 -0.5 7.31680779846222 S0_1
15152 4 -0.5 0 S0_1
15153 4 -0.5 102.892424558973 S0_1
15154 4 -0.5 0 S0_1
15155 4 -0.5 189.935239133195 S0_1
15156 4 -0.5 0 S0_1
15157 4 -0.5 368.008616671663 S0_1
15158 4 -0.5 0 S0_1
15160 4 -0.5 0 S0_1
15161 4 -0.5 354.790204743209 S0_1
15162 4 -0.5 218.707297715578 S0_1
15164 4 -0.5 0 S0_1
15109 5 -0.5 0 S0_1
15111 5 -0.5 0 S0_1
15113 5 -0.5 0 S0_1
15114 5 -0.5 0 S0_1
15119 5 -0.5 0 S0_1
15120 5 -0.5 0 S0_1
15122 5 -0.5 0 S0_1
15123 5 -0.5 0 S0_1
15124 5 -0.5 0 S0_1
15125 5 -0.5 0 S0_1
15126 5 -0.5 0 S0_1
15127 5 -0.5 0 S0_1
15129 5 -0.5 0 S0_1
15131 5 -0.5 0 S0_1
15132 5 -0.5 0 S0_1
15133 5 -0.5 0 S0_1
15134 5 -0.5 0 S0_1
15136 5 -0.5 0 S0_1
15137 5 -0.5 0 S0_1
15139 5 -0.5 0 S0_1
15140 5 -0.5 0 S0_1
15142 5 -0.5 0 S0_1
15143 5 -0.5 0 S0_1
15144 5 -0.5 0 S0_1
15145 5 -0.5 0 S0_1
15146 5 -0.5 0 S0_1
15148 5 -0.5 0 S0_1
15150 5 -0.5 0 S0_1
15152 5 -0.5 0 S0_1
15153 5 -0.5 0 S0_1
15154 5 -0.5 0 S0_1
15155 5 -0.5 0 S0_1
15156 5 -0.5 0 S0_1
15157 5 -0.5 0 S0_1
15158 5 -0.5 0 S0_1
15160 5 -0.5 0 S0_1
15161 5 -0.5 0 S0_1
15162 5 -0.5 0 S0_1
15164 5 -0.5 0 S0_1
15109 6 -0.5 0 S0_1
