speciesID lakeID variable value scenario
15109 1 -0.5 0 S1_2
15111 1 -0.5 0 S1_2
15113 1 -0.5 0 S1_2
15114 1 -0.5 412.314122097433 S1_2
15119 1 -0.5 0 S1_2
15120 1 -0.5 96.4034882260678 S1_2
15122 1 -0.5 0 S1_2
15123 1 -0.5 440.300268437034 S1_2
15124 1 -0.5 445.884767625705 S1_2
15125 1 -0.5 375.679023963364 S1_2
15126 1 -0.5 54.0662903652028 S1_2
15127 1 -0.5 296.822509416919 S1_2
15129 1 -0.5 267.386578041109 S1_2
15131 1 -0.5 0 S1_2
15132 1 -0.5 0 S1_2
15133 1 -0.5 587.477618061818 S1_2
15134 1 -0.5 0 S1_2
15136 1 -0.5 221.503301420611 S1_2
15137 1 -0.5 0 S1_2
15139 1 -0.5 415.602231443272 S1_2
15140 1 -0.5 56.2484782508689 S1_2
15142 1 -0.5 0 S1_2
15143 1 -0.5 0 S1_2
15144 1 -0.5 10.2453997713595 S1_2
15145 1 -0.5 224.45732681626 S1_2
15146 1 -0.5 0 S1_2
15148 1 -0.5 123.675951741052 S1_2
15150 1 -0.5 7.27246012414161 S1_2
15152 1 -0.5 0 S1_2
15153 1 -0.5 101.131223906693 S1_2
15154 1 -0.5 0 S1_2
15155 1 -0.5 564.491021195441 S1_2
15156 1 -0.5 0 S1_2
15157 1 -0.5 470.057607918681 S1_2
15158 1 -0.5 0 S1_2
15160 1 -0.5 0 S1_2
15161 1 -0.5 590.01442168423 S1_2
15162 1 -0.5 343.329971313104 S1_2
15164 1 -0.5 0 S1_2
15109 2 -0.5 0 S1_2
15111 2 -0.5 0 S1_2
15113 2 -0.5 0 S1_2
15114 2 -0.5 188.265239333737 S1_2
15119 2 -0.5 0 S1_2
15120 2 -0.5 0 S1_2
15122 2 -0.5 0 S1_2
15123 2 -0.5 286.754757128689 S1_2
15124 2 -0.5 364.583526693822 S1_2
15125 2 -0.5 0 S1_2
15126 2 -0.5 0 S1_2
15127 2 -0.5 0 S1_2
15129 2 -0.5 132.775065620033 S1_2
15131 2 -0.5 0 S1_2
15132 2 -0.5 0 S1_2
15133 2 -0.5 236.701435463872 S1_2
15134 2 -0.5 0 S1_2
15136 2 -0.5 63.509196355961 S1_2
15137 2 -0.5 0 S1_2
15139 2 -0.5 7.88416220765984 S1_2
15140 2 -0.5 0 S1_2
15142 2 -0.5 0 S1_2
15143 2 -0.5 0 S1_2
15144 2 -0.5 0 S1_2
15145 2 -0.5 159.175134832973 S1_2
15146 2 -0.5 0 S1_2
15148 2 -0.5 1.11451562262044 S1_2
15150 2 -0.5 0 S1_2
15152 2 -0.5 0 S1_2
15153 2 -0.5 36.464521042833 S1_2
15154 2 -0.5 0 S1_2
15155 2 -0.5 0 S1_2
15156 2 -0.5 0 S1_2
15157 2 -0.5 0 S1_2
15158 2 -0.5 0 S1_2
15160 2 -0.5 0 S1_2
15161 2 -0.5 49.3130972533272 S1_2
15162 2 -0.5 61.6316021855534 S1_2
15164 2 -0.5 0 S1_2
15109 3 -0.5 0 S1_2
15111 3 -0.5 0 S1_2
15113 3 -0.5 0 S1_2
15114 3 -0.5 293.475298411088 S1_2
15119 3 -0.5 0 S1_2
15120 3 -0.5 54.6217434296401 S1_2
15122 3 -0.5 0 S1_2
15123 3 -0.5 372.288070004431 S1_2
15124 3 -0.5 430.257307855111 S1_2
15125 3 -0.5 93.8611490947759 S1_2
15126 3 -0.5 24.3470831341702 S1_2
15127 3 -0.5 7.19418057278375 S1_2
15129 3 -0.5 217.954986229413 S1_2
15131 3 -0.5 0 S1_2
15132 3 -0.5 0 S1_2
15133 3 -0.5 431.11880056825 S1_2
15134 3 -0.5 0 S1_2
15136 3 -0.5 142.483601570563 S1_2
15137 3 -0.5 0 S1_2
15139 3 -0.5 220.09709005266 S1_2
15140 3 -0.5 0 S1_2
15142 3 -0.5 0 S1_2
15143 3 -0.5 0 S1_2
15144 3 -0.5 0 S1_2
15145 3 -0.5 196.786203003061 S1_2
15146 3 -0.5 0 S1_2
15148 3 -0.5 106.214538634078 S1_2
15150 3 -0.5 7.6403734967136 S1_2
15152 3 -0.5 0 S1_2
15153 3 -0.5 97.9119847563092 S1_2
15154 3 -0.5 0 S1_2
15155 3 -0.5 113.897716809826 S1_2
15156 3 -0.5 0 S1_2
15157 3 -0.5 281.14209904453 S1_2
15158 3 -0.5 0 S1_2
15160 3 -0.5 0 S1_2
15161 3 -0.5 258.673547274298 S1_2
15162 3 -0.5 183.840613593433 S1_2
15164 3 -0.5 0 S1_2
15109 4 -0.5 0 S1_2
15111 4 -0.5 0 S1_2
15113 4 -0.5 0 S1_2
15114 4 -0.5 352.957564385826 S1_2
15119 4 -0.5 0 S1_2
15120 4 -0.5 89.1493697936508 S1_2
15122 4 -0.5 0 S1_2
15123 4 -0.5 402.648703724057 S1_2
15124 4 -0.5 428.210517245221 S1_2
15125 4 -0.5 274.561783207829 S1_2
15126 4 -0.5 43.9771464659285 S1_2
15127 4 -0.5 194.237298791187 S1_2
15129 4 -0.5 246.519858370262 S1_2
15131 4 -0.5 0 S1_2
15132 4 -0.5 0 S1_2
15133 4 -0.5 520.38762775557 S1_2
15134 4 -0.5 0 S1_2
15136 4 -0.5 180.658824765944 S1_2
15137 4 -0.5 0 S1_2
15139 4 -0.5 356.017058913618 S1_2
15140 4 -0.5 39.6060440953585 S1_2
15142 4 -0.5 0 S1_2
15143 4 -0.5 0 S1_2
15144 4 -0.5 0 S1_2
15145 4 -0.5 207.418682772788 S1_2
15146 4 -0.5 0 S1_2
15148 4 -0.5 121.409628764485 S1_2
15150 4 -0.5 7.22281013203549 S1_2
15152 4 -0.5 0 S1_2
15153 4 -0.5 102.635183321839 S1_2
15154 4 -0.5 0 S1_2
15155 4 -0.5 281.67612159654 S1_2
15156 4 -0.5 0 S1_2
15157 4 -0.5 425.098325424568 S1_2
15158 4 -0.5 0 S1_2
15160 4 -0.5 0 S1_2
15161 4 -0.5 450.254019172656 S1_2
15162 4 -0.5 259.325252878535 S1_2
15164 4 -0.5 0 S1_2
15109 5 -0.5 0 S1_2
15111 5 -0.5 0 S1_2
15113 5 -0.5 0 S1_2
15114 5 -0.5 0 S1_2
15119 5 -0.5 0 S1_2
15120 5 -0.5 0 S1_2
15122 5 -0.5 0 S1_2
15123 5 -0.5 19.5837862678483 S1_2
15124 5 -0.5 0 S1_2
15125 5 -0.5 0 S1_2
15126 5 -0.5 0 S1_2
15127 5 -0.5 0 S1_2
15129 5 -0.5 0 S1_2
15131 5 -0.5 0 S1_2
15132 5 -0.5 0 S1_2
15133 5 -0.5 0 S1_2
15134 5 -0.5 0 S1_2
15136 5 -0.5 0 S1_2
15137 5 -0.5 0 S1_2
15139 5 -0.5 0 S1_2
15140 5 -0.5 0 S1_2
15142 5 -0.5 0 S1_2
15143 5 -0.5 0 S1_2
15144 5 -0.5 0 S1_2
15145 5 -0.5 0 S1_2
15146 5 -0.5 0 S1_2
15148 5 -0.5 0 S1_2
15150 5 -0.5 0 S1_2
15152 5 -0.5 0 S1_2
15153 5 -0.5 0 S1_2
15154 5 -0.5 0 S1_2
15155 5 -0.5 0 S1_2
15156 5 -0.5 0 S1_2
15157 5 -0.5 0 S1_2
15158 5 -0.5 0 S1_2
15160 5 -0.5 0 S1_2
15161 5 -0.5 0 S1_2
15162 5 -0.5 0 S1_2
