speciesID lakeID variable value scenario
16194 12 -0.5 71.6979532748333 S2_m1
16195 12 -0.5 75.7745005893482 S2_m1
16196 12 -0.5 17.0152784069701 S2_m1
16197 12 -0.5 653.160013872009 S2_m1
16200 12 -0.5 0 S2_m1
16202 12 -0.5 0 S2_m1
16203 12 -0.5 0 S2_m1
16205 12 -0.5 48.9578433042159 S2_m1
16206 12 -0.5 125.149487672585 S2_m1
16208 12 -0.5 0 S2_m1
16209 12 -0.5 193.383286401296 S2_m1
16210 12 -0.5 0 S2_m1
16211 12 -0.5 0 S2_m1
16213 12 -0.5 141.684061106918 S2_m1
16214 12 -0.5 484.923057902993 S2_m1
16217 12 -0.5 0 S2_m1
16218 12 -0.5 0 S2_m1
16219 12 -0.5 238.244156249559 S2_m1
16221 12 -0.5 18.5734123248753 S2_m1
16223 12 -0.5 392.245136969493 S2_m1
16225 12 -0.5 120.75858056367 S2_m1
16226 12 -0.5 1.84338837762349 S2_m1
16227 12 -0.5 85.0285966795677 S2_m1
16229 12 -0.5 394.880017918949 S2_m1
16230 12 -0.5 0 S2_m1
16232 12 -0.5 400.972666423053 S2_m1
16236 12 -0.5 335.531998582885 S2_m1
16237 12 -0.5 5.60856395052169 S2_m1
16238 12 -0.5 0 S2_m1
16239 12 -0.5 0 S2_m1
16179 13 -0.5 6.9108007720331 S2_m1
16181 13 -0.5 0 S2_m1
16182 13 -0.5 0 S2_m1
16184 13 -0.5 0 S2_m1
16186 13 -0.5 0 S2_m1
16188 13 -0.5 0 S2_m1
16189 13 -0.5 0 S2_m1
16190 13 -0.5 0 S2_m1
16193 13 -0.5 0 S2_m1
16194 13 -0.5 0 S2_m1
16195 13 -0.5 0 S2_m1
16196 13 -0.5 0 S2_m1
16197 13 -0.5 39.2267860702375 S2_m1
16200 13 -0.5 0 S2_m1
16202 13 -0.5 0 S2_m1
16203 13 -0.5 0 S2_m1
16205 13 -0.5 0 S2_m1
16206 13 -0.5 0 S2_m1
16208 13 -0.5 0 S2_m1
16209 13 -0.5 0 S2_m1
16210 13 -0.5 0 S2_m1
16211 13 -0.5 0 S2_m1
16213 13 -0.5 1.81186595468672 S2_m1
16214 13 -0.5 0 S2_m1
16217 13 -0.5 0 S2_m1
16218 13 -0.5 0 S2_m1
16219 13 -0.5 1.46923464430856 S2_m1
16221 13 -0.5 0 S2_m1
16223 13 -0.5 0 S2_m1
16225 13 -0.5 0 S2_m1
16226 13 -0.5 0 S2_m1
16227 13 -0.5 0 S2_m1
16229 13 -0.5 49.26435819197 S2_m1
16230 13 -0.5 0 S2_m1
16232 13 -0.5 0 S2_m1
16236 13 -0.5 19.5410606067292 S2_m1
16237 13 -0.5 0 S2_m1
16238 13 -0.5 0 S2_m1
16239 13 -0.5 0 S2_m1
16179 14 -0.5 0 S2_m1
16181 14 -0.5 0 S2_m1
16182 14 -0.5 0 S2_m1
16184 14 -0.5 0 S2_m1
16186 14 -0.5 0 S2_m1
16188 14 -0.5 0 S2_m1
16189 14 -0.5 0 S2_m1
16190 14 -0.5 0 S2_m1
16193 14 -0.5 0 S2_m1
16194 14 -0.5 0 S2_m1
16195 14 -0.5 0 S2_m1
16196 14 -0.5 0 S2_m1
16197 14 -0.5 1.79097943619611 S2_m1
16200 14 -0.5 0 S2_m1
16202 14 -0.5 0 S2_m1
16203 14 -0.5 0 S2_m1
16205 14 -0.5 0 S2_m1
16206 14 -0.5 0 S2_m1
16208 14 -0.5 0 S2_m1
16209 14 -0.5 0 S2_m1
16210 14 -0.5 0 S2_m1
16211 14 -0.5 0 S2_m1
16213 14 -0.5 2.34728231040352 S2_m1
16214 14 -0.5 0 S2_m1
16217 14 -0.5 0 S2_m1
16218 14 -0.5 0 S2_m1
16219 14 -0.5 7.9265996757831 S2_m1
16221 14 -0.5 0 S2_m1
16223 14 -0.5 1.06369507739908 S2_m1
16225 14 -0.5 0 S2_m1
16226 14 -0.5 0 S2_m1
16227 14 -0.5 0 S2_m1
16229 14 -0.5 47.4447720559971 S2_m1
16230 14 -0.5 0 S2_m1
16232 14 -0.5 0 S2_m1
16236 14 -0.5 17.7919126316043 S2_m1
16237 14 -0.5 0 S2_m1
16238 14 -0.5 0 S2_m1
16239 14 -0.5 0 S2_m1
16179 15 -0.5 164.258286463002 S2_m1
16181 15 -0.5 73.1258547092793 S2_m1
16182 15 -0.5 194.559643807302 S2_m1
16184 15 -0.5 20.5625490479575 S2_m1
16186 15 -0.5 0 S2_m1
16188 15 -0.5 0 S2_m1
16189 15 -0.5 43.9738829871771 S2_m1
16190 15 -0.5 29.5641695205097 S2_m1
16193 15 -0.5 72.4408762302698 S2_m1
16194 15 -0.5 0 S2_m1
16195 15 -0.5 0 S2_m1
16196 15 -0.5 0 S2_m1
16197 15 -0.5 265.666210947672 S2_m1
16200 15 -0.5 0 S2_m1
16202 15 -0.5 0 S2_m1
16203 15 -0.5 0 S2_m1
16205 15 -0.5 0 S2_m1
16206 15 -0.5 56.2804348766933 S2_m1
16208 15 -0.5 0 S2_m1
16209 15 -0.5 98.8435094382114 S2_m1
16210 15 -0.5 0 S2_m1
16211 15 -0.5 0 S2_m1
16213 15 -0.5 94.5515029505945 S2_m1
16214 15 -0.5 94.7421382034812 S2_m1
16217 15 -0.5 0 S2_m1
16218 15 -0.5 0 S2_m1
16219 15 -0.5 152.968922882106 S2_m1
16221 15 -0.5 0 S2_m1
16223 15 -0.5 206.253569590273 S2_m1
16225 15 -0.5 0 S2_m1
16226 15 -0.5 0 S2_m1
16227 15 -0.5 48.144153313588 S2_m1
16229 15 -0.5 217.417389170388 S2_m1
16230 15 -0.5 0 S2_m1
16232 15 -0.5 24.5323787936704 S2_m1
16236 15 -0.5 171.555721204314 S2_m1
16237 15 -0.5 0 S2_m1
16238 15 -0.5 0 S2_m1
16239 15 -0.5 0 S2_m1
16179 16 -0.5 231.23009632154 S2_m1
16181 16 -0.5 111.915753964934 S2_m1
16182 16 -0.5 334.165087537874 S2_m1
16184 16 -0.5 105.711708831448 S2_m1
16186 16 -0.5 0 S2_m1
16188 16 -0.5 0 S2_m1
16189 16 -0.5 128.258747352209 S2_m1
16190 16 -0.5 82.8404480275449 S2_m1
16193 16 -0.5 111.253877459145 S2_m1
16194 16 -0.5 0 S2_m1
16195 16 -0.5 7.79054729649606 S2_m1
16196 16 -0.5 0 S2_m1
16197 16 -0.5 415.32455443953 S2_m1
16200 16 -0.5 0 S2_m1
16202 16 -0.5 0 S2_m1
16203 16 -0.5 0 S2_m1
16205 16 -0.5 10.1309830271284 S2_m1
16206 16 -0.5 95.7023332594777 S2_m1
16208 16 -0.5 0 S2_m1
16209 16 -0.5 131.486356933708 S2_m1
16210 16 -0.5 0 S2_m1
16211 16 -0.5 0 S2_m1
16213 16 -0.5 116.070798435547 S2_m1
16214 16 -0.5 218.638928129258 S2_m1
16217 16 -0.5 0 S2_m1
16218 16 -0.5 0 S2_m1
16219 16 -0.5 183.469458911472 S2_m1
16221 16 -0.5 1.22541413887301 S2_m1
16223 16 -0.5 273.306543977547 S2_m1
16225 16 -0.5 26.0143741359772 S2_m1
16226 16 -0.5 0 S2_m1
16227 16 -0.5 67.2164537066249 S2_m1
16229 16 -0.5 272.561753409956 S2_m1
16230 16 -0.5 0 S2_m1
16232 16 -0.5 185.297511654585 S2_m1
16236 16 -0.5 223.18081758798 S2_m1
16237 16 -0.5 0 S2_m1
16238 16 -0.5 0 S2_m1
16239 16 -0.5 0 S2_m1
16179 17 -0.5 26.190741736094 S2_m1
16181 17 -0.5 0 S2_m1
16182 17 -0.5 0 S2_m1
16184 17 -0.5 0 S2_m1
16186 17 -0.5 0 S2_m1
16188 17 -0.5 0 S2_m1
16189 17 -0.5 0 S2_m1
16190 17 -0.5 0 S2_m1
16193 17 -0.5 0 S2_m1
16194 17 -0.5 0 S2_m1
16195 17 -0.5 0 S2_m1
16196 17 -0.5 0 S2_m1
16197 17 -0.5 66.9789525939298 S2_m1
16200 17 -0.5 0 S2_m1
16202 17 -0.5 0 S2_m1
16203 17 -0.5 0 S2_m1
16205 17 -0.5 0 S2_m1
16206 17 -0.5 0 S2_m1
16208 17 -0.5 0 S2_m1
16209 17 -0.5 11.0364590653766 S2_m1
16210 17 -0.5 0 S2_m1
16211 17 -0.5 0 S2_m1
16213 17 -0.5 11.6702756943247 S2_m1
16214 17 -0.5 0 S2_m1
16217 17 -0.5 0 S2_m1
16218 17 -0.5 0 S2_m1
16219 17 -0.5 35.7424431253989 S2_m1
16221 17 -0.5 0 S2_m1
16223 17 -0.5 5.81707712001336 S2_m1
16225 17 -0.5 0 S2_m1
16226 17 -0.5 0 S2_m1
16227 17 -0.5 0 S2_m1
16229 17 -0.5 93.7473202691545 S2_m1
16230 17 -0.5 0 S2_m1
16232 17 -0.5 0 S2_m1
16236 17 -0.5 58.752899304651 S2_m1
16237 17 -0.5 0 S2_m1
16238 17 -0.5 0 S2_m1
16239 17 -0.5 0 S2_m1
16179 18 -0.5 273.742592181467 S2_m1
16181 18 -0.5 129.105837227695 S2_m1
16182 18 -0.5 466.661632363154 S2_m1
16184 18 -0.5 177.229404234592 S2_m1
16186 18 -0.5 0 S2_m1
16188 18 -0.5 0 S2_m1
16189 18 -0.5 200.759102164162 S2_m1
16190 18 -0.5 105.463067920779 S2_m1
16193 18 -0.5 144.925148353096 S2_m1
16194 18 -0.5 22.1348388903686 S2_m1
16195 18 -0.5 41.6090263261697 S2_m1
16196 18 -0.5 5.70492706484224 S2_m1
16197 18 -0.5 550.799258519738 S2_m1
16200 18 -0.5 0 S2_m1
16202 18 -0.5 0 S2_m1
16203 18 -0.5 0 S2_m1
16205 18 -0.5 29.9225024207627 S2_m1
16206 18 -0.5 116.500209416296 S2_m1
16208 18 -0.5 0 S2_m1
16209 18 -0.5 160.452519024787 S2_m1
16210 18 -0.5 0 S2_m1
16211 18 -0.5 0 S2_m1
16213 18 -0.5 128.118611832935 S2_m1
16214 18 -0.5 350.979903962494 S2_m1
16217 18 -0.5 0 S2_m1
16218 18 -0.5 0 S2_m1
16219 18 -0.5 211.934633076259 S2_m1
16221 18 -0.5 6.23622173263618 S2_m1
16223 18 -0.5 330.103417585493 S2_m1
16225 18 -0.5 80.5965279108335 S2_m1
16226 18 -0.5 0 S2_m1
16227 18 -0.5 76.0315508010882 S2_m1
16229 18 -0.5 328.32001770082 S2_m1
16230 18 -0.5 0 S2_m1
16232 18 -0.5 303.311313220719 S2_m1
16236 18 -0.5 273.062281731453 S2_m1
16237 18 -0.5 0 S2_m1
16238 18 -0.5 0 S2_m1
