speciesID lakeID variable value scenario
14250 1 -0.5 74.2745569636657 S1_1
14252 1 -0.5 205.747815174055 S1_1
14254 1 -0.5 0 S1_1
14255 1 -0.5 0 S1_1
14257 1 -0.5 0 S1_1
14258 1 -0.5 111.784046409774 S1_1
14259 1 -0.5 0 S1_1
14260 1 -0.5 129.776152279823 S1_1
14262 1 -0.5 195.597317563958 S1_1
14267 1 -0.5 66.5419836863054 S1_1
14272 1 -0.5 0 S1_1
14275 1 -0.5 0 S1_1
14276 1 -0.5 0 S1_1
14277 1 -0.5 0 S1_1
14279 1 -0.5 101.30239496635 S1_1
14281 1 -0.5 0 S1_1
14283 1 -0.5 0 S1_1
14284 1 -0.5 0 S1_1
14285 1 -0.5 0 S1_1
14287 1 -0.5 252.666097206404 S1_1
14294 1 -0.5 0 S1_1
14295 1 -0.5 6.98822324445172 S1_1
14296 1 -0.5 0 S1_1
14297 1 -0.5 235.222451652795 S1_1
14299 1 -0.5 0 S1_1
14300 1 -0.5 0 S1_1
15088 1 -0.5 0 S1_1
15089 1 -0.5 0 S1_1
15090 1 -0.5 412.257228822281 S1_1
15091 1 -0.5 382.92751765065 S1_1
15092 1 -0.5 0 S1_1
15095 1 -0.5 417.645960118328 S1_1
15096 1 -0.5 66.3309596914137 S1_1
15097 1 -0.5 0 S1_1
15098 1 -0.5 0 S1_1
15099 1 -0.5 0 S1_1
15101 1 -0.5 0 S1_1
15102 1 -0.5 0 S1_1
15107 1 -0.5 748.484922865257 S1_1
14250 2 -0.5 0 S1_1
14252 2 -0.5 0 S1_1
14254 2 -0.5 0 S1_1
14255 2 -0.5 0 S1_1
14257 2 -0.5 0 S1_1
14258 2 -0.5 0 S1_1
14259 2 -0.5 0 S1_1
14260 2 -0.5 0 S1_1
14262 2 -0.5 4.07576949310257 S1_1
14267 2 -0.5 0 S1_1
14272 2 -0.5 0 S1_1
14275 2 -0.5 0 S1_1
14276 2 -0.5 0 S1_1
14277 2 -0.5 0 S1_1
14279 2 -0.5 0 S1_1
14281 2 -0.5 0 S1_1
14283 2 -0.5 0 S1_1
14284 2 -0.5 0 S1_1
14285 2 -0.5 0 S1_1
14287 2 -0.5 0 S1_1
14294 2 -0.5 0 S1_1
14295 2 -0.5 0 S1_1
14296 2 -0.5 0 S1_1
14297 2 -0.5 19.5846052541665 S1_1
14299 2 -0.5 0 S1_1
14300 2 -0.5 0 S1_1
15088 2 -0.5 0 S1_1
15089 2 -0.5 0 S1_1
15090 2 -0.5 0 S1_1
15091 2 -0.5 0 S1_1
15092 2 -0.5 0 S1_1
15095 2 -0.5 48.4543236948438 S1_1
15096 2 -0.5 0 S1_1
15097 2 -0.5 0 S1_1
15098 2 -0.5 0 S1_1
15099 2 -0.5 0 S1_1
15101 2 -0.5 0 S1_1
15102 2 -0.5 0 S1_1
15107 2 -0.5 0 S1_1
14250 3 -0.5 28.3119723778598 S1_1
14252 3 -0.5 108.998888209231 S1_1
14254 3 -0.5 0 S1_1
14255 3 -0.5 0 S1_1
14257 3 -0.5 0 S1_1
14258 3 -0.5 52.388771245263 S1_1
14259 3 -0.5 0 S1_1
14260 3 -0.5 91.5970397337717 S1_1
14262 3 -0.5 151.055824059191 S1_1
14267 3 -0.5 41.2266623714289 S1_1
14272 3 -0.5 0 S1_1
14275 3 -0.5 0 S1_1
14276 3 -0.5 0 S1_1
14277 3 -0.5 0 S1_1
14279 3 -0.5 60.9990102923472 S1_1
14281 3 -0.5 0 S1_1
14283 3 -0.5 0 S1_1
14284 3 -0.5 0 S1_1
14285 3 -0.5 0 S1_1
14287 3 -0.5 196.266885637478 S1_1
14294 3 -0.5 0 S1_1
14295 3 -0.5 0 S1_1
14296 3 -0.5 0 S1_1
14297 3 -0.5 181.405182275887 S1_1
14299 3 -0.5 0 S1_1
14300 3 -0.5 0 S1_1
15088 3 -0.5 0 S1_1
15089 3 -0.5 0 S1_1
15090 3 -0.5 191.436732713516 S1_1
15091 3 -0.5 0 S1_1
15092 3 -0.5 0 S1_1
15095 3 -0.5 252.852526999441 S1_1
15096 3 -0.5 0 S1_1
15097 3 -0.5 0 S1_1
15098 3 -0.5 0 S1_1
15099 3 -0.5 0 S1_1
15101 3 -0.5 0 S1_1
15102 3 -0.5 0 S1_1
15107 3 -0.5 0 S1_1
14250 4 -0.5 66.9449059960651 S1_1
14252 4 -0.5 177.961414498883 S1_1
14254 4 -0.5 0 S1_1
14255 4 -0.5 0 S1_1
14257 4 -0.5 0 S1_1
14258 4 -0.5 96.6719285646315 S1_1
14259 4 -0.5 0 S1_1
14260 4 -0.5 123.635080662234 S1_1
14262 4 -0.5 185.765694425458 S1_1
14267 4 -0.5 63.7411412266492 S1_1
