speciesID lakeID variable value scenario
16241 1 -0.5 0 S2_0
16242 1 -0.5 619.563052456253 S2_0
16243 1 -0.5 336.999564974596 S2_0
16244 1 -0.5 0 S2_0
16246 1 -0.5 0 S2_0
16247 1 -0.5 0 S2_0
16248 1 -0.5 127.596480532439 S2_0
16250 1 -0.5 0 S2_0
16251 1 -0.5 0 S2_0
16253 1 -0.5 0 S2_0
16254 1 -0.5 32.6311245228025 S2_0
16256 1 -0.5 591.193171923368 S2_0
16258 1 -0.5 26.2568504122386 S2_0
16259 1 -0.5 1.7868250404932 S2_0
16260 1 -0.5 0 S2_0
16261 1 -0.5 0 S2_0
16263 1 -0.5 0 S2_0
16265 1 -0.5 483.773918570384 S2_0
16266 1 -0.5 31.6908365311145 S2_0
16270 1 -0.5 0 S2_0
16271 1 -0.5 410.23064278842 S2_0
16272 1 -0.5 578.101707256727 S2_0
16275 1 -0.5 0 S2_0
16276 1 -0.5 0 S2_0
16280 1 -0.5 1257.63367661923 S2_0
16281 1 -0.5 29.9872706853533 S2_0
16282 1 -0.5 0 S2_0
16284 1 -0.5 0 S2_0
16285 1 -0.5 507.659767986658 S2_0
16286 1 -0.5 332.541660036446 S2_0
16290 1 -0.5 252.316130746963 S2_0
16291 1 -0.5 0 S2_0
16292 1 -0.5 616.572151209141 S2_0
16293 1 -0.5 0 S2_0
16294 1 -0.5 0 S2_0
16295 1 -0.5 309.586228069072 S2_0
16296 1 -0.5 0 S2_0
16297 1 -0.5 684.939720012254 S2_0
16298 1 -0.5 232.89998912902 S2_0
16241 2 -0.5 0 S2_0
16242 2 -0.5 139.475053958869 S2_0
16243 2 -0.5 65.9206335822456 S2_0
16244 2 -0.5 0 S2_0
16246 2 -0.5 0 S2_0
16247 2 -0.5 0 S2_0
16248 2 -0.5 0 S2_0
16250 2 -0.5 0 S2_0
16251 2 -0.5 0 S2_0
16253 2 -0.5 0 S2_0
16254 2 -0.5 0 S2_0
16256 2 -0.5 169.159685709918 S2_0
16258 2 -0.5 0 S2_0
16259 2 -0.5 0 S2_0
16260 2 -0.5 0 S2_0
16261 2 -0.5 0 S2_0
16263 2 -0.5 0 S2_0
16265 2 -0.5 148.540809878647 S2_0
16266 2 -0.5 0 S2_0
16270 2 -0.5 0 S2_0
16271 2 -0.5 0 S2_0
16272 2 -0.5 0 S2_0
16275 2 -0.5 0 S2_0
16276 2 -0.5 0 S2_0
16280 2 -0.5 45.0519113669215 S2_0
16281 2 -0.5 0 S2_0
16282 2 -0.5 0 S2_0
16284 2 -0.5 0 S2_0
16285 2 -0.5 150.888061156928 S2_0
16286 2 -0.5 70.8449014010047 S2_0
16290 2 -0.5 3.47089337958578 S2_0
16291 2 -0.5 0 S2_0
16292 2 -0.5 202.225121937866 S2_0
16293 2 -0.5 0 S2_0
16294 2 -0.5 0 S2_0
16295 2 -0.5 0 S2_0
16296 2 -0.5 0 S2_0
16297 2 -0.5 186.100721080359 S2_0
16298 2 -0.5 17.5125668210948 S2_0
16241 3 -0.5 0 S2_0
16242 3 -0.5 214.517207770451 S2_0
16243 3 -0.5 115.217290546262 S2_0
16244 3 -0.5 0 S2_0
16246 3 -0.5 0 S2_0
16247 3 -0.5 0 S2_0
16248 3 -0.5 10.8263507468196 S2_0
16250 3 -0.5 0 S2_0
16251 3 -0.5 0 S2_0
16253 3 -0.5 0 S2_0
16254 3 -0.5 0 S2_0
16256 3 -0.5 240.133688539499 S2_0
16258 3 -0.5 0 S2_0
16259 3 -0.5 0 S2_0
16260 3 -0.5 0 S2_0
16261 3 -0.5 0 S2_0
16263 3 -0.5 0 S2_0
16265 3 -0.5 204.107619457628 S2_0
16266 3 -0.5 0 S2_0
16270 3 -0.5 0 S2_0
16271 3 -0.5 0 S2_0
16272 3 -0.5 63.1707227042072 S2_0
16275 3 -0.5 0 S2_0
16276 3 -0.5 0 S2_0
16280 3 -0.5 181.604794337914 S2_0
16281 3 -0.5 0 S2_0
16282 3 -0.5 0 S2_0
16284 3 -0.5 0 S2_0
16285 3 -0.5 208.497217717122 S2_0
16286 3 -0.5 115.411332313537 S2_0
16290 3 -0.5 40.0622867340162 S2_0
16291 3 -0.5 0 S2_0
16292 3 -0.5 279.167013738584 S2_0
16293 3 -0.5 0 S2_0
16294 3 -0.5 0 S2_0
16295 3 -0.5 8.00644564075112 S2_0
16296 3 -0.5 0 S2_0
16297 3 -0.5 261.392245112038 S2_0
16298 3 -0.5 69.062166504825 S2_0
16241 4 -0.5 0 S2_0
16242 4 -0.5 300.013777446866 S2_0
16243 4 -0.5 166.294109011407 S2_0
16244 4 -0.5 0 S2_0
16246 4 -0.5 0 S2_0
16247 4 -0.5 0 S2_0
