speciesID lakeID variable value scenario
14198 2 -0.5 0 S2_N0_T1
14199 2 -0.5 0 S2_N0_T1
14202 2 -0.5 0 S2_N0_T1
14203 2 -0.5 0 S2_N0_T1
14207 2 -0.5 0 S2_N0_T1
14209 2 -0.5 0 S2_N0_T1
14211 2 -0.5 0 S2_N0_T1
14212 2 -0.5 0 S2_N0_T1
14213 2 -0.5 0 S2_N0_T1
14214 2 -0.5 0 S2_N0_T1
14215 2 -0.5 0 S2_N0_T1
14218 2 -0.5 0 S2_N0_T1
14219 2 -0.5 0 S2_N0_T1
14222 2 -0.5 0 S2_N0_T1
14224 2 -0.5 0 S2_N0_T1
14228 2 -0.5 0 S2_N0_T1
14230 2 -0.5 0 S2_N0_T1
14232 2 -0.5 0 S2_N0_T1
14235 2 -0.5 0 S2_N0_T1
14238 2 -0.5 0 S2_N0_T1
14239 2 -0.5 0 S2_N0_T1
14240 2 -0.5 0 S2_N0_T1
14241 2 -0.5 0 S2_N0_T1
14243 2 -0.5 0 S2_N0_T1
14245 2 -0.5 0 S2_N0_T1
14246 2 -0.5 0 S2_N0_T1
14247 2 -0.5 0 S2_N0_T1
14248 2 -0.5 0 S2_N0_T1
14176 3 -0.5 0 S2_N0_T1
14179 3 -0.5 0 S2_N0_T1
14181 3 -0.5 0 S2_N0_T1
14186 3 -0.5 0 S2_N0_T1
14187 3 -0.5 317.112922022172 S2_N0_T1
14188 3 -0.5 34.1038586583427 S2_N0_T1
14191 3 -0.5 6.16450628002784 S2_N0_T1
14192 3 -0.5 119.601490813424 S2_N0_T1
14193 3 -0.5 0 S2_N0_T1
14194 3 -0.5 0 S2_N0_T1
14197 3 -0.5 126.726056432369 S2_N0_T1
14198 3 -0.5 14.904821587601 S2_N0_T1
14199 3 -0.5 0 S2_N0_T1
14202 3 -0.5 0 S2_N0_T1
14203 3 -0.5 0 S2_N0_T1
14207 3 -0.5 0 S2_N0_T1
14209 3 -0.5 0 S2_N0_T1
14211 3 -0.5 65.3345520636522 S2_N0_T1
14212 3 -0.5 180.870587417613 S2_N0_T1
14213 3 -0.5 0 S2_N0_T1
14214 3 -0.5 0 S2_N0_T1
14215 3 -0.5 0 S2_N0_T1
14218 3 -0.5 0 S2_N0_T1
14219 3 -0.5 0 S2_N0_T1
14222 3 -0.5 0 S2_N0_T1
14224 3 -0.5 42.8522103021131 S2_N0_T1
14228 3 -0.5 2.76573997283152 S2_N0_T1
14230 3 -0.5 0 S2_N0_T1
14232 3 -0.5 0 S2_N0_T1
14235 3 -0.5 91.2271973035124 S2_N0_T1
14238 3 -0.5 29.2951298647811 S2_N0_T1
14239 3 -0.5 0 S2_N0_T1
14240 3 -0.5 0 S2_N0_T1
14241 3 -0.5 0 S2_N0_T1
14243 3 -0.5 8.77728535414583 S2_N0_T1
14245 3 -0.5 0 S2_N0_T1
14246 3 -0.5 0 S2_N0_T1
14247 3 -0.5 0 S2_N0_T1
14248 3 -0.5 0 S2_N0_T1
14176 4 -0.5 1.36658900208294 S2_N0_T1
14179 4 -0.5 8.36663844234978 S2_N0_T1
14181 4 -0.5 0 S2_N0_T1
14186 4 -0.5 0 S2_N0_T1
14187 4 -0.5 510.868514096783 S2_N0_T1
14188 4 -0.5 150.034068968484 S2_N0_T1
14191 4 -0.5 105.776730498403 S2_N0_T1
14192 4 -0.5 409.503989817467 S2_N0_T1
14193 4 -0.5 0 S2_N0_T1
14194 4 -0.5 0 S2_N0_T1
14197 4 -0.5 297.74321700534 S2_N0_T1
14198 4 -0.5 160.735367401714 S2_N0_T1
14199 4 -0.5 66.375008759703 S2_N0_T1
14202 4 -0.5 0 S2_N0_T1
14203 4 -0.5 0 S2_N0_T1
14207 4 -0.5 8.11515610845344 S2_N0_T1
14209 4 -0.5 0 S2_N0_T1
14211 4 -0.5 150.091794574115 S2_N0_T1
14212 4 -0.5 414.496415814521 S2_N0_T1
14213 4 -0.5 47.6508045186812 S2_N0_T1
14214 4 -0.5 0 S2_N0_T1
14215 4 -0.5 0 S2_N0_T1
14218 4 -0.5 0 S2_N0_T1
14219 4 -0.5 0 S2_N0_T1
14222 4 -0.5 0 S2_N0_T1
14224 4 -0.5 103.939162619774 S2_N0_T1
14228 4 -0.5 164.143461453707 S2_N0_T1
14230 4 -0.5 0 S2_N0_T1
14232 4 -0.5 0 S2_N0_T1
14235 4 -0.5 211.186128387235 S2_N0_T1
14238 4 -0.5 85.6659726711313 S2_N0_T1
14239 4 -0.5 0 S2_N0_T1
14240 4 -0.5 7.91364129169614 S2_N0_T1
14241 4 -0.5 0 S2_N0_T1
14243 4 -0.5 73.5037305986766 S2_N0_T1
14245 4 -0.5 0 S2_N0_T1
14246 4 -0.5 0 S2_N0_T1
14247 4 -0.5 72.4011916520579 S2_N0_T1
14248 4 -0.5 0 S2_N0_T1
14176 5 -0.5 0 S2_N0_T1
14179 5 -0.5 0 S2_N0_T1
14181 5 -0.5 0 S2_N0_T1
14186 5 -0.5 0 S2_N0_T1
14187 5 -0.5 0 S2_N0_T1
14188 5 -0.5 0 S2_N0_T1
14191 5 -0.5 0 S2_N0_T1
14192 5 -0.5 0 S2_N0_T1
14193 5 -0.5 0 S2_N0_T1
14194 5 -0.5 0 S2_N0_T1
14197 5 -0.5 0 S2_N0_T1
14198 5 -0.5 0 S2_N0_T1
14199 5 -0.5 0 S2_N0_T1
14202 5 -0.5 0 S2_N0_T1
14203 5 -0.5 0 S2_N0_T1
14207 5 -0.5 0 S2_N0_T1
14209 5 -0.5 0 S2_N0_T1
14211 5 -0.5 0 S2_N0_T1
14212 5 -0.5 0 S2_N0_T1
14213 5 -0.5 0 S2_N0_T1
14214 5 -0.5 0 S2_N0_T1
14215 5 -0.5 0 S2_N0_T1
14218 5 -0.5 0 S2_N0_T1
14219 5 -0.5 0 S2_N0_T1
14222 5 -0.5 0 S2_N0_T1
14224 5 -0.5 0 S2_N0_T1
14228 5 -0.5 0 S2_N0_T1
14230 5 -0.5 0 S2_N0_T1
14232 5 -0.5 0 S2_N0_T1
14235 5 -0.5 0 S2_N0_T1
14238 5 -0.5 0 S2_N0_T1
14239 5 -0.5 0 S2_N0_T1
14240 5 -0.5 0 S2_N0_T1
14241 5 -0.5 0 S2_N0_T1
14243 5 -0.5 0 S2_N0_T1
14245 5 -0.5 0 S2_N0_T1
14246 5 -0.5 0 S2_N0_T1
14247 5 -0.5 0 S2_N0_T1
14248 5 -0.5 0 S2_N0_T1
14176 6 -0.5 1.71416831974407 S2_N0_T1
14179 6 -0.5 18.8582659578105 S2_N0_T1
14181 6 -0.5 0 S2_N0_T1
14186 6 -0.5 0 S2_N0_T1
14187 6 -0.5 509.646680611163 S2_N0_T1
14188 6 -0.5 146.84219652637 S2_N0_T1
14191 6 -0.5 107.380552049771 S2_N0_T1
14192 6 -0.5 375.186122555885 S2_N0_T1
14193 6 -0.5 0 S2_N0_T1
14194 6 -0.5 0 S2_N0_T1
14197 6 -0.5 288.613381118675 S2_N0_T1
14198 6 -0.5 164.608507326448 S2_N0_T1
14199 6 -0.5 68.734547007111 S2_N0_T1
14202 6 -0.5 0 S2_N0_T1
14203 6 -0.5 0 S2_N0_T1
14207 6 -0.5 10.2860571883337 S2_N0_T1
14209 6 -0.5 0 S2_N0_T1
14211 6 -0.5 158.240186801794 S2_N0_T1
14212 6 -0.5 409.907070029611 S2_N0_T1
14213 6 -0.5 56.8697695739718 S2_N0_T1
14214 6 -0.5 0 S2_N0_T1
14215 6 -0.5 0 S2_N0_T1
14218 6 -0.5 0 S2_N0_T1
14219 6 -0.5 0 S2_N0_T1
14222 6 -0.5 0 S2_N0_T1
14224 6 -0.5 106.6761387796 S2_N0_T1
14228 6 -0.5 156.66074896589 S2_N0_T1
14230 6 -0.5 0 S2_N0_T1
14232 6 -0.5 0 S2_N0_T1
14235 6 -0.5 229.910598909328 S2_N0_T1
14238 6 -0.5 95.9330086602228 S2_N0_T1
14239 6 -0.5 0 S2_N0_T1
14240 6 -0.5 17.7595570392265 S2_N0_T1
14241 6 -0.5 0 S2_N0_T1
14243 6 -0.5 84.6890962654366 S2_N0_T1
14245 6 -0.5 0 S2_N0_T1
14246 6 -0.5 0 S2_N0_T1
14247 6 -0.5 78.2420070832089 S2_N0_T1
14248 6 -0.5 0 S2_N0_T1
14176 7 -0.5 0 S2_N0_T1
14179 7 -0.5 0 S2_N0_T1
14181 7 -0.5 0 S2_N0_T1
14186 7 -0.5 0 S2_N0_T1
14187 7 -0.5 0 S2_N0_T1
14188 7 -0.5 0 S2_N0_T1
14191 7 -0.5 0 S2_N0_T1
14192 7 -0.5 0 S2_N0_T1
14193 7 -0.5 0 S2_N0_T1
14194 7 -0.5 0 S2_N0_T1
14197 7 -0.5 0 S2_N0_T1
14198 7 -0.5 0 S2_N0_T1
14199 7 -0.5 0 S2_N0_T1
14202 7 -0.5 0 S2_N0_T1
14203 7 -0.5 0 S2_N0_T1
14207 7 -0.5 0 S2_N0_T1
14209 7 -0.5 0 S2_N0_T1
14211 7 -0.5 0 S2_N0_T1
14212 7 -0.5 0 S2_N0_T1
14213 7 -0.5 0 S2_N0_T1
14214 7 -0.5 0 S2_N0_T1
14215 7 -0.5 0 S2_N0_T1
14218 7 -0.5 0 S2_N0_T1
14219 7 -0.5 0 S2_N0_T1
14222 7 -0.5 0 S2_N0_T1
14224 7 -0.5 0 S2_N0_T1
14228 7 -0.5 0 S2_N0_T1
14230 7 -0.5 0 S2_N0_T1
14232 7 -0.5 0 S2_N0_T1
14235 7 -0.5 0 S2_N0_T1
14238 7 -0.5 0 S2_N0_T1
14239 7 -0.5 0 S2_N0_T1
14240 7 -0.5 0 S2_N0_T1
14241 7 -0.5 0 S2_N0_T1
14243 7 -0.5 0 S2_N0_T1
14245 7 -0.5 0 S2_N0_T1
14246 7 -0.5 0 S2_N0_T1
14247 7 -0.5 0 S2_N0_T1
14248 7 -0.5 0 S2_N0_T1
14176 8 -0.5 8.88298804692413 S2_N0_T1
14179 8 -0.5 19.2929350700606 S2_N0_T1
14181 8 -0.5 0 S2_N0_T1
14186 8 -0.5 0 S2_N0_T1
14187 8 -0.5 526.860370419404 S2_N0_T1
14188 8 -0.5 167.339365426639 S2_N0_T1
14191 8 -0.5 150.677112006896 S2_N0_T1
14192 8 -0.5 445.170229160238 S2_N0_T1
14193 8 -0.5 0 S2_N0_T1
14194 8 -0.5 0 S2_N0_T1
14197 8 -0.5 314.799213451643 S2_N0_T1
14198 8 -0.5 187.337573548813 S2_N0_T1
14199 8 -0.5 96.5574484260339 S2_N0_T1
14202 8 -0.5 0 S2_N0_T1
14203 8 -0.5 0 S2_N0_T1
14207 8 -0.5 30.7164595667643 S2_N0_T1
14209 8 -0.5 0 S2_N0_T1
14211 8 -0.5 174.417624062136 S2_N0_T1
14212 8 -0.5 449.152480620482 S2_N0_T1
14213 8 -0.5 62.8905375210749 S2_N0_T1
14214 8 -0.5 0 S2_N0_T1
14215 8 -0.5 0 S2_N0_T1
14218 8 -0.5 0 S2_N0_T1
14219 8 -0.5 1.22435011812351 S2_N0_T1
14222 8 -0.5 0 S2_N0_T1
14224 8 -0.5 108.664529952736 S2_N0_T1
14228 8 -0.5 183.438786240751 S2_N0_T1
14230 8 -0.5 0 S2_N0_T1
14232 8 -0.5 0 S2_N0_T1
14235 8 -0.5 223.998404696053 S2_N0_T1
14238 8 -0.5 94.4564332320573 S2_N0_T1
14239 8 -0.5 0 S2_N0_T1
14240 8 -0.5 13.6296423897109 S2_N0_T1
14241 8 -0.5 0 S2_N0_T1
14243 8 -0.5 90.6197584565331 S2_N0_T1
14245 8 -0.5 0 S2_N0_T1
14246 8 -0.5 0 S2_N0_T1
14247 8 -0.5 80.8205959291565 S2_N0_T1
14248 8 -0.5 0 S2_N0_T1
14176 9 -0.5 0 S2_N0_T1
14179 9 -0.5 9.10953485652613 S2_N0_T1
14181 9 -0.5 0 S2_N0_T1
14186 9 -0.5 0 S2_N0_T1
14187 9 -0.5 492.938054847343 S2_N0_T1
14188 9 -0.5 137.874264552576 S2_N0_T1
14191 9 -0.5 92.8627292926281 S2_N0_T1
14192 9 -0.5 364.477641173183 S2_N0_T1
14193 9 -0.5 0 S2_N0_T1
14194 9 -0.5 0 S2_N0_T1
14197 9 -0.5 278.155915770455 S2_N0_T1
14198 9 -0.5 148.322115007399 S2_N0_T1
14199 9 -0.5 57.7224218900642 S2_N0_T1
14202 9 -0.5 0 S2_N0_T1
14203 9 -0.5 0 S2_N0_T1
14207 9 -0.5 4.60500547775598 S2_N0_T1
14209 9 -0.5 0 S2_N0_T1
14211 9 -0.5 144.20698063036 S2_N0_T1
14212 9 -0.5 390.783064258342 S2_N0_T1
14213 9 -0.5 45.1823595278687 S2_N0_T1
14214 9 -0.5 0 S2_N0_T1
14215 9 -0.5 0 S2_N0_T1
14218 9 -0.5 0 S2_N0_T1
14219 9 -0.5 0 S2_N0_T1
14222 9 -0.5 0 S2_N0_T1
14224 9 -0.5 99.8794235713849 S2_N0_T1
14228 9 -0.5 145.768268403821 S2_N0_T1
14230 9 -0.5 0 S2_N0_T1
14232 9 -0.5 0 S2_N0_T1
14235 9 -0.5 210.888237130808 S2_N0_T1
14238 9 -0.5 86.0082603276796 S2_N0_T1
14239 9 -0.5 0 S2_N0_T1
14240 9 -0.5 9.09543786546475 S2_N0_T1
14241 9 -0.5 0 S2_N0_T1
14243 9 -0.5 72.5075785610796 S2_N0_T1
14245 9 -0.5 0 S2_N0_T1
14246 9 -0.5 0 S2_N0_T1
14247 9 -0.5 68.7224757767637 S2_N0_T1
14248 9 -0.5 0 S2_N0_T1
14176 10 -0.5 9.85457018598711 S2_N0_T1
14179 10 -0.5 21.960093007429 S2_N0_T1
14181 10 -0.5 0 S2_N0_T1
14186 10 -0.5 0 S2_N0_T1
14187 10 -0.5 549.263670514047 S2_N0_T1
14188 10 -0.5 173.706688914763 S2_N0_T1
14191 10 -0.5 153.755906136029 S2_N0_T1
14192 10 -0.5 466.223136329429 S2_N0_T1
14193 10 -0.5 0 S2_N0_T1
14194 10 -0.5 0 S2_N0_T1
14197 10 -0.5 329.394737065667 S2_N0_T1
14198 10 -0.5 198.457833660297 S2_N0_T1
14199 10 -0.5 98.120349465724 S2_N0_T1
14202 10 -0.5 0 S2_N0_T1
14203 10 -0.5 0 S2_N0_T1
14207 10 -0.5 34.4242391397146 S2_N0_T1
14209 10 -0.5 0 S2_N0_T1
14211 10 -0.5 181.028053529202 S2_N0_T1
14212 10 -0.5 463.115120077485 S2_N0_T1
14213 10 -0.5 67.9275109232997 S2_N0_T1
14214 10 -0.5 0 S2_N0_T1
14215 10 -0.5 0 S2_N0_T1
14218 10 -0.5 0 S2_N0_T1
14219 10 -0.5 5.0348703777079 S2_N0_T1
14222 10 -0.5 0 S2_N0_T1
14224 10 -0.5 116.852580342661 S2_N0_T1
14228 10 -0.5 195.827470975689 S2_N0_T1
14230 10 -0.5 0 S2_N0_T1
14232 10 -0.5 0 S2_N0_T1
14235 10 -0.5 235.603971642677 S2_N0_T1
14238 10 -0.5 99.7625764495685 S2_N0_T1
14239 10 -0.5 0 S2_N0_T1
14240 10 -0.5 17.1600493845274 S2_N0_T1
14241 10 -0.5 0 S2_N0_T1
14243 10 -0.5 94.335736609863 S2_N0_T1
14245 10 -0.5 0 S2_N0_T1
14246 10 -0.5 0 S2_N0_T1
14247 10 -0.5 89.5657203573674 S2_N0_T1
14248 10 -0.5 0 S2_N0_T1
14176 11 -0.5 1.94243734513007 S2_N0_T1
14179 11 -0.5 1.7078780523412 S2_N0_T1
14181 11 -0.5 0 S2_N0_T1
14186 11 -0.5 0 S2_N0_T1
14187 11 -0.5 499.48024211085 S2_N0_T1
14188 11 -0.5 146.841665513065 S2_N0_T1
14191 11 -0.5 124.547213010586 S2_N0_T1
14192 11 -0.5 441.313106312597 S2_N0_T1
14193 11 -0.5 0 S2_N0_T1
14194 11 -0.5 0 S2_N0_T1
14197 11 -0.5 299.718830086847 S2_N0_T1
14198 11 -0.5 149.400290649326 S2_N0_T1
14199 11 -0.5 67.0459506665596 S2_N0_T1
14202 11 -0.5 0 S2_N0_T1
14203 11 -0.5 0 S2_N0_T1
14207 11 -0.5 6.81772706333135 S2_N0_T1
14209 11 -0.5 0 S2_N0_T1
14211 11 -0.5 139.775979109562 S2_N0_T1
14212 11 -0.5 405.330242109354 S2_N0_T1
14213 11 -0.5 30.1400917744937 S2_N0_T1
14214 11 -0.5 0 S2_N0_T1
14215 11 -0.5 0 S2_N0_T1
14218 11 -0.5 0 S2_N0_T1
14219 11 -0.5 0 S2_N0_T1
14222 11 -0.5 0 S2_N0_T1
14224 11 -0.5 95.2887927177362 S2_N0_T1
14228 11 -0.5 163.085400357621 S2_N0_T1
14230 11 -0.5 0 S2_N0_T1
14232 11 -0.5 0 S2_N0_T1
14235 11 -0.5 176.022329771807 S2_N0_T1
14238 11 -0.5 63.4471472599192 S2_N0_T1
14239 11 -0.5 0 S2_N0_T1
14240 11 -0.5 1.5365781837444 S2_N0_T1
14241 11 -0.5 0 S2_N0_T1
14243 11 -0.5 49.5797927628248 S2_N0_T1
14245 11 -0.5 0 S2_N0_T1
14246 11 -0.5 0 S2_N0_T1
14247 11 -0.5 56.0124140768437 S2_N0_T1
14248 11 -0.5 0 S2_N0_T1
14176 12 -0.5 1.59460610287033 S2_N0_T1
14179 12 -0.5 1.35563168985654 S2_N0_T1
14181 12 -0.5 0 S2_N0_T1
14186 12 -0.5 0 S2_N0_T1
14187 12 -0.5 473.767578080408 S2_N0_T1
14188 12 -0.5 138.320595213458 S2_N0_T1
14191 12 -0.5 116.811799226421 S2_N0_T1
14192 12 -0.5 412.838259902619 S2_N0_T1
14193 12 -0.5 0 S2_N0_T1
14194 12 -0.5 0 S2_N0_T1
14197 12 -0.5 280.871415747574 S2_N0_T1
14198 12 -0.5 134.382010629685 S2_N0_T1
14199 12 -0.5 62.9515955082623 S2_N0_T1
14202 12 -0.5 0 S2_N0_T1
14203 12 -0.5 0 S2_N0_T1
14207 12 -0.5 4.82586378584761 S2_N0_T1
14209 12 -0.5 0 S2_N0_T1
14211 12 -0.5 130.54116398303 S2_N0_T1
14212 12 -0.5 389.193957370143 S2_N0_T1
14213 12 -0.5 24.149050722114 S2_N0_T1
14214 12 -0.5 0 S2_N0_T1
14215 12 -0.5 0 S2_N0_T1
14218 12 -0.5 0 S2_N0_T1
14219 12 -0.5 0 S2_N0_T1
14222 12 -0.5 0 S2_N0_T1
14224 12 -0.5 85.4637705109002 S2_N0_T1
14228 12 -0.5 146.486032129194 S2_N0_T1
14230 12 -0.5 0 S2_N0_T1
14232 12 -0.5 0 S2_N0_T1
14235 12 -0.5 163.817580229094 S2_N0_T1
14238 12 -0.5 57.174184304428 S2_N0_T1
14239 12 -0.5 0 S2_N0_T1
14240 12 -0.5 1.19779275730637 S2_N0_T1
14241 12 -0.5 0 S2_N0_T1
14243 12 -0.5 45.1972790222546 S2_N0_T1
14245 12 -0.5 0 S2_N0_T1
14246 12 -0.5 0 S2_N0_T1
14247 12 -0.5 45.8166460710102 S2_N0_T1
14248 12 -0.5 0 S2_N0_T1
14176 13 -0.5 0 S2_N0_T1
14179 13 -0.5 0 S2_N0_T1
14181 13 -0.5 0 S2_N0_T1
14186 13 -0.5 0 S2_N0_T1
14187 13 -0.5 344.886732607106 S2_N0_T1
14188 13 -0.5 72.4361268355987 S2_N0_T1
14191 13 -0.5 13.3778698108475 S2_N0_T1
14192 13 -0.5 197.195191570235 S2_N0_T1
14193 13 -0.5 0 S2_N0_T1
14194 13 -0.5 0 S2_N0_T1
14197 13 -0.5 170.278808768439 S2_N0_T1
14198 13 -0.5 41.1542177326342 S2_N0_T1
14199 13 -0.5 6.97857924921992 S2_N0_T1
14202 13 -0.5 0 S2_N0_T1
14203 13 -0.5 0 S2_N0_T1
14207 13 -0.5 0 S2_N0_T1
14209 13 -0.5 0 S2_N0_T1
14211 13 -0.5 75.6479482739196 S2_N0_T1
14212 13 -0.5 245.339240691572 S2_N0_T1
14213 13 -0.5 2.3721865710013 S2_N0_T1
14214 13 -0.5 0 S2_N0_T1
14215 13 -0.5 0 S2_N0_T1
14218 13 -0.5 0 S2_N0_T1
14219 13 -0.5 0 S2_N0_T1
14222 13 -0.5 0 S2_N0_T1
14224 13 -0.5 49.1354914621117 S2_N0_T1
14228 13 -0.5 32.1049830495415 S2_N0_T1
14230 13 -0.5 0 S2_N0_T1
14232 13 -0.5 0 S2_N0_T1
14235 13 -0.5 120.27916375338 S2_N0_T1
14238 13 -0.5 41.6384216501473 S2_N0_T1
14239 13 -0.5 0 S2_N0_T1
14240 13 -0.5 0 S2_N0_T1
14241 13 -0.5 0 S2_N0_T1
14243 13 -0.5 24.4988027322625 S2_N0_T1
14245 13 -0.5 0 S2_N0_T1
14246 13 -0.5 0 S2_N0_T1
14247 13 -0.5 8.83141346577262 S2_N0_T1
14248 13 -0.5 0 S2_N0_T1
14176 14 -0.5 0 S2_N0_T1
14179 14 -0.5 0 S2_N0_T1
14181 14 -0.5 0 S2_N0_T1
14186 14 -0.5 0 S2_N0_T1
14187 14 -0.5 148.646064458055 S2_N0_T1
14188 14 -0.5 0 S2_N0_T1
14191 14 -0.5 0 S2_N0_T1
14192 14 -0.5 0 S2_N0_T1
14193 14 -0.5 0 S2_N0_T1
14194 14 -0.5 0 S2_N0_T1
14197 14 -0.5 1.23882761033328 S2_N0_T1
14198 14 -0.5 0 S2_N0_T1
14199 14 -0.5 0 S2_N0_T1
14202 14 -0.5 0 S2_N0_T1
14203 14 -0.5 0 S2_N0_T1
14207 14 -0.5 0 S2_N0_T1
14209 14 -0.5 0 S2_N0_T1
14211 14 -0.5 6.40227261467066 S2_N0_T1
14212 14 -0.5 8.03749944527413 S2_N0_T1
14213 14 -0.5 0 S2_N0_T1
14214 14 -0.5 0 S2_N0_T1
14215 14 -0.5 0 S2_N0_T1
14218 14 -0.5 0 S2_N0_T1
14219 14 -0.5 0 S2_N0_T1
14222 14 -0.5 0 S2_N0_T1
14224 14 -0.5 0 S2_N0_T1
14228 14 -0.5 0 S2_N0_T1
14230 14 -0.5 0 S2_N0_T1
14232 14 -0.5 0 S2_N0_T1
14235 14 -0.5 0 S2_N0_T1
14238 14 -0.5 0 S2_N0_T1
14239 14 -0.5 0 S2_N0_T1
14240 14 -0.5 0 S2_N0_T1
14241 14 -0.5 0 S2_N0_T1
14243 14 -0.5 0 S2_N0_T1
14245 14 -0.5 0 S2_N0_T1
14246 14 -0.5 0 S2_N0_T1
14247 14 -0.5 0 S2_N0_T1
14248 14 -0.5 0 S2_N0_T1
14176 15 -0.5 27.288747171409 S2_N0_T1
14179 15 -0.5 43.6278147851442 S2_N0_T1
14181 15 -0.5 0 S2_N0_T1
14186 15 -0.5 0 S2_N0_T1
14187 15 -0.5 585.981324304318 S2_N0_T1
14188 15 -0.5 190.631444685698 S2_N0_T1
14191 15 -0.5 178.6644302183 S2_N0_T1
14192 15 -0.5 491.278551895804 S2_N0_T1
14193 15 -0.5 0 S2_N0_T1
14194 15 -0.5 0 S2_N0_T1
14197 15 -0.5 351.279684828084 S2_N0_T1
14198 15 -0.5 230.59824018649 S2_N0_T1
14199 15 -0.5 116.542149070455 S2_N0_T1
14202 15 -0.5 0 S2_N0_T1
14203 15 -0.5 0 S2_N0_T1
14207 15 -0.5 56.5229387345468 S2_N0_T1
14209 15 -0.5 0 S2_N0_T1
14211 15 -0.5 207.310777423938 S2_N0_T1
14212 15 -0.5 502.87954749314 S2_N0_T1
14213 15 -0.5 87.3096154060769 S2_N0_T1
14214 15 -0.5 0 S2_N0_T1
14215 15 -0.5 0 S2_N0_T1
14218 15 -0.5 0 S2_N0_T1
14219 15 -0.5 23.7418841186506 S2_N0_T1
14222 15 -0.5 0 S2_N0_T1
14224 15 -0.5 131.055906374588 S2_N0_T1
14228 15 -0.5 217.428090247377 S2_N0_T1
14230 15 -0.5 0 S2_N0_T1
14232 15 -0.5 0 S2_N0_T1
14235 15 -0.5 272.44810584399 S2_N0_T1
14238 15 -0.5 117.657177515723 S2_N0_T1
14239 15 -0.5 0 S2_N0_T1
14240 15 -0.5 39.2851594341563 S2_N0_T1
14241 15 -0.5 0 S2_N0_T1
14243 15 -0.5 115.269767127038 S2_N0_T1
14245 15 -0.5 0 S2_N0_T1
14246 15 -0.5 0 S2_N0_T1
14247 15 -0.5 108.713219174495 S2_N0_T1
14248 15 -0.5 0 S2_N0_T1
14176 16 -0.5 19.6414825792343 S2_N0_T1
14179 16 -0.5 27.592121997169 S2_N0_T1
14181 16 -0.5 0 S2_N0_T1
14186 16 -0.5 0 S2_N0_T1
14187 16 -0.5 549.523990928791 S2_N0_T1
14188 16 -0.5 177.00742985564 S2_N0_T1
14191 16 -0.5 173.603267731233 S2_N0_T1
14192 16 -0.5 467.613855537867 S2_N0_T1
14193 16 -0.5 0 S2_N0_T1
14194 16 -0.5 0 S2_N0_T1
14197 16 -0.5 329.999724180058 S2_N0_T1
14198 16 -0.5 205.322023295203 S2_N0_T1
14199 16 -0.5 109.205095966576 S2_N0_T1
14202 16 -0.5 0 S2_N0_T1
14203 16 -0.5 0 S2_N0_T1
14207 16 -0.5 44.2531519305129 S2_N0_T1
14209 16 -0.5 0 S2_N0_T1
14211 16 -0.5 189.738261080119 S2_N0_T1
14212 16 -0.5 470.687163347014 S2_N0_T1
14213 16 -0.5 72.5468164613005 S2_N0_T1
14214 16 -0.5 0 S2_N0_T1
