speciesID lakeID variable value scenario
14299 4 -0.5 0 S2_N1_T0
14300 4 -0.5 0 S2_N1_T0
15088 4 -0.5 0 S2_N1_T0
15089 4 -0.5 0 S2_N1_T0
15090 4 -0.5 385.391949003101 S2_N1_T0
15091 4 -0.5 199.546949941328 S2_N1_T0
15092 4 -0.5 0 S2_N1_T0
15095 4 -0.5 392.445487596101 S2_N1_T0
15096 4 -0.5 0 S2_N1_T0
15097 4 -0.5 0 S2_N1_T0
15098 4 -0.5 0 S2_N1_T0
15099 4 -0.5 0 S2_N1_T0
15101 4 -0.5 0 S2_N1_T0
15102 4 -0.5 0 S2_N1_T0
15107 4 -0.5 326.745300205546 S2_N1_T0
14250 5 -0.5 0 S2_N1_T0
14252 5 -0.5 0 S2_N1_T0
14254 5 -0.5 0 S2_N1_T0
14255 5 -0.5 0 S2_N1_T0
14257 5 -0.5 0 S2_N1_T0
14258 5 -0.5 0 S2_N1_T0
14259 5 -0.5 0 S2_N1_T0
14260 5 -0.5 0 S2_N1_T0
14262 5 -0.5 0 S2_N1_T0
14267 5 -0.5 0 S2_N1_T0
14272 5 -0.5 0 S2_N1_T0
14275 5 -0.5 0 S2_N1_T0
14276 5 -0.5 0 S2_N1_T0
14277 5 -0.5 0 S2_N1_T0
14279 5 -0.5 0 S2_N1_T0
14281 5 -0.5 0 S2_N1_T0
14283 5 -0.5 0 S2_N1_T0
14284 5 -0.5 0 S2_N1_T0
14285 5 -0.5 0 S2_N1_T0
14287 5 -0.5 0 S2_N1_T0
14294 5 -0.5 0 S2_N1_T0
14295 5 -0.5 0 S2_N1_T0
14296 5 -0.5 0 S2_N1_T0
14297 5 -0.5 0 S2_N1_T0
14299 5 -0.5 0 S2_N1_T0
14300 5 -0.5 0 S2_N1_T0
15088 5 -0.5 0 S2_N1_T0
15089 5 -0.5 0 S2_N1_T0
15090 5 -0.5 0 S2_N1_T0
15091 5 -0.5 0 S2_N1_T0
15092 5 -0.5 0 S2_N1_T0
15095 5 -0.5 0 S2_N1_T0
15096 5 -0.5 0 S2_N1_T0
15097 5 -0.5 0 S2_N1_T0
15098 5 -0.5 0 S2_N1_T0
15099 5 -0.5 0 S2_N1_T0
15101 5 -0.5 0 S2_N1_T0
15102 5 -0.5 0 S2_N1_T0
15107 5 -0.5 0 S2_N1_T0
14250 6 -0.5 98.3842839070174 S2_N1_T0
14252 6 -0.5 193.10093524515 S2_N1_T0
14254 6 -0.5 1.552304414685 S2_N1_T0
14255 6 -0.5 0 S2_N1_T0
14257 6 -0.5 0 S2_N1_T0
14258 6 -0.5 124.976352150663 S2_N1_T0
14259 6 -0.5 0 S2_N1_T0
14260 6 -0.5 150.84986881945 S2_N1_T0
14262 6 -0.5 213.935827169579 S2_N1_T0
14267 6 -0.5 95.8009967719628 S2_N1_T0
14272 6 -0.5 0 S2_N1_T0
14275 6 -0.5 0 S2_N1_T0
14276 6 -0.5 0 S2_N1_T0
14277 6 -0.5 0 S2_N1_T0
14279 6 -0.5 111.075872018872 S2_N1_T0
14281 6 -0.5 0 S2_N1_T0
14283 6 -0.5 0 S2_N1_T0
14284 6 -0.5 0 S2_N1_T0
14285 6 -0.5 0 S2_N1_T0
14287 6 -0.5 262.084465437443 S2_N1_T0
14294 6 -0.5 0 S2_N1_T0
14295 6 -0.5 18.9586520159877 S2_N1_T0
14296 6 -0.5 0 S2_N1_T0
14297 6 -0.5 246.186857371964 S2_N1_T0
14299 6 -0.5 0 S2_N1_T0
14300 6 -0.5 0 S2_N1_T0
15088 6 -0.5 0 S2_N1_T0
15089 6 -0.5 0 S2_N1_T0
15090 6 -0.5 374.117429414996 S2_N1_T0
15091 6 -0.5 153.410459767706 S2_N1_T0
15092 6 -0.5 0 S2_N1_T0
15095 6 -0.5 387.00155077619 S2_N1_T0
15096 6 -0.5 0 S2_N1_T0
15097 6 -0.5 0 S2_N1_T0
15098 6 -0.5 0 S2_N1_T0
15099 6 -0.5 0 S2_N1_T0
15101 6 -0.5 0 S2_N1_T0
15102 6 -0.5 0 S2_N1_T0
15107 6 -0.5 233.864411902284 S2_N1_T0
14250 7 -0.5 0 S2_N1_T0
14252 7 -0.5 0 S2_N1_T0
14254 7 -0.5 0 S2_N1_T0
14255 7 -0.5 0 S2_N1_T0
14257 7 -0.5 0 S2_N1_T0
14258 7 -0.5 0 S2_N1_T0
14259 7 -0.5 0 S2_N1_T0
14260 7 -0.5 0 S2_N1_T0
14262 7 -0.5 8.59719871296388 S2_N1_T0
14267 7 -0.5 0 S2_N1_T0
14272 7 -0.5 0 S2_N1_T0
14275 7 -0.5 0 S2_N1_T0
14276 7 -0.5 0 S2_N1_T0
14277 7 -0.5 0 S2_N1_T0
14279 7 -0.5 0 S2_N1_T0
14281 7 -0.5 0 S2_N1_T0
14283 7 -0.5 0 S2_N1_T0
14284 7 -0.5 0 S2_N1_T0
14285 7 -0.5 0 S2_N1_T0
14287 7 -0.5 1.0687095683019 S2_N1_T0
14294 7 -0.5 0 S2_N1_T0
14295 7 -0.5 0 S2_N1_T0
14296 7 -0.5 0 S2_N1_T0
14297 7 -0.5 33.3736787579563 S2_N1_T0
14299 7 -0.5 0 S2_N1_T0
14300 7 -0.5 0 S2_N1_T0
15088 7 -0.5 0 S2_N1_T0
15089 7 -0.5 0 S2_N1_T0
15090 7 -0.5 0 S2_N1_T0
15091 7 -0.5 0 S2_N1_T0
15092 7 -0.5 0 S2_N1_T0
15095 7 -0.5 59.4546086316252 S2_N1_T0
15096 7 -0.5 0 S2_N1_T0
15097 7 -0.5 0 S2_N1_T0
15098 7 -0.5 0 S2_N1_T0
15099 7 -0.5 0 S2_N1_T0
15101 7 -0.5 0 S2_N1_T0
15102 7 -0.5 0 S2_N1_T0
