speciesID lakeID variable value scenario
14037 1 -0.5 3.19783760097811 S1_1
14038 1 -0.5 145.709125196147 S1_1
14039 1 -0.5 0 S1_1
14042 1 -0.5 0 S1_1
14043 1 -0.5 0 S1_1
14046 1 -0.5 270.241421551748 S1_1
14047 1 -0.5 0 S1_1
14049 1 -0.5 0 S1_1
14053 1 -0.5 138.602985879534 S1_1
14054 1 -0.5 0 S1_1
14055 1 -0.5 126.779528652611 S1_1
14057 1 -0.5 17.8525812115452 S1_1
14060 1 -0.5 137.105752598456 S1_1
14061 1 -0.5 0 S1_1
14062 1 -0.5 156.141406276585 S1_1
14037 2 -0.5 0 S1_1
14038 2 -0.5 16.5919441360382 S1_1
14039 2 -0.5 0 S1_1
14042 2 -0.5 0 S1_1
14043 2 -0.5 0 S1_1
14046 2 -0.5 0 S1_1
14047 2 -0.5 0 S1_1
14049 2 -0.5 0 S1_1
14053 2 -0.5 0 S1_1
14054 2 -0.5 0 S1_1
14055 2 -0.5 0 S1_1
14057 2 -0.5 0 S1_1
14060 2 -0.5 0 S1_1
14061 2 -0.5 0 S1_1
14062 2 -0.5 0 S1_1
14037 3 -0.5 0 S1_1
14038 3 -0.5 110.359350867308 S1_1
14039 3 -0.5 0 S1_1
14042 3 -0.5 0 S1_1
14043 3 -0.5 0 S1_1
14046 3 -0.5 206.027563044461 S1_1
14047 3 -0.5 0 S1_1
14049 3 -0.5 0 S1_1
14053 3 -0.5 102.120972950151 S1_1
14054 3 -0.5 0 S1_1
14055 3 -0.5 75.0801892929113 S1_1
14057 3 -0.5 1.25357021354973 S1_1
14060 3 -0.5 70.4060068819993 S1_1
14061 3 -0.5 0 S1_1
14062 3 -0.5 120.537705973994 S1_1
14037 4 -0.5 2.01042591932826 S1_1
14038 4 -0.5 135.636761515645 S1_1
14039 4 -0.5 0 S1_1
14042 4 -0.5 0 S1_1
14043 4 -0.5 0 S1_1
14046 4 -0.5 255.192866383878 S1_1
14047 4 -0.5 0 S1_1
14049 4 -0.5 0 S1_1
14053 4 -0.5 127.34885326453 S1_1
14054 4 -0.5 0 S1_1
14055 4 -0.5 116.510817136483 S1_1
14057 4 -0.5 9.23137198122307 S1_1
14060 4 -0.5 121.51602967728 S1_1
14061 4 -0.5 0 S1_1
14062 4 -0.5 146.69559290929 S1_1
14037 5 -0.5 0 S1_1
14038 5 -0.5 0 S1_1
14039 5 -0.5 0 S1_1
14042 5 -0.5 0 S1_1
14043 5 -0.5 0 S1_1
14046 5 -0.5 0 S1_1
14047 5 -0.5 0 S1_1
14049 5 -0.5 0 S1_1
14053 5 -0.5 0 S1_1
14054 5 -0.5 0 S1_1
14055 5 -0.5 0 S1_1
14057 5 -0.5 0 S1_1
14060 5 -0.5 0 S1_1
14061 5 -0.5 0 S1_1
14062 5 -0.5 0 S1_1
14037 6 -0.5 9.32078631018062 S1_1
14038 6 -0.5 146.256995543733 S1_1
14039 6 -0.5 0 S1_1
14042 6 -0.5 0 S1_1
14043 6 -0.5 0 S1_1
14046 6 -0.5 265.604612522804 S1_1
14047 6 -0.5 0 S1_1
14049 6 -0.5 0 S1_1
14053 6 -0.5 142.06599697091 S1_1
14054 6 -0.5 0 S1_1
14055 6 -0.5 127.051425390484 S1_1
14057 6 -0.5 22.0929637048458 S1_1
14060 6 -0.5 132.427830453822 S1_1
14061 6 -0.5 0 S1_1
14062 6 -0.5 166.069700878062 S1_1
14037 7 -0.5 0 S1_1
14038 7 -0.5 18.5783846854691 S1_1
14039 7 -0.5 0 S1_1
14042 7 -0.5 0 S1_1
14043 7 -0.5 0 S1_1
14046 7 -0.5 0 S1_1
14047 7 -0.5 0 S1_1
14049 7 -0.5 0 S1_1
14053 7 -0.5 0 S1_1
14054 7 -0.5 0 S1_1
14055 7 -0.5 0 S1_1
14057 7 -0.5 0 S1_1
14060 7 -0.5 0 S1_1
14061 7 -0.5 0 S1_1
14062 7 -0.5 0 S1_1
14037 8 -0.5 1.76423873808352 S1_1
14038 8 -0.5 138.859812091602 S1_1
14039 8 -0.5 0 S1_1
14042 8 -0.5 0 S1_1
14043 8 -0.5 0 S1_1
14046 8 -0.5 246.160444772888 S1_1
14047 8 -0.5 0 S1_1
14049 8 -0.5 0 S1_1
14053 8 -0.5 126.60090922653 S1_1
14054 8 -0.5 0 S1_1
14055 8 -0.5 121.256234009998 S1_1
14057 8 -0.5 18.1996995250084 S1_1
14060 8 -0.5 132.966396765252 S1_1
14061 8 -0.5 0 S1_1
14062 8 -0.5 144.789979746185 S1_1
14037 9 -0.5 3.44157863604773 S1_1
14038 9 -0.5 136.937566087423 S1_1
14039 9 -0.5 0 S1_1
14042 9 -0.5 0 S1_1
14043 9 -0.5 0 S1_1
14046 9 -0.5 254.689531653126 S1_1
14047 9 -0.5 0 S1_1
14049 9 -0.5 0 S1_1
14053 9 -0.5 130.455440892966 S1_1
14054 9 -0.5 0 S1_1
14055 9 -0.5 117.008757143147 S1_1
14057 9 -0.5 11.3829195174832 S1_1
14060 9 -0.5 120.53119136256 S1_1
14061 9 -0.5 0 S1_1
14062 9 -0.5 152.235517465398 S1_1
14037 10 -0.5 4.90242510794158 S1_1
14038 10 -0.5 149.163777804085 S1_1
14039 10 -0.5 0 S1_1
14042 10 -0.5 0 S1_1
14043 10 -0.5 0 S1_1
14046 10 -0.5 269.800570787219 S1_1
14047 10 -0.5 0 S1_1
14049 10 -0.5 0 S1_1
14053 10 -0.5 141.975693907095 S1_1
14054 10 -0.5 0 S1_1
14055 10 -0.5 131.347218150864 S1_1
14057 10 -0.5 23.8585165880783 S1_1
14060 10 -0.5 141.795371976598 S1_1
14061 10 -0.5 0 S1_1
14062 10 -0.5 162.224112078799 S1_1
14037 11 -0.5 0 S1_1
14038 11 -0.5 118.30851759726 S1_1
14039 11 -0.5 0 S1_1
14042 11 -0.5 0 S1_1
14043 11 -0.5 0 S1_1
14046 11 -0.5 232.693944203907 S1_1
14047 11 -0.5 0 S1_1
14049 11 -0.5 0 S1_1
14053 11 -0.5 97.6999776965192 S1_1
14054 11 -0.5 0 S1_1
14055 11 -0.5 95.5630461316829 S1_1
14057 11 -0.5 2.37131000745129 S1_1
14060 11 -0.5 106.133978296047 S1_1
14061 11 -0.5 0 S1_1
14062 11 -0.5 107.48068389871 S1_1
14037 12 -0.5 0 S1_1
14038 12 -0.5 106.047184978847 S1_1
14039 12 -0.5 0 S1_1
14042 12 -0.5 0 S1_1
14043 12 -0.5 0 S1_1
14046 12 -0.5 203.632176536889 S1_1
14047 12 -0.5 0 S1_1
14049 12 -0.5 0 S1_1
14053 12 -0.5 77.2930441704053 S1_1
