speciesID lakeID variable value scenario
15018 8 -0.5 676.718553972602 S2_Nm1_T0
15020 8 -0.5 333.221936797844 S2_Nm1_T0
15022 8 -0.5 0 S2_Nm1_T0
16064 9 -0.5 0 S2_Nm1_T0
16065 9 -0.5 0 S2_Nm1_T0
16066 9 -0.5 0 S2_Nm1_T0
16067 9 -0.5 0 S2_Nm1_T0
16068 9 -0.5 0 S2_Nm1_T0
15001 9 -0.5 0 S2_Nm1_T0
15002 9 -0.5 0 S2_Nm1_T0
15003 9 -0.5 157.888154840423 S2_Nm1_T0
15007 9 -0.5 0 S2_Nm1_T0
15008 9 -0.5 0 S2_Nm1_T0
15011 9 -0.5 0 S2_Nm1_T0
15014 9 -0.5 0 S2_Nm1_T0
15018 9 -0.5 396.709901765462 S2_Nm1_T0
15020 9 -0.5 0 S2_Nm1_T0
15022 9 -0.5 0 S2_Nm1_T0
16064 10 -0.5 0 S2_Nm1_T0
16065 10 -0.5 0 S2_Nm1_T0
16066 10 -0.5 0 S2_Nm1_T0
16067 10 -0.5 0 S2_Nm1_T0
16068 10 -0.5 0 S2_Nm1_T0
15001 10 -0.5 0 S2_Nm1_T0
15002 10 -0.5 0 S2_Nm1_T0
15003 10 -0.5 369.427044291611 S2_Nm1_T0
15007 10 -0.5 0 S2_Nm1_T0
15008 10 -0.5 0 S2_Nm1_T0
15011 10 -0.5 0 S2_Nm1_T0
15014 10 -0.5 0 S2_Nm1_T0
15018 10 -0.5 685.073623010619 S2_Nm1_T0
15020 10 -0.5 274.490892931038 S2_Nm1_T0
15022 10 -0.5 0 S2_Nm1_T0
16064 11 -0.5 0 S2_Nm1_T0
16065 11 -0.5 0 S2_Nm1_T0
16066 11 -0.5 0 S2_Nm1_T0
16067 11 -0.5 7.99029832529768 S2_Nm1_T0
16068 11 -0.5 0 S2_Nm1_T0
15001 11 -0.5 15.3150943030569 S2_Nm1_T0
15002 11 -0.5 310.079420172748 S2_Nm1_T0
15003 11 -0.5 405.28268079043 S2_Nm1_T0
15007 11 -0.5 0 S2_Nm1_T0
15008 11 -0.5 0 S2_Nm1_T0
15011 11 -0.5 0 S2_Nm1_T0
15014 11 -0.5 0 S2_Nm1_T0
15018 11 -0.5 788.624185358224 S2_Nm1_T0
15020 11 -0.5 658.606129672854 S2_Nm1_T0
15022 11 -0.5 0 S2_Nm1_T0
16064 12 -0.5 0 S2_Nm1_T0
16065 12 -0.5 0 S2_Nm1_T0
16066 12 -0.5 0 S2_Nm1_T0
16067 12 -0.5 23.7008672074356 S2_Nm1_T0
16068 12 -0.5 0 S2_Nm1_T0
15001 12 -0.5 22.603685667438 S2_Nm1_T0
15002 12 -0.5 361.727612276988 S2_Nm1_T0
15003 12 -0.5 380.876139528598 S2_Nm1_T0
15007 12 -0.5 0 S2_Nm1_T0
15008 12 -0.5 0 S2_Nm1_T0
15011 12 -0.5 0 S2_Nm1_T0
15014 12 -0.5 0 S2_Nm1_T0
15018 12 -0.5 744.161884298133 S2_Nm1_T0
15020 12 -0.5 660.245813409033 S2_Nm1_T0
15022 12 -0.5 0 S2_Nm1_T0
16064 13 -0.5 0 S2_Nm1_T0
16065 13 -0.5 0 S2_Nm1_T0
16066 13 -0.5 0 S2_Nm1_T0
16067 13 -0.5 0 S2_Nm1_T0
16068 13 -0.5 0 S2_Nm1_T0
15001 13 -0.5 0 S2_Nm1_T0
15002 13 -0.5 0 S2_Nm1_T0
15003 13 -0.5 32.4225534521548 S2_Nm1_T0
15007 13 -0.5 0 S2_Nm1_T0
15008 13 -0.5 0 S2_Nm1_T0
15011 13 -0.5 0 S2_Nm1_T0
15014 13 -0.5 0 S2_Nm1_T0
15018 13 -0.5 215.873462323971 S2_Nm1_T0
15020 13 -0.5 0 S2_Nm1_T0
15022 13 -0.5 0 S2_Nm1_T0
16064 14 -0.5 0 S2_Nm1_T0
16065 14 -0.5 0 S2_Nm1_T0
16066 14 -0.5 0 S2_Nm1_T0
16067 14 -0.5 0 S2_Nm1_T0
16068 14 -0.5 0 S2_Nm1_T0
15001 14 -0.5 0 S2_Nm1_T0
15002 14 -0.5 0 S2_Nm1_T0
15003 14 -0.5 0 S2_Nm1_T0
15007 14 -0.5 0 S2_Nm1_T0
15008 14 -0.5 0 S2_Nm1_T0
15011 14 -0.5 0 S2_Nm1_T0
15014 14 -0.5 0 S2_Nm1_T0
15018 14 -0.5 33.3461477549724 S2_Nm1_T0
15020 14 -0.5 0 S2_Nm1_T0
15022 14 -0.5 0 S2_Nm1_T0
16064 15 -0.5 0 S2_Nm1_T0
16065 15 -0.5 0 S2_Nm1_T0
16066 15 -0.5 0 S2_Nm1_T0
16067 15 -0.5 2.06351847870497 S2_Nm1_T0
16068 15 -0.5 0 S2_Nm1_T0
15001 15 -0.5 0 S2_Nm1_T0
15002 15 -0.5 3.01242481375928 S2_Nm1_T0
15003 15 -0.5 396.583668719105 S2_Nm1_T0
15007 15 -0.5 0 S2_Nm1_T0
15008 15 -0.5 0 S2_Nm1_T0
15011 15 -0.5 0 S2_Nm1_T0
15014 15 -0.5 0 S2_Nm1_T0
15018 15 -0.5 717.610872357231 S2_Nm1_T0
15020 15 -0.5 301.38579797982 S2_Nm1_T0
15022 15 -0.5 0 S2_Nm1_T0
16064 16 -0.5 0 S2_Nm1_T0
16065 16 -0.5 0 S2_Nm1_T0
16066 16 -0.5 0 S2_Nm1_T0
16067 16 -0.5 17.2841052585693 S2_Nm1_T0
16068 16 -0.5 0 S2_Nm1_T0
15001 16 -0.5 23.658614650713 S2_Nm1_T0
15002 16 -0.5 265.23528276124 S2_Nm1_T0
15003 16 -0.5 431.808226792093 S2_Nm1_T0
15007 16 -0.5 0 S2_Nm1_T0
15008 16 -0.5 0 S2_Nm1_T0
15011 16 -0.5 0 S2_Nm1_T0
15014 16 -0.5 0 S2_Nm1_T0
15018 16 -0.5 783.092805070181 S2_Nm1_T0
15020 16 -0.5 599.222102560285 S2_Nm1_T0
15022 16 -0.5 0 S2_Nm1_T0
16064 17 -0.5 0 S2_Nm1_T0
16065 17 -0.5 0 S2_Nm1_T0
16066 17 -0.5 0 S2_Nm1_T0
16067 17 -0.5 0 S2_Nm1_T0
16068 17 -0.5 0 S2_Nm1_T0
15001 17 -0.5 0 S2_Nm1_T0
15002 17 -0.5 0 S2_Nm1_T0
15003 17 -0.5 72.7479312738512 S2_Nm1_T0
15007 17 -0.5 0 S2_Nm1_T0
15008 17 -0.5 0 S2_Nm1_T0
15011 17 -0.5 0 S2_Nm1_T0
15014 17 -0.5 0 S2_Nm1_T0
15018 17 -0.5 274.318980012258 S2_Nm1_T0
15020 17 -0.5 0 S2_Nm1_T0
15022 17 -0.5 0 S2_Nm1_T0
16064 18 -0.5 0 S2_Nm1_T0
16065 18 -0.5 0 S2_Nm1_T0
16066 18 -0.5 0 S2_Nm1_T0
16067 18 -0.5 25.852202276309 S2_Nm1_T0
16068 18 -0.5 0 S2_Nm1_T0
15001 18 -0.5 32.2918392201782 S2_Nm1_T0
15002 18 -0.5 365.548187132448 S2_Nm1_T0
15003 18 -0.5 410.860272561269 S2_Nm1_T0
15007 18 -0.5 0 S2_Nm1_T0
15008 18 -0.5 0 S2_Nm1_T0
15011 18 -0.5 0 S2_Nm1_T0
15014 18 -0.5 0 S2_Nm1_T0
15018 18 -0.5 776.881232330116 S2_Nm1_T0
15020 18 -0.5 676.207647819785 S2_Nm1_T0
15022 18 -0.5 0 S2_Nm1_T0
16064 19 -0.5 0 S2_Nm1_T0
16065 19 -0.5 0 S2_Nm1_T0
16066 19 -0.5 0 S2_Nm1_T0
16067 19 -0.5 0 S2_Nm1_T0
16068 19 -0.5 0 S2_Nm1_T0
15001 19 -0.5 0 S2_Nm1_T0
15002 19 -0.5 0 S2_Nm1_T0
15003 19 -0.5 334.399497909571 S2_Nm1_T0
15007 19 -0.5 0 S2_Nm1_T0
15008 19 -0.5 0 S2_Nm1_T0
15011 19 -0.5 0 S2_Nm1_T0
15014 19 -0.5 0 S2_Nm1_T0
15018 19 -0.5 631.903228043176 S2_Nm1_T0
15020 19 -0.5 190.660302999982 S2_Nm1_T0
15022 19 -0.5 0 S2_Nm1_T0
16064 20 -0.5 0 S2_Nm1_T0
16065 20 -0.5 0 S2_Nm1_T0
16066 20 -0.5 0 S2_Nm1_T0
16067 20 -0.5 8.2032744869507 S2_Nm1_T0
16068 20 -0.5 0 S2_Nm1_T0
15001 20 -0.5 4.54768482720345 S2_Nm1_T0
15002 20 -0.5 160.900819490156 S2_Nm1_T0
15003 20 -0.5 426.534688170334 S2_Nm1_T0
15007 20 -0.5 0 S2_Nm1_T0
15008 20 -0.5 0 S2_Nm1_T0
15011 20 -0.5 0 S2_Nm1_T0
15014 20 -0.5 0 S2_Nm1_T0
15018 20 -0.5 764.590388330319 S2_Nm1_T0
15020 20 -0.5 490.178574408918 S2_Nm1_T0
15022 20 -0.5 0 S2_Nm1_T0
16064 21 -0.5 0 S2_Nm1_T0
16065 21 -0.5 0 S2_Nm1_T0
16066 21 -0.5 0 S2_Nm1_T0
16067 21 -0.5 0 S2_Nm1_T0
16068 21 -0.5 0 S2_Nm1_T0
15001 21 -0.5 0 S2_Nm1_T0
15002 21 -0.5 0 S2_Nm1_T0
15003 21 -0.5 336.919692703359 S2_Nm1_T0
15007 21 -0.5 0 S2_Nm1_T0
15008 21 -0.5 0 S2_Nm1_T0
15011 21 -0.5 0 S2_Nm1_T0
15014 21 -0.5 0 S2_Nm1_T0
15018 21 -0.5 642.093107038468 S2_Nm1_T0
15020 21 -0.5 190.27517287355 S2_Nm1_T0
15022 21 -0.5 0 S2_Nm1_T0
16064 22 -0.5 0 S2_Nm1_T0
16065 22 -0.5 0 S2_Nm1_T0
16066 22 -0.5 0 S2_Nm1_T0
16067 22 -0.5 49.6971194105541 S2_Nm1_T0
16068 22 -0.5 0 S2_Nm1_T0
15001 22 -0.5 47.2355333569941 S2_Nm1_T0
15002 22 -0.5 365.489019818341 S2_Nm1_T0
15003 22 -0.5 459.464708932813 S2_Nm1_T0
15007 22 -0.5 0 S2_Nm1_T0
15008 22 -0.5 0 S2_Nm1_T0
15011 22 -0.5 0 S2_Nm1_T0
15014 22 -0.5 0 S2_Nm1_T0
15018 22 -0.5 853.329041649707 S2_Nm1_T0
15020 22 -0.5 713.136287651552 S2_Nm1_T0
15022 22 -0.5 0 S2_Nm1_T0
16064 23 -0.5 0 S2_Nm1_T0
16065 23 -0.5 0 S2_Nm1_T0
16066 23 -0.5 0 S2_Nm1_T0
16067 23 -0.5 0 S2_Nm1_T0
16068 23 -0.5 0 S2_Nm1_T0
15001 23 -0.5 0 S2_Nm1_T0
15002 23 -0.5 0 S2_Nm1_T0
15003 23 -0.5 243.878710621369 S2_Nm1_T0
15007 23 -0.5 0 S2_Nm1_T0
15008 23 -0.5 0 S2_Nm1_T0
15011 23 -0.5 0 S2_Nm1_T0
15014 23 -0.5 0 S2_Nm1_T0
15018 23 -0.5 517.205569886469 S2_Nm1_T0
15020 23 -0.5 29.5071376540749 S2_Nm1_T0
15022 23 -0.5 0 S2_Nm1_T0
16064 24 -0.5 0 S2_Nm1_T0
16065 24 -0.5 0 S2_Nm1_T0
16066 24 -0.5 0 S2_Nm1_T0
16067 24 -0.5 0 S2_Nm1_T0
16068 24 -0.5 0 S2_Nm1_T0
15001 24 -0.5 0 S2_Nm1_T0
15002 24 -0.5 0 S2_Nm1_T0
15003 24 -0.5 375.623288811583 S2_Nm1_T0
15007 24 -0.5 0 S2_Nm1_T0
15008 24 -0.5 0 S2_Nm1_T0
15011 24 -0.5 0 S2_Nm1_T0
15014 24 -0.5 0 S2_Nm1_T0
15018 24 -0.5 700.046639064007 S2_Nm1_T0
15020 24 -0.5 278.58307001298 S2_Nm1_T0
15022 24 -0.5 0 S2_Nm1_T0
16064 25 -0.5 0 S2_Nm1_T0
16065 25 -0.5 0 S2_Nm1_T0
16066 25 -0.5 0 S2_Nm1_T0
16067 25 -0.5 0 S2_Nm1_T0
16068 25 -0.5 0 S2_Nm1_T0
15001 25 -0.5 0 S2_Nm1_T0
15002 25 -0.5 0 S2_Nm1_T0
15003 25 -0.5 0 S2_Nm1_T0
15007 25 -0.5 0 S2_Nm1_T0
15008 25 -0.5 0 S2_Nm1_T0
15011 25 -0.5 0 S2_Nm1_T0
15014 25 -0.5 0 S2_Nm1_T0
15018 25 -0.5 38.6083862107052 S2_Nm1_T0
15020 25 -0.5 0 S2_Nm1_T0
15022 25 -0.5 0 S2_Nm1_T0
16064 26 -0.5 0 S2_Nm1_T0
16065 26 -0.5 0 S2_Nm1_T0
16066 26 -0.5 0 S2_Nm1_T0
16067 26 -0.5 23.5375623432324 S2_Nm1_T0
16068 26 -0.5 0 S2_Nm1_T0
15001 26 -0.5 28.1672908778851 S2_Nm1_T0
15002 26 -0.5 273.354625766285 S2_Nm1_T0
15003 26 -0.5 446.730146662468 S2_Nm1_T0
15007 26 -0.5 0 S2_Nm1_T0
15008 26 -0.5 0 S2_Nm1_T0
15011 26 -0.5 0 S2_Nm1_T0
15014 26 -0.5 0 S2_Nm1_T0
15018 26 -0.5 815.768166613915 S2_Nm1_T0
15020 26 -0.5 622.861907051286 S2_Nm1_T0
15022 26 -0.5 0 S2_Nm1_T0
16064 27 -0.5 0 S2_Nm1_T0
16065 27 -0.5 0 S2_Nm1_T0
16066 27 -0.5 0 S2_Nm1_T0
16067 27 -0.5 0 S2_Nm1_T0
16068 27 -0.5 0 S2_Nm1_T0
15001 27 -0.5 0 S2_Nm1_T0
15002 27 -0.5 0 S2_Nm1_T0
15003 27 -0.5 0 S2_Nm1_T0
15007 27 -0.5 0 S2_Nm1_T0
15008 27 -0.5 0 S2_Nm1_T0
15011 27 -0.5 0 S2_Nm1_T0
15014 27 -0.5 0 S2_Nm1_T0
15018 27 -0.5 0 S2_Nm1_T0
15020 27 -0.5 0 S2_Nm1_T0
15022 27 -0.5 0 S2_Nm1_T0
16064 28 -0.5 0 S2_Nm1_T0
16065 28 -0.5 0 S2_Nm1_T0
16066 28 -0.5 0 S2_Nm1_T0
16067 28 -0.5 59.3951858402208 S2_Nm1_T0
16068 28 -0.5 0 S2_Nm1_T0
15001 28 -0.5 53.1711618821717 S2_Nm1_T0
15002 28 -0.5 373.863987598741 S2_Nm1_T0
15003 28 -0.5 466.33637145377 S2_Nm1_T0
15007 28 -0.5 0 S2_Nm1_T0
15008 28 -0.5 0 S2_Nm1_T0
15011 28 -0.5 0 S2_Nm1_T0
15014 28 -0.5 0 S2_Nm1_T0
15018 28 -0.5 857.037404319074 S2_Nm1_T0
15020 28 -0.5 717.521010044982 S2_Nm1_T0
15022 28 -0.5 0 S2_Nm1_T0
16064 29 -0.5 0 S2_Nm1_T0
16065 29 -0.5 0 S2_Nm1_T0
16066 29 -0.5 0 S2_Nm1_T0
16067 29 -0.5 0 S2_Nm1_T0
16068 29 -0.5 0 S2_Nm1_T0
15001 29 -0.5 0 S2_Nm1_T0
15002 29 -0.5 0 S2_Nm1_T0
15003 29 -0.5 128.362202189006 S2_Nm1_T0
15007 29 -0.5 0 S2_Nm1_T0
15008 29 -0.5 0 S2_Nm1_T0
15011 29 -0.5 0 S2_Nm1_T0
15014 29 -0.5 0 S2_Nm1_T0
15018 29 -0.5 350.869905446332 S2_Nm1_T0
15020 29 -0.5 0 S2_Nm1_T0
15022 29 -0.5 0 S2_Nm1_T0
16064 30 -0.5 0 S2_Nm1_T0
16065 30 -0.5 0 S2_Nm1_T0
16066 30 -0.5 0 S2_Nm1_T0
16067 30 -0.5 0 S2_Nm1_T0
16068 30 -0.5 0 S2_Nm1_T0
15001 30 -0.5 0 S2_Nm1_T0
15002 30 -0.5 0 S2_Nm1_T0
15003 30 -0.5 0 S2_Nm1_T0
15007 30 -0.5 0 S2_Nm1_T0
15008 30 -0.5 0 S2_Nm1_T0
15011 30 -0.5 0 S2_Nm1_T0
15014 30 -0.5 0 S2_Nm1_T0
15018 30 -0.5 27.9606711016269 S2_Nm1_T0
15020 30 -0.5 0 S2_Nm1_T0
15022 30 -0.5 0 S2_Nm1_T0
16064 31 -0.5 0 S2_Nm1_T0
16065 31 -0.5 0 S2_Nm1_T0
16066 31 -0.5 0 S2_Nm1_T0
16067 31 -0.5 0 S2_Nm1_T0
16068 31 -0.5 0 S2_Nm1_T0
15001 31 -0.5 0 S2_Nm1_T0
15002 31 -0.5 0 S2_Nm1_T0
15003 31 -0.5 0 S2_Nm1_T0
15007 31 -0.5 0 S2_Nm1_T0
15008 31 -0.5 0 S2_Nm1_T0
15011 31 -0.5 0 S2_Nm1_T0
15014 31 -0.5 0 S2_Nm1_T0
15018 31 -0.5 196.449025184852 S2_Nm1_T0
15020 31 -0.5 0 S2_Nm1_T0
15022 31 -0.5 0 S2_Nm1_T0
16064 1 -1.5 30.7631665838824 S2_Nm1_T0
16065 1 -1.5 238.167156735169 S2_Nm1_T0
16066 1 -1.5 12.0361516417651 S2_Nm1_T0
16067 1 -1.5 1.74095458823623 S2_Nm1_T0
16068 1 -1.5 0 S2_Nm1_T0
15001 1 -1.5 51.2729765873444 S2_Nm1_T0
15002 1 -1.5 199.397308030874 S2_Nm1_T0
15003 1 -1.5 286.879221085849 S2_Nm1_T0
15007 1 -1.5 94.5667702677584 S2_Nm1_T0
15008 1 -1.5 52.7510562582034 S2_Nm1_T0
15011 1 -1.5 0 S2_Nm1_T0
15014 1 -1.5 318.887079534625 S2_Nm1_T0
15018 1 -1.5 534.749828519065 S2_Nm1_T0
15020 1 -1.5 430.287993371858 S2_Nm1_T0
15022 1 -1.5 0 S2_Nm1_T0
16064 2 -1.5 0 S2_Nm1_T0
16065 2 -1.5 0 S2_Nm1_T0
16066 2 -1.5 0 S2_Nm1_T0
16067 2 -1.5 0 S2_Nm1_T0
16068 2 -1.5 0 S2_Nm1_T0
15001 2 -1.5 0 S2_Nm1_T0
15002 2 -1.5 0 S2_Nm1_T0
15003 2 -1.5 0 S2_Nm1_T0
15007 2 -1.5 0 S2_Nm1_T0
15008 2 -1.5 0 S2_Nm1_T0
15011 2 -1.5 0 S2_Nm1_T0
15014 2 -1.5 0 S2_Nm1_T0
15018 2 -1.5 0 S2_Nm1_T0
15020 2 -1.5 0 S2_Nm1_T0
15022 2 -1.5 0 S2_Nm1_T0
16064 3 -1.5 0 S2_Nm1_T0
16065 3 -1.5 0 S2_Nm1_T0
16066 3 -1.5 0 S2_Nm1_T0
16067 3 -1.5 0 S2_Nm1_T0
16068 3 -1.5 0 S2_Nm1_T0
15001 3 -1.5 0 S2_Nm1_T0
15002 3 -1.5 0 S2_Nm1_T0
15003 3 -1.5 0 S2_Nm1_T0
15007 3 -1.5 1.07350395629186 S2_Nm1_T0
15008 3 -1.5 0 S2_Nm1_T0
15011 3 -1.5 0 S2_Nm1_T0
15014 3 -1.5 0 S2_Nm1_T0
15018 3 -1.5 63.6663073552315 S2_Nm1_T0
15020 3 -1.5 0 S2_Nm1_T0
15022 3 -1.5 0 S2_Nm1_T0
16064 4 -1.5 0 S2_Nm1_T0
16065 4 -1.5 0 S2_Nm1_T0
16066 4 -1.5 0 S2_Nm1_T0
16067 4 -1.5 0 S2_Nm1_T0
16068 4 -1.5 0 S2_Nm1_T0
15001 4 -1.5 0 S2_Nm1_T0
15002 4 -1.5 0 S2_Nm1_T0
15003 4 -1.5 123.894825419892 S2_Nm1_T0
15007 4 -1.5 38.8173029025814 S2_Nm1_T0
15008 4 -1.5 32.7448568391101 S2_Nm1_T0
15011 4 -1.5 0 S2_Nm1_T0
15014 4 -1.5 61.1477358428396 S2_Nm1_T0
15018 4 -1.5 261.078970261175 S2_Nm1_T0
15020 4 -1.5 0 S2_Nm1_T0
15022 4 -1.5 0 S2_Nm1_T0
16064 5 -1.5 0 S2_Nm1_T0
16065 5 -1.5 0 S2_Nm1_T0
16066 5 -1.5 0 S2_Nm1_T0
16067 5 -1.5 0 S2_Nm1_T0
16068 5 -1.5 0 S2_Nm1_T0
15001 5 -1.5 0 S2_Nm1_T0
15002 5 -1.5 0 S2_Nm1_T0
15003 5 -1.5 0 S2_Nm1_T0
15007 5 -1.5 0 S2_Nm1_T0
15008 5 -1.5 0 S2_Nm1_T0
15011 5 -1.5 0 S2_Nm1_T0
15014 5 -1.5 0 S2_Nm1_T0
15018 5 -1.5 0 S2_Nm1_T0
15020 5 -1.5 0 S2_Nm1_T0
15022 5 -1.5 0 S2_Nm1_T0
16064 6 -1.5 3.34213626040921 S2_Nm1_T0
16065 6 -1.5 1.3047608177217 S2_Nm1_T0
16066 6 -1.5 0 S2_Nm1_T0
16067 6 -1.5 0 S2_Nm1_T0
16068 6 -1.5 0 S2_Nm1_T0
15001 6 -1.5 0 S2_Nm1_T0
15002 6 -1.5 0 S2_Nm1_T0
15003 6 -1.5 162.492214272252 S2_Nm1_T0
15007 6 -1.5 93.3864940257188 S2_Nm1_T0
15008 6 -1.5 75.0077272000751 S2_Nm1_T0
15011 6 -1.5 0 S2_Nm1_T0
15014 6 -1.5 36.4882733537708 S2_Nm1_T0
15018 6 -1.5 317.599513810238 S2_Nm1_T0
15020 6 -1.5 0 S2_Nm1_T0
15022 6 -1.5 0 S2_Nm1_T0
16064 7 -1.5 0 S2_Nm1_T0
16065 7 -1.5 0 S2_Nm1_T0
16066 7 -1.5 0 S2_Nm1_T0
16067 7 -1.5 0 S2_Nm1_T0
16068 7 -1.5 0 S2_Nm1_T0
15001 7 -1.5 0 S2_Nm1_T0
15002 7 -1.5 0 S2_Nm1_T0
15003 7 -1.5 0 S2_Nm1_T0
15007 7 -1.5 0 S2_Nm1_T0
15008 7 -1.5 0 S2_Nm1_T0
15011 7 -1.5 0 S2_Nm1_T0
15014 7 -1.5 0 S2_Nm1_T0
15018 7 -1.5 0 S2_Nm1_T0
15020 7 -1.5 0 S2_Nm1_T0
15022 7 -1.5 0 S2_Nm1_T0
16064 8 -1.5 8.85452320457437 S2_Nm1_T0
16065 8 -1.5 77.5374106740925 S2_Nm1_T0
16066 8 -1.5 0 S2_Nm1_T0
16067 8 -1.5 0 S2_Nm1_T0
16068 8 -1.5 0 S2_Nm1_T0
15001 8 -1.5 6.38706880036831 S2_Nm1_T0
15002 8 -1.5 1.94486601387687 S2_Nm1_T0
