speciesID lakeID variable value scenario
14011 1 -0.5 11.4854348324714 S1_2
14012 1 -0.5 16.2836233238087 S1_2
14013 1 -0.5 104.291402049554 S1_2
14015 1 -0.5 0 S1_2
14017 1 -0.5 186.835599637336 S1_2
14018 1 -0.5 0 S1_2
14022 1 -0.5 233.411882428797 S1_2
14023 1 -0.5 0 S1_2
14025 1 -0.5 0 S1_2
14027 1 -0.5 39.5025298290678 S1_2
14029 1 -0.5 78.8214024690367 S1_2
14030 1 -0.5 0 S1_2
14031 1 -0.5 0 S1_2
14032 1 -0.5 265.529659364074 S1_2
14033 1 -0.5 0 S1_2
14011 2 -0.5 0 S1_2
14012 2 -0.5 0 S1_2
14013 2 -0.5 36.8609735416914 S1_2
14015 2 -0.5 0 S1_2
14017 2 -0.5 4.04740938963432 S1_2
14018 2 -0.5 0 S1_2
14022 2 -0.5 143.211595812356 S1_2
14023 2 -0.5 0 S1_2
14025 2 -0.5 0 S1_2
14027 2 -0.5 0 S1_2
14029 2 -0.5 17.0081073154537 S1_2
14030 2 -0.5 0 S1_2
14031 2 -0.5 0 S1_2
14032 2 -0.5 110.19179103975 S1_2
14033 2 -0.5 0 S1_2
14011 3 -0.5 6.10521627801237 S1_2
14012 3 -0.5 8.7661009047839 S1_2
14013 3 -0.5 96.9624565462755 S1_2
14015 3 -0.5 0 S1_2
14017 3 -0.5 141.674027049585 S1_2
14018 3 -0.5 0 S1_2
14022 3 -0.5 224.02326789823 S1_2
14023 3 -0.5 0 S1_2
14025 3 -0.5 0 S1_2
14027 3 -0.5 24.293374263933 S1_2
14029 3 -0.5 84.5923540144478 S1_2
14030 3 -0.5 0 S1_2
14031 3 -0.5 0 S1_2
14032 3 -0.5 248.551313061318 S1_2
14033 3 -0.5 0 S1_2
14011 4 -0.5 9.73198149431751 S1_2
14012 4 -0.5 14.8287029026245 S1_2
14013 4 -0.5 100.237566371598 S1_2
14015 4 -0.5 0 S1_2
14017 4 -0.5 161.978245192502 S1_2
14018 4 -0.5 0 S1_2
14022 4 -0.5 224.641534206626 S1_2
14023 4 -0.5 0 S1_2
14025 4 -0.5 0 S1_2
14027 4 -0.5 35.5695641371448 S1_2
14029 4 -0.5 73.9433672658388 S1_2
14030 4 -0.5 0 S1_2
14031 4 -0.5 0 S1_2
14032 4 -0.5 259.015752150814 S1_2
14033 4 -0.5 0 S1_2
14011 5 -0.5 0 S1_2
14012 5 -0.5 0 S1_2
14013 5 -0.5 0 S1_2
14015 5 -0.5 0 S1_2
14017 5 -0.5 0 S1_2
14018 5 -0.5 0 S1_2
14022 5 -0.5 0 S1_2
14023 5 -0.5 0 S1_2
14025 5 -0.5 0 S1_2
14027 5 -0.5 0 S1_2
14029 5 -0.5 0 S1_2
14030 5 -0.5 0 S1_2
14031 5 -0.5 0 S1_2
14032 5 -0.5 0 S1_2
14033 5 -0.5 0 S1_2
14011 6 -0.5 31.552001937102 S1_2
14012 6 -0.5 36.7249090680393 S1_2
14013 6 -0.5 125.670283750713 S1_2
14015 6 -0.5 0 S1_2
14017 6 -0.5 217.993587186462 S1_2
14018 6 -0.5 0 S1_2
