speciesID lakeID variable value scenario
15023 1 -0.5 690.600613836323 S0_2
15024 1 -0.5 85.1039367004135 S0_2
15025 1 -0.5 0 S0_2
15026 1 -0.5 0 S0_2
15027 1 -0.5 127.323134992793 S0_2
15028 1 -0.5 0 S0_2
15029 1 -0.5 448.862972948511 S0_2
15030 1 -0.5 0 S0_2
15032 1 -0.5 0 S0_2
15033 1 -0.5 213.616543460969 S0_2
15035 1 -0.5 46.6966889429295 S0_2
15036 1 -0.5 274.232109432786 S0_2
15037 1 -0.5 0 S0_2
15039 1 -0.5 15.624495862239 S0_2
15041 1 -0.5 0 S0_2
15023 2 -0.5 186.683339197542 S0_2
15024 2 -0.5 0 S0_2
15025 2 -0.5 0 S0_2
15026 2 -0.5 0 S0_2
15027 2 -0.5 5.67953002920938 S0_2
15028 2 -0.5 0 S0_2
15029 2 -0.5 10.8582839020412 S0_2
15030 2 -0.5 0 S0_2
15032 2 -0.5 0 S0_2
15033 2 -0.5 0 S0_2
15035 2 -0.5 0 S0_2
15036 2 -0.5 22.976442217345 S0_2
15037 2 -0.5 0 S0_2
15039 2 -0.5 0 S0_2
15041 2 -0.5 0 S0_2
15023 3 -0.5 482.938115691761 S0_2
15024 3 -0.5 29.4066705265347 S0_2
15025 3 -0.5 0 S0_2
15026 3 -0.5 0 S0_2
15027 3 -0.5 70.7061546806856 S0_2
15028 3 -0.5 0 S0_2
15029 3 -0.5 207.403058306497 S0_2
15030 3 -0.5 0 S0_2
15032 3 -0.5 0 S0_2
15033 3 -0.5 38.7103941314051 S0_2
15035 3 -0.5 0 S0_2
15036 3 -0.5 192.223268318653 S0_2
15037 3 -0.5 0 S0_2
15039 3 -0.5 1.14622215181874 S0_2
15041 3 -0.5 0 S0_2
15023 4 -0.5 610.265682079792 S0_2
15024 4 -0.5 65.7826972673622 S0_2
15025 4 -0.5 0 S0_2
15026 4 -0.5 0 S0_2
15027 4 -0.5 99.1967240726175 S0_2
15028 4 -0.5 0 S0_2
15029 4 -0.5 341.587283277161 S0_2
15030 4 -0.5 0 S0_2
15032 4 -0.5 0 S0_2
15033 4 -0.5 138.981288848111 S0_2
15035 4 -0.5 24.2174067459767 S0_2
15036 4 -0.5 247.013055203469 S0_2
15037 4 -0.5 0 S0_2
15039 4 -0.5 9.8437954454909 S0_2
15041 4 -0.5 0 S0_2
15023 5 -0.5 0 S0_2
15024 5 -0.5 0 S0_2
15025 5 -0.5 0 S0_2
15026 5 -0.5 0 S0_2
15027 5 -0.5 0 S0_2
15028 5 -0.5 0 S0_2
15029 5 -0.5 0 S0_2
15030 5 -0.5 0 S0_2
15032 5 -0.5 0 S0_2
15033 5 -0.5 0 S0_2
15035 5 -0.5 0 S0_2
15036 5 -0.5 0 S0_2
15037 5 -0.5 0 S0_2
15039 5 -0.5 0 S0_2
15041 5 -0.5 0 S0_2
15023 6 -0.5 607.486939745254 S0_2
15024 6 -0.5 82.9986646150821 S0_2
15025 6 -0.5 0 S0_2
15026 6 -0.5 0 S0_2
15027 6 -0.5 128.675148027836 S0_2
15028 6 -0.5 0 S0_2
15029 6 -0.5 343.08788251443 S0_2
15030 6 -0.5 0 S0_2
15032 6 -0.5 0 S0_2
15033 6 -0.5 145.797826073989 S0_2
15035 6 -0.5 34.3197205794211 S0_2
15036 6 -0.5 272.67702021134 S0_2
15037 6 -0.5 0 S0_2
15039 6 -0.5 27.191688538755 S0_2
15041 6 -0.5 0 S0_2
15023 7 -0.5 191.707314212822 S0_2
15024 7 -0.5 0 S0_2
15025 7 -0.5 0 S0_2
15026 7 -0.5 0 S0_2
15027 7 -0.5 6.96715504750736 S0_2
15028 7 -0.5 0 S0_2
15029 7 -0.5 13.5458386200972 S0_2
15030 7 -0.5 0 S0_2
15032 7 -0.5 0 S0_2
15033 7 -0.5 0 S0_2
15035 7 -0.5 0 S0_2
15036 7 -0.5 26.4647423662081 S0_2
15037 7 -0.5 0 S0_2
15039 7 -0.5 0 S0_2
15041 7 -0.5 0 S0_2
15023 8 -0.5 597.546827180742 S0_2
15024 8 -0.5 82.8765246793761 S0_2
15025 8 -0.5 0 S0_2
15026 8 -0.5 0 S0_2
15027 8 -0.5 118.727341641463 S0_2
15028 8 -0.5 0 S0_2
15029 8 -0.5 376.756702789354 S0_2
15030 8 -0.5 0 S0_2
15032 8 -0.5 0 S0_2
15033 8 -0.5 187.230333447194 S0_2
15035 8 -0.5 40.844543228884 S0_2
15036 8 -0.5 255.35313658765 S0_2
15037 8 -0.5 0 S0_2
15039 8 -0.5 17.5704805670218 S0_2
15041 8 -0.5 0 S0_2
15023 9 -0.5 589.314934413936 S0_2
15024 9 -0.5 68.05167692136 S0_2
15025 9 -0.5 0 S0_2
15026 9 -0.5 0 S0_2
15027 9 -0.5 106.454989757303 S0_2
15028 9 -0.5 0 S0_2
15029 9 -0.5 320.788308140782 S0_2
15030 9 -0.5 0 S0_2
15032 9 -0.5 0 S0_2
15033 9 -0.5 126.795526870366 S0_2
15035 9 -0.5 18.8598329975942 S0_2
15036 9 -0.5 250.635428283611 S0_2
15037 9 -0.5 0 S0_2
15039 9 -0.5 13.482312173425 S0_2
15041 9 -0.5 0 S0_2
15023 10 -0.5 660.736214050276 S0_2
15024 10 -0.5 90.2694004651833 S0_2
15025 10 -0.5 0 S0_2
15026 10 -0.5 0 S0_2
15027 10 -0.5 131.798038725225 S0_2
15028 10 -0.5 0 S0_2
15029 10 -0.5 414.469144073003 S0_2
15030 10 -0.5 0 S0_2
15032 10 -0.5 0 S0_2
15033 10 -0.5 198.373081519717 S0_2
15035 10 -0.5 53.2772721279156 S0_2
15036 10 -0.5 280.027066023634 S0_2
15037 10 -0.5 0 S0_2
15039 10 -0.5 24.3019300465067 S0_2
15041 10 -0.5 0 S0_2
15023 11 -0.5 606.180086074816 S0_2
15024 11 -0.5 47.6825538288266 S0_2
15025 11 -0.5 0 S0_2
15026 11 -0.5 0 S0_2
15027 11 -0.5 70.0637704314597 S0_2
15028 11 -0.5 0 S0_2
15029 11 -0.5 358.941720210606 S0_2
15030 11 -0.5 0 S0_2
15032 11 -0.5 0 S0_2
15033 11 -0.5 152.032925911476 S0_2
15035 11 -0.5 9.76334469936157 S0_2
15036 11 -0.5 200.159859313391 S0_2
15037 11 -0.5 0 S0_2
15039 11 -0.5 1.32610002632302 S0_2
15041 11 -0.5 0 S0_2
15023 12 -0.5 523.99922416976 S0_2
15024 12 -0.5 40.2979783872621 S0_2
15025 12 -0.5 0 S0_2
15026 12 -0.5 0 S0_2
15027 12 -0.5 57.1310727914755 S0_2
15028 12 -0.5 0 S0_2
15029 12 -0.5 305.360148869275 S0_2
15030 12 -0.5 0 S0_2
15032 12 -0.5 0 S0_2
15033 12 -0.5 134.228211621036 S0_2
15035 12 -0.5 3.74182592188612 S0_2
15036 12 -0.5 171.674393083095 S0_2
15037 12 -0.5 0 S0_2
15039 12 -0.5 0 S0_2
15041 12 -0.5 0 S0_2
15023 13 -0.5 357.815109556569 S0_2
15024 13 -0.5 13.3153255991398 S0_2
15025 13 -0.5 0 S0_2
15026 13 -0.5 0 S0_2
15027 13 -0.5 22.2103969289063 S0_2
15028 13 -0.5 0 S0_2
15029 13 -0.5 159.052534400973 S0_2
15030 13 -0.5 0 S0_2
15032 13 -0.5 0 S0_2
15033 13 -0.5 31.1549035389325 S0_2
15035 13 -0.5 0 S0_2
15036 13 -0.5 139.720177609535 S0_2
15037 13 -0.5 0 S0_2
15039 13 -0.5 0 S0_2
15041 13 -0.5 0 S0_2
15023 14 -0.5 372.334759981269 S0_2
15024 14 -0.5 7.41246794145638 S0_2
15025 14 -0.5 0 S0_2
15026 14 -0.5 0 S0_2
15027 14 -0.5 61.3470716777135 S0_2
15028 14 -0.5 0 S0_2
15029 14 -0.5 144.061915255477 S0_2
15030 14 -0.5 0 S0_2
15032 14 -0.5 0 S0_2
15033 14 -0.5 2.30637676365911 S0_2
15035 14 -0.5 0 S0_2
15036 14 -0.5 150.540752654994 S0_2
15037 14 -0.5 0 S0_2
15039 14 -0.5 0 S0_2
15041 14 -0.5 0 S0_2
15023 15 -0.5 713.691034000318 S0_2
15024 15 -0.5 120.231147382259 S0_2
15025 15 -0.5 0 S0_2
15026 15 -0.5 0 S0_2
15027 15 -0.5 175.030818587373 S0_2
15028 15 -0.5 0 S0_2
15029 15 -0.5 466.363899621207 S0_2
15030 15 -0.5 0 S0_2
15032 15 -0.5 0 S0_2
15033 15 -0.5 236.406951145759 S0_2
15035 15 -0.5 86.8250364330247 S0_2
15036 15 -0.5 325.645822732978 S0_2
15037 15 -0.5 0 S0_2
15039 15 -0.5 54.1730943848626 S0_2
15041 15 -0.5 0 S0_2
15023 16 -0.5 644.056614795589 S0_2
15024 16 -0.5 98.8854285842162 S0_2
15025 16 -0.5 0 S0_2
15026 16 -0.5 0 S0_2
15027 16 -0.5 143.729006149332 S0_2
15028 16 -0.5 0 S0_2
15029 16 -0.5 424.863975318473 S0_2
15030 16 -0.5 0 S0_2
15032 16 -0.5 0 S0_2
15033 16 -0.5 220.462855394043 S0_2
15035 16 -0.5 57.882071270184 S0_2
15036 16 -0.5 281.0907128301 S0_2
15037 16 -0.5 0 S0_2
15039 16 -0.5 29.1173184446007 S0_2
15041 16 -0.5 0 S0_2
15023 17 -0.5 489.508148687993 S0_2
15024 17 -0.5 54.9620971694422 S0_2
15025 17 -0.5 0 S0_2
15026 17 -0.5 0 S0_2
15027 17 -0.5 91.5134863347554 S0_2
15028 17 -0.5 0 S0_2
15029 17 -0.5 251.820285738522 S0_2
15030 17 -0.5 0 S0_2
15032 17 -0.5 0 S0_2
15033 17 -0.5 89.755614802791 S0_2
15035 17 -0.5 1.48547064112971 S0_2
15036 17 -0.5 218.7635954776 S0_2
15037 17 -0.5 0 S0_2
15039 17 -0.5 7.36181721642822 S0_2
15041 17 -0.5 0 S0_2
15023 18 -0.5 586.956854837146 S0_2
15024 18 -0.5 64.6040120716396 S0_2
15025 18 -0.5 0 S0_2
15026 18 -0.5 0 S0_2
15027 18 -0.5 94.2329110172437 S0_2
15028 18 -0.5 0 S0_2
15029 18 -0.5 367.324654499741 S0_2
15030 18 -0.5 0 S0_2
15032 18 -0.5 0 S0_2
15033 18 -0.5 176.953425060007 S0_2
15035 18 -0.5 20.8635244985134 S0_2
15036 18 -0.5 224.261504694056 S0_2
15037 18 -0.5 0 S0_2
15039 18 -0.5 4.94409208312867 S0_2
15041 18 -0.5 0 S0_2
15023 19 -0.5 642.964144222062 S0_2
15024 19 -0.5 86.7832805861293 S0_2
15025 19 -0.5 0 S0_2
15026 19 -0.5 0 S0_2
15027 19 -0.5 126.727245229272 S0_2
15028 19 -0.5 0 S0_2
15029 19 -0.5 395.652891260025 S0_2
15030 19 -0.5 0 S0_2
15032 19 -0.5 0 S0_2
15033 19 -0.5 186.579980681913 S0_2
15035 19 -0.5 49.1193346494039 S0_2
15036 19 -0.5 273.847638435285 S0_2
15037 19 -0.5 0 S0_2
15039 19 -0.5 22.7345197042946 S0_2
15041 19 -0.5 0 S0_2
15023 20 -0.5 666.415758051158 S0_2
15024 20 -0.5 109.702388245829 S0_2
15025 20 -0.5 0 S0_2
15026 20 -0.5 0 S0_2
15027 20 -0.5 158.814783270403 S0_2
15028 20 -0.5 0 S0_2
15029 20 -0.5 441.312300409062 S0_2
15030 20 -0.5 0 S0_2
15032 20 -0.5 0 S0_2
15033 20 -0.5 230.516807133921 S0_2
15035 20 -0.5 71.2886419285895 S0_2
15036 20 -0.5 299.714165357222 S0_2
15037 20 -0.5 0 S0_2
15039 20 -0.5 41.0518167729264 S0_2
15041 20 -0.5 0 S0_2
15023 21 -0.5 663.654290077808 S0_2
15024 21 -0.5 85.2409522326879 S0_2
15025 21 -0.5 0 S0_2
15026 21 -0.5 0 S0_2
15027 21 -0.5 125.392935192694 S0_2
15028 21 -0.5 0 S0_2
15029 21 -0.5 406.401018503562 S0_2
15030 21 -0.5 0 S0_2
15032 21 -0.5 0 S0_2
15033 21 -0.5 186.479044235434 S0_2
15035 21 -0.5 49.0372339165069 S0_2
15036 21 -0.5 276.913690463136 S0_2
15037 21 -0.5 0 S0_2
15039 21 -0.5 21.0819934295646 S0_2
15041 21 -0.5 0 S0_2
15023 22 -0.5 715.565139619217 S0_2
15024 22 -0.5 102.095114764651 S0_2
15025 22 -0.5 0 S0_2
15026 22 -0.5 0 S0_2
15027 22 -0.5 151.619468830078 S0_2
15028 22 -0.5 0 S0_2
15029 22 -0.5 475.211008861145 S0_2
15030 22 -0.5 0 S0_2
15032 22 -0.5 0 S0_2
15033 22 -0.5 233.936619245216 S0_2
15035 22 -0.5 63.9020162187579 S0_2
15036 22 -0.5 300.085138689175 S0_2
15037 22 -0.5 0 S0_2
15039 22 -0.5 29.6657999175704 S0_2
15041 22 -0.5 0 S0_2
15023 23 -0.5 672.908278177339 S0_2
15024 23 -0.5 87.9185425191338 S0_2
15025 23 -0.5 0 S0_2
15026 23 -0.5 0 S0_2
15027 23 -0.5 133.485456481971 S0_2
15028 23 -0.5 0 S0_2
15029 23 -0.5 394.294215630773 S0_2
15030 23 -0.5 0 S0_2
15032 23 -0.5 0 S0_2
15033 23 -0.5 169.715524063085 S0_2
15035 23 -0.5 50.6683484991141 S0_2
15036 23 -0.5 289.037367246914 S0_2
15037 23 -0.5 0 S0_2
15039 23 -0.5 27.9275201509622 S0_2
15041 23 -0.5 0 S0_2
15023 24 -0.5 688.689300766751 S0_2
15024 24 -0.5 92.385298729017 S0_2
15025 24 -0.5 0 S0_2
15026 24 -0.5 0 S0_2
15027 24 -0.5 135.838146544208 S0_2
15028 24 -0.5 0 S0_2
15029 24 -0.5 432.931033729038 S0_2
15030 24 -0.5 0 S0_2
15032 24 -0.5 0 S0_2
15033 24 -0.5 202.994220422702 S0_2
15035 24 -0.5 56.9905834617833 S0_2
15036 24 -0.5 289.041255371379 S0_2
15037 24 -0.5 0 S0_2
15039 24 -0.5 25.7987474358333 S0_2
15041 24 -0.5 0 S0_2
15023 25 -0.5 392.763767442564 S0_2
15024 25 -0.5 8.96154578105211 S0_2
15025 25 -0.5 0 S0_2
15026 25 -0.5 0 S0_2
15027 25 -0.5 66.3187063122433 S0_2
15028 25 -0.5 0 S0_2
15029 25 -0.5 151.491364830404 S0_2
15030 25 -0.5 0 S0_2
15032 25 -0.5 0 S0_2
15033 25 -0.5 2.82156692802917 S0_2
15035 25 -0.5 0 S0_2
15036 25 -0.5 156.206062459567 S0_2
15037 25 -0.5 0 S0_2
15039 25 -0.5 0 S0_2
15041 25 -0.5 0 S0_2
15023 26 -0.5 689.703546546948 S0_2
15024 26 -0.5 103.936513298345 S0_2
15025 26 -0.5 0 S0_2
15026 26 -0.5 0 S0_2
15027 26 -0.5 152.497863104791 S0_2
15028 26 -0.5 0 S0_2
15029 26 -0.5 456.484347366795 S0_2
15030 26 -0.5 0 S0_2
15032 26 -0.5 0 S0_2
15033 26 -0.5 231.301570856553 S0_2
15035 26 -0.5 65.2422217406112 S0_2
15036 26 -0.5 297.170412406972 S0_2
15037 26 -0.5 0 S0_2
15039 26 -0.5 32.8531558732051 S0_2
15041 26 -0.5 0 S0_2
15023 27 -0.5 168.588168249102 S0_2
15024 27 -0.5 0 S0_2
15025 27 -0.5 0 S0_2
15026 27 -0.5 0 S0_2
15027 27 -0.5 2.41994086688551 S0_2
15028 27 -0.5 0 S0_2
15029 27 -0.5 4.55992916313782 S0_2
15030 27 -0.5 0 S0_2
15032 27 -0.5 0 S0_2
15033 27 -0.5 0 S0_2
15035 27 -0.5 0 S0_2
15036 27 -0.5 11.8267846631781 S0_2
15037 27 -0.5 0 S0_2
15039 27 -0.5 0 S0_2
15041 27 -0.5 0 S0_2
15023 28 -0.5 720.839026749626 S0_2
15024 28 -0.5 112.94660194025 S0_2
15025 28 -0.5 0 S0_2
15026 28 -0.5 0 S0_2
15027 28 -0.5 166.667087900857 S0_2
15028 28 -0.5 0 S0_2
15029 28 -0.5 484.912659957511 S0_2
15030 28 -0.5 0 S0_2
15032 28 -0.5 0 S0_2
15033 28 -0.5 246.576279963753 S0_2
15035 28 -0.5 74.7655330564032 S0_2
15036 28 -0.5 313.317709405177 S0_2
15037 28 -0.5 0 S0_2
15039 28 -0.5 40.1435075563251 S0_2
15041 28 -0.5 0 S0_2
15023 29 -0.5 490.076373411811 S0_2
15024 29 -0.5 40.9435276887628 S0_2
15025 29 -0.5 0 S0_2
15026 29 -0.5 0 S0_2
15027 29 -0.5 61.7746410267208 S0_2
15028 29 -0.5 0 S0_2
15029 29 -0.5 247.790252679332 S0_2
15030 29 -0.5 0 S0_2
