speciesID lakeID variable value scenario
16046 1 -0.5 129.661976272135 S2_1
16047 1 -0.5 345.847905881218 S2_1
16049 1 -0.5 112.219878894289 S2_1
16050 1 -0.5 437.074934776706 S2_1
16052 1 -0.5 733.092296445589 S2_1
16053 1 -0.5 0 S2_1
16054 1 -0.5 210.723598890634 S2_1
16055 1 -0.5 1265.9450597221 S2_1
16056 1 -0.5 0 S2_1
16057 1 -0.5 511.585630479069 S2_1
16058 1 -0.5 0 S2_1
16059 1 -0.5 9.78586893245872 S2_1
16060 1 -0.5 58.3544543873481 S2_1
16062 1 -0.5 157.845396486411 S2_1
16063 1 -0.5 61.9629256749201 S2_1
16046 2 -0.5 1.21256972051333 S2_1
16047 2 -0.5 78.2494062264302 S2_1
16049 2 -0.5 7.78845577541768 S2_1
16050 2 -0.5 0 S2_1
16052 2 -0.5 36.9130405761826 S2_1
16053 2 -0.5 0 S2_1
16054 2 -0.5 3.05770370555285 S2_1
16055 2 -0.5 89.9251080368435 S2_1
16056 2 -0.5 0 S2_1
16057 2 -0.5 161.179023158033 S2_1
16058 2 -0.5 0 S2_1
16059 2 -0.5 0 S2_1
16060 2 -0.5 0 S2_1
16062 2 -0.5 8.6008632734916 S2_1
16063 2 -0.5 0 S2_1
16046 3 -0.5 9.49071598523949 S2_1
16047 3 -0.5 121.51365662183 S2_1
16049 3 -0.5 25.9214242589397 S2_1
16050 3 -0.5 14.2657445051826 S2_1
16052 3 -0.5 173.193577975936 S2_1
16053 3 -0.5 0 S2_1
16054 3 -0.5 41.7613415221851 S2_1
16055 3 -0.5 232.997987250233 S2_1
16056 3 -0.5 0 S2_1
16057 3 -0.5 211.67511112013 S2_1
16058 3 -0.5 0 S2_1
16059 3 -0.5 0 S2_1
16060 3 -0.5 0 S2_1
16062 3 -0.5 32.4629428444227 S2_1
16063 3 -0.5 0 S2_1
16046 4 -0.5 37.5283138984871 S2_1
16047 4 -0.5 171.393411729933 S2_1
16049 4 -0.5 47.6324190654526 S2_1
16050 4 -0.5 130.182678666785 S2_1
16052 4 -0.5 329.422311319875 S2_1
16053 4 -0.5 0 S2_1
16054 4 -0.5 83.1991550904118 S2_1
16055 4 -0.5 455.304504891229 S2_1
16056 4 -0.5 0 S2_1
16057 4 -0.5 277.497960004594 S2_1
16058 4 -0.5 0 S2_1
16059 4 -0.5 0 S2_1
16060 4 -0.5 0 S2_1
16062 4 -0.5 61.4349696315957 S2_1
16063 4 -0.5 0 S2_1
16046 5 -0.5 0 S2_1
16047 5 -0.5 0 S2_1
16049 5 -0.5 0 S2_1
16050 5 -0.5 0 S2_1
16052 5 -0.5 0 S2_1
16053 5 -0.5 0 S2_1
16054 5 -0.5 0 S2_1
16055 5 -0.5 0 S2_1
16056 5 -0.5 0 S2_1
16057 5 -0.5 57.2306626123096 S2_1
16058 5 -0.5 0 S2_1
16059 5 -0.5 0 S2_1
16060 5 -0.5 0 S2_1
16062 5 -0.5 0 S2_1
16063 5 -0.5 0 S2_1
16046 6 -0.5 53.3457236435013 S2_1
16047 6 -0.5 178.741255503679 S2_1
16049 6 -0.5 60.5908896051413 S2_1
16050 6 -0.5 115.99681338854 S2_1
16052 6 -0.5 301.518371461183 S2_1
16053 6 -0.5 0 S2_1
16054 6 -0.5 90.7366535393487 S2_1
16055 6 -0.5 398.847920295585 S2_1
16056 6 -0.5 0 S2_1
16057 6 -0.5 278.980580338511 S2_1
16058 6 -0.5 0 S2_1
16059 6 -0.5 0 S2_1
16060 6 -0.5 0 S2_1
16062 6 -0.5 73.9070543944382 S2_1
16063 6 -0.5 0 S2_1
16046 7 -0.5 1.38304607667093 S2_1
16047 7 -0.5 81.005805039238 S2_1
16049 7 -0.5 8.70313560365245 S2_1
16050 7 -0.5 0 S2_1
