speciesID lakeID variable value scenario
14011 1 -0.5 12.3265937287754 S2_2
14012 1 -0.5 17.6352160175735 S2_2
14013 1 -0.5 107.594712708102 S2_2
14015 1 -0.5 0 S2_2
14017 1 -0.5 201.030880448668 S2_2
14018 1 -0.5 0 S2_2
14022 1 -0.5 237.845933862516 S2_2
14023 1 -0.5 0 S2_2
14025 1 -0.5 0 S2_2
14027 1 -0.5 42.1069104639752 S2_2
14029 1 -0.5 88.2447681294731 S2_2
14030 1 -0.5 0 S2_2
14031 1 -0.5 0 S2_2
14032 1 -0.5 270.72159821382 S2_2
14033 1 -0.5 0 S2_2
14011 2 -0.5 0 S2_2
14012 2 -0.5 0 S2_2
14013 2 -0.5 48.9232832743334 S2_2
14015 2 -0.5 0 S2_2
14017 2 -0.5 8.16254592618704 S2_2
14018 2 -0.5 0 S2_2
14022 2 -0.5 155.370375103632 S2_2
14023 2 -0.5 0 S2_2
14025 2 -0.5 0 S2_2
14027 2 -0.5 0 S2_2
14029 2 -0.5 30.4462877064456 S2_2
14030 2 -0.5 0 S2_2
14031 2 -0.5 0 S2_2
14032 2 -0.5 123.735729611358 S2_2
14033 2 -0.5 0 S2_2
14011 3 -0.5 7.76015033820795 S2_2
14012 3 -0.5 11.2695401798134 S2_2
14013 3 -0.5 103.520159967679 S2_2
14015 3 -0.5 0 S2_2
14017 3 -0.5 165.146320247623 S2_2
14018 3 -0.5 0 S2_2
14022 3 -0.5 233.17934693301 S2_2
14023 3 -0.5 0 S2_2
14025 3 -0.5 0 S2_2
14027 3 -0.5 29.4686250225195 S2_2
14029 3 -0.5 97.3678297256388 S2_2
14030 3 -0.5 0 S2_2
14031 3 -0.5 0 S2_2
14032 3 -0.5 259.146120424446 S2_2
14033 3 -0.5 0 S2_2
14011 4 -0.5 11.9329147326961 S2_2
14012 4 -0.5 17.9592330130544 S2_2
14013 4 -0.5 106.854324967551 S2_2
14015 4 -0.5 0 S2_2
14017 4 -0.5 183.733910062643 S2_2
14018 4 -0.5 0 S2_2
14022 4 -0.5 233.508234078774 S2_2
14023 4 -0.5 0 S2_2
14025 4 -0.5 0 S2_2
14027 4 -0.5 40.3149654865679 S2_2
14029 4 -0.5 87.3370840861409 S2_2
14030 4 -0.5 0 S2_2
14031 4 -0.5 0 S2_2
14032 4 -0.5 269.207582821354 S2_2
14033 4 -0.5 0 S2_2
14011 5 -0.5 0 S2_2
14012 5 -0.5 0 S2_2
14013 5 -0.5 0 S2_2
14015 5 -0.5 0 S2_2
14017 5 -0.5 0 S2_2
14018 5 -0.5 0 S2_2
14022 5 -0.5 0 S2_2
14023 5 -0.5 0 S2_2
14025 5 -0.5 0 S2_2
14027 5 -0.5 0 S2_2
14029 5 -0.5 0 S2_2
14030 5 -0.5 0 S2_2
14031 5 -0.5 0 S2_2
14032 5 -0.5 0 S2_2
14033 5 -0.5 0 S2_2
14011 6 -0.5 36.5375061197956 S2_2
14012 6 -0.5 41.43468511602 S2_2
14013 6 -0.5 133.389422745521 S2_2
14015 6 -0.5 0 S2_2
14017 6 -0.5 239.644366786842 S2_2
14018 6 -0.5 0 S2_2
14022 6 -0.5 251.441546981993 S2_2
14023 6 -0.5 0 S2_2
14025 6 -0.5 0 S2_2
14027 6 -0.5 62.9872360379192 S2_2
14029 6 -0.5 134.698402281375 S2_2
