speciesID lakeID variable value scenario
15042 1 -0.5 92.1630529380363 S2_0
15045 1 -0.5 0 S2_0
15048 1 -0.5 33.2176641833647 S2_0
15049 1 -0.5 29.2309076239367 S2_0
15051 1 -0.5 485.225141524286 S2_0
15053 1 -0.5 602.966651692676 S2_0
15054 1 -0.5 0 S2_0
15055 1 -0.5 0 S2_0
15056 1 -0.5 0 S2_0
15057 1 -0.5 0 S2_0
15059 1 -0.5 299.424348052855 S2_0
15060 1 -0.5 0 S2_0
15063 1 -0.5 45.9662133345483 S2_0
15066 1 -0.5 0 S2_0
15069 1 -0.5 331.326747492209 S2_0
15042 2 -0.5 0 S2_0
15045 2 -0.5 0 S2_0
15048 2 -0.5 0 S2_0
15049 2 -0.5 0 S2_0
15051 2 -0.5 0 S2_0
15053 2 -0.5 0 S2_0
15054 2 -0.5 0 S2_0
15055 2 -0.5 0 S2_0
15056 2 -0.5 0 S2_0
15057 2 -0.5 0 S2_0
15059 2 -0.5 0 S2_0
15060 2 -0.5 0 S2_0
15063 2 -0.5 0 S2_0
15066 2 -0.5 0 S2_0
15069 2 -0.5 0 S2_0
15042 3 -0.5 0 S2_0
15045 3 -0.5 0 S2_0
15048 3 -0.5 0 S2_0
15049 3 -0.5 0 S2_0
15051 3 -0.5 0 S2_0
15053 3 -0.5 0 S2_0
15054 3 -0.5 0 S2_0
15055 3 -0.5 0 S2_0
15056 3 -0.5 0 S2_0
15057 3 -0.5 0 S2_0
15059 3 -0.5 0 S2_0
15060 3 -0.5 0 S2_0
15063 3 -0.5 0 S2_0
15066 3 -0.5 0 S2_0
15069 3 -0.5 0 S2_0
15042 4 -0.5 14.7744753593247 S2_0
15045 4 -0.5 0 S2_0
15048 4 -0.5 18.4152888303222 S2_0
15049 4 -0.5 0 S2_0
15051 4 -0.5 84.5675411830115 S2_0
15053 4 -0.5 76.588509021639 S2_0
15054 4 -0.5 0 S2_0
15055 4 -0.5 0 S2_0
15056 4 -0.5 0 S2_0
15057 4 -0.5 0 S2_0
15059 4 -0.5 99.2074716575194 S2_0
15060 4 -0.5 0 S2_0
15063 4 -0.5 1.16043354945494 S2_0
15066 4 -0.5 0 S2_0
15069 4 -0.5 23.1903521689516 S2_0
15042 5 -0.5 0 S2_0
15045 5 -0.5 0 S2_0
15048 5 -0.5 0 S2_0
15049 5 -0.5 0 S2_0
15051 5 -0.5 0 S2_0
15053 5 -0.5 0 S2_0
15054 5 -0.5 0 S2_0
15055 5 -0.5 0 S2_0
15056 5 -0.5 0 S2_0
15057 5 -0.5 0 S2_0
15059 5 -0.5 0 S2_0
15060 5 -0.5 0 S2_0
15063 5 -0.5 0 S2_0
15066 5 -0.5 0 S2_0
15069 5 -0.5 0 S2_0
15042 6 -0.5 5.11181179417079 S2_0
15045 6 -0.5 0 S2_0
15048 6 -0.5 25.9063285589409 S2_0
15049 6 -0.5 0 S2_0
15051 6 -0.5 50.430715929206 S2_0
15053 6 -0.5 15.9711542858234 S2_0
15054 6 -0.5 0 S2_0
15055 6 -0.5 0 S2_0
15056 6 -0.5 0 S2_0
15057 6 -0.5 0 S2_0
15059 6 -0.5 48.1478632799888 S2_0
15060 6 -0.5 0 S2_0
15063 6 -0.5 0 S2_0
15066 6 -0.5 0 S2_0
15069 6 -0.5 0 S2_0
15042 7 -0.5 0 S2_0
15045 7 -0.5 0 S2_0
15048 7 -0.5 0 S2_0
15049 7 -0.5 0 S2_0
15051 7 -0.5 0 S2_0
15053 7 -0.5 0 S2_0
15054 7 -0.5 0 S2_0
15055 7 -0.5 0 S2_0
15056 7 -0.5 0 S2_0
15057 7 -0.5 0 S2_0
15059 7 -0.5 0 S2_0
15060 7 -0.5 0 S2_0
15063 7 -0.5 0 S2_0
15066 7 -0.5 0 S2_0
15069 7 -0.5 0 S2_0
15042 8 -0.5 79.5503906117725 S2_0
15045 8 -0.5 0 S2_0
15048 8 -0.5 16.8547611407572 S2_0
15049 8 -0.5 0 S2_0
15051 8 -0.5 249.375930378992 S2_0
15053 8 -0.5 318.450051503342 S2_0
15054 8 -0.5 0 S2_0
15055 8 -0.5 0 S2_0
15056 8 -0.5 0 S2_0
15057 8 -0.5 0 S2_0
15059 8 -0.5 235.071139478289 S2_0
15060 8 -0.5 0 S2_0
15063 8 -0.5 23.2575872533084 S2_0
15066 8 -0.5 0 S2_0
15069 8 -0.5 221.946313270094 S2_0
15042 9 -0.5 2.60337348707042 S2_0
15045 9 -0.5 0 S2_0
15048 9 -0.5 17.1536741310168 S2_0
15049 9 -0.5 0 S2_0
15051 9 -0.5 37.3005494454469 S2_0
15053 9 -0.5 9.10715913014981 S2_0
15054 9 -0.5 0 S2_0
15055 9 -0.5 0 S2_0
15056 9 -0.5 0 S2_0
15057 9 -0.5 0 S2_0
15059 9 -0.5 37.0079736704582 S2_0
15060 9 -0.5 0 S2_0
15063 9 -0.5 0 S2_0
15066 9 -0.5 0 S2_0
15069 9 -0.5 0 S2_0
15042 10 -0.5 79.9814275176621 S2_0
15045 10 -0.5 0 S2_0
15048 10 -0.5 31.6255559591024 S2_0
15049 10 -0.5 0 S2_0
15051 10 -0.5 228.098971678053 S2_0
15053 10 -0.5 281.028620877436 S2_0
15054 10 -0.5 0 S2_0
15055 10 -0.5 0 S2_0
15056 10 -0.5 0 S2_0
15057 10 -0.5 0 S2_0
15059 10 -0.5 227.809699479711 S2_0
15060 10 -0.5 0 S2_0
15063 10 -0.5 24.9242809980962 S2_0
15066 10 -0.5 0 S2_0
15069 10 -0.5 200.133660874379 S2_0
15042 11 -0.5 57.7123482698102 S2_0
15045 11 -0.5 0 S2_0
15048 11 -0.5 6.78882094466092 S2_0
15049 11 -0.5 5.278237353791 S2_0
15051 11 -0.5 408.402053545103 S2_0
15053 11 -0.5 534.468688210823 S2_0
15054 11 -0.5 0 S2_0
15055 11 -0.5 0 S2_0
15056 11 -0.5 0 S2_0
15057 11 -0.5 0 S2_0
15059 11 -0.5 264.112664512466 S2_0
15060 11 -0.5 0 S2_0
15063 11 -0.5 16.2869048929398 S2_0
15066 11 -0.5 0 S2_0
15069 11 -0.5 289.945000491928 S2_0
15042 12 -0.5 50.33691924336 S2_0
15045 12 -0.5 0 S2_0
15048 12 -0.5 0 S2_0
15049 12 -0.5 3.81455856891411 S2_0
15051 12 -0.5 454.97171082558 S2_0
15053 12 -0.5 554.567644926792 S2_0
15054 12 -0.5 0 S2_0
15055 12 -0.5 0 S2_0
15056 12 -0.5 0 S2_0
15057 12 -0.5 0 S2_0
15059 12 -0.5 250.513771834181 S2_0
15060 12 -0.5 0 S2_0
15063 12 -0.5 11.7148023397024 S2_0
15066 12 -0.5 0 S2_0
15069 12 -0.5 281.65436483817 S2_0
15042 13 -0.5 0 S2_0
15045 13 -0.5 0 S2_0
15048 13 -0.5 0 S2_0
15049 13 -0.5 0 S2_0
15051 13 -0.5 0 S2_0
15053 13 -0.5 0 S2_0
15054 13 -0.5 0 S2_0
15055 13 -0.5 0 S2_0
15056 13 -0.5 0 S2_0
15057 13 -0.5 0 S2_0
15059 13 -0.5 0 S2_0
15060 13 -0.5 0 S2_0
15063 13 -0.5 0 S2_0
15066 13 -0.5 0 S2_0
15069 13 -0.5 0 S2_0
15042 14 -0.5 0 S2_0
15045 14 -0.5 0 S2_0
15048 14 -0.5 0 S2_0
15049 14 -0.5 0 S2_0
15051 14 -0.5 0 S2_0
15053 14 -0.5 0 S2_0
15054 14 -0.5 0 S2_0
15055 14 -0.5 0 S2_0
15056 14 -0.5 0 S2_0
15057 14 -0.5 0 S2_0
15059 14 -0.5 0 S2_0
15060 14 -0.5 0 S2_0
15063 14 -0.5 0 S2_0
15066 14 -0.5 0 S2_0
15069 14 -0.5 0 S2_0
15042 15 -0.5 106.040467307957 S2_0
15045 15 -0.5 0 S2_0
15048 15 -0.5 51.1307658220123 S2_0
15049 15 -0.5 0 S2_0
15051 15 -0.5 255.399991329559 S2_0
15053 15 -0.5 306.43227507376 S2_0
15054 15 -0.5 0 S2_0
15055 15 -0.5 0 S2_0
15056 15 -0.5 0 S2_0
15057 15 -0.5 0 S2_0
15059 15 -0.5 249.756092754684 S2_0
15060 15 -0.5 0 S2_0
15063 15 -0.5 49.0919704175251 S2_0
15066 15 -0.5 0 S2_0
15069 15 -0.5 223.63025900676 S2_0
15042 16 -0.5 103.01188901841 S2_0
15045 16 -0.5 0 S2_0
15048 16 -0.5 28.8680853256573 S2_0
15049 16 -0.5 19.2281078790864 S2_0
15051 16 -0.5 390.680722000595 S2_0
15053 16 -0.5 504.664418823256 S2_0
15054 16 -0.5 0 S2_0
15055 16 -0.5 0 S2_0
15056 16 -0.5 0 S2_0
15057 16 -0.5 0 S2_0
15059 16 -0.5 289.178007331634 S2_0
15060 16 -0.5 0 S2_0
15063 16 -0.5 50.5017460019177 S2_0
15066 16 -0.5 0 S2_0
15069 16 -0.5 311.256558357293 S2_0
15042 17 -0.5 0 S2_0
15045 17 -0.5 0 S2_0
15048 17 -0.5 1.32246243354392 S2_0
15049 17 -0.5 0 S2_0
15051 17 -0.5 1.05375417636291 S2_0
15053 17 -0.5 0 S2_0
15054 17 -0.5 0 S2_0
15055 17 -0.5 0 S2_0
15056 17 -0.5 0 S2_0
15057 17 -0.5 0 S2_0
15059 17 -0.5 0 S2_0
15060 17 -0.5 0 S2_0
15063 17 -0.5 0 S2_0
15066 17 -0.5 0 S2_0
15069 17 -0.5 0 S2_0
15042 18 -0.5 74.6388784475419 S2_0
15045 18 -0.5 0 S2_0
15048 18 -0.5 7.91086508831055 S2_0
15049 18 -0.5 12.6860734469242 S2_0
15051 18 -0.5 448.903571635812 S2_0
15053 18 -0.5 563.324468407428 S2_0
15054 18 -0.5 0 S2_0
15055 18 -0.5 0 S2_0
15056 18 -0.5 0 S2_0
15057 18 -0.5 0 S2_0
15059 18 -0.5 273.710897038564 S2_0
15060 18 -0.5 0 S2_0
15063 18 -0.5 27.6190880509641 S2_0
15066 18 -0.5 0 S2_0
15069 18 -0.5 305.086802147017 S2_0
15042 19 -0.5 68.0844132522225 S2_0
15045 19 -0.5 0 S2_0
15048 19 -0.5 28.2960778424897 S2_0
15049 19 -0.5 0 S2_0
15051 19 -0.5 186.174772912957 S2_0
15053 19 -0.5 219.455130459586 S2_0
15054 19 -0.5 0 S2_0
15055 19 -0.5 0 S2_0
15056 19 -0.5 0 S2_0
15057 19 -0.5 0 S2_0
15059 19 -0.5 197.36789949936 S2_0
15060 19 -0.5 0 S2_0
15063 19 -0.5 15.3053102861943 S2_0
15066 19 -0.5 0 S2_0
15069 19 -0.5 155.708077822673 S2_0
15042 20 -0.5 108.855825288191 S2_0
15045 20 -0.5 0 S2_0
15048 20 -0.5 37.205482278962 S2_0
15049 20 -0.5 5.07092074439797 S2_0
15051 20 -0.5 336.871155470249 S2_0
