speciesID lakeID variable value scenario
15042 1 -0.5 57.3828259583515 S1_2
15045 1 -0.5 0 S1_2
15048 1 -0.5 6.6822300039026 S1_2
15049 1 -0.5 7.2937194900374 S1_2
15051 1 -0.5 486.944906955624 S1_2
15053 1 -0.5 592.302438796768 S1_2
15054 1 -0.5 0 S1_2
15055 1 -0.5 0 S1_2
15056 1 -0.5 0 S1_2
15057 1 -0.5 0 S1_2
15059 1 -0.5 268.414945393597 S1_2
15060 1 -0.5 0 S1_2
15063 1 -0.5 17.4695492261444 S1_2
15066 1 -0.5 0 S1_2
15069 1 -0.5 299.693789891848 S1_2
15042 2 -0.5 0 S1_2
15045 2 -0.5 0 S1_2
15048 2 -0.5 0 S1_2
15049 2 -0.5 0 S1_2
15051 2 -0.5 0 S1_2
15053 2 -0.5 0 S1_2
15054 2 -0.5 0 S1_2
15055 2 -0.5 0 S1_2
15056 2 -0.5 0 S1_2
15057 2 -0.5 0 S1_2
15059 2 -0.5 0 S1_2
15060 2 -0.5 0 S1_2
15063 2 -0.5 0 S1_2
15066 2 -0.5 0 S1_2
15069 2 -0.5 0 S1_2
15042 3 -0.5 15.7302526135551 S1_2
15045 3 -0.5 0 S1_2
15048 3 -0.5 5.66218410732869 S1_2
15049 3 -0.5 0 S1_2
15051 3 -0.5 93.2650079600831 S1_2
15053 3 -0.5 97.2327004732654 S1_2
15054 3 -0.5 0 S1_2
15055 3 -0.5 0 S1_2
15056 3 -0.5 0 S1_2
15057 3 -0.5 0 S1_2
15059 3 -0.5 112.178139488011 S1_2
15060 3 -0.5 0 S1_2
15063 3 -0.5 1.1146059748724 S1_2
15066 3 -0.5 0 S1_2
15069 3 -0.5 47.6154544866842 S1_2
15042 4 -0.5 48.6049082635148 S1_2
15045 4 -0.5 0 S1_2
15048 4 -0.5 2.39645516036044 S1_2
15049 4 -0.5 0 S1_2
15051 4 -0.5 245.685641646377 S1_2
15053 4 -0.5 333.178860953907 S1_2
15054 4 -0.5 0 S1_2
15055 4 -0.5 0 S1_2
15056 4 -0.5 0 S1_2
15057 4 -0.5 0 S1_2
15059 4 -0.5 222.228461453615 S1_2
15060 4 -0.5 0 S1_2
15063 4 -0.5 7.90708888411206 S1_2
15066 4 -0.5 0 S1_2
15069 4 -0.5 216.072406068097 S1_2
15042 5 -0.5 0 S1_2
15045 5 -0.5 0 S1_2
15048 5 -0.5 0 S1_2
15049 5 -0.5 0 S1_2
15051 5 -0.5 0 S1_2
15053 5 -0.5 0 S1_2
15054 5 -0.5 0 S1_2
15055 5 -0.5 0 S1_2
15056 5 -0.5 0 S1_2
15057 5 -0.5 0 S1_2
15059 5 -0.5 0 S1_2
15060 5 -0.5 0 S1_2
15063 5 -0.5 0 S1_2
15066 5 -0.5 0 S1_2
15069 5 -0.5 0 S1_2
15042 6 -0.5 81.1960243759417 S1_2
15045 6 -0.5 0 S1_2
15048 6 -0.5 18.7689969846822 S1_2
15049 6 -0.5 0 S1_2
15051 6 -0.5 236.29486872923 S1_2
15053 6 -0.5 296.731506059573 S1_2
15054 6 -0.5 0 S1_2
15055 6 -0.5 0 S1_2
15056 6 -0.5 0 S1_2
15057 6 -0.5 0 S1_2
15059 6 -0.5 228.907559017933 S1_2
15060 6 -0.5 0 S1_2
15063 6 -0.5 23.4971504109007 S1_2
15066 6 -0.5 0 S1_2
15069 6 -0.5 210.317613940156 S1_2
15042 7 -0.5 0 S1_2
15045 7 -0.5 0 S1_2
15048 7 -0.5 0 S1_2
15049 7 -0.5 0 S1_2
15051 7 -0.5 0 S1_2
15053 7 -0.5 0 S1_2
15054 7 -0.5 0 S1_2
15055 7 -0.5 0 S1_2
15056 7 -0.5 0 S1_2
15057 7 -0.5 0 S1_2
15059 7 -0.5 0 S1_2
15060 7 -0.5 0 S1_2
15063 7 -0.5 0 S1_2
15066 7 -0.5 0 S1_2
15069 7 -0.5 0 S1_2
15042 8 -0.5 64.8015939717881 S1_2
15045 8 -0.5 0 S1_2
15048 8 -0.5 1.18134641534909 S1_2
15049 8 -0.5 3.70238133375595 S1_2
15051 8 -0.5 359.972712923431 S1_2
15053 8 -0.5 474.464810209266 S1_2
15054 8 -0.5 0 S1_2
15055 8 -0.5 0 S1_2
15056 8 -0.5 0 S1_2
15057 8 -0.5 0 S1_2
15059 8 -0.5 250.135341704294 S1_2
15060 8 -0.5 0 S1_2
15063 8 -0.5 16.5245711092805 S1_2
15066 8 -0.5 0 S1_2
15069 8 -0.5 274.543840462599 S1_2
15042 9 -0.5 58.4752039033935 S1_2
15045 9 -0.5 0 S1_2
15048 9 -0.5 6.4846118036306 S1_2
15049 9 -0.5 0 S1_2
15051 9 -0.5 213.975999367371 S1_2
15053 9 -0.5 276.232387894187 S1_2
15054 9 -0.5 0 S1_2
15055 9 -0.5 0 S1_2
15056 9 -0.5 0 S1_2
15057 9 -0.5 0 S1_2
15059 9 -0.5 211.424220246178 S1_2
15060 9 -0.5 0 S1_2
15063 9 -0.5 10.416892308648 S1_2
15066 9 -0.5 0 S1_2
15069 9 -0.5 190.845518975254 S1_2
15042 10 -0.5 72.9627928260767 S1_2
15045 10 -0.5 0 S1_2
15048 10 -0.5 9.65209494358645 S1_2
15049 10 -0.5 5.65103235057518 S1_2
15051 10 -0.5 368.187705022241 S1_2
15053 10 -0.5 486.852281487326 S1_2
15054 10 -0.5 0 S1_2
15055 10 -0.5 0 S1_2
15056 10 -0.5 0 S1_2
15057 10 -0.5 0 S1_2
15059 10 -0.5 266.197334106534 S1_2
15060 10 -0.5 0 S1_2
15063 10 -0.5 24.4016149083794 S1_2
15066 10 -0.5 0 S1_2
15069 10 -0.5 287.140210613654 S1_2
15042 11 -0.5 13.0904767138183 S1_2
15045 11 -0.5 0 S1_2
15048 11 -0.5 0 S1_2
15049 11 -0.5 0 S1_2
15051 11 -0.5 400.953132317121 S1_2
15053 11 -0.5 519.528124889673 S1_2
15054 11 -0.5 0 S1_2
15055 11 -0.5 0 S1_2
15056 11 -0.5 0 S1_2
15057 11 -0.5 0 S1_2
15059 11 -0.5 212.579680713185 S1_2
15060 11 -0.5 0 S1_2
15063 11 -0.5 1.50153680681687 S1_2
15066 11 -0.5 0 S1_2
15069 11 -0.5 238.808423664437 S1_2
15042 12 -0.5 8.50343368488686 S1_2
15045 12 -0.5 0 S1_2
15048 12 -0.5 0 S1_2
15049 12 -0.5 0 S1_2
15051 12 -0.5 380.937371578165 S1_2
15053 12 -0.5 479.489159193936 S1_2
15054 12 -0.5 0 S1_2
15055 12 -0.5 0 S1_2
15056 12 -0.5 0 S1_2
15057 12 -0.5 0 S1_2
15059 12 -0.5 190.812095015487 S1_2
15060 12 -0.5 0 S1_2
15063 12 -0.5 0 S1_2
15066 12 -0.5 0 S1_2
15069 12 -0.5 217.228843627594 S1_2
15042 13 -0.5 7.32099425080268 S1_2
15045 13 -0.5 0 S1_2
15048 13 -0.5 0 S1_2
15049 13 -0.5 0 S1_2
15051 13 -0.5 89.9787516989961 S1_2
15053 13 -0.5 122.388527520175 S1_2
15054 13 -0.5 0 S1_2
15055 13 -0.5 0 S1_2
15056 13 -0.5 0 S1_2
15057 13 -0.5 0 S1_2
15059 13 -0.5 111.234732629408 S1_2
15060 13 -0.5 0 S1_2
15063 13 -0.5 0 S1_2
15066 13 -0.5 0 S1_2
15069 13 -0.5 77.4560227759819 S1_2
15042 14 -0.5 3.05106822185466 S1_2
15045 14 -0.5 0 S1_2
15048 14 -0.5 10.0937783205777 S1_2
15049 14 -0.5 0 S1_2
15051 14 -0.5 37.5614895595255 S1_2
15053 14 -0.5 9.57164306981778 S1_2
15054 14 -0.5 0 S1_2
15055 14 -0.5 0 S1_2
15056 14 -0.5 0 S1_2
15057 14 -0.5 0 S1_2
15059 14 -0.5 36.3570252788132 S1_2
15060 14 -0.5 0 S1_2
15063 14 -0.5 0 S1_2
15066 14 -0.5 0 S1_2
15069 14 -0.5 0 S1_2
15042 15 -0.5 112.540472232348 S1_2
15045 15 -0.5 0 S1_2
15048 15 -0.5 38.102169008783 S1_2
15049 15 -0.5 30.7548600455414 S1_2
15051 15 -0.5 413.476318446764 S1_2
15053 15 -0.5 529.643050083104 S1_2
15054 15 -0.5 0 S1_2
15055 15 -0.5 0 S1_2
15056 15 -0.5 0 S1_2
15057 15 -0.5 0 S1_2
15059 15 -0.5 301.135797647958 S1_2
15060 15 -0.5 0 S1_2
15063 15 -0.5 60.8981150553843 S1_2
15066 15 -0.5 0 S1_2
15069 15 -0.5 325.449039081087 S1_2
15042 16 -0.5 80.7941715494375 S1_2
15045 16 -0.5 0 S1_2
15048 16 -0.5 7.4698170031563 S1_2
15049 16 -0.5 14.8999523255171 S1_2
15051 16 -0.5 447.104759840256 S1_2
15053 16 -0.5 557.658918379586 S1_2
15054 16 -0.5 0 S1_2
15055 16 -0.5 0 S1_2
15056 16 -0.5 0 S1_2
15057 16 -0.5 0 S1_2
15059 16 -0.5 273.960346407086 S1_2
15060 16 -0.5 0 S1_2
15063 16 -0.5 31.3663182284237 S1_2
15066 16 -0.5 0 S1_2
15069 16 -0.5 306.117639948273 S1_2
15042 17 -0.5 50.4312055269838 S1_2
15045 17 -0.5 0 S1_2
15048 17 -0.5 1.53360935415356 S1_2
15049 17 -0.5 0 S1_2
15051 17 -0.5 156.744633886555 S1_2
15053 17 -0.5 189.556875875541 S1_2
15054 17 -0.5 0 S1_2
15055 17 -0.5 0 S1_2
15056 17 -0.5 0 S1_2
15057 17 -0.5 0 S1_2
15059 17 -0.5 169.130679679164 S1_2
15060 17 -0.5 0 S1_2
15063 17 -0.5 4.94515888571427 S1_2
15066 17 -0.5 0 S1_2
15069 17 -0.5 133.207560232284 S1_2
15042 18 -0.5 33.4037391834851 S1_2
15045 18 -0.5 0 S1_2
15048 18 -0.5 0 S1_2
15049 18 -0.5 1.32181238483497 S1_2
15051 18 -0.5 424.312521389555 S1_2
15053 18 -0.5 526.801343815193 S1_2
15054 18 -0.5 0 S1_2
15055 18 -0.5 0 S1_2
15056 18 -0.5 0 S1_2
15057 18 -0.5 0 S1_2
15059 18 -0.5 231.35876947649 S1_2
15060 18 -0.5 0 S1_2
15063 18 -0.5 5.17317709139359 S1_2
15066 18 -0.5 0 S1_2
15069 18 -0.5 260.88080578045 S1_2
15042 19 -0.5 71.4113034083113 S1_2
15045 19 -0.5 0 S1_2
15048 19 -0.5 7.54908621502247 S1_2
15049 19 -0.5 2.71891508119918 S1_2
15051 19 -0.5 336.475184844915 S1_2
15053 19 -0.5 448.372444795214 S1_2
15054 19 -0.5 0 S1_2
15055 19 -0.5 0 S1_2
15056 19 -0.5 0 S1_2
15057 19 -0.5 0 S1_2
15059 19 -0.5 258.181425270416 S1_2
15060 19 -0.5 0 S1_2
15063 19 -0.5 21.7478141427725 S1_2
15066 19 -0.5 0 S1_2
15069 19 -0.5 273.843306055018 S1_2
15042 20 -0.5 96.6673867295791 S1_2
15045 20 -0.5 0 S1_2
15048 20 -0.5 18.8061459399786 S1_2
15049 20 -0.5 24.5433838237706 S1_2
15051 20 -0.5 437.777562721705 S1_2
15053 20 -0.5 553.215103558488 S1_2
15054 20 -0.5 0 S1_2
15055 20 -0.5 0 S1_2
15056 20 -0.5 0 S1_2
15057 20 -0.5 0 S1_2
15059 20 -0.5 286.747530252224 S1_2
15060 20 -0.5 0 S1_2
15063 20 -0.5 45.3170978984697 S1_2
15066 20 -0.5 0 S1_2
15069 20 -0.5 317.732503469124 S1_2
15042 21 -0.5 67.8582650963278 S1_2
15045 21 -0.5 0 S1_2
15048 21 -0.5 9.74846928916256 S1_2
15049 21 -0.5 2.539015215383 S1_2
15051 21 -0.5 339.509064229057 S1_2
15053 21 -0.5 454.121528806225 S1_2
15054 21 -0.5 0 S1_2
15055 21 -0.5 0 S1_2
15056 21 -0.5 0 S1_2
15057 21 -0.5 0 S1_2
15059 21 -0.5 259.668741820798 S1_2
15060 21 -0.5 0 S1_2
15063 21 -0.5 20.3579017280409 S1_2
15066 21 -0.5 0 S1_2
15069 21 -0.5 274.479026012658 S1_2
15042 22 -0.5 78.8761493546837 S1_2
15045 22 -0.5 0 S1_2
15048 22 -0.5 20.6170424457258 S1_2
15049 22 -0.5 19.2621662280213 S1_2
15051 22 -0.5 499.34811109979 S1_2
15053 22 -0.5 607.978701602994 S1_2
15054 22 -0.5 0 S1_2
15055 22 -0.5 0 S1_2
15056 22 -0.5 0 S1_2
15057 22 -0.5 0 S1_2
15059 22 -0.5 287.703672234472 S1_2
15060 22 -0.5 0 S1_2
15063 22 -0.5 34.1335670387126 S1_2
15066 22 -0.5 0 S1_2
15069 22 -0.5 320.513959566466 S1_2
15042 23 -0.5 78.6355096843575 S1_2
15045 23 -0.5 0 S1_2
15048 23 -0.5 24.1166944426355 S1_2
15049 23 -0.5 0 S1_2
15051 23 -0.5 284.376997009504 S1_2
15053 23 -0.5 371.137178377772 S1_2
15054 23 -0.5 0 S1_2
15055 23 -0.5 0 S1_2
15056 23 -0.5 0 S1_2
15057 23 -0.5 0 S1_2
15059 23 -0.5 253.198269609539 S1_2
15060 23 -0.5 0 S1_2
15063 23 -0.5 26.5066562408486 S1_2
15066 23 -0.5 0 S1_2
15069 23 -0.5 248.351296637374 S1_2
15042 24 -0.5 74.2136088144697 S1_2
15045 24 -0.5 0 S1_2
15048 24 -0.5 15.8687663025824 S1_2
15049 24 -0.5 6.85058732225739 S1_2
15051 24 -0.5 377.625367895309 S1_2
15053 24 -0.5 498.489297269045 S1_2
15054 24 -0.5 0 S1_2
15055 24 -0.5 0 S1_2
15056 24 -0.5 0 S1_2
15057 24 -0.5 0 S1_2
15059 24 -0.5 272.138785277437 S1_2
15060 24 -0.5 0 S1_2
15063 24 -0.5 26.6331238174711 S1_2
15066 24 -0.5 0 S1_2
15069 24 -0.5 292.712772295254 S1_2
15042 25 -0.5 3.23956657811188 S1_2
15045 25 -0.5 0 S1_2
15048 25 -0.5 18.786941658959 S1_2
15049 25 -0.5 0 S1_2
15051 25 -0.5 41.1641674088146 S1_2
15053 25 -0.5 10.9232327277978 S1_2
15054 25 -0.5 0 S1_2
15055 25 -0.5 0 S1_2
15056 25 -0.5 0 S1_2
15057 25 -0.5 0 S1_2
15059 25 -0.5 40.2354347166418 S1_2
15060 25 -0.5 0 S1_2
15063 25 -0.5 0 S1_2
15066 25 -0.5 0 S1_2
15069 25 -0.5 0 S1_2
