speciesID lakeID variable value scenario
15070 1 -0.5 0 S0_2
15072 1 -0.5 0 S0_2
15073 1 -0.5 38.5976532097517 S0_2
15074 1 -0.5 7.21154315968673 S0_2
15077 1 -0.5 0 S0_2
15079 1 -0.5 135.312931449165 S0_2
15081 1 -0.5 71.3056990069387 S0_2
15082 1 -0.5 386.456662315215 S0_2
15084 1 -0.5 596.90335378797 S0_2
15086 1 -0.5 0 S0_2
14001 1 -0.5 0 S0_2
14002 1 -0.5 0 S0_2
14003 1 -0.5 0 S0_2
14005 1 -0.5 0 S0_2
14008 1 -0.5 0 S0_2
15070 2 -0.5 0 S0_2
15072 2 -0.5 0 S0_2
15073 2 -0.5 0 S0_2
15074 2 -0.5 0 S0_2
15077 2 -0.5 0 S0_2
15079 2 -0.5 60.4643710567692 S0_2
15081 2 -0.5 0 S0_2
15082 2 -0.5 0 S0_2
15084 2 -0.5 103.148760419028 S0_2
15086 2 -0.5 0 S0_2
14001 2 -0.5 0 S0_2
14002 2 -0.5 0 S0_2
14003 2 -0.5 0 S0_2
14005 2 -0.5 0 S0_2
14008 2 -0.5 0 S0_2
15070 3 -0.5 0 S0_2
15072 3 -0.5 0 S0_2
15073 3 -0.5 0 S0_2
15074 3 -0.5 0 S0_2
15077 3 -0.5 0 S0_2
15079 3 -0.5 115.160382765187 S0_2
15081 3 -0.5 2.56652092707129 S0_2
15082 3 -0.5 215.037831961284 S0_2
15084 3 -0.5 413.035576864466 S0_2
15086 3 -0.5 0 S0_2
14001 3 -0.5 0 S0_2
14002 3 -0.5 0 S0_2
14003 3 -0.5 0 S0_2
14005 3 -0.5 0 S0_2
14008 3 -0.5 0 S0_2
15070 4 -0.5 0 S0_2
15072 4 -0.5 0 S0_2
15073 4 -0.5 0 S0_2
15074 4 -0.5 0 S0_2
15077 4 -0.5 0 S0_2
15079 4 -0.5 125.643738647144 S0_2
15081 4 -0.5 44.8853601312754 S0_2
15082 4 -0.5 327.517088917075 S0_2
15084 4 -0.5 533.740938918087 S0_2
15086 4 -0.5 0 S0_2
14001 4 -0.5 0 S0_2
14002 4 -0.5 0 S0_2
14003 4 -0.5 0 S0_2
14005 4 -0.5 0 S0_2
14008 4 -0.5 0 S0_2
15070 5 -0.5 0 S0_2
15072 5 -0.5 0 S0_2
15073 5 -0.5 0 S0_2
15074 5 -0.5 0 S0_2
15077 5 -0.5 0 S0_2
15079 5 -0.5 0 S0_2
15081 5 -0.5 0 S0_2
15082 5 -0.5 0 S0_2
15084 5 -0.5 0 S0_2
15086 5 -0.5 0 S0_2
14001 5 -0.5 0 S0_2
14002 5 -0.5 0 S0_2
14003 5 -0.5 0 S0_2
14005 5 -0.5 0 S0_2
14008 5 -0.5 0 S0_2
15070 6 -0.5 0 S0_2
15072 6 -0.5 0 S0_2
15073 6 -0.5 0 S0_2
15074 6 -0.5 0 S0_2
15077 6 -0.5 0 S0_2
15079 6 -0.5 150.422731365972 S0_2
15081 6 -0.5 59.9481325282364 S0_2
15082 6 -0.5 332.468144317744 S0_2
15084 6 -0.5 533.491446715199 S0_2
15086 6 -0.5 0 S0_2
14001 6 -0.5 0 S0_2
14002 6 -0.5 0 S0_2
14003 6 -0.5 0 S0_2
14005 6 -0.5 0 S0_2
14008 6 -0.5 0 S0_2
15070 7 -0.5 0 S0_2
15072 7 -0.5 0 S0_2
15073 7 -0.5 0 S0_2
15074 7 -0.5 0 S0_2
15077 7 -0.5 0 S0_2
15079 7 -0.5 63.6441678625959 S0_2
15081 7 -0.5 0 S0_2
15082 7 -0.5 0 S0_2
15084 7 -0.5 107.23659191104 S0_2
15086 7 -0.5 0 S0_2
14001 7 -0.5 0 S0_2
14002 7 -0.5 0 S0_2
14003 7 -0.5 0 S0_2
14005 7 -0.5 0 S0_2
14008 7 -0.5 0 S0_2
15070 8 -0.5 0 S0_2
15072 8 -0.5 0 S0_2
15073 8 -0.5 24.900242650881 S0_2
15074 8 -0.5 0 S0_2
15077 8 -0.5 0 S0_2
15079 8 -0.5 131.579102968095 S0_2
15081 8 -0.5 66.049353699025 S0_2
15082 8 -0.5 340.348863371045 S0_2
15084 8 -0.5 513.824620818783 S0_2
15086 8 -0.5 0 S0_2
14001 8 -0.5 0 S0_2
14002 8 -0.5 0 S0_2
14003 8 -0.5 0 S0_2
14005 8 -0.5 0 S0_2
14008 8 -0.5 0 S0_2
15070 9 -0.5 0 S0_2
15072 9 -0.5 0 S0_2
15073 9 -0.5 0 S0_2
15074 9 -0.5 0 S0_2
15077 9 -0.5 0 S0_2
15079 9 -0.5 134.07014408375 S0_2
15081 9 -0.5 43.6783577475565 S0_2
15082 9 -0.5 314.524694370305 S0_2
15084 9 -0.5 516.763501552113 S0_2
15086 9 -0.5 0 S0_2
14001 9 -0.5 0 S0_2
14002 9 -0.5 0 S0_2
14003 9 -0.5 0 S0_2
14005 9 -0.5 0 S0_2
14008 9 -0.5 0 S0_2
15070 10 -0.5 0 S0_2
15072 10 -0.5 0 S0_2
15073 10 -0.5 30.2327334900421 S0_2
15074 10 -0.5 2.9166154085264 S0_2
