speciesID lakeID variable value scenario
15023 1 -0.5 725.866224463522 S1_1
15024 1 -0.5 100.740956294166 S1_1
15025 1 -0.5 0 S1_1
15026 1 -0.5 0 S1_1
15027 1 -0.5 149.952942547926 S1_1
15028 1 -0.5 0 S1_1
15029 1 -0.5 481.618388462795 S1_1
15030 1 -0.5 0 S1_1
15032 1 -0.5 0 S1_1
15033 1 -0.5 232.519253346434 S1_1
15035 1 -0.5 63.1810854138119 S1_1
15036 1 -0.5 300.955098694065 S1_1
15037 1 -0.5 0 S1_1
15039 1 -0.5 28.2153524190566 S1_1
15041 1 -0.5 0 S1_1
15023 2 -0.5 15.6979234819545 S1_1
15024 2 -0.5 0 S1_1
15025 2 -0.5 0 S1_1
15026 2 -0.5 0 S1_1
15027 2 -0.5 0 S1_1
15028 2 -0.5 0 S1_1
15029 2 -0.5 0 S1_1
15030 2 -0.5 0 S1_1
15032 2 -0.5 0 S1_1
15033 2 -0.5 0 S1_1
15035 2 -0.5 0 S1_1
15036 2 -0.5 0 S1_1
15037 2 -0.5 0 S1_1
15039 2 -0.5 0 S1_1
15041 2 -0.5 0 S1_1
15023 3 -0.5 357.5189293342 S1_1
15024 3 -0.5 1.86633524542849 S1_1
15025 3 -0.5 0 S1_1
15026 3 -0.5 0 S1_1
15027 3 -0.5 45.1354421586382 S1_1
15028 3 -0.5 0 S1_1
15029 3 -0.5 121.353323033232 S1_1
15030 3 -0.5 0 S1_1
15032 3 -0.5 0 S1_1
15033 3 -0.5 0 S1_1
15035 3 -0.5 0 S1_1
15036 3 -0.5 127.516302183569 S1_1
15037 3 -0.5 0 S1_1
15039 3 -0.5 0 S1_1
15041 3 -0.5 0 S1_1
15023 4 -0.5 602.338935366988 S1_1
15024 4 -0.5 61.027338438266 S1_1
15025 4 -0.5 0 S1_1
15026 4 -0.5 0 S1_1
15027 4 -0.5 102.344039495473 S1_1
15028 4 -0.5 0 S1_1
15029 4 -0.5 309.469537449289 S1_1
15030 4 -0.5 0 S1_1
15032 4 -0.5 0 S1_1
15033 4 -0.5 106.272070654777 S1_1
15035 4 -0.5 8.82561547589002 S1_1
15036 4 -0.5 249.181737087406 S1_1
15037 4 -0.5 0 S1_1
15039 4 -0.5 9.97548088224846 S1_1
15041 4 -0.5 0 S1_1
15023 5 -0.5 0 S1_1
15024 5 -0.5 0 S1_1
15025 5 -0.5 0 S1_1
15026 5 -0.5 0 S1_1
15027 5 -0.5 0 S1_1
15028 5 -0.5 0 S1_1
15029 5 -0.5 0 S1_1
15030 5 -0.5 0 S1_1
15032 5 -0.5 0 S1_1
15033 5 -0.5 0 S1_1
15035 5 -0.5 0 S1_1
15036 5 -0.5 0 S1_1
15037 5 -0.5 0 S1_1
15039 5 -0.5 0 S1_1
15041 5 -0.5 0 S1_1
15023 6 -0.5 570.265972033914 S1_1
