speciesID lakeID variable value scenario
14011 1 -0.5 18.5421211702739 S0_1
14012 1 -0.5 23.5463768952682 S0_1
14013 1 -0.5 112.704792423849 S0_1
14015 1 -0.5 0 S0_1
14017 1 -0.5 198.047586384936 S0_1
14018 1 -0.5 0 S0_1
14022 1 -0.5 235.930290903486 S0_1
14023 1 -0.5 0 S0_1
14025 1 -0.5 0 S0_1
14027 1 -0.5 46.9747895997039 S0_1
14029 1 -0.5 93.238778938084 S0_1
14030 1 -0.5 0 S0_1
14031 1 -0.5 0 S0_1
14032 1 -0.5 276.367926915966 S0_1
14033 1 -0.5 0 S0_1
14011 2 -0.5 0 S0_1
14012 2 -0.5 0 S0_1
14013 2 -0.5 0 S0_1
14015 2 -0.5 0 S0_1
14017 2 -0.5 0 S0_1
14018 2 -0.5 0 S0_1
14022 2 -0.5 6.97963121136913 S0_1
14023 2 -0.5 0 S0_1
14025 2 -0.5 0 S0_1
14027 2 -0.5 0 S0_1
14029 2 -0.5 0 S0_1
14030 2 -0.5 0 S0_1
14031 2 -0.5 0 S0_1
14032 2 -0.5 0 S0_1
14033 2 -0.5 0 S0_1
14011 3 -0.5 1.21186970709759 S0_1
14012 3 -0.5 0 S0_1
14013 3 -0.5 69.9124892077597 S0_1
14015 3 -0.5 0 S0_1
14017 3 -0.5 47.4388394340797 S0_1
14018 3 -0.5 0 S0_1
14022 3 -0.5 193.294136279944 S0_1
14023 3 -0.5 0 S0_1
14025 3 -0.5 0 S0_1
14027 3 -0.5 1.39443667732135 S0_1
14029 3 -0.5 50.6836029031139 S0_1
14030 3 -0.5 0 S0_1
14031 3 -0.5 0 S0_1
14032 3 -0.5 189.928243736104 S0_1
14033 3 -0.5 0 S0_1
14011 4 -0.5 8.47688475991363 S0_1
14012 4 -0.5 12.8874059414646 S0_1
14013 4 -0.5 97.3447343669344 S0_1
14015 4 -0.5 0 S0_1
14017 4 -0.5 145.215406036448 S0_1
14018 4 -0.5 0 S0_1
14022 4 -0.5 218.505243460899 S0_1
14023 4 -0.5 0 S0_1
14025 4 -0.5 0 S0_1
14027 4 -0.5 31.5606092298265 S0_1
14029 4 -0.5 75.3154558066611 S0_1
14030 4 -0.5 0 S0_1
14031 4 -0.5 0 S0_1
14032 4 -0.5 252.956505263214 S0_1
14033 4 -0.5 0 S0_1
14011 5 -0.5 0 S0_1
14012 5 -0.5 0 S0_1
14013 5 -0.5 0 S0_1
14015 5 -0.5 0 S0_1
14017 5 -0.5 0 S0_1
14018 5 -0.5 0 S0_1
14022 5 -0.5 0 S0_1
14023 5 -0.5 0 S0_1
14025 5 -0.5 0 S0_1
14027 5 -0.5 0 S0_1
14029 5 -0.5 0 S0_1
14030 5 -0.5 0 S0_1
14031 5 -0.5 0 S0_1
14032 5 -0.5 0 S0_1
14033 5 -0.5 0 S0_1
14011 6 -0.5 18.7649794285272 S0_1
14012 6 -0.5 23.3980558152169 S0_1
14013 6 -0.5 111.485394887629 S0_1
14015 6 -0.5 0 S0_1
14017 6 -0.5 174.906699505789 S0_1
14018 6 -0.5 0 S0_1
14022 6 -0.5 225.481937102251 S0_1
14023 6 -0.5 0 S0_1
14025 6 -0.5 0 S0_1
14027 6 -0.5 42.8871290273835 S0_1
14029 6 -0.5 107.936093225432 S0_1
14030 6 -0.5 0 S0_1
14031 6 -0.5 0 S0_1
14032 6 -0.5 272.017854136577 S0_1
14033 6 -0.5 0 S0_1
14011 7 -0.5 0 S0_1
14012 7 -0.5 0 S0_1
14013 7 -0.5 0 S0_1
14015 7 -0.5 0 S0_1
14017 7 -0.5 0 S0_1
14018 7 -0.5 0 S0_1
14022 7 -0.5 8.86815943969613 S0_1
14023 7 -0.5 0 S0_1
14025 7 -0.5 0 S0_1
14027 7 -0.5 0 S0_1
14029 7 -0.5 0 S0_1
14030 7 -0.5 0 S0_1
14031 7 -0.5 0 S0_1
14032 7 -0.5 0 S0_1
14033 7 -0.5 0 S0_1
14011 8 -0.5 14.45889437939 S0_1
14012 8 -0.5 18.5570741727159 S0_1
14013 8 -0.5 97.7662442822507 S0_1
14015 8 -0.5 0 S0_1
14017 8 -0.5 144.438937374158 S0_1
14018 8 -0.5 0 S0_1
14022 8 -0.5 205.536894738281 S0_1
14023 8 -0.5 0 S0_1
14025 8 -0.5 0 S0_1
14027 8 -0.5 38.5129578305284 S0_1
14029 8 -0.5 73.2681188153117 S0_1
14030 8 -0.5 0 S0_1
14031 8 -0.5 0 S0_1
14032 8 -0.5 251.657725682755 S0_1
14033 8 -0.5 0 S0_1
14011 9 -0.5 9.61042262194531 S0_1
14012 9 -0.5 13.4274867081659 S0_1
14013 9 -0.5 99.4027827418768 S0_1
14015 9 -0.5 0 S0_1
14017 9 -0.5 143.234299841255 S0_1
14018 9 -0.5 0 S0_1
14022 9 -0.5 217.113507423225 S0_1
14023 9 -0.5 0 S0_1
14025 9 -0.5 0 S0_1
14027 9 -0.5 31.2965979035757 S0_1
14029 9 -0.5 86.3003022556101 S0_1
14030 9 -0.5 0 S0_1
14031 9 -0.5 0 S0_1
14032 9 -0.5 253.028510768813 S0_1
14033 9 -0.5 0 S0_1
14011 10 -0.5 22.3208483528 S0_1
