speciesID lakeID variable value scenario
15042 1 -0.5 69.0658949370867 S0_1
15045 1 -0.5 0 S0_1
15048 1 -0.5 8.90069084264122 S0_1
15049 1 -0.5 11.6690646348805 S0_1
15051 1 -0.5 476.573908217433 S0_1
15053 1 -0.5 586.108353206079 S0_1
15054 1 -0.5 0 S0_1
15055 1 -0.5 0 S0_1
15056 1 -0.5 0 S0_1
15057 1 -0.5 0 S0_1
15059 1 -0.5 274.740462872119 S0_1
15060 1 -0.5 0 S0_1
15063 1 -0.5 24.8922038756171 S0_1
15066 1 -0.5 0 S0_1
15069 1 -0.5 306.796074605863 S0_1
15042 2 -0.5 0 S0_1
15045 2 -0.5 0 S0_1
15048 2 -0.5 0 S0_1
15049 2 -0.5 0 S0_1
15051 2 -0.5 0 S0_1
15053 2 -0.5 0 S0_1
15054 2 -0.5 0 S0_1
15055 2 -0.5 0 S0_1
15056 2 -0.5 0 S0_1
15057 2 -0.5 0 S0_1
15059 2 -0.5 0 S0_1
15060 2 -0.5 0 S0_1
15063 2 -0.5 0 S0_1
15066 2 -0.5 0 S0_1
15069 2 -0.5 0 S0_1
15042 3 -0.5 0 S0_1
15045 3 -0.5 0 S0_1
15048 3 -0.5 0 S0_1
15049 3 -0.5 0 S0_1
15051 3 -0.5 7.36816952847879 S0_1
15053 3 -0.5 0 S0_1
15054 3 -0.5 0 S0_1
15055 3 -0.5 0 S0_1
15056 3 -0.5 0 S0_1
15057 3 -0.5 0 S0_1
15059 3 -0.5 5.35160192434554 S0_1
15060 3 -0.5 0 S0_1
15063 3 -0.5 0 S0_1
15066 3 -0.5 0 S0_1
15069 3 -0.5 0 S0_1
15042 4 -0.5 37.4681335548443 S0_1
15045 4 -0.5 0 S0_1
15048 4 -0.5 1.64429277920382 S0_1
15049 4 -0.5 0 S0_1
15051 4 -0.5 163.328434633259 S0_1
15053 4 -0.5 207.836031273341 S0_1
15054 4 -0.5 0 S0_1
15055 4 -0.5 0 S0_1
15056 4 -0.5 0 S0_1
15057 4 -0.5 0 S0_1
15059 4 -0.5 176.192009171553 S0_1
15060 4 -0.5 0 S0_1
15063 4 -0.5 3.66511440697914 S0_1
15066 4 -0.5 0 S0_1
15069 4 -0.5 141.972543231823 S0_1
15042 5 -0.5 0 S0_1
15045 5 -0.5 0 S0_1
15048 5 -0.5 0 S0_1
15049 5 -0.5 0 S0_1
15051 5 -0.5 0 S0_1
15053 5 -0.5 0 S0_1
15054 5 -0.5 0 S0_1
15055 5 -0.5 0 S0_1
15056 5 -0.5 0 S0_1
15057 5 -0.5 0 S0_1
15059 5 -0.5 0 S0_1
15060 5 -0.5 0 S0_1
15063 5 -0.5 0 S0_1
15066 5 -0.5 0 S0_1
15069 5 -0.5 0 S0_1
15042 6 -0.5 48.7785902874899 S0_1
15045 6 -0.5 0 S0_1
15048 6 -0.5 9.05218995862363 S0_1
15049 6 -0.5 0 S0_1
15051 6 -0.5 142.319628909074 S0_1
15053 6 -0.5 161.312281024725 S0_1
15054 6 -0.5 0 S0_1
15055 6 -0.5 0 S0_1
15056 6 -0.5 0 S0_1
15057 6 -0.5 0 S0_1
15059 6 -0.5 157.497649589766 S0_1
15060 6 -0.5 0 S0_1
15063 6 -0.5 5.33679026757338 S0_1
15066 6 -0.5 0 S0_1
15069 6 -0.5 108.545073750337 S0_1
15042 7 -0.5 0 S0_1
15045 7 -0.5 0 S0_1
15048 7 -0.5 0 S0_1
15049 7 -0.5 0 S0_1
15051 7 -0.5 0 S0_1
15053 7 -0.5 0 S0_1
15054 7 -0.5 0 S0_1
15055 7 -0.5 0 S0_1
15056 7 -0.5 0 S0_1
15057 7 -0.5 0 S0_1
15059 7 -0.5 0 S0_1
15060 7 -0.5 0 S0_1
15063 7 -0.5 0 S0_1
15066 7 -0.5 0 S0_1
15069 7 -0.5 0 S0_1
15042 8 -0.5 61.9430896686779 S0_1
15045 8 -0.5 0 S0_1
15048 8 -0.5 0 S0_1
15049 8 -0.5 0 S0_1
15051 8 -0.5 292.281320126553 S0_1
15053 8 -0.5 391.804483192129 S0_1
15054 8 -0.5 0 S0_1
15055 8 -0.5 0 S0_1
15056 8 -0.5 0 S0_1
15057 8 -0.5 0 S0_1
15059 8 -0.5 231.630551237351 S0_1
15060 8 -0.5 0 S0_1
15063 8 -0.5 11.8320571824868 S0_1
15066 8 -0.5 0 S0_1
15069 8 -0.5 245.880251062816 S0_1
15042 9 -0.5 31.1824509078 S0_1
15045 9 -0.5 0 S0_1
15048 9 -0.5 2.64655144394258 S0_1
15049 9 -0.5 0 S0_1
15051 9 -0.5 125.059560863932 S0_1
15053 9 -0.5 144.746795828773 S0_1
15054 9 -0.5 0 S0_1
15055 9 -0.5 0 S0_1
15056 9 -0.5 0 S0_1
15057 9 -0.5 0 S0_1
15059 9 -0.5 143.588662709997 S0_1
15060 9 -0.5 0 S0_1
15063 9 -0.5 2.41415035237334 S0_1
15066 9 -0.5 0 S0_1
15069 9 -0.5 93.5407372446857 S0_1
15042 10 -0.5 72.8477094711738 S0_1
15045 10 -0.5 0 S0_1
15048 10 -0.5 7.28822374748191 S0_1
15049 10 -0.5 0 S0_1
15051 10 -0.5 297.358534517787 S0_1
15053 10 -0.5 394.933736019896 S0_1
15054 10 -0.5 0 S0_1
15055 10 -0.5 0 S0_1
15056 10 -0.5 0 S0_1
15057 10 -0.5 0 S0_1
15059 10 -0.5 248.166766327976 S0_1
15060 10 -0.5 0 S0_1
15063 10 -0.5 20.5829067631756 S0_1
15066 10 -0.5 0 S0_1
15069 10 -0.5 254.789305502051 S0_1
15042 11 -0.5 25.6335109060851 S0_1
15045 11 -0.5 0 S0_1
15048 11 -0.5 0 S0_1
15049 11 -0.5 0 S0_1
15051 11 -0.5 391.49345016657 S0_1
15053 11 -0.5 511.238951711364 S0_1
15054 11 -0.5 0 S0_1
15055 11 -0.5 0 S0_1
15056 11 -0.5 0 S0_1
15057 11 -0.5 0 S0_1
15059 11 -0.5 225.988129473083 S0_1
15060 11 -0.5 0 S0_1
15063 11 -0.5 3.43920818523944 S0_1
15066 11 -0.5 0 S0_1
15069 11 -0.5 253.00354499026 S0_1
15042 12 -0.5 14.9730248086355 S0_1
15045 12 -0.5 0 S0_1
15048 12 -0.5 0 S0_1
15049 12 -0.5 0 S0_1
15051 12 -0.5 374.468991679252 S0_1
15053 12 -0.5 467.879402753551 S0_1
15054 12 -0.5 0 S0_1
15055 12 -0.5 0 S0_1
15056 12 -0.5 0 S0_1
15057 12 -0.5 0 S0_1
15059 12 -0.5 197.194049276233 S0_1
15060 12 -0.5 0 S0_1
15063 12 -0.5 1.42485353372887 S0_1
15066 12 -0.5 0 S0_1
15069 12 -0.5 224.901367268309 S0_1
15042 13 -0.5 0 S0_1
15045 13 -0.5 0 S0_1
15048 13 -0.5 0 S0_1
15049 13 -0.5 0 S0_1
15051 13 -0.5 4.99338284348602 S0_1
15053 13 -0.5 4.35612719992024 S0_1
15054 13 -0.5 0 S0_1
15055 13 -0.5 0 S0_1
15056 13 -0.5 0 S0_1
15057 13 -0.5 0 S0_1
15059 13 -0.5 17.5122583954038 S0_1
15060 13 -0.5 0 S0_1
15063 13 -0.5 0 S0_1
15066 13 -0.5 0 S0_1
15069 13 -0.5 0 S0_1
15042 14 -0.5 0 S0_1
15045 14 -0.5 0 S0_1
15048 14 -0.5 0 S0_1
15049 14 -0.5 0 S0_1
15051 14 -0.5 0 S0_1
15053 14 -0.5 0 S0_1
15054 14 -0.5 0 S0_1
15055 14 -0.5 0 S0_1
15056 14 -0.5 0 S0_1
15057 14 -0.5 0 S0_1
15059 14 -0.5 0 S0_1
15060 14 -0.5 0 S0_1
15063 14 -0.5 0 S0_1
15066 14 -0.5 0 S0_1
15069 14 -0.5 0 S0_1
15042 15 -0.5 107.104093515325 S0_1
15045 15 -0.5 0 S0_1
15048 15 -0.5 32.0579362441521 S0_1
15049 15 -0.5 5.33633262475548 S0_1
15051 15 -0.5 336.658526399243 S0_1
15053 15 -0.5 432.832520712358 S0_1
15054 15 -0.5 0 S0_1
15055 15 -0.5 0 S0_1
15056 15 -0.5 0 S0_1
15057 15 -0.5 0 S0_1
15059 15 -0.5 278.918447257617 S0_1
15060 15 -0.5 0 S0_1
15063 15 -0.5 51.3781341905758 S0_1
15066 15 -0.5 0 S0_1
15069 15 -0.5 288.042718481464 S0_1
15042 16 -0.5 81.1547776048837 S0_1
15045 16 -0.5 0 S0_1
15048 16 -0.5 3.83473392207504 S0_1
15049 16 -0.5 10.6617846297665 S0_1
15051 16 -0.5 401.127844740601 S0_1
15053 16 -0.5 512.524941776575 S0_1
15054 16 -0.5 0 S0_1
15055 16 -0.5 0 S0_1
15056 16 -0.5 0 S0_1
15057 16 -0.5 0 S0_1
15059 16 -0.5 264.433340438033 S0_1
15060 16 -0.5 0 S0_1
15063 16 -0.5 28.4345990752022 S0_1
15066 16 -0.5 0 S0_1
15069 16 -0.5 293.982199279045 S0_1
15042 17 -0.5 6.85943325255068 S0_1
15045 17 -0.5 0 S0_1
15048 17 -0.5 0 S0_1
15049 17 -0.5 0 S0_1
15051 17 -0.5 57.7727564796872 S0_1
15053 17 -0.5 51.7676347424133 S0_1
15054 17 -0.5 0 S0_1
15055 17 -0.5 0 S0_1
15056 17 -0.5 0 S0_1
15057 17 -0.5 0 S0_1
15059 17 -0.5 75.6630509964888 S0_1
15060 17 -0.5 0 S0_1
15063 17 -0.5 0 S0_1
15066 17 -0.5 0 S0_1
15069 17 -0.5 7.23978818257948 S0_1
15042 18 -0.5 41.3370506178306 S0_1
15045 18 -0.5 0 S0_1
15048 18 -0.5 0 S0_1
15049 18 -0.5 1.68024420635461 S0_1
15051 18 -0.5 404.133234643277 S0_1
15053 18 -0.5 506.437940606341 S0_1
15054 18 -0.5 0 S0_1
15055 18 -0.5 0 S0_1
15056 18 -0.5 0 S0_1
15057 18 -0.5 0 S0_1
15059 18 -0.5 231.489948089464 S0_1
15060 18 -0.5 0 S0_1
15063 18 -0.5 6.73139011556814 S0_1
15066 18 -0.5 0 S0_1
15069 18 -0.5 261.445749186734 S0_1
15042 19 -0.5 67.5420989118535 S0_1
15045 19 -0.5 0 S0_1
15048 19 -0.5 4.75137734696524 S0_1
15049 19 -0.5 0 S0_1
15051 19 -0.5 258.896300754234 S0_1
15053 19 -0.5 341.919128701837 S0_1
15054 19 -0.5 0 S0_1
15055 19 -0.5 0 S0_1
15056 19 -0.5 0 S0_1
15057 19 -0.5 0 S0_1
15059 19 -0.5 232.148293547466 S0_1
15060 19 -0.5 0 S0_1
15063 19 -0.5 15.396339709416 S0_1
15066 19 -0.5 0 S0_1
15069 19 -0.5 229.008109760513 S0_1
15042 20 -0.5 93.9851036896242 S0_1
15045 20 -0.5 0 S0_1
15048 20 -0.5 11.8754598085804 S0_1
15049 20 -0.5 12.7163523926719 S0_1
15051 20 -0.5 377.689050841232 S0_1
15053 20 -0.5 488.497792144995 S0_1
15054 20 -0.5 0 S0_1
15055 20 -0.5 0 S0_1
15056 20 -0.5 0 S0_1
15057 20 -0.5 0 S0_1
