speciesID lakeID variable value scenario
14037 1 -0.5 0 S0_2
14038 1 -0.5 132.681465366648 S0_2
14039 1 -0.5 0 S0_2
14042 1 -0.5 0 S0_2
14043 1 -0.5 0 S0_2
14046 1 -0.5 250.775954652187 S0_2
14047 1 -0.5 0 S0_2
14049 1 -0.5 0 S0_2
14053 1 -0.5 119.299451322911 S0_2
14054 1 -0.5 0 S0_2
14055 1 -0.5 112.469210391272 S0_2
14057 1 -0.5 7.7969009751336 S0_2
14060 1 -0.5 122.408514894011 S0_2
14061 1 -0.5 0 S0_2
14062 1 -0.5 133.575532154089 S0_2
14037 2 -0.5 0 S0_2
14038 2 -0.5 70.7174194068921 S0_2
14039 2 -0.5 0 S0_2
14042 2 -0.5 0 S0_2
14043 2 -0.5 0 S0_2
14046 2 -0.5 89.0771577910212 S0_2
14047 2 -0.5 0 S0_2
14049 2 -0.5 0 S0_2
14053 2 -0.5 51.5393578987495 S0_2
14054 2 -0.5 0 S0_2
14055 2 -0.5 15.6903261536265 S0_2
14057 2 -0.5 0 S0_2
14060 2 -0.5 7.39366712186437 S0_2
14061 2 -0.5 0 S0_2
14062 2 -0.5 36.0157810593155 S0_2
14037 3 -0.5 0 S0_2
14038 3 -0.5 120.836885508705 S0_2
14039 3 -0.5 0 S0_2
14042 3 -0.5 0 S0_2
14043 3 -0.5 0 S0_2
14046 3 -0.5 230.713424247378 S0_2
14047 3 -0.5 0 S0_2
14049 3 -0.5 0 S0_2
14053 3 -0.5 110.39181924674 S0_2
14054 3 -0.5 0 S0_2
14055 3 -0.5 98.1067820952027 S0_2
14057 3 -0.5 3.21815805164654 S0_2
14060 3 -0.5 98.8289243077637 S0_2
14061 3 -0.5 0 S0_2
14062 3 -0.5 129.601243845024 S0_2
14037 4 -0.5 0 S0_2
14038 4 -0.5 125.632790780458 S0_2
14039 4 -0.5 0 S0_2
14042 4 -0.5 0 S0_2
14043 4 -0.5 0 S0_2
14046 4 -0.5 234.641653526322 S0_2
14047 4 -0.5 0 S0_2
14049 4 -0.5 0 S0_2
14053 4 -0.5 110.220908000401 S0_2
14054 4 -0.5 0 S0_2
14055 4 -0.5 106.363752901162 S0_2
14057 4 -0.5 5.42207851774707 S0_2
14060 4 -0.5 114.537803714387 S0_2
14061 4 -0.5 0 S0_2
14062 4 -0.5 125.150842755075 S0_2
14037 5 -0.5 0 S0_2
14038 5 -0.5 0 S0_2
14039 5 -0.5 0 S0_2
14042 5 -0.5 0 S0_2
14043 5 -0.5 0 S0_2
14046 5 -0.5 0 S0_2
14047 5 -0.5 0 S0_2
14049 5 -0.5 0 S0_2
14053 5 -0.5 0 S0_2
14054 5 -0.5 0 S0_2
14055 5 -0.5 0 S0_2
14057 5 -0.5 0 S0_2
14060 5 -0.5 0 S0_2
14061 5 -0.5 0 S0_2
14062 5 -0.5 0 S0_2
14037 6 -0.5 3.73760630427478 S0_2
14038 6 -0.5 142.57264981909 S0_2
14039 6 -0.5 0 S0_2
14042 6 -0.5 0 S0_2
14043 6 -0.5 0 S0_2
14046 6 -0.5 252.359702308531 S0_2
14047 6 -0.5 0 S0_2
14049 6 -0.5 0 S0_2
14053 6 -0.5 133.414545456293 S0_2
14054 6 -0.5 0 S0_2
14055 6 -0.5 125.4753921379 S0_2
14057 6 -0.5 21.9038516381801 S0_2
14060 6 -0.5 135.366029793939 S0_2
14061 6 -0.5 0 S0_2
14062 6 -0.5 154.393892724708 S0_2
14037 7 -0.5 0 S0_2
14038 7 -0.5 73.2246580628625 S0_2
14039 7 -0.5 0 S0_2
14042 7 -0.5 0 S0_2
14043 7 -0.5 0 S0_2
14046 7 -0.5 93.4197401699972 S0_2
14047 7 -0.5 0 S0_2
14049 7 -0.5 0 S0_2
14053 7 -0.5 54.7845694503286 S0_2
14054 7 -0.5 0 S0_2
14055 7 -0.5 18.0616307958987 S0_2
14057 7 -0.5 0 S0_2
14060 7 -0.5 8.70106867203535 S0_2
14061 7 -0.5 0 S0_2
14062 7 -0.5 41.4484924100161 S0_2
14037 8 -0.5 0 S0_2
14038 8 -0.5 123.872159704266 S0_2
14039 8 -0.5 0 S0_2
14042 8 -0.5 0 S0_2
14043 8 -0.5 0 S0_2
14046 8 -0.5 219.384480717075 S0_2
14047 8 -0.5 0 S0_2
14049 8 -0.5 0 S0_2
14053 8 -0.5 105.997148708047 S0_2
14054 8 -0.5 0 S0_2
14055 8 -0.5 105.816725588052 S0_2
14057 8 -0.5 8.29071830320083 S0_2
14060 8 -0.5 117.941534083759 S0_2
14061 8 -0.5 0 S0_2
14062 8 -0.5 120.083518861148 S0_2
14037 9 -0.5 1.14094786985319 S0_2
14038 9 -0.5 131.226235137705 S0_2
14039 9 -0.5 0 S0_2
14042 9 -0.5 0 S0_2
14043 9 -0.5 0 S0_2
14046 9 -0.5 239.061554936835 S0_2
14047 9 -0.5 0 S0_2
14049 9 -0.5 0 S0_2
14053 9 -0.5 118.839190289307 S0_2
14054 9 -0.5 0 S0_2
14055 9 -0.5 113.119505637414 S0_2
14057 9 -0.5 9.59601411318766 S0_2
14060 9 -0.5 120.908405095615 S0_2
14061 9 -0.5 0 S0_2
14062 9 -0.5 136.833512991843 S0_2
14037 10 -0.5 1.37036135841726 S0_2
14038 10 -0.5 137.772283966664 S0_2
14039 10 -0.5 0 S0_2
14042 10 -0.5 0 S0_2
14043 10 -0.5 0 S0_2
14046 10 -0.5 249.319999747383 S0_2
14047 10 -0.5 0 S0_2
14049 10 -0.5 0 S0_2
14053 10 -0.5 125.125236626511 S0_2
14054 10 -0.5 0 S0_2
14055 10 -0.5 119.310531810542 S0_2
14057 10 -0.5 14.4991737562751 S0_2
14060 10 -0.5 130.315472851023 S0_2
14061 10 -0.5 0 S0_2
14062 10 -0.5 142.3607934941 S0_2
14037 11 -0.5 0 S0_2
14038 11 -0.5 95.8559432488921 S0_2
14039 11 -0.5 0 S0_2
14042 11 -0.5 0 S0_2
14043 11 -0.5 0 S0_2
14046 11 -0.5 199.265768628139 S0_2
14047 11 -0.5 0 S0_2
14049 11 -0.5 0 S0_2
14053 11 -0.5 55.1589171835797 S0_2
14054 11 -0.5 0 S0_2
14055 11 -0.5 65.7258817119619 S0_2
14057 11 -0.5 0 S0_2
14060 11 -0.5 83.1489119695856 S0_2
14061 11 -0.5 0 S0_2
14062 11 -0.5 64.7436774441837 S0_2
14037 12 -0.5 0 S0_2
14038 12 -0.5 79.4219324897638 S0_2
14039 12 -0.5 0 S0_2
14042 12 -0.5 0 S0_2
14043 12 -0.5 0 S0_2
14046 12 -0.5 159.960643505887 S0_2
14047 12 -0.5 0 S0_2
14049 12 -0.5 0 S0_2
14053 12 -0.5 33.0514189118812 S0_2
14054 12 -0.5 0 S0_2
14055 12 -0.5 48.3357855060356 S0_2
14057 12 -0.5 0 S0_2
14060 12 -0.5 69.0916498312633 S0_2
14061 12 -0.5 0 S0_2
14062 12 -0.5 39.86583611426 S0_2
14037 13 -0.5 0 S0_2
14038 13 -0.5 69.4077007370115 S0_2
14039 13 -0.5 0 S0_2
14042 13 -0.5 0 S0_2
14043 13 -0.5 0 S0_2
14046 13 -0.5 120.806064933136 S0_2
14047 13 -0.5 0 S0_2
14049 13 -0.5 0 S0_2
14053 13 -0.5 42.9906092330468 S0_2
14054 13 -0.5 0 S0_2
14055 13 -0.5 52.2500343181018 S0_2
14057 13 -0.5 0 S0_2
14060 13 -0.5 57.3704461387422 S0_2
14061 13 -0.5 0 S0_2
14062 13 -0.5 35.4410594315038 S0_2
14037 14 -0.5 1.3638422889999 S0_2
14038 14 -0.5 114.815733252272 S0_2
14039 14 -0.5 0 S0_2
14042 14 -0.5 0 S0_2
14043 14 -0.5 0 S0_2
14046 14 -0.5 205.593453373821 S0_2
14047 14 -0.5 0 S0_2
14049 14 -0.5 0 S0_2
14053 14 -0.5 106.431035324472 S0_2
14054 14 -0.5 0 S0_2
14055 14 -0.5 85.1209550604281 S0_2
14057 14 -0.5 2.95862065414404 S0_2
14060 14 -0.5 81.5555267310433 S0_2
14061 14 -0.5 0 S0_2
14062 14 -0.5 125.817132838056 S0_2
14037 15 -0.5 15.5375093953859 S0_2
14038 15 -0.5 161.413654816867 S0_2
14039 15 -0.5 0 S0_2
14042 15 -0.5 0 S0_2
14043 15 -0.5 0 S0_2
14046 15 -0.5 281.764613843592 S0_2
14047 15 -0.5 1.11887058462861 S0_2
14049 15 -0.5 0 S0_2
14053 15 -0.5 155.829903091261 S0_2
14054 15 -0.5 0 S0_2
14055 15 -0.5 144.216494588274 S0_2
14057 15 -0.5 40.8993275467997 S0_2
14060 15 -0.5 159.289735271666 S0_2
14061 15 -0.5 0 S0_2
14062 15 -0.5 178.460149535418 S0_2
14037 16 -0.5 1.26372492718025 S0_2
14038 16 -0.5 136.53423244967 S0_2
14039 16 -0.5 0 S0_2
14042 16 -0.5 0 S0_2
14043 16 -0.5 0 S0_2
14046 16 -0.5 240.580387423631 S0_2
14047 16 -0.5 0 S0_2
14049 16 -0.5 0 S0_2
14053 16 -0.5 122.418019611981 S0_2
14054 16 -0.5 0 S0_2
14055 16 -0.5 118.53842264927 S0_2
14057 16 -0.5 17.5949490429697 S0_2
14060 16 -0.5 131.591935053977 S0_2
14061 16 -0.5 0 S0_2
14062 16 -0.5 139.473761394302 S0_2
14037 17 -0.5 0 S0_2
14038 17 -0.5 117.810467669473 S0_2
14039 17 -0.5 0 S0_2
14042 17 -0.5 0 S0_2
14043 17 -0.5 0 S0_2
14046 17 -0.5 205.96308407215 S0_2
14047 17 -0.5 0 S0_2
14049 17 -0.5 0 S0_2
14053 17 -0.5 104.156058543825 S0_2
14054 17 -0.5 0 S0_2
14055 17 -0.5 101.24814115939 S0_2
14057 17 -0.5 6.18474546072448 S0_2
14060 17 -0.5 108.143737524463 S0_2
14061 17 -0.5 0 S0_2
14062 17 -0.5 120.4778903149 S0_2
14037 18 -0.5 0 S0_2
14038 18 -0.5 107.418519956703 S0_2
14039 18 -0.5 0 S0_2
14042 18 -0.5 0 S0_2
