speciesID lakeID variable value scenario
16064 1 -0.5 0 S2_1
16065 1 -0.5 0 S2_1
16066 1 -0.5 0 S2_1
16067 1 -0.5 64.3143420632698 S2_1
16068 1 -0.5 0 S2_1
15001 1 -0.5 44.1576029464081 S2_1
15002 1 -0.5 413.807438075797 S2_1
15003 1 -0.5 435.378588459569 S2_1
15007 1 -0.5 0 S2_1
15008 1 -0.5 0 S2_1
15011 1 -0.5 0 S2_1
15014 1 -0.5 0 S2_1
15018 1 -0.5 841.210574871584 S2_1
15020 1 -0.5 745.796173887204 S2_1
15022 1 -0.5 0 S2_1
16064 2 -0.5 0 S2_1
16065 2 -0.5 0 S2_1
16066 2 -0.5 0 S2_1
16067 2 -0.5 0 S2_1
16068 2 -0.5 0 S2_1
15001 2 -0.5 0 S2_1
15002 2 -0.5 0 S2_1
15003 2 -0.5 111.166126691977 S2_1
15007 2 -0.5 0 S2_1
15008 2 -0.5 0 S2_1
15011 2 -0.5 0 S2_1
15014 2 -0.5 0 S2_1
15018 2 -0.5 323.40193975563 S2_1
15020 2 -0.5 0 S2_1
15022 2 -0.5 0 S2_1
16064 3 -0.5 0 S2_1
16065 3 -0.5 0 S2_1
16066 3 -0.5 0 S2_1
16067 3 -0.5 0 S2_1
16068 3 -0.5 0 S2_1
15001 3 -0.5 0 S2_1
15002 3 -0.5 0 S2_1
15003 3 -0.5 312.768982447254 S2_1
15007 3 -0.5 0 S2_1
15008 3 -0.5 0 S2_1
15011 3 -0.5 0 S2_1
15014 3 -0.5 0 S2_1
15018 3 -0.5 605.383538910206 S2_1
15020 3 -0.5 154.677142270398 S2_1
15022 3 -0.5 0 S2_1
16064 4 -0.5 0 S2_1
16065 4 -0.5 0 S2_1
16066 4 -0.5 0 S2_1
16067 4 -0.5 2.30052952436671 S2_1
16068 4 -0.5 0 S2_1
15001 4 -0.5 1.13687325836314 S2_1
15002 4 -0.5 152.918912614537 S2_1
15003 4 -0.5 400.626824134402 S2_1
15007 4 -0.5 0 S2_1
15008 4 -0.5 0 S2_1
15011 4 -0.5 0 S2_1
15014 4 -0.5 0 S2_1
15018 4 -0.5 748.996927025184 S2_1
15020 4 -0.5 496.067482033363 S2_1
15022 4 -0.5 0 S2_1
16064 5 -0.5 0 S2_1
16065 5 -0.5 0 S2_1
16066 5 -0.5 0 S2_1
16067 5 -0.5 0 S2_1
16068 5 -0.5 0 S2_1
15001 5 -0.5 0 S2_1
15002 5 -0.5 0 S2_1
15003 5 -0.5 0 S2_1
15007 5 -0.5 0 S2_1
15008 5 -0.5 0 S2_1
15011 5 -0.5 0 S2_1
15014 5 -0.5 0 S2_1
15018 5 -0.5 0 S2_1
15020 5 -0.5 0 S2_1
15022 5 -0.5 0 S2_1
16064 6 -0.5 0 S2_1
16065 6 -0.5 0 S2_1
16066 6 -0.5 0 S2_1
16067 6 -0.5 3.71661080214569 S2_1
16068 6 -0.5 0 S2_1
15001 6 -0.5 0 S2_1
15002 6 -0.5 107.391630066393 S2_1
15003 6 -0.5 410.019651532993 S2_1
15007 6 -0.5 0 S2_1
15008 6 -0.5 0 S2_1
15011 6 -0.5 0 S2_1
15014 6 -0.5 0 S2_1
15018 6 -0.5 736.707051744903 S2_1
15020 6 -0.5 424.945132464792 S2_1
15022 6 -0.5 0 S2_1
16064 7 -0.5 0 S2_1
16065 7 -0.5 0 S2_1
16066 7 -0.5 0 S2_1
16067 7 -0.5 0 S2_1
16068 7 -0.5 0 S2_1
15001 7 -0.5 0 S2_1
15002 7 -0.5 0 S2_1
15003 7 -0.5 113.893689354997 S2_1
15007 7 -0.5 0 S2_1
15008 7 -0.5 0 S2_1
15011 7 -0.5 0 S2_1
15014 7 -0.5 0 S2_1
15018 7 -0.5 327.607179949926 S2_1
15020 7 -0.5 0 S2_1
15022 7 -0.5 0 S2_1
16064 8 -0.5 0 S2_1
16065 8 -0.5 0 S2_1
16066 8 -0.5 0 S2_1
16067 8 -0.5 19.0782695455422 S2_1
16068 8 -0.5 0 S2_1
15001 8 -0.5 29.3446640005504 S2_1
15002 8 -0.5 331.305983602104 S2_1
15003 8 -0.5 412.340632150383 S2_1
15007 8 -0.5 0 S2_1
15008 8 -0.5 0 S2_1
15011 8 -0.5 0 S2_1
15014 8 -0.5 0 S2_1
15018 8 -0.5 763.208596636223 S2_1
15020 8 -0.5 641.911947922759 S2_1
15022 8 -0.5 0 S2_1
16064 9 -0.5 0 S2_1
16065 9 -0.5 0 S2_1
16066 9 -0.5 0 S2_1
16067 9 -0.5 1.63808325246378 S2_1
16068 9 -0.5 0 S2_1
15001 9 -0.5 0 S2_1
15002 9 -0.5 88.9617190628878 S2_1
15003 9 -0.5 393.905897758458 S2_1
15007 9 -0.5 0 S2_1
15008 9 -0.5 0 S2_1
15011 9 -0.5 0 S2_1
15014 9 -0.5 0 S2_1
15018 9 -0.5 722.003552851497 S2_1
15020 9 -0.5 408.996823356759 S2_1
15022 9 -0.5 0 S2_1
16064 10 -0.5 0 S2_1
16065 10 -0.5 0 S2_1
16066 10 -0.5 0 S2_1
16067 10 -0.5 23.2802225943925 S2_1
16068 10 -0.5 0 S2_1
15001 10 -0.5 31.3520280580459 S2_1
15002 10 -0.5 322.444826204259 S2_1
15003 10 -0.5 434.539648390194 S2_1
15007 10 -0.5 0 S2_1
15008 10 -0.5 0 S2_1
15011 10 -0.5 0 S2_1
15014 10 -0.5 0 S2_1
15018 10 -0.5 807.918714100188 S2_1
15020 10 -0.5 662.729157011823 S2_1
15022 10 -0.5 0 S2_1
16064 11 -0.5 0 S2_1
16065 11 -0.5 0 S2_1
16066 11 -0.5 0 S2_1
16067 11 -0.5 13.592320699198 S2_1
16068 11 -0.5 0 S2_1
15001 11 -0.5 15.5264149307292 S2_1
15002 11 -0.5 355.987408275378 S2_1
15003 11 -0.5 383.489809802921 S2_1
15007 11 -0.5 0 S2_1
15008 11 -0.5 0 S2_1
15011 11 -0.5 0 S2_1
15014 11 -0.5 0 S2_1
15018 11 -0.5 781.246706853106 S2_1
15020 11 -0.5 693.038915392229 S2_1
15022 11 -0.5 0 S2_1
16064 12 -0.5 0 S2_1
16065 12 -0.5 0 S2_1
16066 12 -0.5 0 S2_1
16067 12 -0.5 14.2622166740883 S2_1
16068 12 -0.5 0 S2_1
15001 12 -0.5 10.3909865561662 S2_1
15002 12 -0.5 336.949043681414 S2_1
15003 12 -0.5 354.946910123731 S2_1
15007 12 -0.5 0 S2_1
15008 12 -0.5 0 S2_1
15011 12 -0.5 0 S2_1
15014 12 -0.5 0 S2_1
15018 12 -0.5 721.756908838254 S2_1
15020 12 -0.5 641.426621418051 S2_1
15022 12 -0.5 0 S2_1
16064 13 -0.5 0 S2_1
16065 13 -0.5 0 S2_1
16066 13 -0.5 0 S2_1
16067 13 -0.5 0 S2_1
16068 13 -0.5 0 S2_1
15001 13 -0.5 0 S2_1
15002 13 -0.5 0 S2_1
15003 13 -0.5 278.591744302049 S2_1
15007 13 -0.5 0 S2_1
15008 13 -0.5 0 S2_1
15011 13 -0.5 0 S2_1
15014 13 -0.5 0 S2_1
15018 13 -0.5 521.620878238116 S2_1
15020 13 -0.5 216.123421478294 S2_1
15022 13 -0.5 0 S2_1
16064 14 -0.5 0 S2_1
16065 14 -0.5 0 S2_1
16066 14 -0.5 0 S2_1
16067 14 -0.5 0 S2_1
16068 14 -0.5 0 S2_1
15001 14 -0.5 0 S2_1
15002 14 -0.5 0 S2_1
15003 14 -0.5 243.654219055008 S2_1
15007 14 -0.5 0 S2_1
