speciesID lakeID variable value scenario
14063 1 -0.5 0 S0_2
14064 1 -0.5 39.5762227886976 S0_2
14065 1 -0.5 17.6887025052394 S0_2
14066 1 -0.5 0 S0_2
14072 1 -0.5 0 S0_2
14073 1 -0.5 162.554078597254 S0_2
14074 1 -0.5 0 S0_2
14075 1 -0.5 0 S0_2
14077 1 -0.5 0 S0_2
14078 1 -0.5 12.2209294922012 S0_2
14085 1 -0.5 0 S0_2
14086 1 -0.5 143.38051480542 S0_2
14087 1 -0.5 0 S0_2
14088 1 -0.5 0 S0_2
14089 1 -0.5 0 S0_2
14063 2 -0.5 0 S0_2
14064 2 -0.5 21.0238883866285 S0_2
14065 2 -0.5 0 S0_2
14066 2 -0.5 0 S0_2
14072 2 -0.5 0 S0_2
14073 2 -0.5 86.6369373415981 S0_2
14074 2 -0.5 0 S0_2
14075 2 -0.5 0 S0_2
14077 2 -0.5 0 S0_2
14078 2 -0.5 0 S0_2
14085 2 -0.5 0 S0_2
14086 2 -0.5 22.2060112696204 S0_2
14087 2 -0.5 0 S0_2
14088 2 -0.5 0 S0_2
14089 2 -0.5 0 S0_2
14063 3 -0.5 0 S0_2
14064 3 -0.5 48.2729011821979 S0_2
14065 3 -0.5 20.0455565544683 S0_2
14066 3 -0.5 0 S0_2
14072 3 -0.5 0 S0_2
14073 3 -0.5 156.146522797147 S0_2
14074 3 -0.5 0 S0_2
14075 3 -0.5 0 S0_2
14077 3 -0.5 0 S0_2
14078 3 -0.5 4.37759370032745 S0_2
14085 3 -0.5 0 S0_2
14086 3 -0.5 144.3925423166 S0_2
14087 3 -0.5 0 S0_2
14088 3 -0.5 0 S0_2
14089 3 -0.5 0 S0_2
14063 4 -0.5 0 S0_2
14064 4 -0.5 41.2274217794742 S0_2
14065 4 -0.5 16.8280435685614 S0_2
14066 4 -0.5 0 S0_2
14072 4 -0.5 0 S0_2
14073 4 -0.5 152.548336051478 S0_2
14074 4 -0.5 0 S0_2
14075 4 -0.5 0 S0_2
14077 4 -0.5 0 S0_2
14078 4 -0.5 8.82529712934858 S0_2
14085 4 -0.5 0 S0_2
14086 4 -0.5 129.670993363974 S0_2
14087 4 -0.5 0 S0_2
14088 4 -0.5 0 S0_2
14089 4 -0.5 0 S0_2
14063 5 -0.5 0 S0_2
14064 5 -0.5 0 S0_2
14065 5 -0.5 0 S0_2
14066 5 -0.5 0 S0_2
14072 5 -0.5 0 S0_2
14073 5 -0.5 0 S0_2
14074 5 -0.5 0 S0_2
14075 5 -0.5 0 S0_2
14077 5 -0.5 0 S0_2
14078 5 -0.5 0 S0_2
14085 5 -0.5 0 S0_2
14086 5 -0.5 0 S0_2
14087 5 -0.5 0 S0_2
14088 5 -0.5 0 S0_2
14089 5 -0.5 0 S0_2
14063 6 -0.5 0 S0_2
14064 6 -0.5 65.7604760618954 S0_2
14065 6 -0.5 42.145925157612 S0_2
14066 6 -0.5 0 S0_2
14072 6 -0.5 0 S0_2
14073 6 -0.5 170.524363387651 S0_2
14074 6 -0.5 0 S0_2
