speciesID lakeID variable value scenario
14011 1 -0.5 31.8248846762761 S1_0
14012 1 -0.5 36.4869097786601 S1_0
14013 1 -0.5 129.540712468045 S1_0
14015 1 -0.5 0 S1_0
14017 1 -0.5 240.317514061361 S1_0
14018 1 -0.5 0 S1_0
14022 1 -0.5 251.359353038719 S1_0
14023 1 -0.5 0 S1_0
14025 1 -0.5 0 S1_0
14027 1 -0.5 61.0435536552009 S1_0
14029 1 -0.5 125.314870726646 S1_0
14030 1 -0.5 1.1390211496565 S1_0
14031 1 -0.5 0 S1_0
14032 1 -0.5 303.068423816318 S1_0
14033 1 -0.5 0 S1_0
14011 2 -0.5 0 S1_0
14012 2 -0.5 0 S1_0
14013 2 -0.5 0 S1_0
14015 2 -0.5 0 S1_0
14017 2 -0.5 0 S1_0
14018 2 -0.5 0 S1_0
14022 2 -0.5 0 S1_0
14023 2 -0.5 0 S1_0
14025 2 -0.5 0 S1_0
14027 2 -0.5 0 S1_0
14029 2 -0.5 0 S1_0
14030 2 -0.5 0 S1_0
14031 2 -0.5 0 S1_0
14032 2 -0.5 0 S1_0
14033 2 -0.5 0 S1_0
14011 3 -0.5 0 S1_0
14012 3 -0.5 0 S1_0
14013 3 -0.5 11.1499483674383 S1_0
14015 3 -0.5 0 S1_0
14017 3 -0.5 1.01597357005008 S1_0
14018 3 -0.5 0 S1_0
14022 3 -0.5 114.688855901635 S1_0
14023 3 -0.5 0 S1_0
14025 3 -0.5 0 S1_0
14027 3 -0.5 0 S1_0
14029 3 -0.5 3.19085406431089 S1_0
14030 3 -0.5 0 S1_0
14031 3 -0.5 0 S1_0
14032 3 -0.5 61.2079624940742 S1_0
14033 3 -0.5 0 S1_0
14011 4 -0.5 6.48824312682899 S1_0
14012 4 -0.5 8.45569166664643 S1_0
14013 4 -0.5 98.97348816227 S1_0
14015 4 -0.5 0 S1_0
14017 4 -0.5 144.769482592918 S1_0
14018 4 -0.5 0 S1_0
14022 4 -0.5 225.748164978448 S1_0
14023 4 -0.5 0 S1_0
14025 4 -0.5 0 S1_0
14027 4 -0.5 23.3567688874886 S1_0
14029 4 -0.5 92.8202668807538 S1_0
14030 4 -0.5 0 S1_0
14031 4 -0.5 0 S1_0
14032 4 -0.5 248.539485834477 S1_0
14033 4 -0.5 0 S1_0
14011 5 -0.5 0 S1_0
14012 5 -0.5 0 S1_0
14013 5 -0.5 0 S1_0
14015 5 -0.5 0 S1_0
14017 5 -0.5 0 S1_0
14018 5 -0.5 0 S1_0
14022 5 -0.5 0 S1_0
14023 5 -0.5 0 S1_0
14025 5 -0.5 0 S1_0
14027 5 -0.5 0 S1_0
14029 5 -0.5 0 S1_0
14030 5 -0.5 0 S1_0
14031 5 -0.5 0 S1_0
14032 5 -0.5 0 S1_0
14033 5 -0.5 0 S1_0
14011 6 -0.5 7.18843376778058 S1_0
14012 6 -0.5 6.17678893914168 S1_0
14013 6 -0.5 98.9966323142351 S1_0
14015 6 -0.5 0 S1_0
14017 6 -0.5 128.817407430606 S1_0
14018 6 -0.5 0 S1_0
14022 6 -0.5 219.165850007887 S1_0
14023 6 -0.5 0 S1_0
14025 6 -0.5 0 S1_0
14027 6 -0.5 16.2507060819421 S1_0
14029 6 -0.5 101.984796439827 S1_0
14030 6 -0.5 0 S1_0
14031 6 -0.5 0 S1_0
14032 6 -0.5 236.052806620397 S1_0
14033 6 -0.5 0 S1_0
14011 7 -0.5 0 S1_0
14012 7 -0.5 0 S1_0
14013 7 -0.5 0 S1_0
14015 7 -0.5 0 S1_0
14017 7 -0.5 0 S1_0
14018 7 -0.5 0 S1_0
14022 7 -0.5 0 S1_0
14023 7 -0.5 0 S1_0
14025 7 -0.5 0 S1_0
14027 7 -0.5 0 S1_0
14029 7 -0.5 0 S1_0
14030 7 -0.5 0 S1_0
14031 7 -0.5 0 S1_0
14032 7 -0.5 0 S1_0
14033 7 -0.5 0 S1_0
14011 8 -0.5 23.2536531010865 S1_0
14012 8 -0.5 28.7249988479672 S1_0
14013 8 -0.5 114.284711718971 S1_0
14015 8 -0.5 0 S1_0
14017 8 -0.5 187.996936108295 S1_0
14018 8 -0.5 0 S1_0
14022 8 -0.5 226.518177052942 S1_0
14023 8 -0.5 0 S1_0
14025 8 -0.5 0 S1_0
14027 8 -0.5 49.4081031482058 S1_0
14029 8 -0.5 104.334568776579 S1_0
14030 8 -0.5 0 S1_0
14031 8 -0.5 0 S1_0
14032 8 -0.5 278.625240837448 S1_0
14033 8 -0.5 0 S1_0
14011 9 -0.5 3.77775959503748 S1_0
14012 9 -0.5 3.28640726421134 S1_0
14013 9 -0.5 89.4616016350284 S1_0
14015 9 -0.5 0 S1_0
14017 9 -0.5 102.970733625684 S1_0
14018 9 -0.5 0 S1_0
14022 9 -0.5 212.491528962941 S1_0
14023 9 -0.5 0 S1_0
14025 9 -0.5 0 S1_0
14027 9 -0.5 8.65162617969865 S1_0
14029 9 -0.5 85.4773948783947 S1_0
14030 9 -0.5 0 S1_0
14031 9 -0.5 0 S1_0
14032 9 -0.5 221.965000287176 S1_0
14033 9 -0.5 0 S1_0
14011 10 -0.5 28.0298927697435 S1_0
14012 10 -0.5 34.1407225777388 S1_0
14013 10 -0.5 125.925343526781 S1_0
