speciesID lakeID variable value scenario
16001 1 -0.5 6.27553031893486 S2_2
16002 1 -0.5 687.335259675455 S2_2
16003 1 -0.5 0 S2_2
16004 1 -0.5 0 S2_2
16005 1 -0.5 365.339219243946 S2_2
16007 1 -0.5 56.1477549388032 S2_2
16008 1 -0.5 457.985218753816 S2_2
16011 1 -0.5 3.90655320031191 S2_2
16013 1 -0.5 665.961032015115 S2_2
16014 1 -0.5 0 S2_2
16015 1 -0.5 271.591292637535 S2_2
16017 1 -0.5 294.234182989965 S2_2
16018 1 -0.5 11.5247381834183 S2_2
16020 1 -0.5 0 S2_2
16021 1 -0.5 42.2775442749888 S2_2
16001 2 -0.5 0 S2_2
16002 2 -0.5 52.6609146338221 S2_2
16003 2 -0.5 0 S2_2
16004 2 -0.5 0 S2_2
16005 2 -0.5 0 S2_2
16007 2 -0.5 0 S2_2
16008 2 -0.5 156.929758741567 S2_2
16011 2 -0.5 0 S2_2
16013 2 -0.5 153.207781525486 S2_2
16014 2 -0.5 0 S2_2
16015 2 -0.5 121.531255929349 S2_2
16017 2 -0.5 74.0625588652269 S2_2
16018 2 -0.5 0 S2_2
16020 2 -0.5 0 S2_2
16021 2 -0.5 0 S2_2
16001 3 -0.5 0 S2_2
16002 3 -0.5 165.689718789839 S2_2
16003 3 -0.5 0 S2_2
16004 3 -0.5 0 S2_2
16005 3 -0.5 20.3859061536606 S2_2
16007 3 -0.5 3.16332110727366 S2_2
16008 3 -0.5 244.228258251161 S2_2
16011 3 -0.5 0 S2_2
16013 3 -0.5 281.111901168828 S2_2
16014 3 -0.5 0 S2_2
16015 3 -0.5 145.293913932616 S2_2
16017 3 -0.5 104.654738994103 S2_2
16018 3 -0.5 0 S2_2
16020 3 -0.5 0 S2_2
16021 3 -0.5 0 S2_2
16001 4 -0.5 0 S2_2
16002 4 -0.5 310.421994614716 S2_2
16003 4 -0.5 0 S2_2
16004 4 -0.5 0 S2_2
16005 4 -0.5 125.706620357232 S2_2
16007 4 -0.5 19.5939428025058 S2_2
16008 4 -0.5 325.072660704517 S2_2
16011 4 -0.5 0 S2_2
16013 4 -0.5 415.111097946769 S2_2
16014 4 -0.5 0 S2_2
16015 4 -0.5 173.241411597268 S2_2
16017 4 -0.5 145.840959641044 S2_2
16018 4 -0.5 0 S2_2
16020 4 -0.5 0 S2_2
16021 4 -0.5 0 S2_2
16001 5 -0.5 0 S2_2
16002 5 -0.5 0 S2_2
16003 5 -0.5 0 S2_2
16004 5 -0.5 0 S2_2
16005 5 -0.5 0 S2_2
16007 5 -0.5 0 S2_2
16008 5 -0.5 0 S2_2
16011 5 -0.5 0 S2_2
16013 5 -0.5 0 S2_2
16014 5 -0.5 0 S2_2
16015 5 -0.5 34.7536521410945 S2_2
16017 5 -0.5 0 S2_2
16018 5 -0.5 0 S2_2
16020 5 -0.5 0 S2_2
16021 5 -0.5 0 S2_2
16001 6 -0.5 0 S2_2
16002 6 -0.5 290.36306770259 S2_2
16003 6 -0.5 0 S2_2
16004 6 -0.5 0 S2_2
16005 6 -0.5 123.724759841298 S2_2
16007 6 -0.5 34.1481883493327 S2_2
16008 6 -0.5 330.473601245429 S2_2
16011 6 -0.5 0 S2_2
16013 6 -0.5 404.405308307222 S2_2
16014 6 -0.5 0 S2_2
16015 6 -0.5 194.155425540884 S2_2
16017 6 -0.5 161.203641521141 S2_2
16018 6 -0.5 0 S2_2
16020 6 -0.5 0 S2_2
16021 6 -0.5 0 S2_2
16001 7 -0.5 0 S2_2
16002 7 -0.5 55.5841235875135 S2_2
16003 7 -0.5 0 S2_2
16004 7 -0.5 0 S2_2
16005 7 -0.5 0 S2_2
16007 7 -0.5 0 S2_2
16008 7 -0.5 159.742702458566 S2_2
16011 7 -0.5 0 S2_2
16013 7 -0.5 156.790271525292 S2_2
16014 7 -0.5 0 S2_2
16015 7 -0.5 124.181780888512 S2_2
16017 7 -0.5 76.3243586018621 S2_2
16018 7 -0.5 0 S2_2
16020 7 -0.5 0 S2_2
16021 7 -0.5 0 S2_2
16001 8 -0.5 0 S2_2
16002 8 -0.5 451.058165126009 S2_2
16003 8 -0.5 0 S2_2
16004 8 -0.5 0 S2_2
16005 8 -0.5 223.859013698405 S2_2
16007 8 -0.5 46.9201458510663 S2_2
16008 8 -0.5 384.239454158778 S2_2
16011 8 -0.5 0 S2_2
16013 8 -0.5 512.729490658922 S2_2
16014 8 -0.5 0 S2_2
16015 8 -0.5 212.493126219459 S2_2
16017 8 -0.5 203.00629102613 S2_2
16018 8 -0.5 1.04320088290598 S2_2
16020 8 -0.5 0 S2_2
16021 8 -0.5 7.41019659224003 S2_2
16001 9 -0.5 0 S2_2
16002 9 -0.5 274.068576998625 S2_2
16003 9 -0.5 0 S2_2
16004 9 -0.5 0 S2_2
16005 9 -0.5 106.420503662769 S2_2
16007 9 -0.5 20.907679264219 S2_2
16008 9 -0.5 312.880215906575 S2_2
16011 9 -0.5 0 S2_2
16013 9 -0.5 385.64451963995 S2_2
16014 9 -0.5 0 S2_2
16015 9 -0.5 176.00935022639 S2_2
16017 9 -0.5 144.300393323968 S2_2
16018 9 -0.5 0 S2_2
16020 9 -0.5 0 S2_2
16021 9 -0.5 0 S2_2
16001 10 -0.5 0 S2_2
16002 10 -0.5 444.182327949208 S2_2
16003 10 -0.5 0 S2_2
16004 10 -0.5 0 S2_2
16005 10 -0.5 217.744860358349 S2_2
16007 10 -0.5 46.793195947482 S2_2
16008 10 -0.5 392.087118043777 S2_2
16011 10 -0.5 0 S2_2
16013 10 -0.5 523.59527019037 S2_2
16014 10 -0.5 0 S2_2
16015 10 -0.5 217.005195914171 S2_2
16017 10 -0.5 199.76832666611 S2_2
16018 10 -0.5 0 S2_2
16020 10 -0.5 0 S2_2
16021 10 -0.5 9.31522186938298 S2_2
16001 11 -0.5 0 S2_2
16002 11 -0.5 603.7875297096 S2_2
16003 11 -0.5 0 S2_2
16004 11 -0.5 0 S2_2
16005 11 -0.5 293.6558513671 S2_2
16007 11 -0.5 23.5498059791002 S2_2
16008 11 -0.5 397.52766493487 S2_2
16011 11 -0.5 0 S2_2
16013 11 -0.5 587.412666904715 S2_2
16014 11 -0.5 0 S2_2
16015 11 -0.5 204.358215608538 S2_2
16017 11 -0.5 226.185712304078 S2_2
16018 11 -0.5 0 S2_2
16020 11 -0.5 0 S2_2
16021 11 -0.5 9.6782266476338 S2_2
16001 12 -0.5 0 S2_2
16002 12 -0.5 667.925332862415 S2_2
16003 12 -0.5 0 S2_2
16004 12 -0.5 0 S2_2
