speciesID lakeID variable value scenario
15070 1 -0.5 0 S2_2
15072 1 -0.5 0 S2_2
15073 1 -0.5 43.7715275890352 S2_2
15074 1 -0.5 17.2324248084167 S2_2
15077 1 -0.5 0 S2_2
15079 1 -0.5 141.530252434227 S2_2
15081 1 -0.5 77.0076063682283 S2_2
15082 1 -0.5 410.500505443784 S2_2
15084 1 -0.5 627.613788858585 S2_2
15086 1 -0.5 0 S2_2
14001 1 -0.5 0 S2_2
14002 1 -0.5 0 S2_2
14003 1 -0.5 0 S2_2
14005 1 -0.5 0 S2_2
14008 1 -0.5 0 S2_2
15070 2 -0.5 0 S2_2
15072 2 -0.5 0 S2_2
15073 2 -0.5 0 S2_2
15074 2 -0.5 0 S2_2
15077 2 -0.5 0 S2_2
15079 2 -0.5 78.1110152666011 S2_2
15081 2 -0.5 0 S2_2
15082 2 -0.5 3.02616456031745 S2_2
15084 2 -0.5 127.654968752815 S2_2
15086 2 -0.5 0 S2_2
14001 2 -0.5 0 S2_2
14002 2 -0.5 0 S2_2
14003 2 -0.5 0 S2_2
14005 2 -0.5 0 S2_2
14008 2 -0.5 0 S2_2
15070 3 -0.5 0 S2_2
15072 3 -0.5 0 S2_2
15073 3 -0.5 0 S2_2
15074 3 -0.5 0 S2_2
15077 3 -0.5 0 S2_2
15079 3 -0.5 127.050491881898 S2_2
15081 3 -0.5 5.50485007700287 S2_2
15082 3 -0.5 238.808629305676 S2_2
15084 3 -0.5 452.593941219305 S2_2
15086 3 -0.5 0 S2_2
14001 3 -0.5 0 S2_2
14002 3 -0.5 0 S2_2
14003 3 -0.5 0 S2_2
14005 3 -0.5 0 S2_2
14008 3 -0.5 0 S2_2
15070 4 -0.5 0 S2_2
15072 4 -0.5 0 S2_2
15073 4 -0.5 2.06375426856541 S2_2
15074 4 -0.5 0 S2_2
15077 4 -0.5 0 S2_2
15079 4 -0.5 137.849565845454 S2_2
15081 4 -0.5 55.0311615735878 S2_2
15082 4 -0.5 359.416218859147 S2_2
15084 4 -0.5 584.60473402896 S2_2
15086 4 -0.5 0 S2_2
14001 4 -0.5 0 S2_2
14002 4 -0.5 0 S2_2
14003 4 -0.5 0 S2_2
14005 4 -0.5 0 S2_2
14008 4 -0.5 0 S2_2
15070 5 -0.5 0 S2_2
15072 5 -0.5 0 S2_2
15073 5 -0.5 0 S2_2
15074 5 -0.5 0 S2_2
15077 5 -0.5 0 S2_2
15079 5 -0.5 0 S2_2
15081 5 -0.5 0 S2_2
15082 5 -0.5 0 S2_2
15084 5 -0.5 0 S2_2
15086 5 -0.5 0 S2_2
14001 5 -0.5 0 S2_2
14002 5 -0.5 0 S2_2
14003 5 -0.5 0 S2_2
14005 5 -0.5 0 S2_2
14008 5 -0.5 0 S2_2
15070 6 -0.5 0 S2_2
15072 6 -0.5 0 S2_2
15073 6 -0.5 1.03886740766393 S2_2
15074 6 -0.5 0 S2_2
15077 6 -0.5 0 S2_2
15079 6 -0.5 165.206703091388 S2_2
15081 6 -0.5 72.3456626092252 S2_2
15082 6 -0.5 365.523603994552 S2_2
15084 6 -0.5 589.951624416048 S2_2
15086 6 -0.5 0 S2_2
14001 6 -0.5 0 S2_2
14002 6 -0.5 0 S2_2
14003 6 -0.5 0 S2_2
14005 6 -0.5 0 S2_2
14008 6 -0.5 0 S2_2
15070 7 -0.5 0 S2_2
15072 7 -0.5 0 S2_2
15073 7 -0.5 0 S2_2
15074 7 -0.5 0 S2_2
15077 7 -0.5 0 S2_2
15079 7 -0.5 80.3610113987243 S2_2
15081 7 -0.5 0 S2_2
15082 7 -0.5 3.83031453887289 S2_2
15084 7 -0.5 130.747935595983 S2_2
15086 7 -0.5 0 S2_2
14001 7 -0.5 0 S2_2
14002 7 -0.5 0 S2_2
14003 7 -0.5 0 S2_2
14005 7 -0.5 0 S2_2
14008 7 -0.5 0 S2_2
15070 8 -0.5 0 S2_2
15072 8 -0.5 0 S2_2
15073 8 -0.5 40.1160515462396 S2_2
15074 8 -0.5 7.12607423142878 S2_2
15077 8 -0.5 0 S2_2
15079 8 -0.5 149.917669497064 S2_2
15081 8 -0.5 80.862511204653 S2_2
15082 8 -0.5 383.450667686835 S2_2
15084 8 -0.5 585.321042528143 S2_2
15086 8 -0.5 0 S2_2
14001 8 -0.5 0 S2_2
14002 8 -0.5 0 S2_2
14003 8 -0.5 0 S2_2
14005 8 -0.5 0 S2_2
14008 8 -0.5 0 S2_2
15070 9 -0.5 0 S2_2
15072 9 -0.5 0 S2_2
15073 9 -0.5 0 S2_2
15074 9 -0.5 0 S2_2
15077 9 -0.5 0 S2_2
15079 9 -0.5 148.278596840704 S2_2
15081 9 -0.5 55.8308716599354 S2_2
15082 9 -0.5 347.387172807439 S2_2
15084 9 -0.5 572.091326063006 S2_2
15086 9 -0.5 0 S2_2
14001 9 -0.5 0 S2_2
14002 9 -0.5 0 S2_2
14003 9 -0.5 0 S2_2
14005 9 -0.5 0 S2_2
14008 9 -0.5 0 S2_2
15070 10 -0.5 0 S2_2
15072 10 -0.5 0 S2_2
15073 10 -0.5 39.6840536843875 S2_2
15074 10 -0.5 14.026279921639 S2_2
15077 10 -0.5 0 S2_2
15079 10 -0.5 155.976880379529 S2_2
15081 10 -0.5 83.57897542935 S2_2
15082 10 -0.5 404.918178694084 S2_2
15084 10 -0.5 623.369236901585 S2_2
15086 10 -0.5 0 S2_2
14001 10 -0.5 0 S2_2
14002 10 -0.5 0 S2_2
14003 10 -0.5 0 S2_2
14005 10 -0.5 0 S2_2
14008 10 -0.5 0 S2_2
15070 11 -0.5 0 S2_2
15072 11 -0.5 0 S2_2
15073 11 -0.5 12.142658960431 S2_2
15074 11 -0.5 0 S2_2
15077 11 -0.5 0 S2_2
15079 11 -0.5 95.864393525433 S2_2
15081 11 -0.5 39.8455574960078 S2_2
15082 11 -0.5 347.297810879954 S2_2
15084 11 -0.5 563.94516117631 S2_2
15086 11 -0.5 0 S2_2
14001 11 -0.5 0 S2_2
14002 11 -0.5 0 S2_2
14003 11 -0.5 0 S2_2
14005 11 -0.5 0 S2_2
14008 11 -0.5 0 S2_2
15070 12 -0.5 0 S2_2
15072 12 -0.5 0 S2_2
15073 12 -0.5 9.43736699545843 S2_2
15074 12 -0.5 0 S2_2
15077 12 -0.5 0 S2_2
15079 12 -0.5 90.6918772079121 S2_2
15081 12 -0.5 35.7493283657352 S2_2
15082 12 -0.5 317.683676619498 S2_2
15084 12 -0.5 516.316817929021 S2_2
15086 12 -0.5 0 S2_2
14001 12 -0.5 0 S2_2
14002 12 -0.5 0 S2_2
14003 12 -0.5 0 S2_2
14005 12 -0.5 0 S2_2
14008 12 -0.5 0 S2_2
15070 13 -0.5 0 S2_2
15072 13 -0.5 0 S2_2
15073 13 -0.5 0 S2_2
15074 13 -0.5 0 S2_2
15077 13 -0.5 0 S2_2
15079 13 -0.5 104.087502931505 S2_2
15081 13 -0.5 7.38361528300524 S2_2
15082 13 -0.5 231.696268583694 S2_2
15084 13 -0.5 396.318939451427 S2_2
15086 13 -0.5 0 S2_2
14001 13 -0.5 0 S2_2
14002 13 -0.5 0 S2_2
14003 13 -0.5 0 S2_2
14005 13 -0.5 0 S2_2
14008 13 -0.5 0 S2_2
15070 14 -0.5 0 S2_2
15072 14 -0.5 0 S2_2
15073 14 -0.5 0 S2_2
15074 14 -0.5 0 S2_2
15077 14 -0.5 0 S2_2
15079 14 -0.5 126.07692450837 S2_2
15081 14 -0.5 0 S2_2
15082 14 -0.5 159.216474685242 S2_2
15084 14 -0.5 327.732875201736 S2_2
15086 14 -0.5 0 S2_2
14001 14 -0.5 0 S2_2
14002 14 -0.5 0 S2_2
14003 14 -0.5 0 S2_2
14005 14 -0.5 0 S2_2
14008 14 -0.5 0 S2_2
15070 15 -0.5 0 S2_2
15072 15 -0.5 0 S2_2
15073 15 -0.5 67.3250862947217 S2_2
15074 15 -0.5 41.2651105826208 S2_2
15077 15 -0.5 0 S2_2
15079 15 -0.5 185.916999238987 S2_2
15081 15 -0.5 113.38472680548 S2_2
15082 15 -0.5 442.349146888979 S2_2
15084 15 -0.5 665.323214622571 S2_2
15086 15 -0.5 0 S2_2
14001 15 -0.5 1.9661363504894 S2_2
14002 15 -0.5 0 S2_2
14003 15 -0.5 0 S2_2
