speciesID lakeID variable value scenario
15023 1 -0.5 723.344167068501 S2_2
15024 1 -0.5 90.1875044137175 S2_2
15025 1 -0.5 0 S2_2
15026 1 -0.5 0 S2_2
15027 1 -0.5 135.342467523371 S2_2
15028 1 -0.5 0 S2_2
15029 1 -0.5 476.293748042775 S2_2
15030 1 -0.5 0 S2_2
15032 1 -0.5 0 S2_2
15033 1 -0.5 220.565075126317 S2_2
15035 1 -0.5 53.1506766101138 S2_2
15036 1 -0.5 287.667457123247 S2_2
15037 1 -0.5 0 S2_2
15039 1 -0.5 18.9453904356561 S2_2
15041 1 -0.5 0 S2_2
15023 2 -0.5 218.035142162664 S2_2
15024 2 -0.5 0 S2_2
15025 2 -0.5 0 S2_2
15026 2 -0.5 0 S2_2
15027 2 -0.5 17.0573680530709 S2_2
15028 2 -0.5 0 S2_2
15029 2 -0.5 33.463762983324 S2_2
15030 2 -0.5 0 S2_2
15032 2 -0.5 0 S2_2
15033 2 -0.5 0 S2_2
15035 2 -0.5 0 S2_2
15036 2 -0.5 45.550872945566 S2_2
15037 2 -0.5 0 S2_2
15039 2 -0.5 0 S2_2
15041 2 -0.5 0 S2_2
15023 3 -0.5 525.845907233139 S2_2
15024 3 -0.5 37.3092731224893 S2_2
15025 3 -0.5 0 S2_2
15026 3 -0.5 0 S2_2
15027 3 -0.5 84.8355580883464 S2_2
15028 3 -0.5 0 S2_2
15029 3 -0.5 232.154465485469 S2_2
15030 3 -0.5 0 S2_2
15032 3 -0.5 0 S2_2
15033 3 -0.5 48.4992656660519 S2_2
15035 3 -0.5 0 S2_2
15036 3 -0.5 211.621342469236 S2_2
15037 3 -0.5 0 S2_2
15039 3 -0.5 2.05550371158212 S2_2
15041 3 -0.5 0 S2_2
15023 4 -0.5 664.08223280827 S2_2
15024 4 -0.5 74.0202735457052 S2_2
15025 4 -0.5 0 S2_2
15026 4 -0.5 0 S2_2
15027 4 -0.5 113.156701829899 S2_2
15028 4 -0.5 0 S2_2
15029 4 -0.5 377.909462813259 S2_2
15030 4 -0.5 0 S2_2
15032 4 -0.5 0 S2_2
15033 4 -0.5 151.744002413805 S2_2
15035 4 -0.5 36.3592557891757 S2_2
15036 4 -0.5 270.111475832309 S2_2
15037 4 -0.5 0 S2_2
15039 4 -0.5 15.4007677383521 S2_2
15041 4 -0.5 0 S2_2
15023 5 -0.5 0 S2_2
15024 5 -0.5 0 S2_2
15025 5 -0.5 0 S2_2
15026 5 -0.5 0 S2_2
15027 5 -0.5 0 S2_2
15028 5 -0.5 0 S2_2
15029 5 -0.5 0 S2_2
15030 5 -0.5 0 S2_2
15032 5 -0.5 0 S2_2
15033 5 -0.5 0 S2_2
15035 5 -0.5 0 S2_2
15036 5 -0.5 0 S2_2
15037 5 -0.5 0 S2_2
15039 5 -0.5 0 S2_2
15041 5 -0.5 0 S2_2
15023 6 -0.5 666.980961223425 S2_2
15024 6 -0.5 93.4683851854086 S2_2
15025 6 -0.5 0 S2_2
15026 6 -0.5 0 S2_2
15027 6 -0.5 146.181951943688 S2_2
15028 6 -0.5 0 S2_2
15029 6 -0.5 380.987727360158 S2_2
15030 6 -0.5 0 S2_2
15032 6 -0.5 0 S2_2
15033 6 -0.5 160.548774179384 S2_2
15035 6 -0.5 50.4905680527055 S2_2
15036 6 -0.5 298.938268929731 S2_2
15037 6 -0.5 0 S2_2
15039 6 -0.5 37.641303182885 S2_2
15041 6 -0.5 0 S2_2
15023 7 -0.5 221.85528843794 S2_2
15024 7 -0.5 0 S2_2
15025 7 -0.5 0 S2_2
15026 7 -0.5 0 S2_2
15027 7 -0.5 19.2899492192855 S2_2
15028 7 -0.5 0 S2_2
15029 7 -0.5 37.0334743575734 S2_2
15030 7 -0.5 0 S2_2
15032 7 -0.5 0 S2_2
15033 7 -0.5 0 S2_2
15035 7 -0.5 0 S2_2
15036 7 -0.5 48.7341400148698 S2_2
15037 7 -0.5 0 S2_2
15039 7 -0.5 0 S2_2
15041 7 -0.5 0 S2_2
15023 8 -0.5 673.944978555807 S2_2
15024 8 -0.5 96.7112470313537 S2_2
15025 8 -0.5 0 S2_2
15026 8 -0.5 0 S2_2
15027 8 -0.5 141.183096009097 S2_2
15028 8 -0.5 0 S2_2
15029 8 -0.5 431.540078707359 S2_2
15030 8 -0.5 0 S2_2
15032 8 -0.5 0 S2_2
15033 8 -0.5 211.428206721578 S2_2
15035 8 -0.5 59.679833953258 S2_2
15036 8 -0.5 289.003319768486 S2_2
15037 8 -0.5 0 S2_2
15039 8 -0.5 29.0197291875057 S2_2
15041 8 -0.5 0 S2_2
15023 9 -0.5 647.659384302842 S2_2
15024 9 -0.5 77.7268327101056 S2_2
15025 9 -0.5 0 S2_2
15026 9 -0.5 0 S2_2
15027 9 -0.5 123.015066458663 S2_2
15028 9 -0.5 0 S2_2
15029 9 -0.5 358.046473783159 S2_2
15030 9 -0.5 0 S2_2
15032 9 -0.5 0 S2_2
15033 9 -0.5 140.834197950371 S2_2
15035 9 -0.5 32.9407738322845 S2_2
15036 9 -0.5 276.249436414463 S2_2
15037 9 -0.5 0 S2_2
15039 9 -0.5 21.5177499626318 S2_2
15041 9 -0.5 0 S2_2
15023 10 -0.5 713.341568721402 S2_2
15024 10 -0.5 99.1731698374376 S2_2
15025 10 -0.5 0 S2_2
15026 10 -0.5 0 S2_2
15027 10 -0.5 146.132727311484 S2_2
15028 10 -0.5 0 S2_2
15029 10 -0.5 452.934742152438 S2_2
15030 10 -0.5 0 S2_2
15032 10 -0.5 0 S2_2
15033 10 -0.5 212.155139732573 S2_2
15035 10 -0.5 64.8360606296399 S2_2
15036 10 -0.5 302.413901748466 S2_2
15037 10 -0.5 0 S2_2
15039 10 -0.5 31.7088027473508 S2_2
15041 10 -0.5 0 S2_2
15023 11 -0.5 656.055703165912 S2_2
15024 11 -0.5 53.6468964042505 S2_2
15025 11 -0.5 0 S2_2
15026 11 -0.5 0 S2_2
15027 11 -0.5 80.2238471477563 S2_2
15028 11 -0.5 0 S2_2
15029 11 -0.5 397.844384153799 S2_2
15030 11 -0.5 0 S2_2
15032 11 -0.5 0 S2_2
15033 11 -0.5 164.642101488511 S2_2
15035 11 -0.5 16.3870441778947 S2_2
15036 11 -0.5 220.358474711108 S2_2
15037 11 -0.5 0 S2_2
15039 11 -0.5 2.03340497999033 S2_2
15041 11 -0.5 0 S2_2
15023 12 -0.5 604.993908133265 S2_2
15024 12 -0.5 51.1278777389905 S2_2
15025 12 -0.5 0 S2_2
15026 12 -0.5 0 S2_2
15027 12 -0.5 76.0643717989989 S2_2
15028 12 -0.5 0 S2_2
15029 12 -0.5 364.793222193286 S2_2
15030 12 -0.5 0 S2_2
15032 12 -0.5 0 S2_2
15033 12 -0.5 159.909236678278 S2_2
15035 12 -0.5 11.5640312688888 S2_2
15036 12 -0.5 205.513539432472 S2_2
15037 12 -0.5 0 S2_2
15039 12 -0.5 1.7034418484472 S2_2
15041 12 -0.5 0 S2_2
15023 13 -0.5 460.488164189177 S2_2
15024 13 -0.5 37.927245923528 S2_2
15025 13 -0.5 0 S2_2
15026 13 -0.5 0 S2_2
15027 13 -0.5 64.5257184394625 S2_2
15028 13 -0.5 0 S2_2
15029 13 -0.5 222.060130154875 S2_2
15030 13 -0.5 0 S2_2
15032 13 -0.5 0 S2_2
15033 13 -0.5 67.8144311745924 S2_2
15035 13 -0.5 0 S2_2
15036 13 -0.5 190.870596963816 S2_2
15037 13 -0.5 0 S2_2
15039 13 -0.5 2.09498793478232 S2_2
15041 13 -0.5 0 S2_2
15023 14 -0.5 412.518397436563 S2_2
15024 14 -0.5 15.7288963260088 S2_2
15025 14 -0.5 0 S2_2
15026 14 -0.5 0 S2_2
15027 14 -0.5 80.9616401215243 S2_2
15028 14 -0.5 0 S2_2
15029 14 -0.5 167.54214560575 S2_2
15030 14 -0.5 0 S2_2
15032 14 -0.5 0 S2_2
15033 14 -0.5 5.43948500470176 S2_2
15035 14 -0.5 0 S2_2
15036 14 -0.5 170.982449362558 S2_2
15037 14 -0.5 0 S2_2
15039 14 -0.5 0 S2_2
15041 14 -0.5 0 S2_2
15023 15 -0.5 758.128700434486 S2_2
15024 15 -0.5 127.956764514979 S2_2
15025 15 -0.5 0 S2_2
15026 15 -0.5 0 S2_2
15027 15 -0.5 186.987149923886 S2_2
15028 15 -0.5 0 S2_2
15029 15 -0.5 499.152125327023 S2_2
15030 15 -0.5 0 S2_2
15032 15 -0.5 0 S2_2
15033 15 -0.5 247.26970664196 S2_2
15035 15 -0.5 96.8012905154472 S2_2
15036 15 -0.5 344.15457819135 S2_2
15037 15 -0.5 0 S2_2
15039 15 -0.5 60.6160389179503 S2_2
15041 15 -0.5 0 S2_2
15023 16 -0.5 710.290252005888 S2_2
15024 16 -0.5 111.072984893027 S2_2
15025 16 -0.5 0 S2_2
15026 16 -0.5 0 S2_2
15027 16 -0.5 163.032027655366 S2_2
15028 16 -0.5 0 S2_2
15029 16 -0.5 474.165111404427 S2_2
15030 16 -0.5 0 S2_2
15032 16 -0.5 0 S2_2
15033 16 -0.5 241.046560932527 S2_2
15035 16 -0.5 73.2640740122293 S2_2
15036 16 -0.5 309.80230560423 S2_2
15037 16 -0.5 0 S2_2
15039 16 -0.5 39.3991264593351 S2_2
15041 16 -0.5 0 S2_2
15023 17 -0.5 568.736074978562 S2_2
15024 17 -0.5 71.1152322988605 S2_2
15025 17 -0.5 0 S2_2
15026 17 -0.5 0 S2_2
15027 17 -0.5 119.313738646983 S2_2
15028 17 -0.5 0 S2_2
15029 17 -0.5 299.755025435776 S2_2
15030 17 -0.5 0 S2_2
15032 17 -0.5 0 S2_2
15033 17 -0.5 112.374849820198 S2_2
15035 17 -0.5 8.1155165159748 S2_2
15036 17 -0.5 256.133373334526 S2_2
15037 17 -0.5 0 S2_2
15039 17 -0.5 18.9506283257746 S2_2
15041 17 -0.5 0 S2_2
15023 18 -0.5 658.669240549907 S2_2
15024 18 -0.5 75.7003179528907 S2_2
15025 18 -0.5 0 S2_2
15026 18 -0.5 0 S2_2
15027 18 -0.5 112.825853091584 S2_2
15028 18 -0.5 0 S2_2
15029 18 -0.5 420.925361023264 S2_2
15030 18 -0.5 0 S2_2
15032 18 -0.5 0 S2_2
15033 18 -0.5 199.438942721309 S2_2
15035 18 -0.5 35.9881391517082 S2_2
