speciesID lakeID variable value scenario
16064 1 -0.5 0 S1_2
16065 1 -0.5 0 S1_2
16066 1 -0.5 0 S1_2
16067 1 -0.5 44.3562087108881 S1_2
16068 1 -0.5 0 S1_2
15001 1 -0.5 31.3317631876734 S1_2
15002 1 -0.5 390.121606099965 S1_2
15003 1 -0.5 410.383091557861 S1_2
15007 1 -0.5 0 S1_2
15008 1 -0.5 0 S1_2
15011 1 -0.5 0 S1_2
15014 1 -0.5 0 S1_2
15018 1 -0.5 809.038457983064 S1_2
15020 1 -0.5 719.74271406915 S1_2
15022 1 -0.5 0 S1_2
16064 2 -0.5 0 S1_2
16065 2 -0.5 0 S1_2
16066 2 -0.5 0 S1_2
16067 2 -0.5 0 S1_2
16068 2 -0.5 0 S1_2
15001 2 -0.5 0 S1_2
15002 2 -0.5 0 S1_2
15003 2 -0.5 218.612262985145 S1_2
15007 2 -0.5 0 S1_2
15008 2 -0.5 0 S1_2
15011 2 -0.5 0 S1_2
15014 2 -0.5 0 S1_2
15018 2 -0.5 451.305122812691 S1_2
15020 2 -0.5 17.3331364348534 S1_2
15022 2 -0.5 0 S1_2
16064 3 -0.5 0 S1_2
16065 3 -0.5 0 S1_2
16066 3 -0.5 0 S1_2
16067 3 -0.5 0 S1_2
16068 3 -0.5 0 S1_2
15001 3 -0.5 0 S1_2
15002 3 -0.5 12.1032386683314 S1_2
15003 3 -0.5 356.896563832585 S1_2
15007 3 -0.5 0 S1_2
15008 3 -0.5 0 S1_2
15011 3 -0.5 0 S1_2
15014 3 -0.5 0 S1_2
15018 3 -0.5 668.427151169558 S1_2
15020 3 -0.5 318.720581760984 S1_2
15022 3 -0.5 0 S1_2
16064 4 -0.5 0 S1_2
16065 4 -0.5 0 S1_2
16066 4 -0.5 0 S1_2
16067 4 -0.5 3.06147579634004 S1_2
16068 4 -0.5 0 S1_2
15001 4 -0.5 5.26196686264529 S1_2
15002 4 -0.5 244.122770822074 S1_2
15003 4 -0.5 387.40000709087 S1_2
15007 4 -0.5 0 S1_2
15008 4 -0.5 0 S1_2
15011 4 -0.5 0 S1_2
15014 4 -0.5 0 S1_2
