speciesID lakeID variable value scenario
16023 1 -0.5 0 S2_0
16028 1 -0.5 244.336971079894 S2_0
16029 1 -0.5 913.351521996149 S2_0
16030 1 -0.5 0 S2_0
16031 1 -0.5 0 S2_0
16033 1 -0.5 0 S2_0
16034 1 -0.5 0 S2_0
16035 1 -0.5 5.86345137601976 S2_0
16038 1 -0.5 0 S2_0
16039 1 -0.5 182.607491260185 S2_0
16040 1 -0.5 311.505437244574 S2_0
16041 1 -0.5 221.780385759496 S2_0
16042 1 -0.5 15.0908356005095 S2_0
16044 1 -0.5 0 S2_0
16045 1 -0.5 266.068152179491 S2_0
16023 2 -0.5 0 S2_0
16028 2 -0.5 0 S2_0
16029 2 -0.5 1.56428600355797 S2_0
16030 2 -0.5 0 S2_0
16031 2 -0.5 0 S2_0
16033 2 -0.5 0 S2_0
16034 2 -0.5 0 S2_0
16035 2 -0.5 0 S2_0
16038 2 -0.5 0 S2_0
16039 2 -0.5 0 S2_0
16040 2 -0.5 38.6419405702027 S2_0
16041 2 -0.5 9.46723490984896 S2_0
16042 2 -0.5 0 S2_0
16044 2 -0.5 0 S2_0
16045 2 -0.5 0 S2_0
16023 3 -0.5 0 S2_0
16028 3 -0.5 22.2840190114362 S2_0
16029 3 -0.5 184.0882379335 S2_0
16030 3 -0.5 0 S2_0
16031 3 -0.5 0 S2_0
16033 3 -0.5 0 S2_0
16034 3 -0.5 0 S2_0
16035 3 -0.5 0 S2_0
16038 3 -0.5 0 S2_0
16039 3 -0.5 0 S2_0
16040 3 -0.5 86.6640320135384 S2_0
16041 3 -0.5 54.3143919166048 S2_0
16042 3 -0.5 0 S2_0
16044 3 -0.5 0 S2_0
16045 3 -0.5 58.5793625411374 S2_0
16023 4 -0.5 0 S2_0
16028 4 -0.5 78.4102119102653 S2_0
16029 4 -0.5 404.268076521671 S2_0
16030 4 -0.5 0 S2_0
16031 4 -0.5 0 S2_0
16033 4 -0.5 0 S2_0
16034 4 -0.5 0 S2_0
16035 4 -0.5 0 S2_0
16038 4 -0.5 0 S2_0
16039 4 -0.5 2.84787547731774 S2_0
16040 4 -0.5 135.878089739279 S2_0
16041 4 -0.5 97.701178073164 S2_0
16042 4 -0.5 0 S2_0
16044 4 -0.5 0 S2_0
16045 4 -0.5 133.220498692188 S2_0
16023 5 -0.5 0 S2_0
16028 5 -0.5 0 S2_0
16029 5 -0.5 0 S2_0
16030 5 -0.5 0 S2_0
16031 5 -0.5 0 S2_0
16033 5 -0.5 0 S2_0
16034 5 -0.5 0 S2_0
16035 5 -0.5 0 S2_0
16038 5 -0.5 0 S2_0
16039 5 -0.5 0 S2_0
16040 5 -0.5 0 S2_0
16041 5 -0.5 0 S2_0
16042 5 -0.5 0 S2_0
16044 5 -0.5 0 S2_0
16045 5 -0.5 0 S2_0
16023 6 -0.5 0 S2_0
16028 6 -0.5 71.809804609526 S2_0
16029 6 -0.5 364.552378844411 S2_0
16030 6 -0.5 0 S2_0
16031 6 -0.5 0 S2_0
16033 6 -0.5 0 S2_0
16034 6 -0.5 0 S2_0
16035 6 -0.5 0 S2_0
16038 6 -0.5 0 S2_0
16039 6 -0.5 1.18996695393562 S2_0
16040 6 -0.5 133.136064413558 S2_0
16041 6 -0.5 106.45153543414 S2_0
16042 6 -0.5 0 S2_0
16044 6 -0.5 0 S2_0
16045 6 -0.5 132.974009159969 S2_0
16023 7 -0.5 0 S2_0
16028 7 -0.5 0 S2_0
16029 7 -0.5 1.83652482129094 S2_0
16030 7 -0.5 0 S2_0
16031 7 -0.5 0 S2_0
16033 7 -0.5 0 S2_0
16034 7 -0.5 0 S2_0
16035 7 -0.5 0 S2_0
16038 7 -0.5 0 S2_0
16039 7 -0.5 0 S2_0
16040 7 -0.5 40.5463610124406 S2_0
16041 7 -0.5 10.8836546113981 S2_0
16042 7 -0.5 0 S2_0
16044 7 -0.5 0 S2_0
16045 7 -0.5 1.12919399920112 S2_0
16023 8 -0.5 0 S2_0
16028 8 -0.5 124.189496318891 S2_0
16029 8 -0.5 570.397495200931 S2_0
16030 8 -0.5 0 S2_0
16031 8 -0.5 0 S2_0
16033 8 -0.5 0 S2_0
16034 8 -0.5 0 S2_0
16035 8 -0.5 0 S2_0
16038 8 -0.5 0 S2_0
16039 8 -0.5 68.9335678154134 S2_0
16040 8 -0.5 187.914849028992 S2_0
16041 8 -0.5 141.057844871954 S2_0
16042 8 -0.5 0 S2_0
16044 8 -0.5 0 S2_0
16045 8 -0.5 191.047909305909 S2_0
16023 9 -0.5 0 S2_0
16028 9 -0.5 63.7396105908808 S2_0
16029 9 -0.5 347.256590630767 S2_0
16030 9 -0.5 0 S2_0
16031 9 -0.5 0 S2_0
16033 9 -0.5 0 S2_0
16034 9 -0.5 0 S2_0
16035 9 -0.5 0 S2_0
16038 9 -0.5 0 S2_0
16039 9 -0.5 0 S2_0
16040 9 -0.5 124.787527564404 S2_0
16041 9 -0.5 92.8064514773248 S2_0
16042 9 -0.5 0 S2_0
16044 9 -0.5 0 S2_0
16045 9 -0.5 120.251932876231 S2_0
16023 10 -0.5 0 S2_0
16028 10 -0.5 131.077068022325 S2_0
16029 10 -0.5 578.020551900466 S2_0
16030 10 -0.5 0 S2_0
16031 10 -0.5 0 S2_0
16033 10 -0.5 0 S2_0
16034 10 -0.5 0 S2_0
16035 10 -0.5 0 S2_0
16038 10 -0.5 0 S2_0
16039 10 -0.5 57.6718898135064 S2_0
16040 10 -0.5 186.748618528243 S2_0
16041 10 -0.5 143.146042147814 S2_0
16042 10 -0.5 0 S2_0
16044 10 -0.5 0 S2_0
16045 10 -0.5 192.813794986638 S2_0
16023 11 -0.5 0 S2_0
16028 11 -0.5 189.788686196375 S2_0
16029 11 -0.5 790.906168109957 S2_0
16030 11 -0.5 0 S2_0
16031 11 -0.5 0 S2_0
16033 11 -0.5 0 S2_0
16034 11 -0.5 0 S2_0
16035 11 -0.5 0 S2_0
16038 11 -0.5 0 S2_0
16039 11 -0.5 132.245566851664 S2_0
16040 11 -0.5 258.581021410568 S2_0
16041 11 -0.5 167.662325726213 S2_0
16042 11 -0.5 0 S2_0
16044 11 -0.5 0 S2_0
16045 11 -0.5 219.058080780196 S2_0
16023 12 -0.5 0 S2_0
16028 12 -0.5 241.481807752967 S2_0
16029 12 -0.5 835.676960984726 S2_0
16030 12 -0.5 0 S2_0
16031 12 -0.5 0 S2_0
16033 12 -0.5 0 S2_0
16034 12 -0.5 0 S2_0
16035 12 -0.5 1.0005952938108 S2_0
16038 12 -0.5 0 S2_0
16039 12 -0.5 196.868914519309 S2_0
16040 12 -0.5 342.01425081894 S2_0
16041 12 -0.5 211.666798250123 S2_0
16042 12 -0.5 7.82389006023043 S2_0
16044 12 -0.5 0 S2_0
16045 12 -0.5 229.795586669218 S2_0
16023 13 -0.5 0 S2_0
16028 13 -0.5 0 S2_0
16029 13 -0.5 128.264804309935 S2_0
16030 13 -0.5 0 S2_0
16031 13 -0.5 0 S2_0
16033 13 -0.5 0 S2_0
16034 13 -0.5 0 S2_0
16035 13 -0.5 0 S2_0
16038 13 -0.5 0 S2_0
16039 13 -0.5 0 S2_0
16040 13 -0.5 67.735708601189 S2_0
16041 13 -0.5 22.8740136798389 S2_0
16042 13 -0.5 0 S2_0
16044 13 -0.5 0 S2_0
16045 13 -0.5 40.2822458569828 S2_0
16023 14 -0.5 0 S2_0
16028 14 -0.5 3.27743830801181 S2_0
16029 14 -0.5 70.9534983031371 S2_0
16030 14 -0.5 0 S2_0
16031 14 -0.5 0 S2_0
16033 14 -0.5 0 S2_0
16034 14 -0.5 0 S2_0
16035 14 -0.5 0 S2_0
16038 14 -0.5 0 S2_0
16039 14 -0.5 0 S2_0
16040 14 -0.5 72.4183894783121 S2_0
16041 14 -0.5 42.9100855463997 S2_0
16042 14 -0.5 0 S2_0
16044 14 -0.5 0 S2_0
