speciesID lakeID variable value scenario
15070 1 -0.5 0 S1_1
15072 1 -0.5 0 S1_1
15073 1 -0.5 52.1747163577739 S1_1
15074 1 -0.5 22.3707391462995 S1_1
15077 1 -0.5 0 S1_1
15079 1 -0.5 152.666360369979 S1_1
15081 1 -0.5 86.6544290434094 S1_1
15082 1 -0.5 414.661172756528 S1_1
15084 1 -0.5 630.282729096971 S1_1
15086 1 -0.5 0 S1_1
14001 1 -0.5 0 S1_1
14002 1 -0.5 0 S1_1
14003 1 -0.5 0 S1_1
14005 1 -0.5 0 S1_1
14008 1 -0.5 0 S1_1
15070 2 -0.5 0 S1_1
15072 2 -0.5 0 S1_1
15073 2 -0.5 0 S1_1
15074 2 -0.5 0 S1_1
15077 2 -0.5 0 S1_1
15079 2 -0.5 6.68481510356514 S1_1
15081 2 -0.5 0 S1_1
15082 2 -0.5 0 S1_1
15084 2 -0.5 0 S1_1
15086 2 -0.5 0 S1_1
14001 2 -0.5 0 S1_1
14002 2 -0.5 0 S1_1
14003 2 -0.5 0 S1_1
14005 2 -0.5 0 S1_1
14008 2 -0.5 0 S1_1
15070 3 -0.5 0 S1_1
15072 3 -0.5 0 S1_1
15073 3 -0.5 0 S1_1
15074 3 -0.5 0 S1_1
15077 3 -0.5 0 S1_1
15079 3 -0.5 100.460447186387 S1_1
15081 3 -0.5 0 S1_1
15082 3 -0.5 112.285950764104 S1_1
15084 3 -0.5 272.556425328329 S1_1
15086 3 -0.5 0 S1_1
14001 3 -0.5 0 S1_1
14002 3 -0.5 0 S1_1
14003 3 -0.5 0 S1_1
14005 3 -0.5 0 S1_1
14008 3 -0.5 0 S1_1
15070 4 -0.5 0 S1_1
15072 4 -0.5 0 S1_1
15073 4 -0.5 0 S1_1
15074 4 -0.5 0 S1_1
15077 4 -0.5 0 S1_1
15079 4 -0.5 134.748234059514 S1_1
15081 4 -0.5 34.2950328294181 S1_1
15082 4 -0.5 309.021585782687 S1_1
15084 4 -0.5 530.838383276325 S1_1
15086 4 -0.5 0 S1_1
14001 4 -0.5 0 S1_1
14002 4 -0.5 0 S1_1
14003 4 -0.5 0 S1_1
14005 4 -0.5 0 S1_1
14008 4 -0.5 0 S1_1
15070 5 -0.5 0 S1_1
15072 5 -0.5 0 S1_1
15073 5 -0.5 0 S1_1
15074 5 -0.5 0 S1_1
15077 5 -0.5 0 S1_1
15079 5 -0.5 0 S1_1
15081 5 -0.5 0 S1_1
15082 5 -0.5 0 S1_1
15084 5 -0.5 0 S1_1
15086 5 -0.5 0 S1_1
14001 5 -0.5 0 S1_1
14002 5 -0.5 0 S1_1
14003 5 -0.5 0 S1_1
14005 5 -0.5 0 S1_1
14008 5 -0.5 0 S1_1
15070 6 -0.5 0 S1_1
15072 6 -0.5 0 S1_1
15073 6 -0.5 0 S1_1
15074 6 -0.5 0 S1_1
15077 6 -0.5 0 S1_1
15079 6 -0.5 149.945030540221 S1_1
15081 6 -0.5 32.2847633027761 S1_1
15082 6 -0.5 287.108103402617 S1_1
15084 6 -0.5 498.515007499147 S1_1
15086 6 -0.5 0 S1_1
14001 6 -0.5 0 S1_1
14002 6 -0.5 0 S1_1
14003 6 -0.5 0 S1_1
14005 6 -0.5 0 S1_1
14008 6 -0.5 0 S1_1
15070 7 -0.5 0 S1_1
15072 7 -0.5 0 S1_1
15073 7 -0.5 0 S1_1
15074 7 -0.5 0 S1_1
15077 7 -0.5 0 S1_1
15079 7 -0.5 7.67198527122374 S1_1
15081 7 -0.5 0 S1_1
15082 7 -0.5 0 S1_1
15084 7 -0.5 0 S1_1
15086 7 -0.5 0 S1_1
14001 7 -0.5 0 S1_1
14002 7 -0.5 0 S1_1
14003 7 -0.5 0 S1_1
14005 7 -0.5 0 S1_1
14008 7 -0.5 0 S1_1
15070 8 -0.5 0 S1_1
15072 8 -0.5 0 S1_1
15073 8 -0.5 22.0767977216391 S1_1
15074 8 -0.5 1.13065752870129 S1_1
15077 8 -0.5 0 S1_1
15079 8 -0.5 147.645457065001 S1_1
15081 8 -0.5 74.492745729863 S1_1
15082 8 -0.5 362.67855538836 S1_1
15084 8 -0.5 556.525558393618 S1_1
15086 8 -0.5 0 S1_1
14001 8 -0.5 0 S1_1
14002 8 -0.5 0 S1_1
14003 8 -0.5 0 S1_1
14005 8 -0.5 0 S1_1
14008 8 -0.5 0 S1_1
15070 9 -0.5 0 S1_1
15072 9 -0.5 0 S1_1
15073 9 -0.5 0 S1_1
15074 9 -0.5 0 S1_1
15077 9 -0.5 0 S1_1
15079 9 -0.5 136.614324775463 S1_1
15081 9 -0.5 19.9007258826905 S1_1
15082 9 -0.5 272.179188821934 S1_1
15084 9 -0.5 484.314404296975 S1_1
15086 9 -0.5 0 S1_1
14001 9 -0.5 0 S1_1
14002 9 -0.5 0 S1_1
14003 9 -0.5 0 S1_1
14005 9 -0.5 0 S1_1
14008 9 -0.5 0 S1_1
15070 10 -0.5 0 S1_1
15072 10 -0.5 0 S1_1
15073 10 -0.5 18.1573903544627 S1_1
15074 10 -0.5 2.8006831112163 S1_1
15077 10 -0.5 0 S1_1
15079 10 -0.5 156.71041373286 S1_1
15081 10 -0.5 77.7018076040507 S1_1
15082 10 -0.5 384.608659704496 S1_1
15084 10 -0.5 601.830276152772 S1_1
15086 10 -0.5 0 S1_1
14001 10 -0.5 0 S1_1
14002 10 -0.5 0 S1_1
14003 10 -0.5 0 S1_1
14005 10 -0.5 0 S1_1
14008 10 -0.5 0 S1_1
15070 11 -0.5 0 S1_1
15072 11 -0.5 0 S1_1
15073 11 -0.5 21.5114505269386 S1_1
15074 11 -0.5 0 S1_1
15077 11 -0.5 0 S1_1
15079 11 -0.5 114.71658942894 S1_1
15081 11 -0.5 52.9263452772352 S1_1
15082 11 -0.5 359.678781543368 S1_1
15084 11 -0.5 570.267282064983 S1_1
15086 11 -0.5 0 S1_1
14001 11 -0.5 0 S1_1
14002 11 -0.5 0 S1_1
14003 11 -0.5 0 S1_1
14005 11 -0.5 0 S1_1
14008 11 -0.5 0 S1_1
15070 12 -0.5 0 S1_1
15072 12 -0.5 0 S1_1
15073 12 -0.5 15.8414380614251 S1_1
15074 12 -0.5 0 S1_1
15077 12 -0.5 0 S1_1
15079 12 -0.5 103.978286928691 S1_1
15081 12 -0.5 46.1448692345709 S1_1
15082 12 -0.5 323.189626240839 S1_1
15084 12 -0.5 508.292314643618 S1_1
15086 12 -0.5 0 S1_1
14001 12 -0.5 0 S1_1
14002 12 -0.5 0 S1_1
14003 12 -0.5 0 S1_1
14005 12 -0.5 0 S1_1
14008 12 -0.5 0 S1_1
15070 13 -0.5 0 S1_1
15072 13 -0.5 0 S1_1
15073 13 -0.5 0 S1_1
15074 13 -0.5 0 S1_1
15077 13 -0.5 0 S1_1
15079 13 -0.5 79.0039055801512 S1_1
15081 13 -0.5 0 S1_1
15082 13 -0.5 135.183281768899 S1_1
15084 13 -0.5 276.673207942162 S1_1
15086 13 -0.5 0 S1_1
14001 13 -0.5 0 S1_1
14002 13 -0.5 0 S1_1
14003 13 -0.5 0 S1_1
14005 13 -0.5 0 S1_1
14008 13 -0.5 0 S1_1
15070 14 -0.5 0 S1_1
15072 14 -0.5 0 S1_1
15073 14 -0.5 0 S1_1
15074 14 -0.5 0 S1_1
15077 14 -0.5 0 S1_1
15079 14 -0.5 78.3396600034817 S1_1
15081 14 -0.5 0 S1_1
15082 14 -0.5 3.03545490616724 S1_1
15084 14 -0.5 127.824505886191 S1_1
15086 14 -0.5 0 S1_1
14001 14 -0.5 0 S1_1
14002 14 -0.5 0 S1_1
14003 14 -0.5 0 S1_1
14005 14 -0.5 0 S1_1
14008 14 -0.5 0 S1_1
15070 15 -0.5 0 S1_1
15072 15 -0.5 0 S1_1
15073 15 -0.5 40.6153410417236 S1_1
