speciesID lakeID variable value scenario
16001 13 -0.5 0 S2_N1_T0
16002 13 -0.5 110.560699114475 S2_N1_T0
16003 13 -0.5 0 S2_N1_T0
16004 13 -0.5 0 S2_N1_T0
16005 13 -0.5 1.94630163232841 S2_N1_T0
16007 13 -0.5 0 S2_N1_T0
16008 13 -0.5 189.570146129981 S2_N1_T0
16011 13 -0.5 0 S2_N1_T0
16013 13 -0.5 196.480600225811 S2_N1_T0
16014 13 -0.5 0 S2_N1_T0
16015 13 -0.5 111.977784752859 S2_N1_T0
16017 13 -0.5 81.1431042400768 S2_N1_T0
16018 13 -0.5 0 S2_N1_T0
16020 13 -0.5 0 S2_N1_T0
16021 13 -0.5 0 S2_N1_T0
16001 14 -0.5 0 S2_N1_T0
16002 14 -0.5 64.2391747723907 S2_N1_T0
16003 14 -0.5 0 S2_N1_T0
16004 14 -0.5 0 S2_N1_T0
16005 14 -0.5 0 S2_N1_T0
16007 14 -0.5 0 S2_N1_T0
16008 14 -0.5 168.206954756621 S2_N1_T0
16011 14 -0.5 0 S2_N1_T0
16013 14 -0.5 167.539052947466 S2_N1_T0
16014 14 -0.5 0 S2_N1_T0
16015 14 -0.5 132.121712704662 S2_N1_T0
16017 14 -0.5 82.7999810177172 S2_N1_T0
16018 14 -0.5 0 S2_N1_T0
16020 14 -0.5 0 S2_N1_T0
16021 14 -0.5 0 S2_N1_T0
16001 15 -0.5 0 S2_N1_T0
16002 15 -0.5 399.501651584981 S2_N1_T0
16003 15 -0.5 0 S2_N1_T0
16004 15 -0.5 0 S2_N1_T0
16005 15 -0.5 202.098888684213 S2_N1_T0
16007 15 -0.5 65.6717014935521 S2_N1_T0
16008 15 -0.5 399.260270749845 S2_N1_T0
16011 15 -0.5 0 S2_N1_T0
16013 15 -0.5 509.86987443339 S2_N1_T0
16014 15 -0.5 0 S2_N1_T0
16015 15 -0.5 238.089622187804 S2_N1_T0
16017 15 -0.5 207.918731266665 S2_N1_T0
16018 15 -0.5 2.0482032396306 S2_N1_T0
16020 15 -0.5 0 S2_N1_T0
16021 15 -0.5 19.1755794014499 S2_N1_T0
16001 16 -0.5 0 S2_N1_T0
16002 16 -0.5 533.398390464405 S2_N1_T0
16003 16 -0.5 0 S2_N1_T0
16004 16 -0.5 0 S2_N1_T0
16005 16 -0.5 283.71045075665 S2_N1_T0
16007 16 -0.5 73.0207444483764 S2_N1_T0
16008 16 -0.5 433.72696239834 S2_N1_T0
16011 16 -0.5 0 S2_N1_T0
16013 16 -0.5 585.906729684352 S2_N1_T0
16014 16 -0.5 0 S2_N1_T0
16015 16 -0.5 254.496757800262 S2_N1_T0
16017 16 -0.5 247.531201857199 S2_N1_T0
16018 16 -0.5 7.81572743296702 S2_N1_T0
16020 16 -0.5 0 S2_N1_T0
16021 16 -0.5 31.1901534286116 S2_N1_T0
16001 17 -0.5 0 S2_N1_T0
16002 17 -0.5 154.73062568058 S2_N1_T0
16003 17 -0.5 0 S2_N1_T0
16004 17 -0.5 0 S2_N1_T0
16005 17 -0.5 13.6607923910262 S2_N1_T0
16007 17 -0.5 4.62085606538658 S2_N1_T0
