speciesID lakeID variable value scenario
16001 1 -0.5 3.98602034709512 S2_1
16002 1 -0.5 653.543903855347 S2_1
16003 1 -0.5 0 S2_1
16004 1 -0.5 0 S2_1
16005 1 -0.5 349.170146263611 S2_1
16007 1 -0.5 63.445667390381 S2_1
16008 1 -0.5 460.160803923424 S2_1
16011 1 -0.5 3.44935219678507 S2_1
16013 1 -0.5 657.390506740956 S2_1
16014 1 -0.5 0 S2_1
16015 1 -0.5 271.377148405657 S2_1
16017 1 -0.5 281.466012694217 S2_1
16018 1 -0.5 11.1661836956097 S2_1
16020 1 -0.5 0 S2_1
16021 1 -0.5 41.9095672898019 S2_1
16001 2 -0.5 0 S2_1
16002 2 -0.5 2.73036039284885 S2_1
16003 2 -0.5 0 S2_1
16004 2 -0.5 0 S2_1
16005 2 -0.5 0 S2_1
16007 2 -0.5 0 S2_1
16008 2 -0.5 102.188950761764 S2_1
16011 2 -0.5 0 S2_1
16013 2 -0.5 77.4979418032793 S2_1
16014 2 -0.5 0 S2_1
16015 2 -0.5 100.581794613927 S2_1
16017 2 -0.5 45.4993102263296 S2_1
16018 2 -0.5 0 S2_1
16020 2 -0.5 0 S2_1
16021 2 -0.5 0 S2_1
16001 3 -0.5 0 S2_1
16002 3 -0.5 101.954247886053 S2_1
16003 3 -0.5 0 S2_1
16004 3 -0.5 0 S2_1
16005 3 -0.5 1.03320888723509 S2_1
16007 3 -0.5 0 S2_1
16008 3 -0.5 196.19464504135 S2_1
16011 3 -0.5 0 S2_1
16013 3 -0.5 210.649210615571 S2_1
16014 3 -0.5 0 S2_1
16015 3 -0.5 130.656366577469 S2_1
16017 3 -0.5 84.6085183037345 S2_1
16018 3 -0.5 0 S2_1
16020 3 -0.5 0 S2_1
16021 3 -0.5 0 S2_1
16001 4 -0.5 0 S2_1
16002 4 -0.5 237.629223350531 S2_1
16003 4 -0.5 0 S2_1
16004 4 -0.5 0 S2_1
16005 4 -0.5 78.1157040179417 S2_1
16007 4 -0.5 11.7394159834671 S2_1
16008 4 -0.5 290.96085038374 S2_1
16011 4 -0.5 0 S2_1
16013 4 -0.5 353.574628873758 S2_1
16014 4 -0.5 0 S2_1
16015 4 -0.5 163.506163405757 S2_1
16017 4 -0.5 128.244039577808 S2_1
16018 4 -0.5 0 S2_1
16020 4 -0.5 0 S2_1
16021 4 -0.5 0 S2_1
16001 5 -0.5 0 S2_1
16002 5 -0.5 0 S2_1
16003 5 -0.5 0 S2_1
16004 5 -0.5 0 S2_1
16005 5 -0.5 0 S2_1
16007 5 -0.5 0 S2_1
16008 5 -0.5 0 S2_1
16011 5 -0.5 0 S2_1
16013 5 -0.5 0 S2_1
16014 5 -0.5 0 S2_1
16015 5 -0.5 13.033010970216 S2_1
16017 5 -0.5 0 S2_1
16018 5 -0.5 0 S2_1
16020 5 -0.5 0 S2_1
16021 5 -0.5 0 S2_1
16001 6 -0.5 0 S2_1
16002 6 -0.5 215.318352194475 S2_1
16003 6 -0.5 0 S2_1
16004 6 -0.5 0 S2_1
16005 6 -0.5 65.3256898297288 S2_1
16007 6 -0.5 16.9068804395132 S2_1
16008 6 -0.5 286.187855374411 S2_1
16011 6 -0.5 0 S2_1
16013 6 -0.5 333.548141790722 S2_1
16014 6 -0.5 0 S2_1
16015 6 -0.5 176.618616253957 S2_1
16017 6 -0.5 137.19281440944 S2_1
16018 6 -0.5 0 S2_1
16020 6 -0.5 0 S2_1
16021 6 -0.5 0 S2_1
16001 7 -0.5 0 S2_1
16002 7 -0.5 3.13016344037529 S2_1
16003 7 -0.5 0 S2_1
16004 7 -0.5 0 S2_1
16005 7 -0.5 0 S2_1
16007 7 -0.5 0 S2_1
16008 7 -0.5 104.650457621232 S2_1
16011 7 -0.5 0 S2_1
16013 7 -0.5 81.4325485196684 S2_1
16014 7 -0.5 0 S2_1
16015 7 -0.5 103.038455503464 S2_1
16017 7 -0.5 47.6348164057208 S2_1
16018 7 -0.5 0 S2_1
16020 7 -0.5 0 S2_1
16021 7 -0.5 0 S2_1
16001 8 -0.5 0 S2_1
16002 8 -0.5 382.478746245773 S2_1
16003 8 -0.5 0 S2_1
16004 8 -0.5 0 S2_1
16005 8 -0.5 182.24682482013 S2_1
16007 8 -0.5 42.7127179652325 S2_1
16008 8 -0.5 363.000353629292 S2_1
16011 8 -0.5 0 S2_1
16013 8 -0.5 468.656536228536 S2_1
16014 8 -0.5 0 S2_1
16015 8 -0.5 202.615995421945 S2_1
16017 8 -0.5 183.543049032477 S2_1
16018 8 -0.5 0 S2_1
16020 8 -0.5 0 S2_1
16021 8 -0.5 2.83635856167923 S2_1
16001 9 -0.5 0 S2_1
16002 9 -0.5 201.807313886289 S2_1
16003 9 -0.5 0 S2_1
16004 9 -0.5 0 S2_1
16005 9 -0.5 50.9477044681429 S2_1
16007 9 -0.5 9.25116985976654 S2_1
16008 9 -0.5 271.856980094039 S2_1
16011 9 -0.5 0 S2_1
16013 9 -0.5 318.214713616383 S2_1
16014 9 -0.5 0 S2_1
16015 9 -0.5 162.062286004909 S2_1
16017 9 -0.5 123.537061612717 S2_1
16018 9 -0.5 0 S2_1
16020 9 -0.5 0 S2_1
16021 9 -0.5 0 S2_1
16001 10 -0.5 0 S2_1
16002 10 -0.5 369.52683220322 S2_1
16003 10 -0.5 0 S2_1
16004 10 -0.5 0 S2_1
16005 10 -0.5 172.566714740831 S2_1
16007 10 -0.5 41.6820660232513 S2_1
16008 10 -0.5 366.690048319332 S2_1
16011 10 -0.5 0 S2_1
16013 10 -0.5 472.1793019474 S2_1
