speciesID lakeID variable value scenario
16046 1 -0.5 126.55157278303 S1_1
16047 1 -0.5 340.493863726013 S1_1
16049 1 -0.5 110.452718249777 S1_1
16050 1 -0.5 427.595775491776 S1_1
16052 1 -0.5 723.558619903818 S1_1
16053 1 -0.5 0 S1_1
16054 1 -0.5 203.318886779755 S1_1
16055 1 -0.5 1252.25092049335 S1_1
16056 1 -0.5 0 S1_1
16057 1 -0.5 506.460986333916 S1_1
16058 1 -0.5 0 S1_1
16059 1 -0.5 8.65373653365132 S1_1
16060 1 -0.5 56.0802318533212 S1_1
16062 1 -0.5 155.436346211377 S1_1
16063 1 -0.5 55.9822296757598 S1_1
16046 2 -0.5 0 S1_1
16047 2 -0.5 67.106799862397 S1_1
16049 2 -0.5 5.09394720036641 S1_1
16050 2 -0.5 0 S1_1
16052 2 -0.5 25.8087415687639 S1_1
16053 2 -0.5 0 S1_1
16054 2 -0.5 1.08478267833691 S1_1
16055 2 -0.5 81.7187104707077 S1_1
16056 2 -0.5 0 S1_1
16057 2 -0.5 153.574536169109 S1_1
16058 2 -0.5 0 S1_1
16059 2 -0.5 0 S1_1
16060 2 -0.5 0 S1_1
16062 2 -0.5 5.79427033101176 S1_1
16063 2 -0.5 0 S1_1
16046 3 -0.5 7.05891982560527 S1_1
16047 3 -0.5 114.831340082046 S1_1
16049 3 -0.5 22.6491478227474 S1_1
16050 3 -0.5 9.56199994729155 S1_1
16052 3 -0.5 165.797032726596 S1_1
16053 3 -0.5 0 S1_1
16054 3 -0.5 34.3591574990057 S1_1
16055 3 -0.5 226.079416529746 S1_1
16056 3 -0.5 0 S1_1
16057 3 -0.5 205.891421088293 S1_1
16058 3 -0.5 0 S1_1
16059 3 -0.5 0 S1_1
16060 3 -0.5 0 S1_1
16062 3 -0.5 28.8315529682468 S1_1
16063 3 -0.5 0 S1_1
16046 4 -0.5 31.7635273619665 S1_1
16047 4 -0.5 163.81404046592 S1_1
16049 4 -0.5 44.4758693877618 S1_1
16050 4 -0.5 122.42316759844 S1_1
16052 4 -0.5 318.678381578792 S1_1
16053 4 -0.5 0 S1_1
16054 4 -0.5 75.4984370099257 S1_1
16055 4 -0.5 443.647213192694 S1_1
16056 4 -0.5 0 S1_1
16057 4 -0.5 270.429656037023 S1_1
16058 4 -0.5 0 S1_1
16059 4 -0.5 0 S1_1
16060 4 -0.5 0 S1_1
16062 4 -0.5 57.9772963246439 S1_1
16063 4 -0.5 0 S1_1
16046 5 -0.5 0 S1_1
16047 5 -0.5 0 S1_1
16049 5 -0.5 0 S1_1
16050 5 -0.5 0 S1_1
16052 5 -0.5 0 S1_1
16053 5 -0.5 0 S1_1
16054 5 -0.5 0 S1_1
16055 5 -0.5 0 S1_1
16056 5 -0.5 0 S1_1
16057 5 -0.5 54.2426360710811 S1_1
16058 5 -0.5 0 S1_1
16059 5 -0.5 0 S1_1
16060 5 -0.5 0 S1_1
16062 5 -0.5 0 S1_1
16063 5 -0.5 0 S1_1
16046 6 -0.5 45.4772586179478 S1_1
