speciesID lakeID variable value scenario
14037 1 -0.5 1.82958137918639 S2_2
14038 1 -0.5 138.417058331035 S2_2
14039 1 -0.5 0 S2_2
14042 1 -0.5 0 S2_2
14043 1 -0.5 0 S2_2
14046 1 -0.5 264.408730876151 S2_2
14047 1 -0.5 0 S2_2
14049 1 -0.5 0 S2_2
14053 1 -0.5 130.764943000974 S2_2
14054 1 -0.5 0 S2_2
14055 1 -0.5 118.758879030927 S2_2
14057 1 -0.5 9.86868306285395 S2_2
14060 1 -0.5 127.786281356722 S2_2
14061 1 -0.5 0 S2_2
14062 1 -0.5 145.991853376015 S2_2
14037 2 -0.5 0 S2_2
14038 2 -0.5 86.018416893402 S2_2
14039 2 -0.5 0 S2_2
14042 2 -0.5 0 S2_2
14043 2 -0.5 0 S2_2
14046 2 -0.5 117.016019946797 S2_2
14047 2 -0.5 0 S2_2
14049 2 -0.5 0 S2_2
14053 2 -0.5 71.2409437882007 S2_2
14054 2 -0.5 0 S2_2
14055 2 -0.5 30.8266093627758 S2_2
14057 2 -0.5 0 S2_2
14060 2 -0.5 18.7617435562657 S2_2
14061 2 -0.5 0 S2_2
14062 2 -0.5 71.1332065397106 S2_2
14037 3 -0.5 3.25559122048224 S2_2
14038 3 -0.5 132.587689139901 S2_2
14039 3 -0.5 0 S2_2
14042 3 -0.5 0 S2_2
14043 3 -0.5 0 S2_2
14046 3 -0.5 255.823589241322 S2_2
14047 3 -0.5 0 S2_2
14049 3 -0.5 0 S2_2
14053 3 -0.5 128.232907922429 S2_2
14054 3 -0.5 0 S2_2
14055 3 -0.5 109.899989511851 S2_2
14057 3 -0.5 6.14442776441665 S2_2
14060 3 -0.5 110.077939628275 S2_2
14061 3 -0.5 0 S2_2
14062 3 -0.5 149.989314068395 S2_2
14037 4 -0.5 1.7005967099425 S2_2
14038 4 -0.5 137.409336392442 S2_2
14039 4 -0.5 0 S2_2
14042 4 -0.5 0 S2_2
14043 4 -0.5 0 S2_2
14046 4 -0.5 259.552823010498 S2_2
14047 4 -0.5 0 S2_2
14049 4 -0.5 0 S2_2
14053 4 -0.5 128.523838556106 S2_2
14054 4 -0.5 0 S2_2
14055 4 -0.5 118.481974128186 S2_2
14057 4 -0.5 9.61961577016622 S2_2
14060 4 -0.5 125.650868795713 S2_2
14061 4 -0.5 0 S2_2
14062 4 -0.5 145.777482876363 S2_2
