speciesID lakeID variable value scenario
14011 1 -0.5 21.9492248478848 S2_1
14012 1 -0.5 27.7015109492634 S2_1
14013 1 -0.5 120.746836093522 S2_1
14015 1 -0.5 0 S2_1
14017 1 -0.5 227.703528362133 S2_1
14018 1 -0.5 0 S2_1
14022 1 -0.5 246.955313215562 S2_1
14023 1 -0.5 0 S2_1
14025 1 -0.5 0 S2_1
14027 1 -0.5 53.2257524986042 S2_1
14029 1 -0.5 112.922355593189 S2_1
14030 1 -0.5 0 S2_1
14031 1 -0.5 0 S2_1
14032 1 -0.5 289.529756377307 S2_1
14033 1 -0.5 0 S2_1
14011 2 -0.5 0 S2_1
14012 2 -0.5 0 S2_1
14013 2 -0.5 0 S2_1
14015 2 -0.5 0 S2_1
14017 2 -0.5 0 S2_1
14018 2 -0.5 0 S2_1
14022 2 -0.5 28.4969402311325 S2_1
14023 2 -0.5 0 S2_1
14025 2 -0.5 0 S2_1
14027 2 -0.5 0 S2_1
14029 2 -0.5 0 S2_1
14030 2 -0.5 0 S2_1
14031 2 -0.5 0 S2_1
14032 2 -0.5 0 S2_1
14033 2 -0.5 0 S2_1
14011 3 -0.5 2.17843070256616 S2_1
14012 3 -0.5 1.72056794526396 S2_1
14013 3 -0.5 84.1777827749348 S2_1
14015 3 -0.5 0 S2_1
14017 3 -0.5 97.5720462720398 S2_1
14018 3 -0.5 0 S2_1
14022 3 -0.5 213.005040113822 S2_1
14023 3 -0.5 0 S2_1
14025 3 -0.5 0 S2_1
14027 3 -0.5 4.32720702976277 S2_1
14029 3 -0.5 79.5549246955628 S2_1
14030 3 -0.5 0 S2_1
14031 3 -0.5 0 S2_1
14032 3 -0.5 212.013922468565 S2_1
14033 3 -0.5 0 S2_1
14011 4 -0.5 13.8711347673285 S2_1
14012 4 -0.5 20.3671550473887 S2_1
14013 4 -0.5 112.208608378235 S2_1
14015 4 -0.5 0 S2_1
14017 4 -0.5 193.084255580375 S2_1
14018 4 -0.5 0 S2_1
14022 4 -0.5 238.8114388995 S2_1
14023 4 -0.5 0 S2_1
14025 4 -0.5 0 S2_1
14027 4 -0.5 42.4772380179113 S2_1
14029 4 -0.5 103.308985733777 S2_1
14030 4 -0.5 0 S2_1
14031 4 -0.5 0 S2_1
14032 4 -0.5 276.63318616805 S2_1
14033 4 -0.5 0 S2_1
14011 5 -0.5 0 S2_1
14012 5 -0.5 0 S2_1
14013 5 -0.5 0 S2_1
14015 5 -0.5 0 S2_1
14017 5 -0.5 0 S2_1
14018 5 -0.5 0 S2_1
14022 5 -0.5 0 S2_1
14023 5 -0.5 0 S2_1
14025 5 -0.5 0 S2_1
14027 5 -0.5 0 S2_1
14029 5 -0.5 0 S2_1
14030 5 -0.5 0 S2_1
14031 5 -0.5 0 S2_1
14032 5 -0.5 0 S2_1
14033 5 -0.5 0 S2_1
14011 6 -0.5 29.6905655092984 S2_1
14012 6 -0.5 34.6932633254911 S2_1
14013 6 -0.5 128.683225224438 S2_1
14015 6 -0.5 0 S2_1
14017 6 -0.5 225.501171516465 S2_1
14018 6 -0.5 0 S2_1
14022 6 -0.5 249.764454084013 S2_1
14023 6 -0.5 0 S2_1
14025 6 -0.5 0 S2_1
14027 6 -0.5 55.2645511811378 S2_1
14029 6 -0.5 133.883956049689 S2_1
14030 6 -0.5 1.16041015569557 S2_1
14031 6 -0.5 0 S2_1
14032 6 -0.5 302.096236449016 S2_1
14033 6 -0.5 0 S2_1
14011 7 -0.5 0 S2_1
14012 7 -0.5 0 S2_1
14013 7 -0.5 0 S2_1
14015 7 -0.5 0 S2_1
14017 7 -0.5 0 S2_1
14018 7 -0.5 0 S2_1
14022 7 -0.5 31.3614610327437 S2_1
14023 7 -0.5 0 S2_1
14025 7 -0.5 0 S2_1
14027 7 -0.5 0 S2_1
14029 7 -0.5 0 S2_1
14030 7 -0.5 0 S2_1
14031 7 -0.5 0 S2_1
14032 7 -0.5 0 S2_1
14033 7 -0.5 0 S2_1
14011 8 -0.5 26.9975611394335 S2_1
14012 8 -0.5 32.066385109456 S2_1
14013 8 -0.5 119.710842305099 S2_1
14015 8 -0.5 0 S2_1
14017 8 -0.5 206.179930773463 S2_1
14018 8 -0.5 0 S2_1
14022 8 -0.5 235.07234743174 S2_1
14023 8 -0.5 0 S2_1
14025 8 -0.5 0 S2_1
14027 8 -0.5 54.0014824089071 S2_1
14029 8 -0.5 108.52214253292 S2_1
14030 8 -0.5 0 S2_1
14031 8 -0.5 0 S2_1
14032 8 -0.5 287.219699460353 S2_1
14033 8 -0.5 0 S2_1
14011 9 -0.5 17.0844493810309 S2_1
14012 9 -0.5 22.8608302292448 S2_1
14013 9 -0.5 116.250933228737 S2_1
14015 9 -0.5 0 S2_1
14017 9 -0.5 196.221544228426 S2_1
14018 9 -0.5 0 S2_1
14022 9 -0.5 240.580989039949 S2_1
14023 9 -0.5 0 S2_1
14025 9 -0.5 0 S2_1
14027 9 -0.5 43.9862845056967 S2_1
14029 9 -0.5 114.620169735925 S2_1
14030 9 -0.5 0 S2_1
14031 9 -0.5 0 S2_1
14032 9 -0.5 280.980104193572 S2_1
14033 9 -0.5 0 S2_1
14011 10 -0.5 30.308954506789 S2_1
14012 10 -0.5 36.1336410179693 S2_1
14013 10 -0.5 128.694107530309 S2_1
14015 10 -0.5 0 S2_1
14017 10 -0.5 234.273933949872 S2_1
14018 10 -0.5 0 S2_1
14022 10 -0.5 250.050827685873 S2_1
14023 10 -0.5 0 S2_1
14025 10 -0.5 0 S2_1
14027 10 -0.5 59.5843955158578 S2_1
14029 10 -0.5 125.174097785103 S2_1
14030 10 -0.5 1.03032884653463 S2_1
14031 10 -0.5 0 S2_1
14032 10 -0.5 302.656836790489 S2_1
14033 10 -0.5 0 S2_1
14011 11 -0.5 4.05651740448882 S2_1
14012 11 -0.5 6.61171364312641 S2_1
14013 11 -0.5 83.0319347886541 S2_1
14015 11 -0.5 0 S2_1
14017 11 -0.5 141.759505583699 S2_1
14018 11 -0.5 0 S2_1
14022 11 -0.5 219.755159486798 S2_1
14023 11 -0.5 0 S2_1
14025 11 -0.5 0 S2_1
14027 11 -0.5 23.6942443571011 S2_1
14029 11 -0.5 41.6899584196366 S2_1
14030 11 -0.5 0 S2_1
14031 11 -0.5 0 S2_1
14032 11 -0.5 240.253154350792 S2_1
14033 11 -0.5 0 S2_1
14011 12 -0.5 3.24542598692487 S2_1
14012 12 -0.5 4.79270114435156 S2_1
14013 12 -0.5 72.0662394631244 S2_1
14015 12 -0.5 0 S2_1
14017 12 -0.5 98.1666888159002 S2_1
14018 12 -0.5 0 S2_1
14022 12 -0.5 202.550091797559 S2_1
14023 12 -0.5 0 S2_1
14025 12 -0.5 0 S2_1
14027 12 -0.5 17.05377148202 S2_1
14029 12 -0.5 24.4079790127825 S2_1
14030 12 -0.5 0 S2_1
14031 12 -0.5 0 S2_1
14032 12 -0.5 224.223424077809 S2_1
14033 12 -0.5 0 S2_1
14011 13 -0.5 1.24636060526838 S2_1
14012 13 -0.5 1.33381463260846 S2_1
14013 13 -0.5 58.6863456009001 S2_1
14015 13 -0.5 0 S2_1
14017 13 -0.5 30.5865150500402 S2_1
14018 13 -0.5 0 S2_1
14022 13 -0.5 168.079788596395 S2_1
14023 13 -0.5 0 S2_1
14025 13 -0.5 0 S2_1
14027 13 -0.5 2.40400049126995 S2_1
14029 13 -0.5 28.1361478162797 S2_1
14030 13 -0.5 0 S2_1
14031 13 -0.5 0 S2_1
14032 13 -0.5 185.452645459033 S2_1
14033 13 -0.5 0 S2_1
14011 14 -0.5 0 S2_1
14012 14 -0.5 0 S2_1
14013 14 -0.5 57.9478000072944 S2_1
14015 14 -0.5 0 S2_1
14017 14 -0.5 14.9514304777756 S2_1
14018 14 -0.5 0 S2_1
14022 14 -0.5 164.943830312751 S2_1
14023 14 -0.5 0 S2_1
14025 14 -0.5 0 S2_1
14027 14 -0.5 0 S2_1
14029 14 -0.5 45.4465655065111 S2_1
14030 14 -0.5 0 S2_1
14031 14 -0.5 0 S2_1
14032 14 -0.5 134.739437507114 S2_1
14033 14 -0.5 0 S2_1
14011 15 -0.5 53.8299185049365 S2_1
14012 15 -0.5 55.8117795974715 S2_1
14013 15 -0.5 151.809821305455 S2_1
14015 15 -0.5 0 S2_1
14017 15 -0.5 289.480638068213 S2_1
14018 15 -0.5 0 S2_1
14022 15 -0.5 269.894886715299 S2_1
14023 15 -0.5 0 S2_1
14025 15 -0.5 0 S2_1
14027 15 -0.5 80.3218465433552 S2_1
14029 15 -0.5 160.772301853332 S2_1
14030 15 -0.5 4.33991683661761 S2_1
14031 15 -0.5 0 S2_1
14032 15 -0.5 344.79501586007 S2_1
14033 15 -0.5 0 S2_1
14011 16 -0.5 38.1067434937257 S2_1
14012 16 -0.5 41.3122522091336 S2_1
14013 16 -0.5 131.510518004443 S2_1
14015 16 -0.5 0 S2_1
14017 16 -0.5 237.213303440575 S2_1
14018 16 -0.5 0 S2_1
14022 16 -0.5 247.138533904603 S2_1
14023 16 -0.5 0 S2_1
14025 16 -0.5 0 S2_1
14027 16 -0.5 63.9460456691688 S2_1
14029 16 -0.5 126.482306984897 S2_1
14030 16 -0.5 0 S2_1
14031 16 -0.5 0 S2_1
14032 16 -0.5 306.350760080198 S2_1
14033 16 -0.5 0 S2_1
14011 17 -0.5 11.7248072974749 S2_1
14012 17 -0.5 13.4608744375205 S2_1
14013 17 -0.5 103.275773853768 S2_1
14015 17 -0.5 0 S2_1
14017 17 -0.5 145.159462246956 S2_1
14018 17 -0.5 0 S2_1
14022 17 -0.5 218.229849314575 S2_1
14023 17 -0.5 0 S2_1
14025 17 -0.5 0 S2_1
14027 17 -0.5 30.0881967863363 S2_1
14029 17 -0.5 102.152193153799 S2_1
14030 17 -0.5 0 S2_1
14031 17 -0.5 0 S2_1
14032 17 -0.5 253.021875718446 S2_1
14033 17 -0.5 0 S2_1
14011 18 -0.5 12.4456777222144 S2_1
14012 18 -0.5 16.6524276585886 S2_1
14013 18 -0.5 101.399280204226 S2_1
14015 18 -0.5 0 S2_1
14017 18 -0.5 166.875098674994 S2_1
14018 18 -0.5 0 S2_1
14022 18 -0.5 224.104540342773 S2_1
14023 18 -0.5 0 S2_1
14025 18 -0.5 0 S2_1
14027 18 -0.5 38.3025584565287 S2_1
14029 18 -0.5 70.88922464027 S2_1
14030 18 -0.5 0 S2_1
14031 18 -0.5 0 S2_1
14032 18 -0.5 259.679385707553 S2_1
14033 18 -0.5 0 S2_1
14011 19 -0.5 28.833987251631 S2_1
14012 19 -0.5 34.9075533524713 S2_1
14013 19 -0.5 126.821830680033 S2_1
14015 19 -0.5 0 S2_1
14017 19 -0.5 227.371035253801 S2_1
14018 19 -0.5 0 S2_1
14022 19 -0.5 247.665062831248 S2_1
14023 19 -0.5 0 S2_1
14025 19 -0.5 0 S2_1
14027 19 -0.5 57.7226512807188 S2_1
14029 19 -0.5 122.576364817136 S2_1
14030 19 -0.5 0 S2_1
14031 19 -0.5 0 S2_1
14032 19 -0.5 299.713208947001 S2_1
14033 19 -0.5 0 S2_1
14011 20 -0.5 46.9903383979319 S2_1
14012 20 -0.5 49.1252291009347 S2_1
14013 20 -0.5 141.006407090123 S2_1
14015 20 -0.5 0 S2_1
14017 20 -0.5 259.980075808805 S2_1
14018 20 -0.5 0 S2_1
14022 20 -0.5 255.996337781367 S2_1
14023 20 -0.5 0 S2_1
14025 20 -0.5 0 S2_1
14027 20 -0.5 71.993562774917 S2_1
14029 20 -0.5 141.778258497599 S2_1
14030 20 -0.5 1.63505291831064 S2_1
14031 20 -0.5 0 S2_1
14032 20 -0.5 323.673141546558 S2_1
14033 20 -0.5 0 S2_1
14011 21 -0.5 25.8389366685399 S2_1
14012 21 -0.5 32.56615063292 S2_1
14013 21 -0.5 125.86181642278 S2_1
14015 21 -0.5 0 S2_1
14017 21 -0.5 230.077251689233 S2_1
14018 21 -0.5 0 S2_1
14022 21 -0.5 249.64459397196 S2_1
14023 21 -0.5 0 S2_1
14025 21 -0.5 0 S2_1
14027 21 -0.5 56.3540778626832 S2_1
14029 21 -0.5 122.832724965806 S2_1
14030 21 -0.5 1.01173627371636 S2_1
14031 21 -0.5 0 S2_1
14032 21 -0.5 298.490551601031 S2_1
14033 21 -0.5 0 S2_1
14011 22 -0.5 34.4589565514364 S2_1
14012 22 -0.5 39.1234601318957 S2_1
14013 22 -0.5 133.986361213536 S2_1
14015 22 -0.5 0 S2_1
14017 22 -0.5 256.571445241378 S2_1
14018 22 -0.5 0 S2_1
14022 22 -0.5 257.018428697562 S2_1
14023 22 -0.5 0 S2_1
14025 22 -0.5 0 S2_1
14027 22 -0.5 64.9233872621615 S2_1
14029 22 -0.5 135.767459907548 S2_1
14030 22 -0.5 1.88137857042555 S2_1
14031 22 -0.5 0 S2_1
14032 22 -0.5 310.907197405615 S2_1
14033 22 -0.5 0 S2_1
14011 23 -0.5 28.5762898255537 S2_1
14012 23 -0.5 35.4166160139741 S2_1
14013 23 -0.5 131.46917389442 S2_1
14015 23 -0.5 0 S2_1
14017 23 -0.5 244.4056043007 S2_1
14018 23 -0.5 0 S2_1
14022 23 -0.5 257.233461155182 S2_1
14023 23 -0.5 0 S2_1
14025 23 -0.5 0 S2_1
14027 23 -0.5 58.8632278564573 S2_1
14029 23 -0.5 137.949202748538 S2_1
14030 23 -0.5 1.84969220153161 S2_1
14031 23 -0.5 0 S2_1
14032 23 -0.5 308.491385799916 S2_1
14033 23 -0.5 0 S2_1
14011 24 -0.5 29.7976039507615 S2_1
14012 24 -0.5 36.1029199929865 S2_1
14013 24 -0.5 130.384705220244 S2_1
14015 24 -0.5 0 S2_1
14017 24 -0.5 244.045691452661 S2_1
14018 24 -0.5 0 S2_1
14022 24 -0.5 254.100470398683 S2_1
14023 24 -0.5 0 S2_1
14025 24 -0.5 0 S2_1
14027 24 -0.5 60.6982221929213 S2_1
14029 24 -0.5 130.612775071524 S2_1
14030 24 -0.5 1.42711737087073 S2_1
14031 24 -0.5 0 S2_1
14032 24 -0.5 305.901787839116 S2_1
14033 24 -0.5 0 S2_1
14011 25 -0.5 0 S2_1
14012 25 -0.5 0 S2_1
14013 25 -0.5 60.1283939370713 S2_1
14015 25 -0.5 0 S2_1
14017 25 -0.5 22.7268464976501 S2_1
14018 25 -0.5 0 S2_1
14022 25 -0.5 171.166045260972 S2_1
14023 25 -0.5 0 S2_1
14025 25 -0.5 0 S2_1
14027 25 -0.5 0 S2_1
14029 25 -0.5 51.6061134016626 S2_1
14030 25 -0.5 0 S2_1
14031 25 -0.5 0 S2_1
14032 25 -0.5 139.641678820338 S2_1
14033 25 -0.5 0 S2_1
14011 26 -0.5 39.1238689834416 S2_1
14012 26 -0.5 42.7917483985367 S2_1
14013 26 -0.5 136.199393224864 S2_1
14015 26 -0.5 0 S2_1
14017 26 -0.5 253.949541398565 S2_1
14018 26 -0.5 0 S2_1
14022 26 -0.5 255.809197395567 S2_1
14023 26 -0.5 0 S2_1
14025 26 -0.5 0 S2_1
14027 26 -0.5 67.0193915239279 S2_1
14029 26 -0.5 135.853038048019 S2_1
14030 26 -0.5 1.57250660201027 S2_1
14031 26 -0.5 0 S2_1
14032 26 -0.5 314.518990594832 S2_1
14033 26 -0.5 0 S2_1
14011 27 -0.5 0 S2_1
14012 27 -0.5 0 S2_1
14013 27 -0.5 0 S2_1
14015 27 -0.5 0 S2_1
14017 27 -0.5 0 S2_1
14018 27 -0.5 0 S2_1
14022 27 -0.5 19.5314520934318 S2_1
14023 27 -0.5 0 S2_1
14025 27 -0.5 0 S2_1
14027 27 -0.5 0 S2_1
