speciesID lakeID variable value scenario
14063 1 -0.5 6.62875073883952 S1_0
14064 1 -0.5 63.0630511492276 S1_0
14065 1 -0.5 43.1909291327865 S1_0
14066 1 -0.5 0 S1_0
14072 1 -0.5 0 S1_0
14073 1 -0.5 188.458594934549 S1_0
14074 1 -0.5 0 S1_0
14075 1 -0.5 0 S1_0
14077 1 -0.5 3.73909167066034 S1_0
14078 1 -0.5 40.9044792636311 S1_0
14085 1 -0.5 0 S1_0
14086 1 -0.5 196.077482089058 S1_0
14087 1 -0.5 0 S1_0
14088 1 -0.5 0 S1_0
14089 1 -0.5 0 S1_0
14063 2 -0.5 0 S1_0
14064 2 -0.5 0 S1_0
14065 2 -0.5 0 S1_0
14066 2 -0.5 0 S1_0
14072 2 -0.5 0 S1_0
14073 2 -0.5 0 S1_0
14074 2 -0.5 0 S1_0
14075 2 -0.5 0 S1_0
14077 2 -0.5 0 S1_0
14078 2 -0.5 0 S1_0
14085 2 -0.5 0 S1_0
14086 2 -0.5 0 S1_0
14087 2 -0.5 0 S1_0
14088 2 -0.5 0 S1_0
14089 2 -0.5 0 S1_0
14063 3 -0.5 0 S1_0
14064 3 -0.5 6.15626789049972 S1_0
14065 3 -0.5 0 S1_0
14066 3 -0.5 0 S1_0
14072 3 -0.5 0 S1_0
14073 3 -0.5 64.773062339552 S1_0
14074 3 -0.5 0 S1_0
14075 3 -0.5 0 S1_0
14077 3 -0.5 0 S1_0
14078 3 -0.5 0 S1_0
14085 3 -0.5 0 S1_0
14086 3 -0.5 7.58695913771982 S1_0
14087 3 -0.5 0 S1_0
14088 3 -0.5 0 S1_0
14089 3 -0.5 0 S1_0
14063 4 -0.5 0 S1_0
14064 4 -0.5 56.1946453645092 S1_0
14065 4 -0.5 28.6077078567058 S1_0
14066 4 -0.5 0 S1_0
14072 4 -0.5 0 S1_0
14073 4 -0.5 169.771695795092 S1_0
14074 4 -0.5 0 S1_0
14075 4 -0.5 0 S1_0
14077 4 -0.5 0 S1_0
14078 4 -0.5 6.99644068549081 S1_0
14085 4 -0.5 0 S1_0
14086 4 -0.5 170.509958846927 S1_0
14087 4 -0.5 0 S1_0
14088 4 -0.5 0 S1_0
14089 4 -0.5 0 S1_0
14063 5 -0.5 0 S1_0
14064 5 -0.5 0 S1_0
14065 5 -0.5 0 S1_0
14066 5 -0.5 0 S1_0
14072 5 -0.5 0 S1_0
14073 5 -0.5 0 S1_0
14074 5 -0.5 0 S1_0
14075 5 -0.5 0 S1_0
14077 5 -0.5 0 S1_0
14078 5 -0.5 0 S1_0
14085 5 -0.5 0 S1_0
14086 5 -0.5 0 S1_0
14087 5 -0.5 0 S1_0
14088 5 -0.5 0 S1_0
14089 5 -0.5 0 S1_0
14063 6 -0.5 0 S1_0
14064 6 -0.5 63.7893485411273 S1_0
14065 6 -0.5 33.9517603274965 S1_0
14066 6 -0.5 0 S1_0
14072 6 -0.5 0 S1_0
14073 6 -0.5 167.908379101406 S1_0
14074 6 -0.5 0 S1_0
14075 6 -0.5 0 S1_0
14077 6 -0.5 0 S1_0
14078 6 -0.5 5.27350498464651 S1_0
14085 6 -0.5 0 S1_0
14086 6 -0.5 177.310429175963 S1_0
14087 6 -0.5 0 S1_0
14088 6 -0.5 0 S1_0
14089 6 -0.5 0 S1_0
14063 7 -0.5 0 S1_0
14064 7 -0.5 0 S1_0
14065 7 -0.5 0 S1_0
14066 7 -0.5 0 S1_0
14072 7 -0.5 0 S1_0
14073 7 -0.5 0 S1_0
14074 7 -0.5 0 S1_0
14075 7 -0.5 0 S1_0
14077 7 -0.5 0 S1_0
14078 7 -0.5 0 S1_0
14085 7 -0.5 0 S1_0
14086 7 -0.5 0 S1_0
14087 7 -0.5 0 S1_0
14088 7 -0.5 0 S1_0
14089 7 -0.5 0 S1_0
14063 8 -0.5 0 S1_0
14064 8 -0.5 63.197944049986 S1_0
14065 8 -0.5 39.5997907367617 S1_0
14066 8 -0.5 0 S1_0
14072 8 -0.5 0 S1_0
14073 8 -0.5 169.450995783146 S1_0
14074 8 -0.5 0 S1_0
14075 8 -0.5 0 S1_0
14077 8 -0.5 1.04406151853561 S1_0
14078 8 -0.5 31.138528223986 S1_0
14085 8 -0.5 0 S1_0
14086 8 -0.5 171.105347046736 S1_0
14087 8 -0.5 0 S1_0
14088 8 -0.5 0 S1_0
14089 8 -0.5 0 S1_0
